X,Y,EventCode,EventName,Timestamp,ProcessID
560,147,512,Move,45311182,0
560,154,512,Move,45311189,0
560,161,512,Move,45311201,0
560,172,512,Move,45311211,0
560,190,512,Move,45311222,0
560,202,512,Move,45311233,0
560,222,512,Move,45311244,0
562,240,512,Move,45311255,0
569,272,512,Move,45311266,0
576,287,512,Move,45311277,0
589,304,512,Move,45311288,0
598,311,512,Move,45311299,0
601,312,512,Move,45311310,0
599,311,512,Move,45311596,0
597,311,512,Move,45311618,0
604,305,512,Move,45320773,0
618,294,512,Move,45320784,0
642,266,512,Move,45320795,0
662,243,512,Move,45320806,0
691,190,512,Move,45320817,0
707,154,512,Move,45320828,0
731,103,512,Move,45320839,0
743,75,512,Move,45320850,0
755,39,512,Move,45320861,0
757,27,160,Move,45320872,0
758,17,160,Move,45320883,0
758,5,160,Move,45320894,0
755,0,160,Move,45320905,0
751,0,160,Move,45320916,0
750,0,160,Move,45320927,0
746,0,160,Move,45320938,0
745,0,160,Move,45320949,0
741,0,160,Move,45320960,0
739,0,160,Move,45320971,0
736,0,160,Move,45320982,0
734,0,160,Move,45320993,0
732,0,160,Move,45321004,0
730,0,160,Move,45321015,0
729,0,160,Move,45321025,0
728,0,160,Move,45321036,0
727,0,160,Move,45321058,0
726,0,160,Move,45321080,0
725,1,160,Move,45321102,0
723,2,160,Move,45321113,0
721,4,160,Move,45321124,0
720,5,160,Move,45321135,0
719,6,160,Move,45321146,0
718,7,160,Move,45321157,0
718,8,160,Move,45321168,0
717,8,160,Move,45321179,0
717,8,161,Pressed,45321267,0
717,9,512,Move,45321355,0
717,12,512,Move,45321366,0
717,12,512,Move,45321367,0
716,16,512,Move,45321377,0
715,20,512,Move,45321389,0
713,28,512,Move,45321399,0
713,34,512,Move,45321410,0
710,42,512,Move,45321421,0
710,46,512,Move,45321432,0
709,56,512,Move,45321443,0
708,60,512,Move,45321454,0
707,67,512,Move,45321465,0
706,70,512,Move,45321476,0
705,73,512,Move,45321487,0
705,76,512,Move,45321498,0
705,77,512,Move,45321509,0
704,79,512,Move,45321520,0
704,79,514,Released,45321663,0
704,79,160,Move,45321664,0
704,80,160,Move,45321871,0
704,84,160,Move,45321893,0
706,88,160,Move,45321904,0
710,96,160,Move,45321915,0
713,101,512,Move,45321926,0
719,108,512,Move,45321937,0
723,114,512,Move,45321948,0
728,121,512,Move,45321959,0
733,125,512,Move,45321970,0
742,132,512,Move,45321981,0
748,135,512,Move,45321992,0
756,138,512,Move,45322003,0
763,139,512,Move,45322014,0
772,141,512,Move,45322025,0
780,141,512,Move,45322036,0
790,141,512,Move,45322047,0
797,141,512,Move,45322058,0
804,141,512,Move,45322069,0
816,137,512,Move,45322080,0
824,136,512,Move,45322091,0
836,132,512,Move,45322102,0
844,128,512,Move,45322113,0
853,124,512,Move,45322124,0
859,121,512,Move,45322135,0
866,116,512,Move,45322146,0
871,113,512,Move,45322157,0
875,111,512,Move,45322168,0
876,109,512,Move,45322179,0
878,107,512,Move,45322190,0
879,106,512,Move,45322201,0
880,104,512,Move,45322212,0
880,102,512,Move,45322234,0
880,101,512,Move,45322245,0
881,99,160,Move,45322267,0
881,97,160,Move,45322289,0
882,95,160,Move,45322300,0
883,92,160,Move,45322311,0
883,90,160,Move,45322333,0
883,89,160,Move,45322344,0
883,88,160,Move,45322366,0
883,87,160,Move,45322432,0
883,87,161,Pressed,45322509,0
883,87,514,Released,45322563,0
883,87,512,Move,45322570,0
883,87,512,Move,45322571,0
883,87,512,Move,45322572,0
883,87,512,Move,45322573,0
883,87,512,Move,45322574,0
883,87,512,Move,45322575,0
883,87,512,Move,45322575,0
883,87,512,Move,45322576,0
883,87,512,Move,45322577,0
883,87,512,Move,45322578,0
883,87,512,Move,45322579,0
883,87,512,Move,45322600,0
882,87,512,Move,45322618,0
881,87,512,Move,45322640,0
881,88,512,Move,45322662,0
879,90,512,Move,45322673,0
877,95,512,Move,45322684,0
873,103,512,Move,45322695,0
864,120,512,Move,45322706,0
857,135,512,Move,45322717,0
849,155,512,Move,45322728,0
843,167,512,Move,45322739,0
836,184,512,Move,45322750,0
831,196,512,Move,45322761,0
825,216,512,Move,45322772,0
821,235,512,Move,45322783,0
815,274,512,Move,45322794,0
810,311,512,Move,45322805,0
798,372,512,Move,45322816,0
788,415,512,Move,45322827,0
776,481,512,Move,45322838,0
766,529,512,Move,45322849,0
759,569,512,Move,45322860,0
749,625,512,Move,45322871,0
746,653,512,Move,45322882,0
743,684,512,Move,45322893,0
741,694,512,Move,45322904,0
740,700,512,Move,45322915,0
739,700,512,Move,45322970,0
737,696,512,Move,45322981,0
733,693,512,Move,45322992,0
730,690,512,Move,45323003,0
729,688,512,Move,45323014,0
727,686,512,Move,45323025,0
724,684,512,Move,45323036,0
719,679,512,Move,45323047,0
715,675,512,Move,45323058,0
709,672,512,Move,45323069,0
700,665,512,Move,45323080,0
694,660,512,Move,45323091,0
684,652,512,Move,45323102,0
675,647,512,Move,45323113,0
667,639,512,Move,45323124,0
662,635,512,Move,45323135,0
654,627,512,Move,45323146,0
648,622,512,Move,45323157,0
639,613,512,Move,45323168,0
