X,Y,EventCode,EventName,Timestamp,ProcessID
432,402,512,Move,81415769,1
431,402,512,Move,81415791,1
429,402,512,Move,81415802,1
424,406,512,Move,81415813,1
419,410,512,Move,81415824,1
406,418,512,Move,81415835,1
397,424,512,Move,81415846,1
387,433,512,Move,81415857,1
380,439,512,Move,81415868,1
374,443,512,Move,81415879,1
369,448,512,Move,81415890,1
367,449,512,Move,81415901,1
363,452,512,Move,81415912,1
361,452,512,Move,81415923,1
360,453,512,Move,81415934,1
359,453,512,Move,81415956,1
358,453,512,Move,81415967,1
356,453,512,Move,81415978,1
354,454,512,Move,81415989,1
352,455,512,Move,81416000,1
351,455,512,Move,81416011,1
348,456,512,Move,81416022,1
346,457,512,Move,81416033,1
345,457,512,Move,81416055,1
344,457,512,Move,81416066,1
344,455,512,Move,81416143,1
343,455,512,Move,81416164,1
343,454,512,Move,81416197,1
343,454,513,Pressed,81416307,1
343,454,512,Move,81416316,1
342,454,512,Move,81416351,1
341,454,512,Move,81416362,1
340,454,512,Move,81416384,1
339,454,512,Move,81416395,1
338,454,512,Move,81416409,1
337,454,512,Move,81416428,1
336,454,512,Move,81416494,1
336,454,514,Released,81416692,1
336,454,512,Move,81416714,1
339,451,512,Move,81417307,1
345,447,512,Move,81417318,1
362,434,512,Move,81417329,1
384,418,512,Move,81417340,1
443,382,512,Move,81417351,1
489,352,512,Move,81417362,1
572,308,512,Move,81417373,1
631,270,512,Move,81417386,1
723,212,512,Move,81417395,1
779,181,512,Move,81417406,1
846,140,512,Move,81417417,1
881,120,512,Move,81417428,1
925,99,512,Move,81417439,1
939,88,512,Move,81417450,1
948,83,512,Move,81417461,1
954,78,512,Move,81417472,1
955,76,512,Move,81417483,1
955,75,512,Move,81417494,1
953,74,512,Move,81417505,1
948,72,160,Move,81417516,3
944,70,160,Move,81417527,3
938,67,160,Move,81417538,3
933,65,160,Move,81417549,3
928,61,160,Move,81417560,3
927,59,160,Move,81417571,3
926,58,160,Move,81417581,3
924,57,160,Move,81417593,3
924,57,160,Move,81417593,3
924,56,160,Move,81417603,3
922,54,160,Move,81417614,3
920,50,512,Move,81417628,1
919,48,512,Move,81417636,1
918,46,512,Move,81417648,1
918,45,512,Move,81417659,1
918,43,512,Move,81417669,1
920,40,512,Move,81417680,1
921,38,160,Move,81417691,3
925,35,512,Move,81417702,1
928,32,512,Move,81417713,1
934,28,512,Move,81417724,1
938,25,160,Move,81417735,1
944,21,160,Move,81417746,1
946,19,160,Move,81417757,1
951,16,160,Move,81417768,1
953,15,160,Move,81417779,1
956,13,160,Move,81417790,1
958,13,160,Move,81417801,1
960,12,160,Move,81417812,1
960,11,160,Move,81417823,1
961,11,160,Move,81417834,1
962,11,160,Move,81417867,1
963,11,160,Move,81417922,1
964,11,160,Move,81417933,1
965,11,160,Move,81417977,1
965,11,161,Pressed,81418054,1
965,11,514,Released,81418175,1
835,300,512,Move,81418449,3
818,324,512,Move,81418453,3
818,324,512,Move,81418454,3
810,335,512,Move,81418462,3
810,335,512,Move,81418463,3
797,351,512,Move,81418475,3
797,351,512,Move,81418475,3
790,362,512,Move,81418483,3
790,362,512,Move,81418484,3
778,379,512,Move,81418496,3
778,379,512,Move,81418496,3
752,419,512,Move,81418527,3
752,419,512,Move,81418528,3
752,419,512,Move,81418529,3
752,419,512,Move,81418530,3
745,434,512,Move,81418537,3
740,442,512,Move,81418548,3
735,455,512,Move,81418559,3
732,462,512,Move,81418570,3
729,472,512,Move,81418581,3
727,477,512,Move,81418592,3
725,487,512,Move,81418603,3
724,492,512,Move,81418614,3
723,499,512,Move,81418625,3
723,503,512,Move,81418636,3
723,506,512,Move,81418647,3
723,510,512,Move,81418658,3
723,513,512,Move,81418669,3
723,516,512,Move,81418680,3
723,518,512,Move,81418691,3
