X,Y,EventCode,EventName,Timestamp,ProcessID
790,696,513,Pressed,2434475,0
790,696,513,Pressed,2434475,0
790,696,513,Pressed,2434475,0
790,696,514,Released,2434476,0
790,696,514,Released,2434476,0
461,958,512,Move,2434477,0
470,891,512,Move,2434634,0
478,888,512,Move,2434685,0
484,886,512,Move,2434691,0
489,883,512,Move,2434701,0
493,881,512,Move,2434711,0
499,879,512,Move,2434721,0
500,878,512,Move,2434731,0
503,878,512,Move,2434741,0
503,877,512,Move,2434751,0
503,878,512,Move,2434802,0
503,882,512,Move,2434812,0
503,892,512,Move,2434824,0
501,902,512,Move,2434832,0
498,917,512,Move,2434842,0
497,927,512,Move,2434852,0
492,939,512,Move,2434862,0
489,946,512,Move,2434872,0
485,955,512,Move,2434883,0
481,962,512,Move,2434893,0
477,967,512,Move,2434903,0
471,974,512,Move,2434913,0
466,979,512,Move,2434923,0
461,983,512,Move,2434933,0
458,984,512,Move,2434943,0
458,985,512,Move,2434953,0
456,986,512,Move,2434963,0
456,980,512,Move,2435316,0
455,980,512,Move,2435336,0
454,981,512,Move,2435346,0
453,981,512,Move,2435356,0
452,981,512,Move,2435366,0
450,981,512,Move,2435377,0
447,981,512,Move,2435387,0
442,981,512,Move,2435397,0
438,981,512,Move,2435407,0
429,981,512,Move,2435417,0
425,981,512,Move,2435427,0
419,981,512,Move,2435437,0
410,981,512,Move,2435447,0
403,978,512,Move,2435457,0
391,977,512,Move,2435467,0
382,976,512,Move,2435477,0
367,975,512,Move,2435487,0
356,974,512,Move,2435498,0
340,973,512,Move,2435508,0
328,973,512,Move,2435518,0
307,971,512,Move,2435528,0
296,970,512,Move,2435538,0
280,969,512,Move,2435548,0
269,969,512,Move,2435558,0
255,969,512,Move,2435568,0
245,967,512,Move,2435578,0
233,967,512,Move,2435588,0
228,966,512,Move,2435598,0
220,965,512,Move,2435608,0
216,965,512,Move,2435619,0
211,964,512,Move,2435629,0
206,964,512,Move,2435639,0
204,964,512,Move,2435649,0
201,964,512,Move,2435659,0
202,964,512,Move,2435740,0
204,964,512,Move,2435749,0
207,964,512,Move,2435760,0
211,966,512,Move,2435770,0
215,968,512,Move,2435780,0
217,968,512,Move,2435790,0
219,969,512,Move,2435800,0
219,970,512,Move,2435810,0
220,970,512,Move,2435820,0
221,971,512,Move,2435830,0
223,971,512,Move,2435840,0
226,974,512,Move,2435850,0
227,974,512,Move,2435860,0
229,975,512,Move,2435870,0
231,975,512,Move,2435881,0
233,975,512,Move,2435891,0
235,976,512,Move,2435901,0
239,977,512,Move,2435911,0
241,978,512,Move,2435921,0
244,978,512,Move,2435931,0
245,978,512,Move,2435941,0
246,978,512,Move,2435951,0
247,978,512,Move,2436052,0
248,978,512,Move,2436062,0
248,977,512,Move,2436082,0
249,977,512,Move,2436102,0
250,977,512,Move,2436122,0
251,977,512,Move,2436133,0
252,977,512,Move,2436143,0
252,977,513,Pressed,2436324,0
252,977,514,Released,2436405,0
300,951,512,Move,2436466,0
332,937,512,Move,2436479,0
384,913,512,Move,2436486,0
426,896,512,Move,2436496,0
491,871,512,Move,2436506,0
533,854,512,Move,2436516,0
575,837,512,Move,2436526,0
635,812,512,Move,2436536,0
677,795,512,Move,2436546,0
726,773,512,Move,2436556,0
753,756,512,Move,2436566,0
782,744,512,Move,2436576,0
793,736,512,Move,2436586,0
803,729,512,Move,2436596,0
805,725,512,Move,2436607,0
807,722,512,Move,2437761,3
807,720,512,Move,2437761,0
807,720,516,Pressed,2437762,0
835,747,512,Move,2437765,0
807,720,517,Released,2437784,0
835,747,512,Move,2437884,0
835,747,512,Move,2437884,0
835,747,513,Pressed,2438582,0
835,747,513,Pressed,2438583,0
835,747,513,Pressed,2438583,0
835,747,514,Released,2438673,0
835,747,514,Released,2438673,0
835,747,512,Move,2438674,0
835,747,512,Move,2438761,0
835,747,512,Move,2438887,0
835,747,512,Move,2438888,0
835,747,512,Move,2438890,0
835,747,512,Move,2438890,0
835,747,512,Move,2438891,0
835,747,512,Move,2438891,0
835,747,512,Move,2438891,0
835,747,512,Move,2438892,0
835,747,512,Move,2438892,0
835,747,512,Move,2438894,0
835,747,512,Move,2438894,0
835,747,512,Move,2438937,0
835,747,512,Move,2438937,0
835,747,512,Move,2438938,0
835,747,512,Move,2438938,0
835,747,512,Move,2438939,0
835,747,512,Move,2438939,0
835,747,512,Move,2438940,0
835,747,512,Move,2438940,0
835,747,512,Move,2438941,0
835,747,512,Move,2438941,0
835,747,512,Move,2438942,0
835,747,512,Move,2438943,0
835,747,512,Move,2438943,0
835,747,512,Move,2438944,0
835,747,512,Move,2438945,0
835,747,512,Move,2438945,0
835,747,512,Move,2438946,0
835,747,512,Move,2438952,0
835,747,512,Move,2438952,0
835,747,512,Move,2438953,0
835,747,512,Move,2438953,0
835,747,512,Move,2438954,0
835,747,512,Move,2438954,0
835,747,512,Move,2438955,0
835,747,512,Move,2438955,0
835,747,512,Move,2438963,0
835,747,512,Move,2438967,0
835,747,512,Move,2438967,0
835,747,512,Move,2438968,0
835,747,512,Move,2439016,0
835,747,512,Move,2439016,0
835,747,512,Move,2439017,0
835,747,512,Move,2439018,0
835,747,512,Move,2439018,0
835,747,512,Move,2439018,0
835,747,512,Move,2439019,0
835,747,512,Move,2439019,0
835,747,512,Move,2439021,0
835,747,512,Move,2439034,0
835,747,512,Move,2439035,0
835,747,512,Move,2439035,0
835,747,512,Move,2439036,0
835,747,512,Move,2439036,0
835,747,512,Move,2439037,0
835,747,512,Move,2439037,0
835,747,512,Move,2439038,0
835,747,512,Move,2439038,0
835,747,512,Move,2439039,0
835,747,512,Move,2439039,0
835,747,512,Move,2439040,0
