client timestamp,button,state,x,y
437,NoButton,Move,186,211
437,NoButton,Move,186,211
437,NoButton,Move,187,212
453,NoButton,Move,187,212
453,NoButton,Move,187,213
453,NoButton,Move,188,213
453,NoButton,Move,188,214
453,NoButton,Move,188,214
468,NoButton,Move,189,215
468,NoButton,Move,189,215
468,NoButton,Move,189,215
468,NoButton,Move,189,216
468,NoButton,Move,190,216
484,NoButton,Move,191,217
484,NoButton,Move,191,217
484,NoButton,Move,191,218
484,NoButton,Move,192,218
484,NoButton,Move,192,218
484,NoButton,Move,192,219
499,NoButton,Move,193,219
499,NoButton,Move,194,220
499,NoButton,Move,194,221
499,NoButton,Move,194,222
499,NoButton,Move,195,222
499,NoButton,Move,195,223
515,NoButton,Move,196,224
515,NoButton,Move,196,224
515,NoButton,Move,196,225
515,NoButton,Move,198,225
515,NoButton,Move,198,227
515,NoButton,Move,199,227
515,NoButton,Move,199,228
515,NoButton,Move,200,229
531,NoButton,Move,200,229
531,NoButton,Move,201,230
531,NoButton,Move,202,230
531,NoButton,Move,204,231
531,NoButton,Move,204,233
531,NoButton,Move,204,234
531,NoButton,Move,206,236
531,NoButton,Move,207,239
546,NoButton,Move,209,241
546,NoButton,Move,210,242
546,NoButton,Move,212,245
546,NoButton,Move,214,246
546,NoButton,Move,216,248
546,NoButton,Move,219,251
546,NoButton,Move,220,252
546,NoButton,Move,223,255
562,NoButton,Move,224,255
562,NoButton,Move,225,257
562,NoButton,Move,226,258
562,NoButton,Move,227,260
562,NoButton,Move,228,261
562,NoButton,Move,228,262
562,NoButton,Move,229,262
562,NoButton,Move,230,264
577,NoButton,Move,230,264
577,NoButton,Move,231,265
577,NoButton,Move,231,266
577,NoButton,Move,232,267
577,NoButton,Move,233,268
577,NoButton,Move,233,269
593,NoButton,Move,233,270
593,NoButton,Move,235,270
593,NoButton,Move,235,271
593,NoButton,Move,235,272
593,NoButton,Move,236,272
593,NoButton,Move,236,273
593,NoButton,Move,236,273
593,NoButton,Move,237,274
609,NoButton,Move,238,275
609,NoButton,Move,238,275
609,NoButton,Move,239,275
609,NoButton,Move,239,276
609,NoButton,Move,239,276
624,NoButton,Move,240,276
624,NoButton,Move,240,276
624,NoButton,Move,242,277
624,NoButton,Move,242,277
624,NoButton,Move,243,277
640,NoButton,Move,243,277
640,NoButton,Move,244,277
640,NoButton,Move,245,278
640,NoButton,Move,245,278
640,NoButton,Move,246,278
655,NoButton,Move,246,277
655,NoButton,Move,247,277
655,NoButton,Move,248,276
655,NoButton,Move,248,276
655,NoButton,Move,250,275
655,NoButton,Move,250,274
655,NoButton,Move,251,273
655,NoButton,Move,252,272
671,NoButton,Move,253,272
671,NoButton,Move,253,270
671,NoButton,Move,255,270
671,NoButton,Move,256,268
671,NoButton,Move,257,267
671,NoButton,Move,259,263
671,NoButton,Move,260,263
671,NoButton,Move,261,263
905,NoButton,Move,261,264
905,NoButton,Move,261,265
905,NoButton,Move,261,267
905,NoButton,Move,261,268
921,NoButton,Move,260,270
921,NoButton,Move,260,271
921,NoButton,Move,260,272
921,NoButton,Move,260,272
921,NoButton,Move,260,273
936,NoButton,Move,260,274
936,NoButton,Move,260,275
936,NoButton,Move,259,275
952,NoButton,Move,259,275
952,NoButton,Move,258,275
952,NoButton,Move,258,275
952,NoButton,Move,258,275
952,NoButton,Move,257,275
967,NoButton,Move,257,274
967,NoButton,Move,256,274
967,NoButton,Move,255,273
967,NoButton,Move,254,273
967,NoButton,Move,254,273
967,NoButton,Move,253,273
967,NoButton,Move,252,272
983,NoButton,Move,252,272
983,NoButton,Move,251,272
983,NoButton,Move,251,272
983,NoButton,Move,250,271
983,NoButton,Move,250,271
983,NoButton,Move,249,271
983,NoButton,Move,249,271
999,NoButton,Move,248,271
1045,NoButton,Move,248,270
1045,NoButton,Move,247,270
1045,NoButton,Move,247,270
1061,NoButton,Move,247,269
1061,NoButton,Move,246,269
1061,NoButton,Move,245,269
1061,NoButton,Move,245,268
1061,NoButton,Move,245,268
1077,NoButton,Move,244,268
1077,NoButton,Move,244,267
1092,NoButton,Move,244,267
1108,NoButton,Move,244,266
1108,NoButton,Move,243,265
1108,NoButton,Move,243,265
1108,NoButton,Move,242,265
1123,NoButton,Move,242,263
1123,NoButton,Move,241,262
1123,NoButton,Move,240,261
1123,NoButton,Move,238,260
1123,NoButton,Move,237,259
1123,NoButton,Move,235,258
1123,NoButton,Move,234,258
1139,NoButton,Move,233,256
1139,NoButton,Move,232,256
1139,NoButton,Move,231,255
1139,NoButton,Move,230,255
1139,NoButton,Move,230,254
1139,NoButton,Move,229,254
1139,NoButton,Move,228,254
1139,NoButton,Move,226,253
1155,NoButton,Move,226,253
1155,NoButton,Move,225,252
1155,NoButton,Move,225,252
1155,NoButton,Move,224,252
1155,NoButton,Move,223,252
1155,NoButton,Move,223,251
1155,NoButton,Move,222,251
1155,NoButton,Move,221,251
1170,NoButton,Move,220,251
1170,NoButton,Move,220,251
1170,NoButton,Move,219,250
1170,NoButton,Move,219,250
1170,NoButton,Move,217,250
1170,NoButton,Move,217,249
1170,NoButton,Move,216,249
1186,NoButton,Move,215,249
1186,NoButton,Move,214,249
1186,NoButton,Move,213,249
1201,NoButton,Move,212,249
1201,NoButton,Move,212,249
1217,NoButton,Move,211,249
1233,NoButton,Move,211,248
1233,NoButton,Move,211,248
1264,NoButton,Move,210,248
1264,NoButton,Move,209,248
1279,NoButton,Move,209,248
1279,NoButton,Move,209,247
1279,NoButton,Move,208,247
1279,NoButton,Move,208,247
1295,NoButton,Move,207,247
1295,NoButton,Move,207,247
1311,NoButton,Move,207,247
1311,NoButton,Move,206,248
1311,NoButton,Move,206,248
1326,NoButton,Move,205,248
1389,NoButton,Move,205,248
1389,NoButton,Move,204,248
1404,NoButton,Move,204,248
1404,NoButton,Move,203,248
1404,NoButton,Move,203,248
1404,NoButton,Move,202,248
1404,NoButton,Move,202,247
1404,NoButton,Move,202,246
1404,NoButton,Move,201,246
1404,NoButton,Move,201,245
1420,NoButton,Move,201,245
1420,NoButton,Move,199,244
1420,NoButton,Move,199,243
1420,NoButton,Move,198,242
1420,NoButton,Move,198,242
1420,NoButton,Move,196,241
1420,NoButton,Move,196,240
1435,NoButton,Move,195,238
1435,NoButton,Move,194,238
1435,NoButton,Move,194,238
1435,NoButton,Move,194,238
1451,NoButton,Move,194,237
1451,NoButton,Move,194,236
1467,NoButton,Move,193,236
1467,NoButton,Move,193,236
1482,NoButton,Move,193,235
1498,NoButton,Move,192,235
1498,NoButton,Move,191,234
1513,NoButton,Move,191,234
1513,NoButton,Move,190,234
1513,NoButton,Move,190,234
1513,NoButton,Move,190,233
1529,NoButton,Move,190,233
1529,NoButton,Move,189,233
1529,NoButton,Move,188,233
1529,NoButton,Move,188,233
1529,NoButton,Move,188,232
1545,NoButton,Move,187,232
1545,NoButton,Move,187,232
1545,NoButton,Move,187,232
1545,NoButton,Move,186,232
1560,NoButton,Move,185,232
1560,NoButton,Move,185,231
1576,NoButton,Move,185,231
1576,NoButton,Move,184,231
1638,NoButton,Move,184,230
1638,NoButton,Move,184,229
1654,NoButton,Move,183,229
1654,NoButton,Move,182,229
1654,NoButton,Move,182,228
1654,NoButton,Move,182,228
1669,NoButton,Move,182,228
1669,NoButton,Move,181,228
2044,NoButton,Move,182,228
2059,NoButton,Move,182,228
2075,NoButton,Move,183,228
2075,NoButton,Move,183,228
2075,NoButton,Move,183,228
2091,NoButton,Move,183,228
2122,NoButton,Move,183,229
2122,NoButton,Move,184,229
2122,NoButton,Move,184,230
2137,NoButton,Move,184,230
2137,NoButton,Move,185,230
2137,NoButton,Move,185,230
2153,NoButton,Move,185,231
2153,NoButton,Move,186,231
2153,NoButton,Move,186,231
2153,NoButton,Move,187,231
2169,NoButton,Move,187,232
2169,NoButton,Move,187,232
2169,NoButton,Move,188,232
2169,NoButton,Move,188,233
2184,NoButton,Move,189,234
2184,NoButton,Move,189,234
2200,NoButton,Move,189,234
2247,NoButton,Move,190,235
2262,NoButton,Move,190,235
2278,NoButton,Move,190,235
2293,NoButton,Move,190,236
2449,NoButton,Move,190,236
2574,NoButton,Move,190,235
2668,NoButton,Move,190,235
2715,NoButton,Move,190,234
2886,NoButton,Move,191,234
2902,NoButton,Move,191,235
2902,NoButton,Move,192,235
2902,NoButton,Move,192,235
2917,NoButton,Move,192,236
2917,NoButton,Move,193,236
2933,NoButton,Move,193,237
2933,NoButton,Move,193,237
3214,NoButton,Move,193,236
3245,NoButton,Move,193,236
3261,NoButton,Move,193,235
3276,NoButton,Move,193,235
3292,NoButton,Move,193,234
3292,NoButton,Move,193,233
3307,NoButton,Move,193,233
3307,NoButton,Move,193,232
3323,NoButton,Move,193,232
3339,NoButton,Move,193,231
3354,NoButton,Move,193,231
3354,NoButton,Move,193,230
3370,NoButton,Move,193,229
3370,NoButton,Move,193,229
3370,NoButton,Move,193,228
3385,NoButton,Move,193,228
3479,NoButton,Move,193,228
3526,Right,Pressed,193,228
3573,NoButton,Drag,194,228
3744,Right,Released,194,228
4150,NoButton,Move,194,228
4150,NoButton,Move,195,228
4150,NoButton,Move,195,229
4165,NoButton,Move,196,229
4165,NoButton,Move,196,230
4165,NoButton,Move,197,230
4181,NoButton,Move,197,230
4181,NoButton,Move,197,231
4181,NoButton,Move,198,231
4181,NoButton,Move,199,232
4197,NoButton,Move,199,233
4197,NoButton,Move,199,233
4212,NoButton,Move,200,233
4212,NoButton,Move,200,233
4212,NoButton,Move,200,234
4212,NoButton,Move,200,234
4228,NoButton,Move,201,234
4228,NoButton,Move,201,235
4228,NoButton,Move,201,235
4228,NoButton,Move,202,235
4228,NoButton,Move,203,236
4243,NoButton,Move,203,237
4243,NoButton,Move,204,237
4243,NoButton,Move,204,238
4243,NoButton,Move,205,239
4243,NoButton,Move,206,240
4243,NoButton,Move,206,240
4243,NoButton,Move,207,241
4259,NoButton,Move,207,242
4259,NoButton,Move,208,243
4259,NoButton,Move,209,244
4259,NoButton,Move,211,245
4259,NoButton,Move,211,246
4259,NoButton,Move,213,247
4259,NoButton,Move,214,249
4259,NoButton,Move,217,250
4275,NoButton,Move,219,251
4275,NoButton,Move,222,253
4275,NoButton,Move,224,254
4275,NoButton,Move,226,255
4275,NoButton,Move,228,257
4275,NoButton,Move,230,258
4275,NoButton,Move,232,259
4275,NoButton,Move,234,260
4290,NoButton,Move,236,261
4290,NoButton,Move,237,262
4290,NoButton,Move,238,262
4290,NoButton,Move,239,263
4290,NoButton,Move,240,265
4290,NoButton,Move,241,265
4290,NoButton,Move,241,265
4306,NoButton,Move,242,266
4306,NoButton,Move,243,267
4306,NoButton,Move,243,267
4306,NoButton,Move,244,268
4306,NoButton,Move,244,268
4306,NoButton,Move,245,269
4306,NoButton,Move,246,269
4306,NoButton,Move,246,269
4321,NoButton,Move,246,269
4321,NoButton,Move,247,270
4321,NoButton,Move,247,270
4321,NoButton,Move,248,270
4321,NoButton,Move,249,271
4321,NoButton,Move,249,271
4321,NoButton,Move,249,272
4337,NoButton,Move,250,273
4337,NoButton,Move,250,273
4337,NoButton,Move,250,273
4337,NoButton,Move,251,274
4337,NoButton,Move,251,275
4337,NoButton,Move,251,275
4337,NoButton,Move,252,275
4337,NoButton,Move,253,275
4353,NoButton,Move,253,276
4353,NoButton,Move,253,276
4353,NoButton,Move,253,277
4353,NoButton,Move,254,278
4368,NoButton,Move,254,278
4368,NoButton,Move,254,278
4368,NoButton,Move,255,279
4368,NoButton,Move,255,279
4368,NoButton,Move,256,279
