X,Y,EventCode,EventName,Timestamp,ProcessID
960,581,512,Move,73822054,2
960,582,512,Move,73822065,2
960,583,512,Move,73822078,2
960,584,512,Move,73822087,2
960,585,512,Move,73822120,2
960,586,512,Move,73822142,2
960,587,512,Move,73822153,2
960,588,512,Move,73822175,2
960,589,512,Move,73822197,2
959,589,512,Move,73822208,2
959,590,512,Move,73822307,2
959,592,512,Move,73822318,2
959,593,512,Move,73822333,2
959,594,512,Move,73822340,2
959,595,512,Move,73822351,2
959,596,512,Move,73822362,2
959,597,512,Move,73822373,2
958,597,512,Move,73823032,2
958,595,512,Move,73823043,2
958,593,512,Move,73823054,2
960,591,512,Move,73823065,2
961,588,512,Move,73823076,2
963,583,512,Move,73823087,2
964,581,512,Move,73823098,2
965,579,512,Move,73823109,2
965,578,512,Move,73823120,2
965,577,512,Move,73823131,2
965,576,512,Move,73823164,2
965,575,512,Move,73823449,2
965,573,512,Move,73823460,2
965,572,512,Move,73823471,2
965,571,512,Move,73823482,2
965,570,512,Move,73823493,2
965,569,512,Move,73823515,2
965,568,512,Move,73823570,2
965,567,512,Move,73823581,2
965,566,512,Move,73823614,2
965,565,512,Move,73823647,2
965,564,512,Move,73823669,2
965,563,512,Move,73823691,2
965,562,512,Move,73823724,2
965,561,512,Move,73823746,2
965,560,512,Move,73823768,2
965,559,512,Move,73823790,2
965,558,512,Move,73823845,2
965,557,512,Move,73823944,2
965,556,512,Move,73823977,2
965,555,512,Move,73823999,2
965,554,512,Move,73824032,2
965,553,512,Move,73824065,2
965,552,512,Move,73824108,2
965,551,512,Move,73824130,2
965,550,512,Move,73824317,2
965,549,512,Move,73824339,2
965,548,512,Move,73824372,2
965,547,512,Move,73824416,2
965,546,512,Move,73824537,2
965,546,514,Released,73825141,2
965,546,512,Move,73825143,2
965,546,512,Move,73825144,2
965,546,512,Move,73825144,2
965,546,512,Move,73825145,2
965,546,512,Move,73825145,2
961,546,512,Move,73825328,2
961,546,512,Move,73825328,2
961,546,512,Move,73825329,2
961,546,512,Move,73825330,2
953,546,512,Move,73825339,2
953,546,512,Move,73825340,2
953,546,512,Move,73825340,2
953,546,512,Move,73825341,2
940,546,512,Move,73825350,2
940,546,512,Move,73825350,2
940,546,512,Move,73825351,2
940,546,512,Move,73825352,2
927,546,512,Move,73825361,2
927,546,512,Move,73825362,2
927,546,512,Move,73825362,2
927,546,512,Move,73825363,2
898,546,512,Move,73825372,2
898,546,512,Move,73825372,2
898,546,512,Move,73825373,2
898,546,512,Move,73825374,2
876,544,512,Move,73825383,2
876,544,512,Move,73825383,2
876,544,512,Move,73825384,2
876,544,512,Move,73825384,2
841,544,512,Move,73825394,2
841,544,512,Move,73825395,2
841,544,512,Move,73825395,2
841,544,512,Move,73825396,2
819,544,512,Move,73825405,2
819,544,512,Move,73825405,2
819,544,512,Move,73825406,2
819,544,512,Move,73825406,2
788,542,512,Move,73825416,2
788,542,512,Move,73825416,2
788,542,512,Move,73825417,2
788,542,512,Move,73825417,2
775,541,512,Move,73825427,2
775,541,512,Move,73825427,2
775,541,512,Move,73825428,2
775,541,512,Move,73825429,2
754,537,512,Move,73825438,2
754,537,512,Move,73825438,2
754,537,512,Move,73825439,2
754,537,512,Move,73825439,2
744,535,512,Move,73825449,2
744,535,512,Move,73825449,2
744,535,512,Move,73825450,2
744,535,512,Move,73825450,2
737,533,512,Move,73825460,2
737,533,512,Move,73825460,2
737,533,512,Move,73825461,2
737,533,512,Move,73825462,2
735,532,512,Move,73825471,2
735,532,512,Move,73825471,2
735,532,512,Move,73825472,2
735,532,512,Move,73825472,2
734,531,512,Move,73825482,2
734,531,512,Move,73825482,2
734,531,512,Move,73825483,2
734,531,512,Move,73825483,2
734,531,522,Unknown(522),73825493,2
734,531,522,Unknown(522),73825493,2
