X,Y,EventCode,EventName,Timestamp,ProcessID
256,363,512,Move,152050995,1
258,365,512,Move,152051006,1
259,367,512,Move,152051017,1
260,368,512,Move,152051027,1
262,370,512,Move,152051038,1
264,373,512,Move,152051050,1
265,375,512,Move,152051060,1
267,377,512,Move,152051071,1
268,378,512,Move,152051082,1
269,380,512,Move,152051093,1
271,382,512,Move,152051104,1
272,383,512,Move,152051115,1
273,386,512,Move,152051126,1
275,387,512,Move,152051137,1
276,388,512,Move,152051148,1
277,391,512,Move,152051159,1
279,392,512,Move,152051170,1
281,394,512,Move,152051181,1
281,395,512,Move,152051192,1
283,396,512,Move,152051203,1
284,396,512,Move,152051214,1
286,397,512,Move,152051225,1
287,398,512,Move,152051236,1
288,399,512,Move,152051258,1
289,399,512,Move,152051269,1
289,400,512,Move,152051280,1
290,400,512,Move,152051291,1
290,401,512,Move,152051302,1
291,401,512,Move,152051313,1
292,401,512,Move,152051324,1
294,402,512,Move,152051335,1
295,402,512,Move,152051346,1
297,403,512,Move,152051357,1
299,404,512,Move,152051368,1
302,405,512,Move,152051379,1
304,405,512,Move,152051390,1
307,406,512,Move,152051401,1
309,407,512,Move,152051412,1
312,408,512,Move,152051423,1
314,409,512,Move,152051434,1
320,410,512,Move,152051445,1
323,410,512,Move,152051456,1
327,410,512,Move,152051467,1
331,411,512,Move,152051478,1
337,412,512,Move,152051489,1
340,412,512,Move,152051500,1
346,412,512,Move,152051511,1
349,413,512,Move,152051522,1
355,414,512,Move,152051533,1
358,415,512,Move,152051544,1
362,415,512,Move,152051555,1
365,415,512,Move,152051566,1
372,415,512,Move,152051576,1
376,415,512,Move,152051587,1
381,415,512,Move,152051598,1
389,415,512,Move,152051609,1
396,415,512,Move,152051620,1
405,415,512,Move,152051631,1
412,415,512,Move,152051642,1
420,415,512,Move,152051653,1
426,415,512,Move,152051664,1
435,415,512,Move,152051675,1
443,415,512,Move,152051686,1
452,415,512,Move,152051697,1
460,415,512,Move,152051708,1
471,415,512,Move,152051719,1
479,415,512,Move,152051730,1
491,415,512,Move,152051741,1
496,415,512,Move,152051752,1
506,415,512,Move,152051763,1
512,415,512,Move,152051774,1
517,415,512,Move,152051785,1
521,415,512,Move,152051796,1
524,415,512,Move,152051807,1
527,415,512,Move,152051818,1
528,415,512,Move,152051829,1
529,415,512,Move,152051840,1
530,415,512,Move,152051862,1
530,413,512,Move,152052027,1
529,411,512,Move,152052049,1
527,410,512,Move,152052071,1
527,409,512,Move,152052082,1
525,408,512,Move,152052092,1
525,407,512,Move,152052103,1
523,407,512,Move,152052114,1
522,406,512,Move,152052126,1
521,404,512,Move,152052136,1
519,404,512,Move,152052147,1
518,403,512,Move,152052158,1
517,402,512,Move,152052169,1
516,402,512,Move,152052180,1
515,402,512,Move,152052191,1
513,402,512,Move,152052202,1
513,402,513,Pressed,152052203,1
512,402,512,Move,152052213,1
511,402,512,Move,152052224,1
508,402,512,Move,152052235,1
505,402,512,Move,152052246,1
500,402,512,Move,152052257,1
494,402,512,Move,152052268,1
485,402,512,Move,152052279,1
477,402,512,Move,152052290,1
466,400,512,Move,152052301,1
457,400,512,Move,152052312,1
442,397,512,Move,152052323,1
431,396,512,Move,152052334,1
415,396,512,Move,152052345,1
404,396,512,Move,152052356,1
389,393,512,Move,152052367,1
377,390,512,Move,152052378,1
367,389,512,Move,152052389,1
354,385,512,Move,152052400,1
345,384,512,Move,152052411,1
333,382,512,Move,152052422,1
326,381,512,Move,152052433,1
316,379,512,Move,152052444,1
310,379,512,Move,152052455,1
302,379,512,Move,152052466,1
296,379,512,Move,152052477,1
289,379,512,Move,152052488,1
284,379,512,Move,152052499,1
280,379,512,Move,152052510,1
276,379,512,Move,152052521,1
272,379,512,Move,152052532,1
269,379,512,Move,152052543,1
264,379,512,Move,152052554,1
260,378,512,Move,152052565,1
257,378,512,Move,152052576,1
252,377,512,Move,152052587,1
250,376,512,Move,152052598,1
246,376,512,Move,152052609,1
244,376,512,Move,152052620,1
242,376,512,Move,152052630,1
240,376,512,Move,152052641,1
238,375,512,Move,152052652,1
237,375,512,Move,152052663,1
236,375,512,Move,152052674,1
234,374,512,Move,152052685,1
233,374,512,Move,152052696,1
231,374,512,Move,152052718,1
230,374,512,Move,152052740,1
228,374,512,Move,152052762,1
227,374,512,Move,152053114,1
226,374,512,Move,152053125,1
224,374,512,Move,152053136,1
222,374,512,Move,152053147,1
218,374,512,Move,152053158,1
216,373,512,Move,152053169,1
212,372,512,Move,152053180,1
207,371,512,Move,152053191,1
204,371,512,Move,152053202,1
200,370,512,Move,152053213,1
198,369,512,Move,152053223,1
195,368,512,Move,152053235,1
193,367,512,Move,152053246,1
191,366,512,Move,152053256,1
189,364,512,Move,152053278,1
188,363,512,Move,152053300,1
188,362,512,Move,152053311,1
188,362,514,Released,152053315,1
188,362,512,Move,152053316,1
187,362,512,Move,152053322,1
186,361,512,Move,152053333,1
185,359,512,Move,152053355,1
184,358,512,Move,152053366,1
182,356,512,Move,152053377,1
182,354,512,Move,152053388,1
179,352,512,Move,152053399,1
178,350,512,Move,152053410,1
175,347,512,Move,152053421,1
175,345,512,Move,152053432,1
172,342,512,Move,152053443,1
171,339,512,Move,152053454,1
167,333,512,Move,152053465,1
164,326,512,Move,152053476,1
158,311,512,Move,152053487,1
153,297,512,Move,152053498,1
139,269,512,Move,152053509,1
132,249,512,Move,152053520,1
121,221,512,Move,152053531,1
114,208,512,Move,152053542,1
101,184,512,Move,152053553,1
96,173,512,Move,152053564,1
89,163,512,Move,152053575,1
78,150,512,Move,152053586,1
71,141,512,Move,152053597,1
64,131,512,Move,152053608,1
57,125,512,Move,152053619,1
50,117,512,Move,152053630,1
46,113,512,Move,152053641,1
43,111,512,Move,152053652,1
41,109,512,Move,152053663,1
40,108,512,Move,152053674,1
39,108,512,Move,152053685,1
39,107,512,Move,152053696,1
38,107,512,Move,152053740,1
36,108,512,Move,152053805,1
35,111,512,Move,152053816,1
33,111,512,Move,152053827,1
33,113,512,Move,152053839,1
32,113,512,Move,152053850,1
31,115,512,Move,152053860,1
31,117,512,Move,152053871,1
29,118,512,Move,152053882,1
29,119,512,Move,152053894,1
28,120,512,Move,152053904,1
28,121,512,Move,152053926,1
28,122,512,Move,152053937,1
28,121,512,Move,152054003,1
28,120,512,Move,152054015,1
28,118,512,Move,152054025,1
28,117,512,Move,152054036,1
28,115,512,Move,152054047,1
28,114,512,Move,152054058,1
28,113,512,Move,152054069,1
28,112,512,Move,152054102,1
28,111,512,Move,152054124,1
28,110,512,Move,152054168,1
28,108,512,Move,152054179,1
28,105,512,Move,152054190,1
28,102,512,Move,152054201,1
27,98,512,Move,152054212,1
25,96,512,Move,152054223,1
23,92,512,Move,152054234,1
22,89,512,Move,152054245,1
20,84,512,Move,152054256,1
19,81,512,Move,152054267,1
16,75,512,Move,152054278,1
15,71,512,Move,152054289,1
14,67,512,Move,152054300,1
13,66,512,Move,152054311,1
13,65,512,Move,152054322,1
13,65,513,Pressed,152054388,1
13,65,514,Released,152054497,1
13,65,512,Move,152054534,1
13,67,512,Move,152054563,1
14,69,512,Move,152054590,1
16,74,512,Move,152054609,1
30,89,512,Move,152054666,1
38,99,512,Move,152054686,1
44,105,512,Move,152054695,1
46,110,512,Move,152054706,1
53,117,512,Move,152054717,1
58,123,512,Move,152054728,1
64,132,512,Move,152054739,1
68,138,512,Move,152054750,1
72,144,512,Move,152054761,1
79,152,512,Move,152054772,1
82,156,512,Move,152054783,1
88,164,512,Move,152054794,1
92,170,512,Move,152054806,1
101,178,512,Move,152054816,1
106,187,512,Move,152054827,1
114,197,512,Move,152054838,1
119,204,512,Move,152054849,1
130,216,512,Move,152054860,1
136,221,512,Move,152054871,1
146,229,512,Move,152054882,1
151,232,512,Move,152054893,1
157,237,512,Move,152054904,1
160,240,512,Move,152054915,1
163,243,512,Move,152054926,1
163,244,512,Move,152054936,1
164,246,512,Move,152054948,1
165,248,512,Move,152054959,1
165,249,512,Move,152054970,1
165,247,512,Move,152055046,1
167,242,512,Move,152055057,1
170,234,512,Move,152055069,1
172,229,512,Move,152055079,1
175,218,512,Move,152055090,1
179,211,512,Move,152055101,1
184,199,512,Move,152055112,1
188,190,512,Move,152055123,1
192,179,512,Move,152055135,1
195,171,512,Move,152055145,1
200,164,512,Move,152055156,1
204,157,512,Move,152055167,1
207,152,512,Move,152055178,1
210,147,512,Move,152055189,1
213,145,512,Move,152055200,1
215,142,512,Move,152055211,1
216,142,512,Move,152055222,1
217,141,512,Move,152055233,1
217,142,512,Move,152055430,1
217,144,512,Move,152055442,1
217,145,512,Move,152055452,1
217,147,512,Move,152055464,1
218,150,512,Move,152055474,1
221,154,512,Move,152055486,1
223,157,512,Move,152055496,1
227,163,512,Move,152055507,1
232,168,512,Move,152055518,1
239,177,512,Move,152055529,1
245,183,512,Move,152055540,1
251,191,512,Move,152055551,1
263,201,512,Move,152055562,1
272,208,512,Move,152055574,1
287,219,512,Move,152055584,1
297,228,512,Move,152055595,1
318,244,512,Move,152055606,1
335,255,512,Move,152055618,1
362,274,512,Move,152055628,1
379,286,512,Move,152055639,1
412,310,512,Move,152055650,1
434,326,512,Move,152055661,1
