X,Y,EventCode,EventName,Timestamp,ProcessID
393,709,512,Move,69178103,2
393,709,512,Move,69178103,2
393,709,512,Move,69178104,2
393,709,512,Move,69178104,2
393,708,512,Move,69178113,2
393,708,512,Move,69178113,2
393,708,512,Move,69178114,2
393,708,512,Move,69178114,2
393,708,512,Move,69178115,2
393,708,512,Move,69178115,2
393,704,512,Move,69178124,2
393,704,512,Move,69178124,2
393,704,512,Move,69178125,2
393,704,512,Move,69178125,2
393,704,512,Move,69178126,2
393,704,512,Move,69178126,2
393,699,512,Move,69178135,2
393,699,512,Move,69178135,2
393,699,512,Move,69178136,2
393,699,512,Move,69178136,2
393,699,512,Move,69178137,2
393,699,512,Move,69178137,2
394,693,512,Move,69178146,2
394,693,512,Move,69178146,2
394,693,512,Move,69178147,2
394,693,512,Move,69178147,2
394,693,512,Move,69178148,2
394,693,512,Move,69178148,2
395,687,512,Move,69178157,2
395,687,512,Move,69178157,2
395,687,512,Move,69178158,2
395,687,512,Move,69178158,2
395,687,512,Move,69178159,2
395,687,512,Move,69178159,2
397,676,512,Move,69178168,2
397,676,512,Move,69178168,2
397,676,512,Move,69178169,2
397,676,512,Move,69178169,2
397,676,512,Move,69178170,2
397,676,512,Move,69178170,2
401,668,512,Move,69178179,2
401,668,512,Move,69178179,2
401,668,512,Move,69178180,2
401,668,512,Move,69178180,2
401,668,512,Move,69178181,2
401,668,512,Move,69178181,2
407,653,512,Move,69178190,2
407,653,512,Move,69178190,2
407,653,512,Move,69178191,2
407,653,512,Move,69178191,2
407,653,512,Move,69178191,2
407,653,512,Move,69178192,2
412,642,512,Move,69178201,2
412,642,512,Move,69178201,2
412,642,512,Move,69178202,2
412,642,512,Move,69178202,2
412,642,512,Move,69178202,2
412,642,512,Move,69178203,2
421,624,512,Move,69178212,2
421,624,512,Move,69178212,2
421,624,512,Move,69178213,2
421,624,512,Move,69178213,2
421,624,512,Move,69178214,2
421,624,512,Move,69178214,2
432,607,512,Move,69178223,2
432,607,512,Move,69178223,2
432,607,512,Move,69178224,2
432,607,512,Move,69178224,2
432,607,512,Move,69178224,2
432,607,512,Move,69178225,2
453,580,512,Move,69178234,2
453,580,512,Move,69178234,2
453,580,512,Move,69178235,2
453,580,512,Move,69178235,2
453,580,512,Move,69178235,2
453,580,512,Move,69178236,2
467,565,512,Move,69178245,2
467,565,512,Move,69178245,2
467,565,512,Move,69178246,2
467,565,512,Move,69178246,2
467,565,512,Move,69178246,2
467,565,512,Move,69178247,2
487,540,512,Move,69178256,2
487,540,512,Move,69178256,2
487,540,512,Move,69178256,2
487,540,512,Move,69178257,2
487,540,512,Move,69178257,2
487,540,512,Move,69178258,2
502,524,512,Move,69178267,2
502,524,512,Move,69178267,2
502,524,512,Move,69178268,2
502,524,512,Move,69178268,2
502,524,512,Move,69178269,2
502,524,512,Move,69178269,2
516,509,512,Move,69178278,2
516,509,512,Move,69178278,2
516,509,512,Move,69178279,2
516,509,512,Move,69178279,2
516,509,512,Move,69178279,2
516,509,512,Move,69178280,2
542,485,512,Move,69178289,2
542,485,512,Move,69178289,2
542,485,512,Move,69178290,2
542,485,512,Move,69178290,2
542,485,512,Move,69178290,2
542,485,512,Move,69178291,2
550,474,512,Move,69178300,2
550,474,512,Move,69178300,2
550,474,512,Move,69178301,2
550,474,512,Move,69178301,2
550,474,512,Move,69178301,2
550,474,512,Move,69178302,2
550,474,512,Move,69178304,2
550,474,512,Move,69178305,2
559,460,512,Move,69178311,2
559,460,512,Move,69178311,2
559,460,512,Move,69178311,2
559,460,512,Move,69178312,2
559,460,512,Move,69178312,2
559,460,512,Move,69178313,2
564,453,512,Move,69178322,2
564,453,512,Move,69178322,2
564,453,512,Move,69178322,2
564,453,512,Move,69178323,2
564,453,512,Move,69178323,2
564,453,512,Move,69178324,2
568,446,512,Move,69178333,2
568,446,512,Move,69178333,2
568,446,512,Move,69178334,2
568,446,512,Move,69178334,2
568,446,512,Move,69178334,2
568,446,512,Move,69178335,2
568,444,512,Move,69178344,2
568,444,512,Move,69178344,2
568,444,512,Move,69178344,2
568,444,512,Move,69178345,2
568,444,512,Move,69178345,2
568,444,512,Move,69178346,2
571,441,512,Move,69178355,2
571,441,512,Move,69178355,2
571,441,512,Move,69178355,2
571,441,512,Move,69178356,2
571,441,512,Move,69178356,2
571,441,512,Move,69178357,2
570,440,512,Move,69178684,2
570,440,512,Move,69178685,2
570,440,512,Move,69178685,2
570,440,512,Move,69178686,2
570,440,512,Move,69178686,2
570,440,512,Move,69178687,2
567,439,512,Move,69178695,2
567,439,512,Move,69178696,2
567,439,512,Move,69178696,2
567,439,512,Move,69178697,2
567,439,512,Move,69178697,2
567,439,512,Move,69178697,2
561,435,512,Move,69178706,2
561,435,512,Move,69178707,2
561,435,512,Move,69178707,2
561,435,512,Move,69178707,2
561,435,512,Move,69178708,2
561,435,512,Move,69178708,2
555,431,512,Move,69178717,2
555,431,512,Move,69178718,2
555,431,512,Move,69178718,2
555,431,512,Move,69178719,2
555,431,512,Move,69178719,2
555,431,512,Move,69178720,2
542,421,512,Move,69178728,2
542,421,512,Move,69178728,2
542,421,512,Move,69178729,2
542,421,512,Move,69178729,2
542,421,512,Move,69178730,2
542,421,512,Move,69178730,2
527,415,512,Move,69178739,2
527,415,512,Move,69178740,2
527,415,512,Move,69178740,2
527,415,512,Move,69178741,2
527,415,512,Move,69178741,2
527,415,512,Move,69178741,2
500,398,512,Move,69178750,2
500,398,512,Move,69178751,2
500,398,512,Move,69178751,2
500,398,512,Move,69178751,2
500,398,512,Move,69178752,2
500,398,512,Move,69178752,2
479,388,512,Move,69178761,2
479,388,512,Move,69178761,2
479,388,512,Move,69178762,2
479,388,512,Move,69178762,2
479,388,512,Move,69178763,2
479,388,512,Move,69178763,2
443,369,512,Move,69178772,2
443,369,512,Move,69178773,2
443,369,512,Move,69178773,2
443,369,512,Move,69178774,2
443,369,512,Move,69178774,2
443,369,512,Move,69178775,2
422,359,512,Move,69178783,2
422,359,512,Move,69178784,2
422,359,512,Move,69178784,2
422,359,512,Move,69178784,2
422,359,512,Move,69178785,2
422,359,512,Move,69178785,2
386,344,512,Move,69178794,2
386,344,512,Move,69178795,2
386,344,512,Move,69178795,2
386,344,512,Move,69178795,2
386,344,512,Move,69178796,2
386,344,512,Move,69178796,2
366,337,512,Move,69178805,2
366,337,512,Move,69178806,2
366,337,512,Move,69178806,2
366,337,512,Move,69178806,2
366,337,512,Move,69178807,2
366,337,512,Move,69178808,2
336,327,512,Move,69178816,2
336,327,512,Move,69178817,2
336,327,512,Move,69178817,2
336,327,512,Move,69178817,2
336,327,512,Move,69178818,2
336,327,512,Move,69178818,2
325,325,512,Move,69178827,2
325,325,512,Move,69178827,2
325,325,512,Move,69178828,2
325,325,512,Move,69178829,2
325,325,512,Move,69178829,2
325,325,512,Move,69178829,2
325,325,512,Move,69178837,2
325,325,512,Move,69178837,2
312,324,512,Move,69178838,2
312,324,512,Move,69178838,2
312,324,512,Move,69178839,2
312,324,512,Move,69178839,2
312,324,512,Move,69178840,2
312,324,512,Move,69178840,2
305,322,512,Move,69178849,2
305,322,512,Move,69178849,2
305,322,512,Move,69178850,2
305,322,512,Move,69178850,2
305,322,512,Move,69178851,2
305,322,512,Move,69178851,2
299,321,512,Move,69178860,2
299,321,512,Move,69178861,2
299,321,512,Move,69178861,2
299,321,512,Move,69178861,2
299,321,512,Move,69178862,2
299,321,512,Move,69178862,2
301,321,512,Move,69179025,2
301,321,512,Move,69179025,2
301,321,512,Move,69179026,2
301,321,512,Move,69179026,2
301,321,512,Move,69179027,2
301,321,512,Move,69179027,2
306,322,512,Move,69179036,2
306,322,512,Move,69179036,2
306,322,512,Move,69179037,2
306,322,512,Move,69179037,2
306,322,512,Move,69179038,2
306,322,512,Move,69179038,2
307,322,512,Move,69179047,2
307,322,512,Move,69179047,2
307,322,512,Move,69179048,2
307,322,512,Move,69179048,2
307,322,512,Move,69179049,2
307,322,512,Move,69179049,2
308,322,512,Move,69179069,2
308,322,512,Move,69179069,2
308,322,512,Move,69179070,2
308,322,512,Move,69179070,2
308,322,512,Move,69179070,2
308,322,512,Move,69179071,2
309,321,512,Move,69179080,2
309,321,512,Move,69179080,2
309,321,512,Move,69179081,2
309,321,512,Move,69179081,2
309,321,512,Move,69179082,2
309,321,512,Move,69179082,2
309,320,512,Move,69179102,2
309,320,512,Move,69179102,2
309,320,512,Move,69179103,2
309,320,512,Move,69179103,2
309,320,512,Move,69179104,2
309,320,512,Move,69179104,2
308,320,512,Move,69179113,2
308,320,512,Move,69179113,2
308,320,512,Move,69179114,2
308,320,512,Move,69179114,2
308,320,512,Move,69179115,2
308,320,512,Move,69179115,2
308,319,512,Move,69179124,2
308,319,512,Move,69179124,2
308,319,512,Move,69179125,2
308,319,512,Move,69179125,2
308,319,512,Move,69179126,2
308,319,512,Move,69179126,2
307,318,512,Move,69179135,2
307,318,512,Move,69179135,2
307,318,512,Move,69179136,2
307,318,512,Move,69179136,2
307,318,512,Move,69179136,2
307,318,512,Move,69179137,2
307,317,512,Move,69179157,2
307,317,512,Move,69179157,2
307,317,512,Move,69179158,2
307,317,512,Move,69179158,2
307,317,512,Move,69179159,2
307,317,512,Move,69179159,2
307,316,512,Move,69179256,2
307,316,512,Move,69179256,2
307,316,512,Move,69179257,2
307,316,512,Move,69179257,2
307,316,512,Move,69179257,2
307,316,512,Move,69179258,2
306,316,512,Move,69179344,2
306,316,512,Move,69179344,2
306,316,512,Move,69179345,2
306,316,512,Move,69179345,2
306,316,512,Move,69179346,2
306,316,512,Move,69179346,2
306,315,512,Move,69179355,2
306,315,512,Move,69179355,2
306,315,512,Move,69179355,2
306,315,512,Move,69179356,2
306,315,512,Move,69179356,2
306,315,512,Move,69179357,2
306,315,512,Move,69179370,2
306,315,512,Move,69179370,2
306,314,512,Move,69179410,2
306,314,512,Move,69179410,2
306,314,512,Move,69179410,2
306,314,512,Move,69179411,2
306,314,512,Move,69179411,2
306,314,512,Move,69179412,2
306,313,512,Move,69179443,2
306,313,512,Move,69179443,2
306,313,512,Move,69179443,2
306,313,512,Move,69179444,2
306,313,512,Move,69179444,2
306,313,512,Move,69179445,2
306,312,512,Move,69179465,2
306,312,512,Move,69179465,2
306,312,512,Move,69179466,2
306,312,512,Move,69179466,2
306,312,512,Move,69179466,2
306,312,512,Move,69179467,2
306,311,512,Move,69179475,2
306,311,512,Move,69179476,2
306,311,512,Move,69179476,2
306,311,512,Move,69179477,2
306,311,512,Move,69179477,2
306,311,512,Move,69179478,2
306,310,512,Move,69179498,2
306,310,512,Move,69179498,2
