X,Y,EventCode,EventName,Timestamp,ProcessID
91,441,512,Move,384576995,2
91,441,512,Move,384577001,2
91,441,512,Move,384577001,2
93,441,512,Move,384577006,2
93,441,512,Move,384577006,2
94,441,512,Move,384577017,2
94,441,512,Move,384577017,2
97,441,512,Move,384577028,2
97,441,512,Move,384577028,2
100,441,512,Move,384577039,2
100,441,512,Move,384577039,2
102,440,512,Move,384577050,2
102,440,512,Move,384577050,2
105,439,512,Move,384577061,2
105,439,512,Move,384577061,2
106,439,512,Move,384577072,2
106,439,512,Move,384577072,2
106,439,512,Move,384577095,2
106,439,512,Move,384577095,2
106,439,516,Pressed,384577127,2
106,439,516,Pressed,384577128,2
106,439,512,Move,384577187,2
106,439,512,Move,384577188,2
106,439,517,Released,384577204,2
106,439,517,Released,384577205,2
102,439,512,Move,384577385,2
102,439,512,Move,384577385,2
102,439,513,Pressed,384577386,2
102,439,513,Pressed,384577391,2
102,439,513,Pressed,384577392,2
102,439,512,Move,384577393,2
102,439,512,Move,384577393,2
102,439,514,Released,384577414,2
102,439,514,Released,384577414,2
102,439,512,Move,384577415,2
102,439,512,Move,384577415,2
102,439,512,Move,384577501,2
102,439,512,Move,384577501,2
102,439,512,Move,384577595,2
102,439,512,Move,384577595,2
102,439,512,Move,384577595,2
102,437,512,Move,384577667,2
102,437,512,Move,384577668,2
102,433,512,Move,384577678,2
102,433,512,Move,384577679,2
102,433,512,Move,384577689,2
104,429,512,Move,384577690,2
106,426,512,Move,384577700,2
106,426,512,Move,384577701,2
110,423,512,Move,384577712,2
110,423,512,Move,384577712,2
112,421,512,Move,384577722,2
112,421,512,Move,384577723,2
115,420,512,Move,384577734,2
115,420,512,Move,384577734,2
115,419,512,Move,384577745,2
115,419,512,Move,384577745,2
115,419,516,Pressed,384577778,2
115,419,516,Pressed,384577778,2
115,419,512,Move,384577796,2
115,419,512,Move,384577796,2
112,419,512,Move,384577877,2
112,419,512,Move,384577877,2
112,419,517,Released,384577878,2
112,419,517,Released,384577878,2
112,419,517,Released,384577878,2
99,416,512,Move,384578059,2
99,416,512,Move,384578059,2
99,416,513,Pressed,384578060,2
99,416,513,Pressed,384578064,2
99,416,513,Pressed,384578064,2
99,416,514,Released,384578066,2
99,416,512,Move,384578066,2
99,416,512,Move,384578066,2
99,416,514,Released,384578067,2
99,416,514,Released,384578067,2
99,409,512,Move,384578067,2
99,409,512,Move,384578068,2
99,406,512,Move,384578075,2
99,406,512,Move,384578076,2
99,398,512,Move,384578086,2
99,398,512,Move,384578087,2
99,392,512,Move,384578097,2
99,392,512,Move,384578098,2
99,392,512,Move,384578099,2
99,392,512,Move,384578100,2
99,392,512,Move,384578100,2
99,380,512,Move,384578108,2
99,380,512,Move,384578109,2
99,372,512,Move,384578119,2
99,372,512,Move,384578120,2
99,362,512,Move,384578130,2
99,362,512,Move,384578131,2
99,355,512,Move,384578141,2
99,355,512,Move,384578142,2
101,347,512,Move,384578152,2
101,347,512,Move,384578153,2
101,343,512,Move,384578163,2
101,343,512,Move,384578164,2
101,343,512,Move,384578165,2
101,343,512,Move,384578166,2
101,336,512,Move,384578175,2
101,336,512,Move,384578175,2
101,333,512,Move,384578185,2
101,333,512,Move,384578186,2
101,333,512,Move,384578187,2
101,333,512,Move,384578188,2
101,333,512,Move,384578188,2
101,331,512,Move,384578197,2
101,331,512,Move,384578197,2
101,330,512,Move,384578208,2
101,330,512,Move,384578208,2
101,330,513,Pressed,384578230,2
101,330,513,Pressed,384578230,2
101,330,512,Move,384578238,2
101,330,512,Move,384578238,2
101,330,512,Move,384578301,2
101,330,512,Move,384578301,2
101,330,512,Move,384578301,2
101,330,514,Released,384578307,2
101,330,514,Released,384578307,2
101,330,512,Move,384578308,2
101,330,512,Move,384578308,2
101,331,512,Move,384578362,2
101,331,512,Move,384578362,2
101,332,512,Move,384578373,2
101,332,512,Move,384578373,2
101,334,512,Move,384578384,2
101,334,512,Move,384578384,2
101,334,512,Move,384578390,2
101,334,512,Move,384578390,2
100,336,512,Move,384578395,2
100,336,512,Move,384578395,2
100,341,512,Move,384578406,2
100,341,512,Move,384578406,2
100,346,512,Move,384578417,2
100,346,512,Move,384578417,2
101,354,512,Move,384578428,2
101,354,512,Move,384578428,2
101,359,512,Move,384578439,2
101,359,512,Move,384578439,2
103,365,512,Move,384578450,2
103,365,512,Move,384578451,2
103,365,512,Move,384578453,2
103,365,512,Move,384578453,2
106,371,512,Move,384578461,2
106,371,512,Move,384578461,2
108,375,512,Move,384578472,2
108,375,512,Move,384578473,2
109,380,512,Move,384578483,2
109,380,512,Move,384578483,2
110,383,512,Move,384578494,2
110,383,512,Move,384578495,2
110,383,512,Move,384578500,2
110,383,512,Move,384578500,2
110,390,512,Move,384578505,2
110,390,512,Move,384578506,2
110,396,512,Move,384578516,2
110,396,512,Move,384578517,2
108,405,512,Move,384578527,2
108,405,512,Move,384578528,2
108,410,512,Move,384578538,2
108,410,512,Move,384578539,2
108,417,512,Move,384578549,2
108,417,512,Move,384578550,2
108,419,512,Move,384578560,2
108,419,512,Move,384578561,2
108,422,512,Move,384578571,2
108,422,512,Move,384578572,2
108,423,512,Move,384578582,2
108,423,512,Move,384578583,2
108,424,512,Move,384578593,2
108,424,512,Move,384578594,2
108,424,512,Move,384578595,2
108,424,512,Move,384578595,2
108,424,512,Move,384578596,2
108,424,513,Pressed,384578638,2
108,424,513,Pressed,384578638,2
108,424,512,Move,384578646,2
108,424,512,Move,384578647,2
108,424,512,Move,384578686,2
108,424,512,Move,384578687,2
108,424,512,Move,384578687,2
108,424,514,Released,384578737,2
108,424,514,Released,384578737,2
108,424,512,Move,384578738,2
108,424,512,Move,384578738,2
108,424,512,Move,384578801,2
108,424,512,Move,384578801,2
108,424,512,Move,384578801,2
108,424,512,Move,384578889,2
108,424,512,Move,384578890,2
108,424,522,Unknown(522),384578957,2
108,424,522,Unknown(522),384578958,2
108,424,512,Move,384578960,2
108,424,512,Move,384578960,2
108,424,512,Move,384579000,2
108,424,512,Move,384579000,2
108,424,522,Unknown(522),384579001,2
108,424,522,Unknown(522),384579002,2
108,424,512,Move,384579003,2
108,424,512,Move,384579004,2
108,424,522,Unknown(522),384579090,2
108,424,522,Unknown(522),384579090,2
108,424,512,Move,384579092,2
108,424,512,Move,384579092,2
108,424,512,Move,384579098,2
108,424,512,Move,384579099,2
108,424,512,Move,384579099,2
108,424,512,Move,384579193,2
108,424,512,Move,384579193,2
108,428,512,Move,384579255,2
108,428,512,Move,384579255,2
107,431,512,Move,384579266,2
107,431,512,Move,384579266,2
107,436,512,Move,384579277,2
107,436,512,Move,384579277,2
106,439,512,Move,384579288,2
106,439,512,Move,384579288,2
106,439,512,Move,384579297,2
106,439,512,Move,384579297,2
106,445,512,Move,384579299,2
106,445,512,Move,384579299,2
106,448,512,Move,384579310,2
106,448,512,Move,384579310,2
106,453,512,Move,384579321,2
106,453,512,Move,384579321,2
106,456,512,Move,384579332,2
106,456,512,Move,384579332,2
106,459,512,Move,384579343,2
106,459,512,Move,384579343,2
106,461,512,Move,384579354,2
106,461,512,Move,384579354,2
106,463,512,Move,384579365,2
106,463,512,Move,384579366,2
106,463,512,Move,384579390,2
106,463,512,Move,384579390,2
106,464,512,Move,384579409,2
106,464,512,Move,384579410,2
106,465,512,Move,384579420,2
106,465,512,Move,384579421,2
105,467,512,Move,384579442,2
105,467,512,Move,384579443,2
105,470,512,Move,384579453,2
105,470,512,Move,384579454,2
104,473,512,Move,384579464,2
104,473,512,Move,384579465,2
104,476,512,Move,384579475,2
104,476,512,Move,384579476,2
104,480,512,Move,384579486,2
104,480,512,Move,384579487,2
104,480,512,Move,384579488,2
104,480,512,Move,384579489,2
105,482,512,Move,384579497,2
105,482,512,Move,384579498,2
105,482,512,Move,384579499,2
105,482,512,Move,384579500,2
106,487,512,Move,384579508,2
106,487,512,Move,384579509,2
107,494,512,Move,384579519,2
107,494,512,Move,384579520,2
108,503,512,Move,384579530,2
108,503,512,Move,384579531,2
109,509,512,Move,384579542,2
109,509,512,Move,384579542,2
111,519,512,Move,384579552,2
111,519,512,Move,384579553,2
112,523,512,Move,384579564,2
112,523,512,Move,384579564,2
114,530,512,Move,384579575,2
114,530,512,Move,384579575,2
115,533,512,Move,384579586,2
115,533,512,Move,384579586,2
116,536,512,Move,384579597,2
116,536,512,Move,384579597,2
117,537,512,Move,384579608,2
117,537,512,Move,384579608,2
117,537,513,Pressed,384579630,2
117,537,513,Pressed,384579630,2
117,537,512,Move,384579638,2
117,537,512,Move,384579638,2
117,537,512,Move,384579692,2
117,537,512,Move,384579692,2
117,537,514,Released,384579740,2
117,537,514,Released,384579740,2
117,537,512,Move,384579741,2
117,537,512,Move,384579741,2
117,537,512,Move,384579802,2
117,537,512,Move,384579802,2
117,536,512,Move,384579806,2
117,536,512,Move,384579806,2
117,535,512,Move,384579817,2
117,535,512,Move,384579817,2
117,534,512,Move,384579828,2
117,534,512,Move,384579828,2
118,533,512,Move,384579839,2
118,533,512,Move,384579839,2
119,532,512,Move,384579850,2
119,532,512,Move,384579851,2
120,531,512,Move,384579861,2
120,531,512,Move,384579862,2
120,531,512,Move,384579890,2
120,531,512,Move,384579890,2
120,531,512,Move,384579890,2
