X,Y,EventCode,EventName,Timestamp,ProcessID
931,369,513,Pressed,18935723,2
931,369,513,Pressed,18935724,2
931,369,512,Move,18935725,2
931,369,512,Move,18935725,2
931,369,514,Released,18935725,2
931,369,514,Released,18935726,2
931,369,514,Released,18935726,2
931,369,514,Released,18935726,2
931,369,512,Move,18935727,2
931,369,512,Move,18935727,2
931,369,512,Move,18935727,2
931,369,512,Move,18935728,2
930,368,512,Move,18935780,2
930,368,512,Move,18935780,2
930,368,512,Move,18935781,2
930,368,512,Move,18935781,2
927,368,512,Move,18935791,2
927,368,512,Move,18935791,2
927,368,512,Move,18935792,2
927,368,512,Move,18935792,2
920,365,512,Move,18935802,2
920,365,512,Move,18935802,2
920,365,512,Move,18935803,2
920,365,512,Move,18935803,2
900,357,512,Move,18935813,2
900,357,512,Move,18935813,2
900,357,512,Move,18935814,2
900,357,512,Move,18935814,2
877,348,512,Move,18935824,2
877,348,512,Move,18935824,2
877,348,512,Move,18935825,2
877,348,512,Move,18935825,2
844,335,512,Move,18935835,2
844,335,512,Move,18935835,2
844,335,512,Move,18935836,2
844,335,512,Move,18935836,2
829,329,512,Move,18935846,2
829,329,512,Move,18935846,2
829,329,512,Move,18935847,2
829,329,512,Move,18935847,2
809,321,512,Move,18935857,2
809,321,512,Move,18935857,2
809,321,512,Move,18935858,2
809,321,512,Move,18935858,2
800,316,512,Move,18935868,2
800,316,512,Move,18935868,2
800,316,512,Move,18935869,2
800,316,512,Move,18935869,2
795,314,512,Move,18935879,2
795,314,512,Move,18935879,2
795,314,512,Move,18935880,2
795,314,512,Move,18935880,2
795,314,513,Pressed,18935923,2
795,314,513,Pressed,18935924,2
795,314,513,Pressed,18935924,2
795,314,513,Pressed,18935924,2
795,314,513,Pressed,18935925,2
795,314,513,Pressed,18935925,2
797,314,512,Move,18935956,2
797,314,512,Move,18935957,2
802,315,512,Move,18935967,2
802,315,512,Move,18935968,2
813,320,512,Move,18935978,2
813,320,512,Move,18935979,2
824,323,512,Move,18935989,2
824,323,512,Move,18935990,2
844,329,512,Move,18936000,2
844,329,512,Move,18936001,2
858,334,512,Move,18936011,2
858,334,512,Move,18936012,2
883,337,512,Move,18936022,2
883,337,512,Move,18936023,2
897,339,512,Move,18936033,2
897,339,512,Move,18936034,2
916,343,512,Move,18936044,2
916,343,512,Move,18936045,2
926,345,512,Move,18936055,2
926,345,512,Move,18936056,2
937,349,512,Move,18936067,2
937,349,512,Move,18936067,2
940,350,512,Move,18936077,2
940,350,512,Move,18936078,2
942,351,512,Move,18936089,2
942,351,512,Move,18936089,2
942,351,514,Released,18936364,2
942,351,514,Released,18936364,2
942,351,512,Move,18936365,2
942,351,512,Move,18936365,2
942,351,512,Move,18936366,2
942,351,512,Move,18936366,2
942,351,513,Pressed,18936430,2
942,351,513,Pressed,18936431,2
942,351,513,Pressed,18936431,2
942,351,513,Pressed,18936431,2
942,351,513,Pressed,18936432,2
942,351,513,Pressed,18936432,2
942,351,514,Released,18936508,2
942,351,514,Released,18936508,2
942,351,512,Move,18936509,2
942,351,512,Move,18936509,2
942,351,512,Move,18936509,2
942,351,512,Move,18936509,2
942,351,516,Pressed,18936651,2
942,351,516,Pressed,18936651,2
942,351,516,Pressed,18936651,2
942,351,516,Pressed,18936652,2
942,351,516,Pressed,18936652,2
942,351,516,Pressed,18936652,2
942,351,517,Released,18936728,2
942,351,517,Released,18936728,2
942,351,517,Released,18936729,2
942,351,517,Released,18936729,2
942,351,517,Released,18936729,2
942,351,517,Released,18936729,2
939,351,512,Move,18936908,2
939,351,512,Move,18936908,2
939,351,512,Move,18936909,2
939,351,512,Move,18936909,2
939,351,513,Pressed,18936909,2
939,351,513,Pressed,18936910,2
939,351,513,Pressed,18936912,2
939,351,513,Pressed,18936913,2
939,351,513,Pressed,18936913,2
939,351,513,Pressed,18936913,2
939,351,512,Move,18936914,2
939,351,512,Move,18936915,2
939,351,514,Released,18936959,2
939,351,514,Released,18936959,2
939,351,512,Move,18936960,2
939,351,512,Move,18936960,2
939,351,512,Move,18936961,2
939,351,512,Move,18936961,2
937,351,512,Move,18937852,2
