X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,40267,3
565,366,512,Move,54775,0
533,348,512,Move,54783,0
489,333,512,Move,54791,0
443,319,512,Move,54799,0
398,310,512,Move,54807,0
353,304,512,Move,54815,0
316,297,512,Move,54823,0
287,292,512,Move,54831,0
253,278,512,Move,54839,0
224,261,512,Move,54847,0
186,236,512,Move,54855,0
143,207,512,Move,54863,0
89,171,512,Move,54871,0
17,130,512,Move,54879,0
0,91,512,Move,54887,0
0,39,512,Move,54895,0
0,0,512,Move,54903,0
1,0,512,Move,55083,0
4,0,512,Move,55083,0
7,0,512,Move,55087,0
13,0,512,Move,55095,0
19,0,512,Move,55103,0
27,0,512,Move,55111,0
39,0,512,Move,55119,0
48,0,512,Move,55127,0
57,0,512,Move,55135,0
69,0,512,Move,55143,0
84,0,512,Move,55151,0
100,0,512,Move,55159,0
124,0,512,Move,55167,0
152,0,512,Move,55175,0
179,0,512,Move,55183,0
204,0,512,Move,55191,0
236,0,512,Move,55199,0
272,1,512,Move,55207,0
321,3,512,Move,55215,0
373,7,512,Move,55223,0
423,13,512,Move,55231,0
472,24,512,Move,55239,0
509,35,512,Move,55247,0
543,47,512,Move,55255,0
572,56,512,Move,55263,0
592,63,512,Move,55271,0
608,70,512,Move,55279,0
616,76,512,Move,55287,0
622,82,512,Move,55295,0
624,86,512,Move,55303,0
624,93,512,Move,55311,0
624,104,512,Move,55319,0
624,117,512,Move,55327,0
621,140,512,Move,55335,0
616,171,512,Move,55343,0
613,197,512,Move,55351,0
606,226,512,Move,55359,0
598,254,512,Move,55367,0
588,284,512,Move,55375,0
577,310,512,Move,55383,0
565,331,512,Move,55391,0
558,344,512,Move,55399,0
551,354,512,Move,55407,0
546,362,512,Move,55415,0
542,368,512,Move,55423,0
540,374,512,Move,55431,0
542,375,512,Move,55559,0
543,373,512,Move,55567,0
546,371,512,Move,55575,0
549,368,512,Move,55583,0
554,363,512,Move,55591,0
560,357,512,Move,55599,0
566,350,512,Move,55607,0
571,344,512,Move,55615,0
577,339,512,Move,55623,0
581,337,512,Move,55631,0
585,333,512,Move,55639,0
585,331,512,Move,55647,0
586,330,512,Move,55655,0
584,330,512,Move,55911,0
583,330,512,Move,55919,0
581,330,512,Move,55927,0
578,330,512,Move,55935,0
576,330,512,Move,55943,0
573,330,512,Move,55951,0
572,330,512,Move,55959,0
570,330,512,Move,55967,0
569,330,512,Move,55983,0
568,330,512,Move,55991,0
568,330,513,Pressed,56132,0
568,330,512,Move,56132,0
568,330,514,Released,56223,0
615,333,512,Move,56485,0
618,333,512,Move,56487,0
620,333,512,Move,56495,0
621,333,512,Move,56503,0
622,333,512,Move,56511,0
623,333,512,Move,56519,0
625,333,512,Move,56527,0
626,333,512,Move,56543,0
628,333,512,Move,56551,0
629,333,512,Move,56567,0
629,333,512,Move,56636,0
629,333,512,Move,56637,0
629,333,513,Pressed,56879,0
629,333,512,Move,56879,0
629,333,514,Released,57007,0
629,333,512,Move,57007,0
629,332,512,Move,57119,0
629,331,512,Move,57127,0
629,329,512,Move,57135,0
629,326,512,Move,57143,0
