X,Y,EventCode,EventName,Timestamp,ProcessID
563,372,512,Move,50846,0
616,293,512,Move,50869,0
617,290,512,Move,50874,0
618,288,512,Move,50882,0
620,285,512,Move,50890,0
621,283,512,Move,50898,0
622,280,512,Move,50906,0
622,274,512,Move,50914,0
622,271,512,Move,50922,0
623,270,512,Move,50930,0
623,268,512,Move,50938,0
623,265,512,Move,50946,0
623,264,512,Move,50954,0
623,262,512,Move,50962,0
623,261,512,Move,50970,0
623,259,512,Move,50978,0
623,258,512,Move,50986,0
623,257,512,Move,51002,0
623,257,512,Move,51110,0
623,257,516,Pressed,51362,0
623,257,512,Move,51364,0
623,257,517,Released,51490,0
545,426,512,Move,57462,3
545,426,513,Pressed,57462,3
545,426,512,Move,57462,3
545,426,514,Released,57462,3
545,426,512,Move,57462,3
545,426,516,Pressed,57463,3
545,426,517,Released,57463,3
1136,984,512,Move,80428,0
1136,984,512,Move,80431,0
1136,984,512,Move,80433,0
623,257,512,Move,80434,0
623,257,512,Move,80434,0
623,257,516,Pressed,80434,0
623,257,516,Pressed,80435,0
623,257,516,Pressed,80435,0
623,257,517,Released,80435,0
623,257,517,Released,80435,0
621,236,512,Move,80436,0
621,236,512,Move,80436,0
621,236,516,Pressed,80437,0
1136,984,512,Move,80438,0
621,236,512,Move,80440,0
1136,984,512,Move,80441,0
621,236,516,Pressed,80441,0
621,236,512,Move,80441,0
1136,984,512,Move,80442,0
1136,984,512,Move,80442,0
1136,984,512,Move,80534,0
1136,984,512,Move,80537,0
1136,984,512,Move,80539,0
621,236,512,Move,80539,0
621,236,512,Move,80539,0
621,236,516,Pressed,80540,0
621,236,516,Pressed,80540,0
621,236,516,Pressed,80541,0
621,236,516,Pressed,80541,0
621,236,512,Move,80541,0
621,236,512,Move,80541,0
621,236,517,Released,80542,0
621,236,517,Released,80542,0
1136,984,512,Move,80542,0
1136,984,512,Move,80544,0
1137,983,512,Move,81585,0
1138,983,512,Move,81601,0
1139,982,512,Move,81609,0
1140,982,512,Move,81617,0
1141,981,512,Move,81633,0
1142,981,512,Move,81641,0
1143,981,512,Move,81657,0
1144,980,512,Move,81666,0
1144,979,512,Move,81681,0
1145,979,512,Move,81689,0
1145,978,512,Move,81697,0
1146,977,512,Move,81713,0
1146,976,512,Move,81721,0
1146,975,512,Move,81729,0
1147,974,512,Move,81737,0
1147,973,512,Move,81753,0
1147,972,512,Move,81761,0
1148,971,512,Move,81769,0
1149,969,512,Move,81785,0
1149,968,512,Move,81793,0
1150,966,512,Move,81801,0
1150,964,512,Move,81809,0
1151,963,512,Move,81817,0
1152,962,512,Move,81825,0
1152,959,512,Move,81833,0
1153,959,512,Move,81841,0
