X,Y,EventCode,EventName,Timestamp,ProcessID
599,368,512,Move,990180,100
599,368,512,Move,990199,100
599,368,512,Move,990199,100
599,368,512,Move,990215,100
599,368,512,Move,990215,100
599,368,512,Move,990216,100
599,368,512,Move,990216,100
599,368,512,Move,990217,100
599,368,512,Move,990217,100
599,368,512,Move,990218,100
599,368,512,Move,990218,100
599,368,512,Move,990218,100
599,368,512,Move,990221,100
599,368,512,Move,990221,100
599,368,512,Move,990222,100
599,368,512,Move,990222,100
599,368,512,Move,990222,100
599,368,512,Move,990223,100
599,368,512,Move,990223,100
599,368,512,Move,990224,100
599,368,512,Move,990224,100
599,368,512,Move,990224,100
599,368,512,Move,990225,100
599,368,512,Move,990226,100
599,368,512,Move,990226,100
599,368,512,Move,990227,100
599,368,512,Move,990227,100
599,368,512,Move,990228,100
599,368,512,Move,990228,100
599,368,512,Move,990229,100
599,368,512,Move,990229,100
599,368,512,Move,990229,100
599,368,512,Move,990230,100
599,368,512,Move,990254,100
599,368,512,Move,990258,100
599,368,512,Move,990329,100
599,368,512,Move,993135,100
599,368,512,Move,993402,100
599,368,512,Move,993403,100
599,368,512,Move,993403,100
599,368,512,Move,993404,100
599,368,512,Move,993406,100
599,368,512,Move,993434,100
599,368,512,Move,993435,100
599,368,512,Move,993435,100
599,368,512,Move,993450,100
599,368,512,Move,993450,100
599,368,512,Move,993451,100
599,368,512,Move,993557,3
599,368,512,Move,993559,3
599,368,512,Move,993559,3
599,368,512,Move,994915,3
599,368,512,Move,994915,3
599,368,512,Move,995339,3
599,368,512,Move,995358,3
599,368,512,Move,995896,3
603,368,512,Move,997114,3
605,369,512,Move,997122,3
615,378,512,Move,997130,3
620,384,512,Move,997138,3
622,388,512,Move,997146,3
624,395,512,Move,997154,3
625,399,512,Move,997162,3
628,408,512,Move,997170,3
630,415,512,Move,997178,3
631,419,512,Move,997186,3
632,424,512,Move,997194,3
633,427,512,Move,997202,3
634,433,512,Move,997210,3
636,438,512,Move,997218,3
639,445,512,Move,997226,3
640,450,512,Move,997234,3
641,454,512,Move,997242,3
641,461,512,Move,997250,3
641,465,512,Move,997258,3
641,480,512,Move,997266,3
641,485,512,Move,997274,3
639,500,512,Move,997282,3
638,515,512,Move,997290,3
637,520,512,Move,997298,3
637,532,512,Move,997306,3
637,535,160,Move,997317,3
638,545,512,Move,997337,2
638,550,512,Move,997338,2
638,555,512,Move,997346,2
638,557,512,Move,997354,2
638,558,512,Move,997362,2
638,559,512,Move,997370,2
638,559,512,Move,997458,2
638,558,512,Move,997490,2
638,557,512,Move,997498,2
639,556,512,Move,997506,2
639,554,512,Move,997514,2
639,550,512,Move,997522,2
640,547,512,Move,997530,2
640,541,512,Move,997538,2
641,532,512,Move,997546,3
641,530,512,Move,997554,3
642,522,512,Move,997562,3
642,518,512,Move,997570,3
642,509,512,Move,997578,3
642,505,512,Move,997586,3
642,498,512,Move,997594,3
642,493,512,Move,997602,3
642,492,512,Move,997610,3
642,491,512,Move,997618,3
643,491,512,Move,997731,3
644,491,512,Move,997732,3
644,491,512,Move,997732,3
643,490,512,Move,997789,3
642,488,512,Move,997790,3
642,488,512,Move,997790,3
641,486,512,Move,997794,3
641,483,512,Move,997802,3
641,482,512,Move,997810,3
641,475,512,Move,997818,3
641,474,512,Move,997826,3
639,465,512,Move,997834,3
639,461,512,Move,997842,3
636,448,512,Move,997850,3
633,429,512,Move,997858,3
632,422,512,Move,997866,3
627,398,512,Move,997874,3
626,388,512,Move,997882,3
623,369,512,Move,997906,3
618,350,512,Move,997906,3
618,350,512,Move,997907,3
618,350,512,Move,997907,3
618,345,512,Move,997968,3
618,346,512,Move,997970,3
611,536,512,Move,998330,2
611,544,512,Move,998338,2
612,551,512,Move,998346,2
612,552,512,Move,998354,2
618,347,512,Move,998356,3
613,553,512,Move,998362,2
614,554,512,Move,998370,2
614,554,512,Move,998429,2
615,554,512,Move,998434,2
616,553,512,Move,998458,2
617,553,512,Move,998466,2
617,553,512,Move,998472,2
617,552,512,Move,998474,2
618,552,512,Move,998482,2
619,551,512,Move,998490,2
620,551,512,Move,998498,2
623,550,512,Move,998514,2
624,549,512,Move,998522,2
626,548,512,Move,998530,2
627,548,512,Move,998538,2
628,547,512,Move,998546,2
629,546,512,Move,998554,2
632,544,512,Move,998562,2
633,544,512,Move,998570,2
636,542,512,Move,998578,2
636,541,512,Move,998586,2
637,540,512,Move,998594,2
639,538,512,Move,998602,2
639,536,512,Move,998618,2
337,520,512,Move,998938,2
327,524,512,Move,998946,2
272,545,512,Move,998979,0
262,546,512,Move,998986,0
261,546,512,Move,998994,0
260,546,512,Move,999002,0
640,535,160,Move,999014,3
258,546,512,Move,999133,0
261,544,512,Move,999135,0
261,545,512,Move,999187,0
262,545,512,Move,999202,0
272,538,512,Move,999219,0
273,532,512,Move,999242,0
273,530,512,Move,999254,0
274,522,512,Move,999255,0
275,512,512,Move,999262,0
275,509,512,Move,999268,0
276,496,512,Move,999274,0
276,493,512,Move,999282,0
281,476,512,Move,999290,0
285,467,512,Move,999298,0
292,447,512,Move,999311,0
316,392,160,Move,999332,0
329,365,512,Move,999345,100
344,339,512,Move,999353,100
348,333,160,Move,999361,3
359,319,512,Move,999369,3
366,311,512,Move,999377,3
375,300,512,Move,999385,3
380,295,512,Move,999393,3
389,289,512,Move,999404,3
396,282,512,Move,999409,3
399,280,512,Move,999417,3
402,277,512,Move,999425,3
404,275,512,Move,999433,3
407,273,512,Move,999441,3
409,271,512,Move,999449,3
410,269,512,Move,999457,3
413,267,512,Move,999466,3
415,266,512,Move,999473,3
419,262,512,Move,999482,3
421,261,512,Move,999489,3
426,255,160,Move,999498,3
430,251,160,Move,999505,3
432,248,160,Move,999514,3
434,239,160,Move,999521,3
435,237,160,Move,999529,3
436,227,512,Move,999539,2
434,216,512,Move,999546,2
433,213,512,Move,999554,2
427,195,512,Move,999562,2
424,191,512,Move,999570,2
410,172,512,Move,999578,2
405,164,512,Move,999586,2
388,140,512,Move,999594,2
362,116,512,Move,999602,2
354,109,512,Move,999610,2
330,91,512,Move,999618,2
321,86,512,Move,999626,2
302,74,160,Move,999637,0
291,66,512,Move,999643,0
283,58,512,Move,999702,0
281,59,512,Move,999757,0
280,61,512,Move,999774,0
280,63,512,Move,999780,0
280,64,512,Move,999794,0
280,65,512,Move,999802,0
280,66,512,Move,999810,0
280,67,512,Move,999818,0
279,72,160,Move,999853,0
279,73,160,Move,999859,0
279,74,160,Move,999903,0
280,71,160,Move,1000055,0
280,70,512,Move,1000066,0
280,69,512,Move,1000118,0
280,68,512,Move,1000210,0
280,67,512,Move,1000218,0
280,66,512,Move,1000226,0
280,66,513,Pressed,1000358,0
280,66,512,Move,1000360,0
279,66,512,Move,1000465,0
279,66,514,Released,1000505,0
532,438,512,Move,1000821,3
532,438,512,Move,1000836,3
558,470,512,Move,1000837,3
558,470,512,Move,1000837,3
560,474,512,Move,1000841,3
560,474,512,Move,1000848,3
567,483,512,Move,1000849,3
567,483,512,Move,1000849,3
567,483,512,Move,1000850,3
569,486,512,Move,1000901,3
577,505,512,Move,1000902,3
577,505,512,Move,1000902,3
578,510,512,Move,1000905,3
578,511,512,Move,1000913,3
578,514,512,Move,1000921,3
578,515,512,Move,1000929,3
576,519,512,Move,1000973,3
570,523,512,Move,1000973,3
570,523,512,Move,1000974,3
570,525,512,Move,1000985,3
564,526,512,Move,1001002,3
563,525,512,Move,1001002,3
563,525,512,Move,1001003,3
561,525,512,Move,1001009,3
556,522,512,Move,1001017,3
555,522,512,Move,1001025,3
553,521,512,Move,1001067,3
548,522,512,Move,1001067,3
548,522,512,Move,1001068,3
549,522,512,Move,1001132,3
550,522,512,Move,1001133,3
550,522,512,Move,1001133,3
550,521,512,Move,1001145,3
551,521,512,Move,1001175,3
554,518,512,Move,1001175,3
554,518,512,Move,1001175,3
556,517,512,Move,1001177,3
558,516,512,Move,1001185,3
560,514,512,Move,1001193,3
560,512,512,Move,1001201,3
562,509,512,Move,1001209,3
563,509,512,Move,1001217,3
564,507,512,Move,1001238,3
564,506,512,Move,1001238,3
564,506,512,Move,1001239,3
565,506,512,Move,1001241,3
567,505,512,Move,1001249,3
569,504,512,Move,1001295,3
573,504,512,Move,1001296,3
573,504,512,Move,1001296,3
576,504,512,Move,1001297,3
580,504,512,Move,1001305,3
582,504,512,Move,1001313,3
584,504,512,Move,1001321,3
586,504,512,Move,1001331,3
613,503,512,Move,1001955,2
613,503,512,Move,1001961,2
613,503,512,Move,1001962,2
614,503,512,Move,1002257,2
613,501,512,Move,1002417,2
612,501,512,Move,1002425,2
611,500,512,Move,1002434,2
610,499,512,Move,1002442,2
603,494,512,Move,1002461,2
595,488,512,Move,1002465,2
591,486,512,Move,1002473,2
583,481,512,Move,1002481,2
579,478,512,Move,1002489,2
571,472,512,Move,1002497,2
565,467,512,Move,1002505,2
562,465,160,Move,1002513,100
559,462,512,Move,1002521,100
558,460,512,Move,1002529,100
557,458,512,Move,1002537,100
556,457,512,Move,1002553,100
555,456,512,Move,1002561,100
554,455,512,Move,1002577,100
554,454,512,Move,1002593,100
553,454,512,Move,1002601,100
553,453,512,Move,1002617,100
552,452,512,Move,1002649,100
551,452,512,Move,1002657,100
550,452,512,Move,1002665,100
550,451,512,Move,1002673,100
549,450,512,Move,1002681,100
548,449,512,Move,1002689,100
546,448,512,Move,1002697,100
542,446,512,Move,1002705,100
541,446,512,Move,1002713,100
539,444,512,Move,1002721,100
538,444,512,Move,1002729,100
536,442,512,Move,1002737,100
535,442,512,Move,1002745,100
535,441,512,Move,1002753,100
534,441,512,Move,1002761,100
533,440,512,Move,1002769,100
532,439,512,Move,1002785,100
531,438,512,Move,1002793,100
530,438,512,Move,1002801,100
530,438,512,Move,1002808,100
530,437,512,Move,1002809,100
530,437,512,Move,1002809,100
530,437,512,Move,1002810,100
530,437,512,Move,1002812,100
530,437,512,Move,1002816,100
529,436,512,Move,1002817,100
529,436,512,Move,1002818,100
529,436,512,Move,1002818,100
529,436,512,Move,1002819,100
529,436,512,Move,1002819,100
528,436,512,Move,1002825,100
528,436,512,Move,1002825,100
528,435,512,Move,1002841,100
528,435,512,Move,1002843,100
528,435,512,Move,1002849,100
528,435,512,Move,1002850,100
528,435,512,Move,1002851,100
527,435,512,Move,1002857,100
527,434,512,Move,1002865,100
526,434,512,Move,1002873,100
526,434,512,Move,1002882,100
526,434,512,Move,1002883,100
526,434,512,Move,1002886,100
526,434,512,Move,1002887,100
526,434,512,Move,1002887,100
526,434,512,Move,1002888,100
525,433,512,Move,1002889,100
525,433,512,Move,1002889,100
524,433,512,Move,1002897,100
524,432,512,Move,1002905,100
523,431,512,Move,1002913,100
522,430,512,Move,1002921,100
522,430,512,Move,1002996,100
522,430,513,Pressed,1003009,100
522,430,512,Move,1003019,100
522,430,512,Move,1003019,100
522,430,512,Move,1003020,100
522,430,512,Move,1003046,100
522,430,512,Move,1003047,100
522,430,512,Move,1003050,100
522,430,512,Move,1003051,100
522,430,512,Move,1003052,100
522,430,512,Move,1003053,100
522,430,512,Move,1003063,100
522,430,512,Move,1003064,100
522,430,512,Move,1003064,100
522,430,512,Move,1003065,100
522,430,512,Move,1003065,100
522,430,512,Move,1003067,100
522,430,512,Move,1003068,100
522,430,514,Released,1003185,100
522,430,512,Move,1003188,2
522,430,512,Move,1003196,2
522,430,512,Move,1003200,2
522,430,512,Move,1003211,2
522,430,512,Move,1003213,2
522,430,512,Move,1003213,2
522,430,512,Move,1003215,2
522,430,512,Move,1003230,2
522,430,512,Move,1003231,2
522,430,512,Move,1003234,2
522,430,512,Move,1003235,2
522,430,512,Move,1003237,2
522,430,512,Move,1003243,2
522,430,512,Move,1003244,2
522,430,512,Move,1003245,2
522,430,512,Move,1003245,2
522,430,512,Move,1003246,2
522,430,512,Move,1003247,2
522,430,512,Move,1003248,2
522,430,512,Move,1003250,2
522,430,512,Move,1003253,2
522,430,512,Move,1003254,2
522,430,512,Move,1003255,2
522,430,512,Move,1003256,2
522,430,512,Move,1003257,2
522,430,512,Move,1003257,2
522,430,512,Move,1003259,2
522,430,512,Move,1003265,2
522,430,512,Move,1003266,2
522,430,512,Move,1003324,2
521,430,512,Move,1003329,2
521,430,512,Move,1003343,2
517,430,512,Move,1003345,2
517,430,512,Move,1003346,2
517,430,512,Move,1003347,2
516,430,512,Move,1003353,2
508,432,512,Move,1003361,2
500,440,512,Move,1003369,2
499,442,512,Move,1003377,2
498,447,512,Move,1003385,2
498,450,512,Move,1003393,2
498,455,512,Move,1003401,2
498,455,512,Move,1003448,2
498,455,512,Move,1003450,2
498,455,512,Move,1003452,2
498,455,512,Move,1003454,2
498,455,512,Move,1003456,2
498,455,512,Move,1003481,2
498,455,512,Move,1003482,2
498,455,512,Move,1003485,2
496,455,512,Move,1003577,2
496,454,512,Move,1003585,2
495,452,512,Move,1003593,2
494,452,512,Move,1003601,2
490,446,512,Move,1003609,2
489,445,512,Move,1003617,2
488,435,512,Move,1003625,2
487,424,512,Move,1003633,2
486,422,512,Move,1003641,2
485,417,512,Move,1003649,2
485,414,512,Move,1003657,2
485,409,512,Move,1003665,2
485,407,512,Move,1003673,2
485,403,512,Move,1003681,2
488,399,512,Move,1003689,2
490,396,512,Move,1003705,2
491,396,512,Move,1003713,2
492,394,512,Move,1003721,2
492,394,512,Move,1003723,2
496,391,512,Move,1003729,2
500,391,512,Move,1003737,2
507,389,512,Move,1003745,2
510,388,512,Move,1003753,2
522,387,512,Move,1003761,2
527,387,512,Move,1003769,2
537,387,512,Move,1003777,2
551,387,512,Move,1003785,2
563,389,512,Move,1003793,2
563,389,512,Move,1003795,2
563,389,512,Move,1003800,2
566,389,512,Move,1003801,2
577,391,512,Move,1003809,2
579,392,512,Move,1003817,2
582,392,512,Move,1003825,2
582,392,512,Move,1003868,2
582,392,512,Move,1003895,2
582,392,512,Move,1003896,2
582,392,516,Pressed,1004011,2
587,395,512,Move,1004168,2
587,395,517,Released,1004168,2
593,392,512,Move,1004318,2
593,392,512,Move,1004318,2
594,393,512,Move,1004323,2
594,393,512,Move,1004323,2
597,395,512,Move,1004329,2
597,395,512,Move,1004329,2
598,395,512,Move,1004337,2
598,395,512,Move,1004337,2
598,395,512,Move,1004340,2
598,395,512,Move,1004341,2
602,398,512,Move,1004345,2
602,398,512,Move,1004345,2
602,398,512,Move,1004346,2
602,398,512,Move,1004347,2
602,398,512,Move,1004348,2
602,398,512,Move,1004348,2
602,398,512,Move,1004349,2
602,398,512,Move,1004350,2
606,401,512,Move,1004353,2
606,401,512,Move,1004353,2
606,401,512,Move,1004358,2
606,401,512,Move,1004359,2
606,401,512,Move,1004359,2
606,401,512,Move,1004360,2
607,402,512,Move,1004361,2
607,402,512,Move,1004361,2
607,402,512,Move,1004366,2
607,402,512,Move,1004366,2
607,402,512,Move,1004367,2
607,402,512,Move,1004367,2
607,402,512,Move,1004368,2
609,404,512,Move,1004369,2
609,404,512,Move,1004370,2
