client timestamp,button,state,x,y
15103,NoButton,Move,971,709
15109,NoButton,Move,970,667
15117,NoButton,Move,962,622
15125,NoButton,Move,955,577
15133,NoButton,Move,944,516
15149,NoButton,Move,950,461
15157,NoButton,Move,960,442
15165,NoButton,Move,971,426
15173,NoButton,Move,985,404
15181,NoButton,Move,1016,366
15189,NoButton,Move,1027,340
15197,NoButton,Move,1041,306
15205,NoButton,Move,1050,276
15213,NoButton,Move,1054,245
15221,NoButton,Move,1054,217
15229,NoButton,Move,1047,195
15237,NoButton,Move,1038,177
15245,NoButton,Move,1023,151
15253,NoButton,Move,1003,123
15261,NoButton,Move,979,93
15269,NoButton,Move,959,72
15277,NoButton,Move,926,48
15286,NoButton,Move,905,36
15293,NoButton,Move,882,27
15301,NoButton,Move,866,23
15309,NoButton,Move,857,23
15317,NoButton,Move,848,23
15325,NoButton,Move,844,23
15333,NoButton,Move,837,23
15341,NoButton,Move,832,24
15349,NoButton,Move,825,28
15357,NoButton,Move,819,32
15365,NoButton,Move,817,34
15381,NoButton,Move,817,35
15389,NoButton,Move,817,38
15397,NoButton,Move,818,40
15405,NoButton,Move,819,41
15485,NoButton,Move,823,42
15493,NoButton,Move,830,49
15501,NoButton,Move,838,55
15509,NoButton,Move,846,62
15517,NoButton,Move,857,79
15525,NoButton,Move,871,101
15533,NoButton,Move,880,119
15541,NoButton,Move,895,145
15549,NoButton,Move,902,158
15557,NoButton,Move,909,165
15565,NoButton,Move,919,173
15573,NoButton,Move,927,179
15582,NoButton,Move,935,183
15589,NoButton,Move,944,188
15597,NoButton,Move,956,191
15605,NoButton,Move,965,192
15613,NoButton,Move,975,193
15621,NoButton,Move,986,193
15628,NoButton,Move,997,193
15637,NoButton,Move,1005,193
15645,NoButton,Move,1013,194
15653,NoButton,Move,1016,194
15661,NoButton,Move,1016,194
15717,NoButton,Move,1017,194
15757,NoButton,Move,1017,195
15766,NoButton,Move,1016,198
15773,NoButton,Move,1014,201
15781,NoButton,Move,1014,207
15789,NoButton,Move,1012,223
15797,NoButton,Move,1011,238
15805,NoButton,Move,1011,253
15813,NoButton,Move,1011,262
15821,NoButton,Move,1011,267
15830,NoButton,Move,1011,269
