client timestamp,button,state,x,y
164935,NoButton,Move,961,540
164939,NoButton,Move,977,536
164946,NoButton,Move,998,522
164954,NoButton,Move,1050,485
164962,NoButton,Move,1127,443
164970,NoButton,Move,1215,400
164978,NoButton,Move,1264,389
164987,NoButton,Move,1274,389
168963,Left,Pressed,1274,389
169154,Left,Released,1274,389
169723,NoButton,Move,1285,368
169731,NoButton,Move,1308,340
169763,NoButton,Move,1308,331
169771,NoButton,Move,1312,304
169779,NoButton,Move,1318,303
169787,NoButton,Move,1319,305
169795,NoButton,Move,1319,306
172011,NoButton,Move,1315,307
172019,NoButton,Move,1313,307
172027,NoButton,Move,1304,311
172035,NoButton,Move,1286,319
172043,NoButton,Move,1256,327
172051,NoButton,Move,1208,338
172059,NoButton,Move,1152,346
172067,NoButton,Move,1083,357
172075,NoButton,Move,960,385
172083,NoButton,Move,845,403
172091,NoButton,Move,718,405
172099,NoButton,Move,575,408
172107,NoButton,Move,413,408
172115,NoButton,Move,228,410
172123,NoButton,Move,26,409
172131,NoButton,Move,-169,397
172139,NoButton,Move,-154,394
172147,NoButton,Move,-130,410
172155,NoButton,Move,-116,437
172163,NoButton,Move,-104,465
172171,NoButton,Move,-76,484
172179,NoButton,Move,-59,503
172187,NoButton,Move,-51,514
172195,NoButton,Move,-36,525
172203,NoButton,Move,-9,528
172219,NoButton,Move,-1,528
172227,NoButton,Move,3,523
172235,NoButton,Move,25,502
172243,NoButton,Move,74,447
172250,NoButton,Move,128,386
172259,NoButton,Move,200,319
172266,NoButton,Move,274,249
172274,NoButton,Move,338,186
172282,NoButton,Move,404,119
172290,NoButton,Move,471,52
172298,NoButton,Move,530,-11
172306,NoButton,Move,596,-59
172315,NoButton,Move,639,-50
172322,NoButton,Move,677,-52
172330,NoButton,Move,706,-41
172338,NoButton,Move,718,-30
172347,NoButton,Move,733,-27
172354,NoButton,Move,733,-3
172363,NoButton,Move,733,0
172371,NoButton,Move,740,-2
172379,NoButton,Move,746,-3
172387,NoButton,Move,747,0
172483,NoButton,Move,747,0
172499,NoButton,Move,745,1
172507,NoButton,Move,736,5
172515,NoButton,Move,734,7
172522,NoButton,Move,732,15
172531,NoButton,Move,728,42
172538,NoButton,Move,724,76
172546,NoButton,Move,724,122
172554,NoButton,Move,719,161
172563,NoButton,Move,717,195
172570,NoButton,Move,716,225
172578,NoButton,Move,716,238
172586,NoButton,Move,720,254
172594,NoButton,Move,724,264
172603,NoButton,Move,731,269
172610,NoButton,Move,736,275
172618,NoButton,Move,737,276
172626,NoButton,Move,740,282
172634,NoButton,Move,740,284
172643,NoButton,Move,740,284
172651,NoButton,Move,740,283
172851,NoButton,Move,741,283
172859,NoButton,Move,743,283
172875,NoButton,Move,743,280
172883,NoButton,Move,744,277
172891,NoButton,Move,746,276
172898,NoButton,Move,747,274
172907,NoButton,Move,748,273
172914,NoButton,Move,748,272
172922,NoButton,Move,750,271
172932,NoButton,Move,750,271
172939,NoButton,Move,751,270
172947,NoButton,Move,752,270
172963,NoButton,Move,752,270
172970,NoButton,Move,753,270
172986,NoButton,Move,753,270
173019,NoButton,Move,754,271
173027,NoButton,Move,754,283
173035,NoButton,Move,754,293
173043,NoButton,Move,752,308
173051,NoButton,Move,750,323
173059,NoButton,Move,749,338
173067,NoButton,Move,748,352
173076,NoButton,Move,742,366
173083,NoButton,Move,735,389
173091,NoButton,Move,728,402
173099,NoButton,Move,718,413
173107,NoButton,Move,699,428
173115,NoButton,Move,673,451
173123,NoButton,Move,636,471
173131,NoButton,Move,607,485
173139,NoButton,Move,577,493
173147,NoButton,Move,543,502
173155,NoButton,Move,515,502
173163,NoButton,Move,483,502
173171,NoButton,Move,443,497
173179,NoButton,Move,409,492
173187,NoButton,Move,405,492
173196,NoButton,Move,367,493
173203,NoButton,Move,318,483
173211,NoButton,Move,270,469
173219,NoButton,Move,225,452
173227,NoButton,Move,158,433
173235,NoButton,Move,119,428
173243,NoButton,Move,67,412
173251,NoButton,Move,38,405
173459,NoButton,Move,40,399
173467,NoButton,Move,53,384
173475,NoButton,Move,58,373
173483,NoButton,Move,62,365
173555,NoButton,Move,72,365
173563,NoButton,Move,86,365
173571,NoButton,Move,96,365
173579,NoButton,Move,102,364
173587,NoButton,Move,106,363
173595,NoButton,Move,114,361
173602,NoButton,Move,115,358
173611,NoButton,Move,119,355
173619,NoButton,Move,124,350
173626,NoButton,Move,134,347
173634,NoButton,Move,145,344
173643,NoButton,Move,163,337
173651,NoButton,Move,184,331
173659,NoButton,Move,198,330
173666,NoButton,Move,206,328
173675,NoButton,Move,208,327
173683,NoButton,Move,209,327
173691,NoButton,Move,210,325
173699,NoButton,Move,210,322
173707,NoButton,Move,210,320
173717,NoButton,Move,210,318
173731,NoButton,Move,210,318
173803,NoButton,Move,211,318
173811,NoButton,Move,217,318
173819,NoButton,Move,235,318
173827,NoButton,Move,268,318
173835,NoButton,Move,318,322
173843,NoButton,Move,368,332
173851,NoButton,Move,369,332
173883,NoButton,Move,372,334
173891,NoButton,Move,375,335
173900,NoButton,Move,376,336
173907,NoButton,Move,375,340
173915,NoButton,Move,375,342
174003,NoButton,Move,375,343
174051,NoButton,Move,375,344
174060,NoButton,Move,375,350
174068,NoButton,Move,375,353
174075,NoButton,Move,375,354
174083,NoButton,Move,375,356
174091,NoButton,Move,375,358
174107,NoButton,Move,372,358
174116,NoButton,Move,370,359
174124,NoButton,Move,366,361
174131,NoButton,Move,361,365
174139,NoButton,Move,355,368
174148,NoButton,Move,350,373
174155,NoButton,Move,344,378
174163,NoButton,Move,337,380
174171,NoButton,Move,332,380
174180,NoButton,Move,321,380
174187,NoButton,Move,290,376
174195,NoButton,Move,277,374
174203,NoButton,Move,240,371
174219,NoButton,Move,240,371
174226,NoButton,Move,236,374
174236,NoButton,Move,208,377
174242,NoButton,Move,206,378
174404,NoButton,Move,212,375
