X,Y,EventCode,EventName,Timestamp,ProcessID
859,316,512,Move,10342390,8
864,313,512,Move,10342395,8
868,311,512,Move,10342403,8
870,309,512,Move,10342411,8
874,308,512,Move,10342419,8
877,306,512,Move,10342427,8
881,305,512,Move,10342435,8
888,303,512,Move,10342463,8
894,300,512,Move,10342486,8
898,298,512,Move,10342508,8
899,298,512,Move,10342515,8
900,298,512,Move,10342523,8
900,297,512,Move,10342531,8
901,297,512,Move,10342547,8
902,297,512,Move,10342558,8
902,296,512,Move,10342563,8
903,296,512,Move,10342571,8
904,296,512,Move,10342579,8
905,296,512,Move,10342587,8
906,295,512,Move,10342598,8
908,295,512,Move,10342603,8
909,295,512,Move,10342611,8
911,295,512,Move,10342619,8
912,295,512,Move,10342627,8
914,295,512,Move,10342637,8
915,295,512,Move,10342643,8
917,295,512,Move,10342651,8
918,295,512,Move,10342659,8
920,295,512,Move,10342667,8
922,295,512,Move,10342675,8
924,295,512,Move,10342683,8
926,295,512,Move,10342691,8
928,295,512,Move,10342699,8
929,295,512,Move,10342707,8
931,295,512,Move,10342715,8
932,295,512,Move,10342723,8
932,295,513,Pressed,10346243,8
932,295,514,Released,10346427,8
932,295,512,Move,10346521,8
929,295,512,Move,10347147,8
910,293,512,Move,10347177,8
880,281,512,Move,10347198,8
871,279,512,Move,10347206,8
861,278,512,Move,10347213,8
850,275,512,Move,10347219,8
840,274,512,Move,10347227,8
827,272,512,Move,10347235,8
813,270,512,Move,10347245,8
800,267,512,Move,10347255,8
783,264,512,Move,10347259,8
766,260,512,Move,10347267,8
749,257,512,Move,10347275,8
733,254,512,Move,10347285,8
716,251,512,Move,10347291,8
701,249,512,Move,10347299,8
687,246,512,Move,10347307,8
674,243,512,Move,10347315,8
658,241,512,Move,10347325,8
645,239,512,Move,10347331,8
630,236,512,Move,10347343,8
613,234,512,Move,10347347,8
596,231,512,Move,10347355,8
580,228,512,Move,10347365,8
561,225,512,Move,10347371,8
544,222,512,Move,10347379,8
527,220,512,Move,10347387,8
510,215,512,Move,10347395,8
494,213,512,Move,10347405,8
478,210,512,Move,10347411,8
465,207,512,Move,10347419,8
451,204,512,Move,10347427,8
438,202,512,Move,10347436,8
426,198,512,Move,10347445,8
417,194,512,Move,10347454,8
409,190,512,Move,10347461,8
402,188,512,Move,10347467,8
398,185,512,Move,10347475,8
392,183,512,Move,10347485,8
390,181,512,Move,10347491,8
387,180,512,Move,10347499,8
386,178,512,Move,10347509,8
385,176,512,Move,10347526,8
383,174,512,Move,10347549,8
382,173,512,Move,10347555,8
382,171,512,Move,10347564,8
381,169,512,Move,10347572,8
380,169,512,Move,10347581,8
380,167,512,Move,10347587,8
378,165,512,Move,10347610,8
376,159,512,Move,10347631,8
375,157,512,Move,10347635,8
374,155,512,Move,10347643,8
373,153,512,Move,10347652,8
371,150,512,Move,10347659,8
371,149,512,Move,10347667,8
370,147,512,Move,10347675,8
369,145,512,Move,10347685,8
368,143,512,Move,10347693,8
367,142,512,Move,10347699,8
366,140,512,Move,10347707,8
366,138,512,Move,10347715,8
365,138,512,Move,10347726,8
364,136,512,Move,10347731,8
364,135,512,Move,10347739,8
363,134,512,Move,10347747,8
363,133,512,Move,10347755,8
362,132,512,Move,10347765,8
361,131,512,Move,10347771,8
361,130,512,Move,10347779,8
360,130,512,Move,10347787,8
360,129,512,Move,10347795,8
360,129,513,Pressed,10347875,8
360,129,512,Move,10347902,8
360,129,514,Released,10348031,8
360,129,512,Move,10348035,8
360,130,512,Move,10348339,8
360,138,512,Move,10348347,8
361,150,512,Move,10348355,8
364,163,512,Move,10348363,8
366,178,512,Move,10348371,8
369,192,512,Move,10348380,8
372,205,512,Move,10348387,8
374,221,512,Move,10348395,8
379,234,512,Move,10348403,8
383,248,512,Move,10348411,8
387,260,512,Move,10348420,8
391,270,512,Move,10348427,8
395,283,512,Move,10348435,8
400,292,512,Move,10348443,8
414,323,512,Move,10348496,8
415,324,512,Move,10348501,8
415,325,512,Move,10348508,8
415,326,512,Move,10348516,8
415,326,522,Unknown(522),10349060,8
415,326,512,Move,10349069,8
415,326,512,Move,10349082,8
415,326,512,Move,10349096,8
415,326,512,Move,10349116,8
415,326,512,Move,10349121,8
415,326,512,Move,10349135,8
415,326,512,Move,10349141,8
415,326,512,Move,10349159,8
415,326,512,Move,10349163,8
415,326,512,Move,10349176,8
417,326,512,Move,10352827,8
418,326,512,Move,10352836,8
421,326,512,Move,10352843,8
425,324,512,Move,10352851,8
429,320,512,Move,10352859,8
435,314,512,Move,10352867,8
441,309,512,Move,10352878,8
447,304,512,Move,10352885,8
452,301,512,Move,10352892,8
456,299,512,Move,10352899,8
460,296,512,Move,10352907,8
463,294,512,Move,10352915,8
467,292,512,Move,10352925,8
470,290,512,Move,10352932,8
472,289,512,Move,10352939,8
473,288,512,Move,10352947,8
474,288,512,Move,10352955,8
474,287,512,Move,10352964,8
474,286,512,Move,10353067,8
474,285,512,Move,10353075,8
475,285,512,Move,10353323,8
476,285,512,Move,10353334,8
476,284,512,Move,10353340,8
477,284,512,Move,10353347,8
479,282,512,Move,10353360,8
482,279,512,Move,10353363,8
484,276,512,Move,10353371,8
486,273,512,Move,10353380,8
488,270,512,Move,10353387,8
491,268,512,Move,10353395,8
494,267,512,Move,10353403,8
497,264,512,Move,10353411,8
500,262,512,Move,10353420,8
504,260,512,Move,10353427,8
506,258,512,Move,10353435,8
509,255,512,Move,10353443,8
512,253,512,Move,10353451,8
515,251,512,Move,10353462,8
518,250,512,Move,10353469,8
520,248,512,Move,10353475,8
522,246,512,Move,10353483,8
525,244,512,Move,10353491,8
528,242,512,Move,10353502,8
530,240,512,Move,10353509,8
532,239,512,Move,10353515,8
534,237,512,Move,10353523,8
536,235,512,Move,10353531,8
538,233,512,Move,10353539,8
541,231,512,Move,10353548,8
542,230,512,Move,10353555,8
544,228,512,Move,10353563,8
546,226,512,Move,10353571,8
548,224,512,Move,10353579,8
550,222,512,Move,10353588,8
552,221,512,Move,10353595,8
554,220,512,Move,10353603,8
556,219,512,Move,10353611,8
557,217,512,Move,10353619,8
559,216,512,Move,10353628,8
561,215,512,Move,10353635,8
562,215,512,Move,10353643,8
563,213,512,Move,10353651,8
564,212,512,Move,10353659,8
565,212,512,Move,10353670,8
565,211,512,Move,10353677,8
565,210,512,Move,10353683,8
565,209,512,Move,10353691,8
565,208,512,Move,10353843,8
565,207,512,Move,10353883,8
565,206,512,Move,10353907,8
565,205,512,Move,10353919,8
565,204,512,Move,10353925,8
565,203,512,Move,10353947,8
566,202,512,Move,10353967,8
566,201,512,Move,10353972,8
566,200,512,Move,10353979,8
567,200,512,Move,10353987,8
568,199,512,Move,10353995,8
568,198,512,Move,10354004,8
568,197,512,Move,10354019,8
569,196,512,Move,10354035,8
569,195,512,Move,10354044,8
569,194,512,Move,10354052,8
569,193,512,Move,10354075,8
569,192,512,Move,10354091,8
569,191,512,Move,10354115,8
569,190,512,Move,10354132,8
569,189,512,Move,10354163,8
569,188,512,Move,10354179,8
569,187,512,Move,10354203,8
569,186,512,Move,10354212,8
570,185,512,Move,10354227,8
571,183,512,Move,10354252,8
571,182,512,Move,10354260,8
572,181,512,Move,10354275,8
573,180,512,Move,10354283,8
573,179,512,Move,10354292,8
573,177,512,Move,10354307,8
574,176,512,Move,10354315,8
575,176,512,Move,10354323,8
575,175,512,Move,10354332,8
576,174,512,Move,10354340,8
577,174,512,Move,10354347,8
578,172,512,Move,10354355,8
578,171,512,Move,10354363,8
579,171,512,Move,10354372,8
580,170,512,Move,10354382,8
581,168,512,Move,10354387,8
581,167,512,Move,10354403,8
582,167,512,Move,10354412,8
583,165,512,Move,10354421,8
583,164,512,Move,10354427,8
585,162,512,Move,10354443,8
586,161,512,Move,10354452,8
587,160,512,Move,10354459,8
589,159,512,Move,10354469,8
591,158,512,Move,10354475,8
593,156,512,Move,10354483,8
595,154,512,Move,10354492,8
598,152,512,Move,10354499,8
601,150,512,Move,10354508,8
604,149,512,Move,10354516,8
605,147,512,Move,10354523,8
607,145,512,Move,10354532,8
608,144,512,Move,10354539,8
609,144,512,Move,10354547,8
609,143,512,Move,10354557,8
609,142,512,Move,10354675,8
610,142,512,Move,10354683,8
612,141,512,Move,10354693,8
614,140,512,Move,10354699,8
618,139,512,Move,10354707,8
621,138,512,Move,10354715,8
625,137,512,Move,10354725,8
628,135,512,Move,10354734,8
629,134,512,Move,10354739,8
631,134,512,Move,10354747,8
630,134,512,Move,10354795,8
629,134,512,Move,10354805,8
627,134,512,Move,10354815,8
623,134,512,Move,10354819,8
616,134,512,Move,10354827,8
607,136,512,Move,10354835,8
597,137,512,Move,10354845,8
587,139,512,Move,10354851,8
578,141,512,Move,10354859,8
570,141,512,Move,10354867,8
560,141,512,Move,10354875,8
551,141,512,Move,10354885,8
543,141,512,Move,10354892,8
536,141,512,Move,10354899,8
529,141,512,Move,10354907,8
524,141,512,Move,10354915,8
520,141,512,Move,10354925,8
519,140,512,Move,10354932,8
517,140,512,Move,10354940,8
516,140,512,Move,10354947,8
516,139,512,Move,10355022,8
515,139,512,Move,10355035,8
515,138,512,Move,10355045,8
513,137,512,Move,10355051,8
512,136,512,Move,10355062,8
511,136,512,Move,10355067,8
508,135,512,Move,10355075,8
505,134,512,Move,10355085,8
504,134,512,Move,10355091,8
502,134,512,Move,10355103,8
500,133,512,Move,10355110,8
499,133,512,Move,10355115,8
497,133,512,Move,10355126,8
496,133,512,Move,10355131,8
493,133,512,Move,10355143,8
490,133,512,Move,10355148,8
488,133,512,Move,10355155,8
486,133,512,Move,10355165,8
484,133,512,Move,10355171,8
483,133,512,Move,10355179,8
482,132,512,Move,10355187,8
480,132,512,Move,10355195,8
479,131,512,Move,10355203,8
478,131,512,Move,10355211,8
477,131,512,Move,10355219,8
477,130,512,Move,10355235,8
476,130,512,Move,10355243,8
476,129,512,Move,10355251,8
476,128,512,Move,10355419,8
477,128,512,Move,10355437,8
478,128,512,Move,10355443,8
478,127,512,Move,10355451,8
479,126,512,Move,10355477,8
480,126,512,Move,10355499,8
480,126,513,Pressed,10355619,8
480,126,514,Released,10355755,8
480,126,512,Move,10355861,8
480,126,512,Move,10355892,8
479,126,512,Move,10355931,8
478,127,512,Move,10355948,8
478,128,512,Move,10355971,8
477,128,512,Move,10355997,8
477,129,512,Move,10356037,8
476,129,512,Move,10356051,8
475,129,512,Move,10356085,8
474,129,512,Move,10356099,8
473,129,512,Move,10356115,8
472,130,512,Move,10356123,8
470,131,512,Move,10356131,8
469,133,512,Move,10356139,8
466,134,512,Move,10356148,8
463,135,512,Move,10356155,8
458,138,512,Move,10356163,8
454,140,512,Move,10356171,8
449,142,512,Move,10356179,8
446,143,512,Move,10356188,8
442,144,512,Move,10356195,8
435,145,512,Move,10356204,8
428,146,512,Move,10356211,8
419,147,512,Move,10356219,8
407,149,512,Move,10356228,8
395,151,512,Move,10356235,8
384,152,512,Move,10356243,8
370,155,512,Move,10356253,8
355,158,512,Move,10356259,8
341,161,512,Move,10356269,8
326,162,512,Move,10356275,8
311,162,512,Move,10356283,8
296,162,512,Move,10356291,8
285,162,512,Move,10356299,8
275,162,512,Move,10356309,8
266,162,512,Move,10356315,8
258,162,512,Move,10356323,8
249,160,512,Move,10356331,8
244,159,512,Move,10356339,8
238,158,512,Move,10356349,8
236,157,512,Move,10356355,8
232,156,512,Move,10356363,8
230,154,512,Move,10356371,8
227,154,512,Move,10356379,8
226,153,512,Move,10356387,8
224,152,512,Move,10356395,8
223,151,512,Move,10356403,8
222,150,512,Move,10356411,8
221,150,512,Move,10356419,8
220,149,512,Move,10356427,8
219,148,512,Move,10356435,8
218,147,512,Move,10356443,8
217,147,512,Move,10356451,8
216,146,512,Move,10356459,8
215,145,512,Move,10356467,8
213,144,512,Move,10356475,8
212,143,512,Move,10356483,8
211,142,512,Move,10356491,8
209,141,512,Move,10356499,8
208,140,512,Move,10356515,8
206,139,512,Move,10356523,8
206,138,512,Move,10356531,8
204,137,512,Move,10356539,8
202,137,512,Move,10356549,8
202,136,512,Move,10356555,8
200,135,512,Move,10356563,8
199,135,512,Move,10356571,8
198,134,512,Move,10356579,8
196,134,512,Move,10356589,8
196,133,512,Move,10356595,8
195,132,512,Move,10356603,8
194,132,512,Move,10356611,8
194,131,512,Move,10356619,8
193,130,512,Move,10356629,8
192,130,512,Move,10356636,8
191,129,512,Move,10356643,8
191,129,513,Pressed,10356723,8
191,129,512,Move,10356772,8
191,129,514,Released,10356831,8
191,129,512,Move,10356837,8
191,129,512,Move,10356904,8
191,130,512,Move,10357030,8
191,131,512,Move,10357036,8
193,133,512,Move,10357044,8
195,136,512,Move,10357051,8
198,139,512,Move,10357059,8
200,143,512,Move,10357070,8
204,147,512,Move,10357075,8
208,153,512,Move,10357085,8
215,160,512,Move,10357091,8
223,167,512,Move,10357099,8
231,175,512,Move,10357109,8
240,182,512,Move,10357115,8
249,190,512,Move,10357125,8
260,199,512,Move,10357131,8
292,228,512,Move,10357156,8
320,256,512,Move,10357179,8
344,282,512,Move,10357203,8
352,292,512,Move,10357215,8
359,298,512,Move,10357224,8
364,304,512,Move,10357228,8
368,310,512,Move,10357235,8
372,316,512,Move,10357243,8
376,322,512,Move,10357255,8
379,326,512,Move,10357264,8
381,332,512,Move,10357267,8
384,337,512,Move,10357275,8
386,342,512,Move,10357283,8
388,347,512,Move,10357294,8
389,351,512,Move,10357304,8
391,355,512,Move,10357307,8
393,359,512,Move,10357315,8
395,363,512,Move,10357323,8
397,366,512,Move,10357333,8
398,370,512,Move,10357342,8
400,373,512,Move,10357347,8
401,377,512,Move,10357355,8
402,379,512,Move,10357363,8
404,381,512,Move,10357373,8
406,384,512,Move,10357382,8
408,387,512,Move,10357391,8
410,390,512,Move,10357395,8
413,394,512,Move,10357403,8
416,397,512,Move,10357411,8
418,401,512,Move,10357420,8
420,403,512,Move,10357427,8
423,406,512,Move,10357435,8
425,410,512,Move,10357443,8
427,411,512,Move,10357451,8
428,414,512,Move,10357460,8
430,416,512,Move,10357470,8
433,418,512,Move,10357476,8
435,420,512,Move,10357483,8
437,421,512,Move,10357491,8
439,422,512,Move,10357499,8
441,424,512,Move,10357507,8
444,425,512,Move,10357517,8
445,426,512,Move,10357523,8
446,427,512,Move,10357531,8
448,427,512,Move,10357542,8
450,428,512,Move,10357558,8
453,428,512,Move,10357568,8
454,428,512,Move,10357571,8
457,428,512,Move,10357580,8
460,428,512,Move,10357592,8
464,429,512,Move,10357601,8
469,429,512,Move,10357603,8
474,430,512,Move,10357612,8
480,432,512,Move,10357622,8
485,433,512,Move,10357627,8
491,435,512,Move,10357636,8
498,438,512,Move,10357643,8
504,439,512,Move,10357652,8
511,440,512,Move,10357662,8
517,440,522,Unknown(522),10357667,8
517,440,512,Move,10357668,8
526,441,512,Move,10357675,8
530,441,512,Move,10357683,8
537,442,512,Move,10357691,8
546,444,512,Move,10357702,8
546,444,512,Move,10357706,8
556,445,512,Move,10357707,8
568,445,512,Move,10357715,8
568,445,512,Move,10357720,8
576,445,512,Move,10357724,8
583,445,512,Move,10357734,8
590,445,522,Unknown(522),10357744,8
590,445,512,Move,10357745,8
597,443,512,Move,10357747,8
597,443,512,Move,10357747,8
597,443,512,Move,10357751,8
597,443,512,Move,10357751,8
604,443,512,Move,10357758,8
612,443,512,Move,10357764,8
640,446,512,Move,10357787,8
645,447,522,Unknown(522),10357811,8
657,447,512,Move,10357812,8
676,449,512,Move,10357838,8
683,450,512,Move,10357847,8
695,452,522,Unknown(522),10357877,8
699,452,512,Move,10357878,8
702,452,512,Move,10357889,8
707,452,512,Move,10357897,8
712,452,512,Move,10357903,8
717,452,512,Move,10357908,8
732,452,512,Move,10357932,8
739,452,512,Move,10357940,8
748,452,512,Move,10357949,8
748,452,512,Move,10357955,8
754,452,512,Move,10357955,8
775,452,512,Move,10357980,8
781,452,512,Move,10357987,8
788,452,512,Move,10357996,8
795,452,512,Move,10358004,8
816,453,512,Move,10358029,8
837,456,512,Move,10358053,8
842,457,512,Move,10358061,8
849,458,512,Move,10358070,8
854,460,512,Move,10358075,8
868,464,512,Move,10358100,8
885,472,512,Move,10358125,8
892,474,512,Move,10358132,8
899,478,512,Move,10358139,8
904,480,512,Move,10358147,8
911,482,512,Move,10358163,8
916,484,512,Move,10358165,8
924,488,512,Move,10358172,8
932,489,512,Move,10358182,8
941,491,512,Move,10358188,8
941,491,512,Move,10358194,8
941,491,512,Move,10358199,8
941,491,512,Move,10358202,8
941,490,512,Move,10358603,8
941,489,512,Move,10358619,8
940,487,512,Move,10358647,8
940,488,512,Move,10358651,8
939,487,512,Move,10358659,8
941,488,512,Move,10358676,8
941,487,512,Move,10358683,8
941,486,512,Move,10358691,8
941,485,512,Move,10358725,8
940,485,512,Move,10358732,8
940,484,512,Move,10358739,8
939,484,512,Move,10358747,8
939,483,512,Move,10358755,8
939,482,512,Move,10358765,8
939,481,512,Move,10358779,8
939,480,512,Move,10358819,8
939,479,512,Move,10358827,8
938,479,512,Move,10358855,8
938,478,512,Move,10358859,8
938,477,512,Move,10358867,8
938,476,512,Move,10358883,8
938,475,512,Move,10358899,8
938,474,512,Move,10358907,8
937,474,512,Move,10358915,8
937,473,512,Move,10358923,8
937,471,512,Move,10358935,8
937,470,512,Move,10358939,8
936,469,512,Move,10358947,8
936,467,512,Move,10358955,8
935,466,512,Move,10358963,8
934,464,512,Move,10358975,8
933,461,512,Move,10358979,8
932,460,512,Move,10358987,8
931,458,512,Move,10358995,8
930,455,512,Move,10359003,8
929,452,512,Move,10359015,8
927,450,512,Move,10359019,8
925,446,512,Move,10359027,8
924,440,512,Move,10359035,8
922,436,512,Move,10359043,8
920,432,512,Move,10359051,8
919,428,512,Move,10359059,8
917,425,512,Move,10359067,8
917,423,512,Move,10359075,8
916,419,512,Move,10359083,8
915,416,512,Move,10359091,8
914,414,512,Move,10359099,8
913,411,512,Move,10359107,8
913,409,512,Move,10359115,8
913,407,512,Move,10359123,8
912,406,512,Move,10359131,8
912,404,512,Move,10359139,8
911,402,512,Move,10359147,8
910,399,512,Move,10359155,8
909,398,512,Move,10359163,8
908,397,512,Move,10359171,8
907,395,512,Move,10359179,8
907,394,512,Move,10359187,8
906,394,512,Move,10359195,8
906,393,512,Move,10359547,8
905,393,512,Move,10359555,8
904,392,512,Move,10359563,8
903,391,512,Move,10359571,8
902,391,512,Move,10359580,8
901,391,512,Move,10359587,8
