X,Y,EventCode,EventName,Timestamp,ProcessID
1012,51,512,Move,41266481,25
1012,50,512,Move,41266489,25
1013,49,512,Move,41266513,25
1013,48,512,Move,41266521,25
1013,47,512,Move,41266537,25
1013,46,512,Move,41266545,25
1013,45,512,Move,41266563,25
1013,45,512,Move,41266564,25
1013,44,512,Move,41266569,25
1013,43,512,Move,41266577,25
1013,42,512,Move,41266593,25
1013,41,512,Move,41266602,25
1013,40,512,Move,41266617,25
1013,39,512,Move,41266625,25
1013,38,512,Move,41266633,25
1013,37,512,Move,41266656,25
1013,37,512,Move,41266656,25
1013,36,512,Move,41266665,25
1013,35,512,Move,41266689,25
1013,34,512,Move,41266697,25
1013,33,512,Move,41266713,25
1013,32,512,Move,41266737,25
1013,31,512,Move,41266759,25
1013,31,512,Move,41266759,25
1014,29,512,Move,41266762,25
1014,28,512,Move,41266769,25
1014,27,512,Move,41266785,25
1014,25,512,Move,41266793,25
1014,24,512,Move,41266809,25
1014,23,512,Move,41266817,25
1014,22,512,Move,41266825,25
1014,20,512,Move,41266859,25
1014,20,512,Move,41266860,25
1014,20,512,Move,41266861,25
1014,19,512,Move,41266881,25
1014,18,160,Move,41266889,25
1014,17,160,Move,41266897,25
1014,16,160,Move,41266922,25
1014,16,160,Move,41266923,25
1014,15,160,Move,41266929,25
1014,14,160,Move,41266961,25
1014,13,160,Move,41266971,25
1014,12,160,Move,41266994,25
1014,11,160,Move,41267049,25
1014,11,161,Pressed,41267233,25
1014,11,514,Released,41267329,25
1014,11,160,Move,41267346,3
1014,12,160,Move,41267378,3
1008,19,512,Move,41267443,3
1008,19,512,Move,41267443,3
1007,19,512,Move,41267449,3
1007,20,512,Move,41267458,3
1006,21,512,Move,41267465,3
1004,22,512,Move,41267473,3
1003,24,512,Move,41267481,3
1001,27,512,Move,41267489,3
998,31,512,Move,41267497,3
995,35,512,Move,41267505,3
990,41,512,Move,41267513,3
984,49,512,Move,41267521,3
978,57,512,Move,41267529,3
968,67,512,Move,41267537,3
957,79,512,Move,41267545,3
944,91,512,Move,41267553,3
930,104,512,Move,41267561,3
917,117,512,Move,41267569,3
903,127,512,Move,41267577,3
889,135,512,Move,41267585,3
875,144,512,Move,41267593,3
861,151,512,Move,41267601,3
861,151,512,Move,41267602,3
847,156,512,Move,41267609,3
833,163,512,Move,41267617,3
