X,Y,EventCode,EventName,Timestamp,ProcessID
522,441,512,Move,34538968,8
520,441,512,Move,34538976,8
519,440,512,Move,34538984,8
517,439,512,Move,34538992,8
516,439,512,Move,34539000,8
516,438,512,Move,34539008,8
515,438,512,Move,34539016,8
514,438,512,Move,34539024,8
514,437,512,Move,34539104,8
514,437,513,Pressed,34540152,8
514,437,514,Released,34540336,8
514,437,512,Move,34540345,8
514,437,512,Move,34540510,8
514,437,512,Move,34540552,8
514,437,512,Move,34540616,8
514,437,512,Move,34540648,8
514,435,512,Move,34542160,8
517,429,512,Move,34542176,8
523,418,512,Move,34542184,8
528,409,512,Move,34542192,8
532,398,512,Move,34542200,8
537,385,512,Move,34542208,8
542,369,512,Move,34542216,8
544,356,512,Move,34542224,8
547,342,512,Move,34542232,8
550,330,512,Move,34542240,8
551,319,512,Move,34542248,8
554,308,512,Move,34542256,8
556,301,512,Move,34542264,8
557,296,512,Move,34542272,8
558,292,512,Move,34542280,8
558,288,512,Move,34542288,8
558,286,512,Move,34542296,8
558,285,512,Move,34542304,8
558,284,512,Move,34542312,8
558,283,512,Move,34542320,8
557,283,512,Move,34542328,8
556,283,512,Move,34542336,8
555,282,512,Move,34542344,8
552,282,512,Move,34542360,8
550,282,512,Move,34542368,8
548,282,512,Move,34542376,8
545,282,512,Move,34542384,8
545,283,512,Move,34542600,8
545,284,512,Move,34542616,8
544,283,512,Move,34542624,8
545,283,512,Move,34542632,8
546,283,512,Move,34542640,8
547,283,512,Move,34542648,8
550,283,512,Move,34542656,8
554,283,512,Move,34542664,8
559,281,512,Move,34542672,8
568,279,512,Move,34542680,8
578,276,512,Move,34542688,8
592,271,512,Move,34542696,8
607,265,512,Move,34542704,8
628,256,512,Move,34542712,8
647,246,512,Move,34542720,8
673,231,512,Move,34542728,8
700,216,512,Move,34542736,8
726,203,512,Move,34542744,8
753,186,512,Move,34542752,8
774,170,512,Move,34542760,8
794,156,512,Move,34542768,8
815,140,512,Move,34542776,8
832,130,512,Move,34542784,8
845,120,512,Move,34542792,8
856,110,512,Move,34542800,8
865,104,512,Move,34542808,8
871,98,512,Move,34542816,8
876,93,512,Move,34542824,8
879,90,512,Move,34542832,8
880,87,512,Move,34542840,8
881,86,512,Move,34542848,8
882,84,512,Move,34542856,8
883,82,512,Move,34542864,8
884,81,512,Move,34542872,8
884,80,512,Move,34542888,8
885,78,512,Move,34542904,8
886,77,512,Move,34542912,8
887,76,512,Move,34542920,8
889,74,512,Move,34542928,8
892,72,512,Move,34542936,8
896,70,512,Move,34542944,8
899,67,512,Move,34542952,8
902,64,512,Move,34542960,8
906,62,512,Move,34542968,8
910,60,512,Move,34542976,8
913,57,512,Move,34542984,8
917,55,512,Move,34542992,8
921,52,512,Move,34543000,8
925,51,512,Move,34543008,8
929,49,512,Move,34543016,8
933,47,512,Move,34543024,8
939,44,512,Move,34543032,8
943,44,512,Move,34543040,8
947,41,512,Move,34543048,8
950,40,512,Move,34543056,8
953,38,512,Move,34543064,8
954,37,512,Move,34543072,8
956,36,512,Move,34543080,8
956,35,512,Move,34543088,8
956,34,512,Move,34543104,8
957,33,512,Move,34543120,8
958,33,512,Move,34543128,8
958,32,512,Move,34543136,8
958,31,512,Move,34543144,8
960,30,512,Move,34543152,8
961,29,512,Move,34543168,8
962,28,512,Move,34543176,8
962,27,512,Move,34543184,8
962,26,512,Move,34543200,8
963,25,512,Move,34543216,8
963,24,512,Move,34543224,8
963,23,512,Move,34543232,8
964,22,512,Move,34543256,8
965,21,512,Move,34543264,8
965,20,512,Move,34543272,8
966,19,512,Move,34543280,8
967,18,160,Move,34543288,8
968,17,160,Move,34543296,8
968,16,160,Move,34543304,8
969,15,160,Move,34543312,8
970,14,160,Move,34543320,8
970,13,160,Move,34543336,8
971,12,160,Move,34543352,8
