X,Y,EventCode,EventName,Timestamp,ProcessID
522,173,512,Move,26100637,8
513,173,512,Move,26100645,8
503,173,512,Move,26100653,8
496,173,512,Move,26100663,8
490,173,512,Move,26100670,8
484,171,512,Move,26100677,8
479,170,512,Move,26100685,8
475,169,512,Move,26100697,8
471,169,512,Move,26100701,8
448,155,512,Move,26100806,8
418,142,512,Move,26100897,8
416,140,512,Move,26100901,8
414,140,512,Move,26100917,8
414,139,512,Move,26100925,8
413,138,512,Move,26100933,8
413,137,512,Move,26100941,8
412,137,512,Move,26100949,8
411,137,512,Move,26100958,8
411,136,512,Move,26100970,8
411,136,513,Pressed,26101053,8
411,136,512,Move,26101105,8
411,136,514,Released,26101144,8
411,136,512,Move,26101373,8
449,133,512,Move,26101583,8
466,135,512,Move,26101607,8
471,135,512,Move,26101615,8
475,135,512,Move,26101625,8
479,135,512,Move,26101629,8
484,135,512,Move,26101638,8
488,135,512,Move,26101646,8
491,135,512,Move,26101653,8
493,135,512,Move,26101661,8
496,135,512,Move,26101669,8
498,135,512,Move,26101680,8
500,135,512,Move,26101685,8
555,135,512,Move,26101783,8
559,134,512,Move,26101794,8
564,132,512,Move,26101797,8
568,131,512,Move,26101806,8
572,131,512,Move,26101813,8
575,130,512,Move,26101824,8
577,129,512,Move,26101829,8
580,129,512,Move,26101837,8
582,129,512,Move,26101847,8
582,128,512,Move,26101854,8
583,128,512,Move,26101861,8
584,128,512,Move,26101869,8
584,128,512,Move,26102619,8
553,196,512,Move,26106723,8
547,205,512,Move,26106864,8
547,206,512,Move,26106877,8
546,206,512,Move,26106902,8
546,207,512,Move,26106917,8
546,208,512,Move,26106925,8
546,210,512,Move,26106933,8
545,211,512,Move,26106941,8
545,212,512,Move,26106949,8
545,214,512,Move,26106957,8
545,215,512,Move,26106965,8
545,216,512,Move,26106973,8
545,217,512,Move,26106981,8
545,218,512,Move,26106989,8
544,218,512,Move,26106997,8
544,219,512,Move,26107005,8
544,220,512,Move,26107013,8
544,221,512,Move,26107045,8
544,222,512,Move,26107061,8
544,223,512,Move,26107077,8
544,224,512,Move,26107109,8
544,225,512,Move,26107133,8
544,226,512,Move,26107213,8
544,227,512,Move,26107261,8
545,227,512,Move,26107293,8
545,228,512,Move,26107301,8
545,229,512,Move,26107309,8
546,229,512,Move,26107317,8
546,230,512,Move,26107325,8
546,231,512,Move,26107333,8
546,232,512,Move,26107397,8
544,229,512,Move,26110341,8
542,221,512,Move,26110349,8
536,212,512,Move,26110357,8
534,205,512,Move,26110365,8
532,199,512,Move,26110378,8
531,194,512,Move,26110381,8
529,190,512,Move,26110389,8
528,187,512,Move,26110397,8
526,184,512,Move,26110405,8
526,181,512,Move,26110414,8
525,181,512,Move,26110421,8
525,179,512,Move,26110429,8
524,178,512,Move,26110437,8
524,176,512,Move,26110445,8
524,174,512,Move,26110453,8
524,173,512,Move,26110461,8
524,171,512,Move,26110469,8
524,169,512,Move,26110477,8
524,168,512,Move,26110485,8
524,166,512,Move,26110493,8
524,165,512,Move,26110501,8
524,164,512,Move,26110509,8
524,162,512,Move,26110519,8
545,135,512,Move,26110733,8
549,132,512,Move,26110758,8
549,131,512,Move,26110765,8
550,130,512,Move,26110787,8
550,130,513,Pressed,26110909,8
550,130,512,Move,26110967,8
550,130,514,Released,26111018,8
550,130,512,Move,26111032,8
511,305,512,Move,26111362,8
497,378,512,Move,26111457,8
497,378,522,Unknown(522),26112181,8
497,378,512,Move,26112197,8
497,378,512,Move,26112200,8
497,378,512,Move,26112213,8
497,378,512,Move,26112227,8
497,378,522,Unknown(522),26112229,8
497,378,512,Move,26112257,8
497,378,512,Move,26112261,8
497,378,512,Move,26112270,8
497,378,522,Unknown(522),26112282,8
497,378,512,Move,26112303,8
497,378,512,Move,26112307,8
497,378,522,Unknown(522),26112317,8
497,378,512,Move,26112320,8
497,378,512,Move,26112325,8
497,378,512,Move,26112329,8
497,378,512,Move,26112357,8
497,378,512,Move,26112362,8
497,378,512,Move,26112365,8
497,378,512,Move,26112373,8
497,378,512,Move,26112378,8
497,378,512,Move,26112381,8
497,378,512,Move,26112409,8
496,378,512,Move,26113373,8
494,378,512,Move,26113381,8
489,379,512,Move,26113389,8
484,380,512,Move,26113398,8
477,381,512,Move,26113410,8
468,382,512,Move,26113413,8
458,383,512,Move,26113421,8
449,386,512,Move,26113429,8
437,387,512,Move,26113442,8
429,387,512,Move,26113445,8
419,387,512,Move,26113453,8
410,387,512,Move,26113461,8
402,387,512,Move,26113471,8
394,387,512,Move,26113477,8
385,387,512,Move,26113485,8
380,388,512,Move,26113493,8
373,389,512,Move,26113501,8
366,390,512,Move,26113509,8
359,391,512,Move,26113517,8
353,392,512,Move,26113530,8
346,393,512,Move,26113533,8
280,414,512,Move,26113639,8
280,415,512,Move,26114007,8
280,416,512,Move,26114013,8
279,416,512,Move,26114045,8
279,415,512,Move,26114117,8
279,414,512,Move,26114143,8
279,413,512,Move,26114159,8
279,412,512,Move,26114173,8
279,411,512,Move,26114190,8
280,410,512,Move,26114205,8
281,410,512,Move,26114229,8
281,409,512,Move,26114237,8
282,408,512,Move,26114263,8
282,407,512,Move,26114269,8
282,406,512,Move,26114285,8
283,405,512,Move,26114301,8
283,404,512,Move,26114313,8
283,403,512,Move,26114317,8
283,402,512,Move,26114344,8
283,401,512,Move,26114349,8
283,400,512,Move,26114365,8
283,399,512,Move,26114381,8
283,398,512,Move,26114397,8
284,397,512,Move,26114413,8
285,396,512,Move,26114421,8
285,395,512,Move,26114432,8
