X,Y,EventCode,EventName,Timestamp,ProcessID
680,485,512,Move,140509,0
664,432,513,Pressed,141256,0
664,432,514,Released,141258,0
830,507,512,Move,141260,0
648,654,512,Move,141263,0
646,657,512,Move,141276,0
645,660,512,Move,141277,0
643,667,512,Move,141304,0
640,680,512,Move,141305,0
639,685,512,Move,141308,0
635,691,512,Move,141316,0
633,696,512,Move,141324,0
631,700,512,Move,141332,0
630,704,512,Move,141340,0
629,708,512,Move,141348,0
629,711,512,Move,141356,0
627,716,512,Move,141364,0
625,720,512,Move,141372,0
624,723,512,Move,141380,0
623,725,512,Move,141388,0
622,727,512,Move,141396,0
622,728,160,Move,141404,0
621,729,160,Move,141412,0
621,730,160,Move,141421,0
621,731,160,Move,141436,0
620,731,160,Move,141444,0
619,731,160,Move,141516,0
618,731,160,Move,141532,0
616,731,160,Move,141540,0
615,731,160,Move,141557,0
614,731,160,Move,141564,0
612,731,160,Move,141572,0
611,731,160,Move,141580,0
610,731,160,Move,141588,0
607,731,160,Move,141596,0
606,731,160,Move,141604,0
603,731,160,Move,141612,0
600,731,160,Move,141620,0
599,731,160,Move,141628,0
596,732,512,Move,141772,0
579,753,512,Move,142311,0
579,753,512,Move,142838,0
579,753,512,Move,142840,0
578,753,512,Move,142924,0
578,753,512,Move,142991,0
578,753,512,Move,142991,0
578,753,512,Move,142999,0
578,753,512,Move,143309,0
578,753,512,Move,143312,0
578,752,512,Move,143604,0
578,752,512,Move,143724,0
578,752,512,Move,143726,0
578,752,512,Move,143802,0
578,752,512,Move,143803,0
578,751,512,Move,143852,0
578,750,512,Move,143884,0
578,750,512,Move,143908,0
578,749,512,Move,143911,0
578,749,512,Move,143912,0
578,749,512,Move,143913,0
578,749,512,Move,143915,0
578,748,512,Move,143940,0
578,747,512,Move,143956,0
578,746,512,Move,143964,0
578,745,512,Move,143972,0
577,744,512,Move,143980,0
577,741,512,Move,143988,0
577,738,512,Move,143996,0
576,736,512,Move,144004,0
575,733,512,Move,144012,0
575,733,512,Move,144016,0
575,733,512,Move,144018,0
574,729,160,Move,144020,0
573,726,512,Move,144028,0
572,724,512,Move,144036,0
572,722,512,Move,144044,0
572,721,512,Move,144052,0
571,718,512,Move,144060,0
571,716,512,Move,144068,0
570,715,512,Move,144076,0
570,713,512,Move,144084,0
569,711,512,Move,144092,0
568,711,512,Move,144100,0
567,708,512,Move,144108,0
567,705,512,Move,144116,0
567,701,512,Move,144124,0
561,667,512,Move,144227,0
561,665,512,Move,144229,0
561,664,512,Move,144236,0
561,662,512,Move,144244,0
560,660,512,Move,144252,0
559,659,512,Move,144260,0
559,657,512,Move,144268,0
559,656,512,Move,144276,0
558,655,512,Move,144284,0
557,653,512,Move,144292,0
556,653,512,Move,144300,0
556,651,512,Move,144308,0
556,650,512,Move,144316,0
556,650,512,Move,144325,0
556,648,512,Move,144332,0
555,648,512,Move,144340,0
555,646,512,Move,144348,0
554,645,512,Move,144356,0
554,645,512,Move,144360,0
554,645,512,Move,144361,0
554,645,512,Move,144362,0
553,644,512,Move,144365,0
553,644,512,Move,144368,0
552,643,512,Move,144378,0
551,641,512,Move,144380,0
551,641,512,Move,144384,0
551,641,512,Move,144385,0
551,641,512,Move,144386,0
550,639,512,Move,144388,0
550,639,512,Move,144390,0
550,639,512,Move,144393,0
550,639,512,Move,144394,0
550,639,512,Move,144395,0
550,639,512,Move,144396,0
549,638,512,Move,144396,0
549,638,512,Move,144398,0
549,638,512,Move,144400,0
549,638,512,Move,144401,0
549,638,512,Move,144402,0
549,638,512,Move,144403,0
549,638,512,Move,144404,0
548,635,512,Move,144405,0
548,635,512,Move,144407,0
548,635,512,Move,144408,0
548,635,512,Move,144409,0
548,635,512,Move,144410,0
548,635,512,Move,144411,0
547,635,512,Move,144412,0
547,635,512,Move,144416,0
547,635,512,Move,144417,0
547,635,512,Move,144418,0
547,635,512,Move,144419,0
546,634,512,Move,144420,0
546,634,512,Move,144422,0
546,634,512,Move,144423,0
546,634,512,Move,144425,0
546,634,512,Move,144426,0
545,633,512,Move,144428,0
