X,Y,EventCode,EventName,Timestamp,ProcessID
334,565,512,Move,62629,0
334,565,514,Released,63201,0
519,572,512,Move,63549,0
519,572,513,Pressed,63568,0
519,572,514,Released,63570,0
519,572,512,Move,63570,0
522,573,512,Move,64031,0
712,416,512,Move,64032,0
703,388,512,Move,64044,0
693,358,512,Move,64060,0
693,358,512,Move,64066,0
693,358,512,Move,64071,0
685,340,512,Move,64075,0
680,326,512,Move,64088,0
678,319,512,Move,64106,0
677,316,512,Move,64121,0
676,316,512,Move,64138,0
675,318,512,Move,64278,0
670,335,512,Move,64279,0
666,349,512,Move,64289,0
662,361,512,Move,64305,0
661,371,512,Move,64319,0
661,371,512,Move,64326,0
661,371,512,Move,64326,0
661,371,512,Move,64328,0
661,371,512,Move,64329,0
657,384,512,Move,64333,0
655,399,512,Move,64350,0
654,419,512,Move,64367,0
654,441,512,Move,64646,0
652,579,512,Move,64649,0
654,584,512,Move,64655,0
654,592,512,Move,64672,0
657,601,512,Move,64687,0
658,605,512,Move,64704,0
658,607,512,Move,64717,0
658,607,512,Move,64847,0
658,607,513,Pressed,64988,0
658,607,512,Move,64991,0
658,607,514,Released,65187,0
658,607,512,Move,65188,0
658,607,512,Move,65314,0
669,608,512,Move,65428,0
682,610,512,Move,65442,0
698,611,512,Move,65457,0
714,611,512,Move,65471,0
737,610,512,Move,65491,0
755,610,512,Move,65506,0
771,609,512,Move,65520,0
788,609,512,Move,65533,0
802,609,512,Move,65549,0
817,608,512,Move,65564,0
827,606,512,Move,65581,0
830,606,512,Move,65596,0
831,605,512,Move,65613,0
834,605,512,Move,65625,0
835,605,512,Move,65641,0
835,605,513,Pressed,65899,0
835,605,512,Move,65900,0
835,605,514,Released,66099,0
835,605,512,Move,66099,0
832,605,512,Move,66495,0
634,588,512,Move,66496,0
597,575,512,Move,66513,0
597,575,512,Move,66515,0
597,575,512,Move,66521,0
597,575,512,Move,66525,0
562,561,512,Move,66529,0
562,561,512,Move,66531,0
535,552,512,Move,66544,0
535,552,512,Move,66550,0
535,552,512,Move,66554,0
513,542,512,Move,66557,0
500,538,512,Move,66571,0
500,538,512,Move,66574,0
500,538,512,Move,66578,0
492,534,512,Move,66588,0
492,534,512,Move,66598,0
492,534,512,Move,66601,0
488,531,512,Move,66605,0
486,530,512,Move,66621,0
486,530,512,Move,66624,0
486,530,512,Move,66629,0
486,530,512,Move,66634,0
486,530,512,Move,66637,0
486,530,512,Move,66657,0
486,530,512,Move,66660,0
486,530,512,Move,66665,0
486,530,512,Move,66668,0
486,530,512,Move,66688,0
486,530,512,Move,66691,0
486,530,512,Move,66696,0
485,530,512,Move,66698,0
485,530,512,Move,66699,0
484,530,512,Move,66742,0
481,527,512,Move,66789,0
474,523,512,Move,66802,0
462,520,512,Move,66818,0
451,512,512,Move,66835,0
442,502,512,Move,66849,0
433,492,512,Move,66867,0
424,482,160,Move,66879,3
416,477,160,Move,66894,3
410,474,512,Move,66910,3
409,472,512,Move,66925,3
408,471,512,Move,66942,3
406,470,512,Move,66954,3
406,470,512,Move,66965,3
406,470,512,Move,66966,3
406,470,512,Move,66966,3
406,470,512,Move,66967,3
405,468,512,Move,66974,3
405,468,512,Move,66979,3
405,468,512,Move,66980,3
402,465,512,Move,66986,3
402,465,512,Move,66999,3
398,462,512,Move,67003,3
395,459,512,Move,67018,3
393,457,512,Move,67032,3
392,454,512,Move,67047,3
391,453,512,Move,67064,3
391,452,512,Move,67079,3
390,450,512,Move,67111,3
389,449,512,Move,67124,3
388,448,512,Move,67138,3
388,447,512,Move,67154,3
387,446,512,Move,67201,3
377,444,512,Move,67572,3
360,440,512,Move,67587,3
347,436,512,Move,67601,3
333,432,512,Move,67616,3
321,428,512,Move,67631,3
311,424,512,Move,67648,3
302,422,512,Move,67665,3
297,421,512,Move,67680,3
294,420,512,Move,67695,3
293,419,512,Move,67707,3
291,419,512,Move,67724,3
290,418,512,Move,67741,3
287,418,512,Move,67756,3
284,417,512,Move,67770,3
283,416,512,Move,67783,3
281,415,512,Move,67799,3
279,415,512,Move,67815,3
279,414,512,Move,67832,3
278,414,512,Move,67846,3
277,414,512,Move,67907,3
276,413,512,Move,67924,3
275,411,512,Move,67939,3
272,409,512,Move,67953,3
267,406,512,Move,67966,3
258,402,512,Move,67983,3
252,399,512,Move,68001,3
252,399,512,Move,68001,3
245,396,512,Move,68015,3
241,394,512,Move,68029,3
240,394,512,Move,68044,3
239,393,512,Move,68059,3
238,392,512,Move,68076,3
237,392,512,Move,68108,3
237,391,512,Move,68137,3
236,391,512,Move,68212,3
235,391,512,Move,68349,3
233,391,512,Move,68364,3
232,391,512,Move,68379,3
231,391,512,Move,68640,3
230,391,512,Move,68655,3
230,391,512,Move,68655,3
229,391,512,Move,68669,3
226,391,512,Move,68684,3
225,390,512,Move,68697,3
224,390,512,Move,68731,3
223,390,512,Move,68772,3
222,390,512,Move,69124,3
222,389,512,Move,69505,3
223,389,512,Move,70834,3
233,389,512,Move,70849,3
233,389,512,Move,70849,3
245,389,512,Move,70861,3
256,389,512,Move,70878,3
270,394,512,Move,70895,3
286,396,512,Move,70910,3
298,400,512,Move,70924,3
298,400,512,Move,70925,3
310,403,512,Move,70942,3
322,404,512,Move,70954,3
325,405,512,Move,70971,3
326,405,512,Move,70986,3
327,405,512,Move,71003,3
327,406,512,Move,71018,3
323,406,512,Move,71125,3
311,405,512,Move,71139,3
303,405,512,Move,71155,3
291,403,512,Move,71169,3
276,402,512,Move,71182,3
260,397,512,Move,71198,3
248,395,512,Move,71216,3
239,392,512,Move,71230,3
234,391,512,Move,71245,3
231,390,512,Move,71262,3
229,390,512,Move,71291,3
229,390,512,Move,71292,3
228,390,512,Move,71643,3
227,390,512,Move,71959,3
226,390,512,Move,71993,3
225,389,512,Move,72020,3
224,389,512,Move,72144,3
224,389,513,Pressed,72631,3
224,389,512,Move,72632,3
