X,Y,EventCode,EventName,Timestamp,ProcessID
683,384,512,Move,48775,0
683,384,512,Move,49113,0
683,384,512,Move,49134,0
683,384,512,Move,49146,0
683,384,512,Move,49245,0
683,384,512,Move,49730,0
683,384,512,Move,49964,0
683,384,512,Move,50821,0
683,384,512,Move,50824,0
683,384,512,Move,50846,0
683,384,512,Move,50847,0
683,384,512,Move,50867,0
683,384,512,Move,50869,0
683,384,512,Move,50889,0
683,384,512,Move,50892,0
683,384,512,Move,50912,0
683,384,512,Move,50914,0
683,384,512,Move,50934,0
683,384,512,Move,50936,0
683,384,512,Move,50940,0
683,384,512,Move,50942,0
683,384,512,Move,50962,0
683,384,512,Move,50965,0
683,384,512,Move,50984,0
683,384,512,Move,50987,0
683,384,512,Move,51006,0
683,384,512,Move,51008,0
683,384,512,Move,51009,0
683,384,512,Move,51009,0
683,384,512,Move,51031,0
683,384,512,Move,51031,0
683,384,512,Move,51032,0
683,384,512,Move,51032,0
683,384,512,Move,51033,0
683,384,512,Move,51033,0
683,384,512,Move,51034,0
683,384,512,Move,51059,0
683,384,512,Move,51060,0
683,384,512,Move,51063,0
683,384,512,Move,51063,0
683,384,512,Move,51155,0
683,384,512,Move,51155,0
771,414,512,Move,57407,0
771,414,512,Move,57410,0
771,414,512,Move,57410,0
771,414,512,Move,57411,0
771,414,512,Move,57481,0
771,416,512,Move,57952,0
773,418,512,Move,57966,0
779,426,512,Move,57979,0
794,443,512,Move,57995,0
824,475,512,Move,58011,0
869,521,512,Move,58026,0
927,574,512,Move,58043,0
982,624,512,Move,58057,0
1031,672,512,Move,58075,0
1031,672,513,Pressed,58150,0
1031,672,512,Move,58152,0
1031,672,512,Move,58152,0
1031,672,512,Move,58192,0
1031,672,512,Move,58193,0
1031,672,512,Move,58207,0
1031,672,512,Move,58208,0
1031,672,512,Move,58316,0
1031,672,512,Move,58320,0
1031,672,514,Released,58348,0
1031,672,512,Move,58349,0
1041,694,512,Move,58472,0
1053,717,512,Move,58487,0
1066,742,512,Move,58501,0
1080,765,512,Move,58516,0
1093,767,160,Move,58533,0
1110,767,160,Move,58548,0
1121,767,160,Move,58563,0
1129,767,160,Move,58575,0
1136,767,160,Move,58592,0
1142,767,160,Move,58607,0
1144,767,160,Move,58621,0
1145,767,160,Move,58636,0
1146,767,160,Move,58656,0
1146,767,160,Move,58871,0
1148,767,160,Move,59125,0
1149,767,160,Move,59139,0
1151,767,160,Move,59157,0
1153,767,160,Move,59171,0
1154,767,160,Move,59186,0
1157,767,160,Move,59203,0
1161,766,160,Move,59216,0
1168,764,160,Move,59233,0
1172,763,160,Move,59246,0
1173,762,160,Move,59262,0
1176,762,160,Move,59276,0
1178,761,160,Move,59291,0
1179,761,160,Move,59308,0
1181,759,160,Move,59323,0
1184,757,160,Move,59340,0
1186,755,160,Move,59355,0
1190,755,160,Move,59370,0
1193,754,160,Move,59384,0
1195,753,160,Move,59401,0
1199,751,160,Move,59413,0
1202,750,160,Move,59430,0
1206,749,160,Move,59443,0
1208,749,160,Move,59460,0
1212,749,160,Move,59475,0
1215,749,160,Move,59489,0
1218,749,160,Move,59506,0
1219,749,160,Move,59523,0
1220,749,160,Move,59538,0
1221,749,160,Move,59553,0
1224,749,160,Move,59582,0
1229,749,160,Move,59597,0
1235,749,160,Move,59614,0
1239,750,160,Move,59626,0
1243,750,160,Move,59641,0
1245,750,160,Move,59657,0
1247,750,160,Move,59672,0
1248,750,160,Move,59690,0
1250,750,160,Move,59704,0
1256,750,512,Move,59719,0
1260,750,512,Move,59736,0
1262,751,512,Move,59751,0
1263,751,512,Move,59765,0
1264,751,512,Move,59780,0
1265,751,512,Move,59797,0
1266,751,512,Move,59902,0
1267,751,512,Move,59964,0
1268,750,512,Move,60144,0
1268,750,512,Move,60236,0
1268,750,512,Move,60249,0
1268,750,512,Move,60250,0
1268,750,512,Move,60285,0
1268,750,512,Move,60285,0
1268,750,512,Move,60287,0
1268,750,512,Move,60287,0
1268,750,512,Move,60288,0
