X,Y,EventCode,EventName,Timestamp,ProcessID
771,788,512,Move,40460831,3
771,788,512,Move,40460831,3
764,785,512,Move,40460841,3
764,785,512,Move,40460841,3
758,783,512,Move,40460852,3
758,783,512,Move,40460852,3
755,781,512,Move,40460862,3
755,781,512,Move,40460862,3
753,781,512,Move,40460879,3
753,781,512,Move,40460879,3
753,780,512,Move,40460883,3
753,780,512,Move,40460883,3
753,780,513,Pressed,40461119,3
753,780,512,Move,40461123,3
753,780,513,Pressed,40461123,3
753,780,513,Pressed,40461124,3
753,780,512,Move,40461126,3
753,780,512,Move,40461126,3
753,780,514,Released,40461231,3
753,780,522,Unknown(522),40461758,3
753,780,522,Unknown(522),40461758,3
753,780,522,Unknown(522),40461856,3
753,780,522,Unknown(522),40461856,3
753,780,522,Unknown(522),40462216,3
753,780,522,Unknown(522),40462282,3
753,780,522,Unknown(522),40462282,3
753,780,522,Unknown(522),40462483,3
753,780,522,Unknown(522),40462494,3
753,780,522,Unknown(522),40462494,3
753,780,522,Unknown(522),40462514,3
753,780,522,Unknown(522),40462525,3
753,780,522,Unknown(522),40462525,3
753,780,522,Unknown(522),40463833,3
753,780,522,Unknown(522),40463833,3
753,780,522,Unknown(522),40463952,3
753,780,522,Unknown(522),40463953,3
753,780,522,Unknown(522),40464220,3
753,780,522,Unknown(522),40464220,3
753,780,522,Unknown(522),40464255,3
753,780,522,Unknown(522),40464255,3
753,780,522,Unknown(522),40464374,3
753,780,522,Unknown(522),40464374,3
753,780,522,Unknown(522),40464530,3
753,780,522,Unknown(522),40464530,3
753,780,522,Unknown(522),40464596,3
753,780,522,Unknown(522),40464596,3
753,780,522,Unknown(522),40465106,3
753,780,522,Unknown(522),40465106,3
753,780,522,Unknown(522),40465177,3
753,780,522,Unknown(522),40465177,3
753,780,522,Unknown(522),40465962,3
753,780,522,Unknown(522),40466157,3
749,778,512,Move,40466485,3
743,785,512,Move,40466496,3
738,791,512,Move,40466510,3
738,791,512,Move,40466511,3
730,802,512,Move,40466523,3
730,802,512,Move,40466523,3
724,810,512,Move,40466529,3
724,810,512,Move,40466529,3
717,820,512,Move,40466544,3
717,820,512,Move,40466545,3
710,830,512,Move,40466547,3
699,842,512,Move,40466559,3
699,842,512,Move,40466559,3
693,850,512,Move,40466567,3
678,863,512,Move,40466578,3
667,871,512,Move,40466589,3
667,871,512,Move,40466589,3
656,878,512,Move,40466601,3
656,878,512,Move,40466601,3
644,889,512,Move,40466608,3
644,889,512,Move,40466609,3
635,896,512,Move,40466619,3
622,905,512,Move,40466629,3
612,911,512,Move,40466639,3
612,911,512,Move,40466639,3
598,915,512,Move,40466649,3
589,920,512,Move,40466660,3
577,925,512,Move,40466670,3
577,925,512,Move,40466670,3
569,928,512,Move,40466682,3
569,928,512,Move,40466682,3
562,930,512,Move,40466691,3
555,933,512,Move,40466701,3
546,934,512,Move,40466714,3
546,934,512,Move,40466714,3
541,935,512,Move,40466721,3
532,936,512,Move,40466732,3
532,936,512,Move,40466732,3
527,936,512,Move,40466750,3
527,936,512,Move,40466750,3
520,938,512,Move,40466753,3
520,938,512,Move,40466753,3
516,939,512,Move,40466765,3
516,939,512,Move,40466766,3
509,940,512,Move,40466773,3
505,940,512,Move,40466783,3
503,940,512,Move,40466794,3
503,940,512,Move,40466795,3
499,942,512,Move,40466810,3
499,942,512,Move,40466811,3
496,943,512,Move,40466823,3
496,943,512,Move,40466823,3
493,944,512,Move,40466824,3
493,944,512,Move,40466824,3
491,946,512,Move,40466834,3
490,947,160,Move,40466845,3
488,948,160,Move,40466858,3
488,948,160,Move,40466859,3
485,949,512,Move,40466865,3
483,950,512,Move,40466875,3
