X,Y,EventCode,EventName,Timestamp,ProcessID
488,872,512,Move,6161174,0
505,916,512,Move,6161185,0
514,941,512,Move,6161195,0
527,974,512,Move,6161205,0
530,988,512,Move,6161215,0
531,1000,512,Move,6161226,0
531,1004,512,Move,6161236,0
527,1007,512,Move,6161246,0
523,1007,512,Move,6161257,0
511,1004,512,Move,6161267,0
509,1001,512,Move,6161277,0
509,1001,512,Move,6161341,0
510,1004,512,Move,6161494,0
512,1017,512,Move,6161504,0
510,1023,160,Move,6161515,0
507,1023,160,Move,6161525,0
504,1023,160,Move,6161535,0
502,1023,160,Move,6161546,0
500,1023,160,Move,6161556,0
497,1023,160,Move,6161566,0
496,1023,160,Move,6161577,0
493,1023,160,Move,6161587,0
489,1023,160,Move,6161597,0
486,1023,160,Move,6161607,0
484,1023,160,Move,6161618,0
483,1023,160,Move,6161628,0
482,1023,160,Move,6161638,0
481,1023,160,Move,6161659,0
480,1023,160,Move,6161669,0
479,1023,160,Move,6161700,0
478,1023,160,Move,6161721,0
476,1023,160,Move,6161731,0
472,1023,160,Move,6161752,0
469,1023,160,Move,6161762,0
460,1023,160,Move,6161772,0
451,1023,160,Move,6161783,0
438,1023,160,Move,6161793,0
428,1023,160,Move,6161803,0
428,1023,160,Move,6161807,0
418,1023,160,Move,6161814,0
408,1023,160,Move,6161824,0
403,1023,160,Move,6161834,0
393,1023,160,Move,6161845,0
389,1023,160,Move,6161855,0
387,1023,160,Move,6161865,0
385,1023,160,Move,6161876,0
384,1023,160,Move,6161886,0
383,1023,160,Move,6161906,0
382,1023,160,Move,6161948,0
381,1022,160,Move,6161958,0
379,1020,512,Move,6161968,0
377,1020,512,Move,6161979,0
372,1019,512,Move,6161989,0
367,1018,512,Move,6161999,0
355,1016,512,Move,6162010,0
345,1016,512,Move,6162020,0
331,1016,512,Move,6162030,0
307,1016,512,Move,6162041,0
288,1016,512,Move,6162051,0
255,1016,512,Move,6162061,0
240,1016,512,Move,6162072,0
218,1018,512,Move,6162082,0
208,1020,512,Move,6162092,0
195,1023,160,Move,6162102,0
186,1023,160,Move,6162113,0
179,1023,160,Move,6162123,0
177,1023,160,Move,6162133,0
175,1023,160,Move,6162144,0
174,1023,160,Move,6162164,0
173,1023,160,Move,6162268,0
173,1022,160,Move,6162278,0
172,1021,512,Move,6162298,0
171,1021,512,Move,6162309,0
171,1020,512,Move,6162319,0
170,1019,512,Move,6162329,0
170,1018,512,Move,6162340,0
169,1018,512,Move,6162350,0
168,1016,512,Move,6162360,0
166,1015,512,Move,6162371,0
165,1013,512,Move,6162381,0
164,1012,512,Move,6162391,0
164,1011,512,Move,6162402,0
163,1010,512,Move,6162412,0
162,1010,512,Move,6162422,0
162,1009,512,Move,6162433,0
162,1009,512,Move,6162582,0
162,1009,513,Pressed,6162608,0
162,1009,512,Move,6162611,0
162,1009,514,Released,6162670,0
162,1009,512,Move,6162681,0
162,1009,512,Move,6162948,0
162,1009,512,Move,6162949,0
162,1008,512,Move,6163969,0
167,1006,512,Move,6163980,0
170,1003,512,Move,6163990,0
178,997,512,Move,6164000,0
184,993,512,Move,6164010,0
194,986,512,Move,6164021,0
198,982,512,Move,6164031,0
207,975,512,Move,6164042,0
212,971,512,Move,6164052,0
218,967,512,Move,6164062,0
224,962,512,Move,6164072,0
229,959,512,Move,6164083,0
230,957,160,Move,6164093,0
231,957,160,Move,6164330,0
232,958,160,Move,6164351,0
233,959,512,Move,6164361,0
234,959,512,Move,6164372,0
235,959,512,Move,6164392,0
236,959,512,Move,6164402,0
239,959,512,Move,6164413,0
242,959,512,Move,6164423,0
245,958,160,Move,6164433,0
252,957,160,Move,6164444,0
257,956,160,Move,6164454,0
268,954,512,Move,6164464,1
279,953,512,Move,6164475,1
296,948,512,Move,6164485,1
309,943,512,Move,6164495,1
335,931,512,Move,6164506,1
361,918,512,Move,6164516,1
406,895,512,Move,6164526,1
444,870,512,Move,6164536,1
502,816,512,Move,6164547,1
542,774,512,Move,6164557,1
591,719,512,Move,6164567,1
614,698,512,Move,6164578,1
638,674,512,Move,6164588,1
648,665,512,Move,6164598,1
653,655,512,Move,6164609,1
655,651,512,Move,6164619,1
656,648,512,Move,6164629,1
655,646,512,Move,6164640,1
654,645,512,Move,6164650,1
653,645,512,Move,6164660,1
652,645,512,Move,6164671,1
652,644,512,Move,6164681,1
651,645,512,Move,6164712,1
650,647,512,Move,6164722,1
649,650,512,Move,6164732,1
648,654,512,Move,6164743,1
646,659,512,Move,6164753,1
643,665,512,Move,6164763,1
641,671,512,Move,6164774,1
637,677,512,Move,6164784,1
636,679,512,Move,6164794,1
634,682,512,Move,6164805,1
632,684,512,Move,6164815,1
630,685,512,Move,6164825,1
627,687,512,Move,6164836,1
625,688,512,Move,6164846,1
620,690,512,Move,6164856,1
614,690,512,Move,6164867,1
603,695,512,Move,6164877,1
591,700,512,Move,6164887,1
569,708,512,Move,6164897,1
552,713,512,Move,6164908,1
527,722,512,Move,6164918,1
515,728,512,Move,6164928,1
499,734,512,Move,6164939,1
490,737,512,Move,6164949,1
481,741,512,Move,6164959,1
475,742,512,Move,6164969,1
468,744,512,Move,6164980,1
464,746,512,Move,6164990,1
462,748,512,Move,6165001,1
461,749,512,Move,6165011,1
460,750,512,Move,6165021,1
461,748,512,Move,6165155,1
465,746,512,Move,6165165,1
470,742,512,Move,6165176,1
480,733,512,Move,6165186,1
487,724,512,Move,6165197,1
503,703,512,Move,6165207,1
513,689,512,Move,6165217,1
523,664,512,Move,6165227,1
525,648,512,Move,6165238,1
525,621,512,Move,6165248,1
523,604,512,Move,6165258,1
516,579,512,Move,6165269,1
511,567,512,Move,6165279,1
503,547,512,Move,6165289,1
495,531,512,Move,6165300,1
485,511,512,Move,6165310,1
480,496,512,Move,6165320,1
473,481,512,Move,6165330,1
468,473,512,Move,6165341,1
466,464,512,Move,6165351,1
466,460,512,Move,6165362,1
466,458,512,Move,6165372,1
465,457,512,Move,6165382,1
467,455,512,Move,6165609,1
476,448,512,Move,6165619,1
485,438,512,Move,6165630,1
501,411,512,Move,6165640,1
513,383,512,Move,6165651,1
530,337,512,Move,6165661,1
537,305,512,Move,6165671,1
542,265,512,Move,6165681,1
542,243,512,Move,6165692,1
538,212,512,Move,6165702,1
536,197,512,Move,6165712,1
534,172,512,Move,6165723,1
533,152,512,Move,6165733,1
529,136,512,Move,6165743,1
523,112,512,Move,6165753,1
519,100,512,Move,6165764,1
514,89,512,Move,6165774,1
509,82,512,Move,6165784,1
505,75,512,Move,6165795,1
501,70,512,Move,6165805,1
497,63,512,Move,6165815,1
496,61,512,Move,6165826,1
493,58,512,Move,6165836,1
492,56,512,Move,6165846,1
491,55,512,Move,6165857,1
491,54,512,Move,6165867,1
491,54,512,Move,6166165,1
491,54,512,Move,6166220,1
491,54,512,Move,6166220,1
490,54,512,Move,6166465,1
489,54,512,Move,6166517,1
489,55,512,Move,6166692,1
488,55,512,Move,6166713,1
488,56,512,Move,6166826,1
487,56,512,Move,6166837,1
487,57,512,Move,6167301,1
486,58,512,Move,6167332,1
486,59,512,Move,6169333,1
485,59,512,Move,6169345,1
485,61,512,Move,6169353,1
485,62,512,Move,6169374,1
485,63,512,Move,6169395,1
484,64,512,Move,6170251,1
484,66,512,Move,6170261,1
483,68,512,Move,6170271,1
483,70,512,Move,6170292,1
483,71,512,Move,6170323,1
483,72,512,Move,6170364,1
483,73,512,Move,6170395,1
483,74,512,Move,6170405,1
483,75,512,Move,6170426,1
483,76,512,Move,6170467,1
483,76,513,Pressed,6170777,1
483,76,514,Released,6170839,1
483,76,512,Move,6170839,1
