X,Y,EventCode,EventName,Timestamp,ProcessID
708,418,512,Move,55174,0
708,418,512,Move,55174,0
708,418,512,Move,55370,0
708,418,512,Move,55370,0
708,418,512,Move,55373,0
708,418,512,Move,55373,0
708,418,512,Move,55374,0
708,418,512,Move,55384,0
708,418,512,Move,55386,0
708,418,512,Move,55386,0
708,418,512,Move,55387,0
708,418,512,Move,55410,0
708,418,512,Move,55411,0
708,418,512,Move,55411,0
708,418,512,Move,55411,0
708,418,512,Move,55412,0
708,418,512,Move,55412,0
708,418,512,Move,55413,0
708,418,512,Move,55413,0
708,418,512,Move,55413,0
708,418,512,Move,55414,0
708,418,512,Move,55414,0
708,418,512,Move,55420,0
708,418,512,Move,55420,0
708,418,512,Move,55422,0
708,418,512,Move,55425,0
708,418,512,Move,55426,0
708,418,512,Move,55427,0
708,418,512,Move,55431,0
708,418,512,Move,55559,0
708,418,512,Move,55708,0
708,418,512,Move,55709,0
708,419,512,Move,55716,0
708,419,512,Move,55721,0
708,419,512,Move,55721,0
708,419,512,Move,55723,0
708,419,512,Move,55723,0
708,420,512,Move,55727,0
708,421,512,Move,55747,0
708,422,512,Move,55758,0
709,423,512,Move,55768,0
709,424,512,Move,55789,0
710,425,512,Move,55799,0
710,426,512,Move,55820,0
711,427,512,Move,55840,0
711,427,512,Move,55845,0
712,428,512,Move,55861,0
712,429,512,Move,55871,0
712,431,512,Move,55881,0
713,434,512,Move,55892,0
715,437,512,Move,55902,0
716,440,512,Move,55912,0
719,445,512,Move,55923,0
720,448,512,Move,55933,0
724,454,512,Move,55943,0
727,458,512,Move,55954,0
730,464,512,Move,55964,0
732,469,512,Move,55974,0
734,477,512,Move,55985,0
737,483,512,Move,55995,0
741,489,512,Move,56005,0
746,502,512,Move,56015,0
750,511,512,Move,56026,0
757,524,512,Move,56036,0
764,535,512,Move,56046,0
775,551,512,Move,56057,0
784,561,512,Move,56067,0
798,575,512,Move,56077,0
807,582,512,Move,56088,0
823,595,512,Move,56098,0
832,605,512,Move,56108,0
848,622,512,Move,56119,0
857,630,512,Move,56129,0
871,644,512,Move,56139,0
883,654,512,Move,56149,0
899,667,512,Move,56160,0
908,675,512,Move,56170,0
923,685,512,Move,56181,0
935,693,512,Move,56191,0
943,701,512,Move,56201,0
959,714,512,Move,56211,0
970,720,512,Move,56222,0
983,728,512,Move,56232,0
992,732,512,Move,56242,0
1000,734,512,Move,56253,0
1000,734,512,Move,56255,0
1000,734,512,Move,56256,0
1000,734,512,Move,56256,0
1000,734,512,Move,56261,0
1000,734,512,Move,56261,0
1000,734,512,Move,56262,0
1000,734,512,Move,56262,0
1000,734,512,Move,56263,0
1004,734,512,Move,56263,0
1005,734,512,Move,56273,0
1003,732,512,Move,56294,0
999,728,512,Move,56428,0
996,728,512,Move,56438,0
994,725,512,Move,56449,0
992,724,512,Move,56459,0
991,723,512,Move,56469,0
991,723,512,Move,56478,0
991,723,512,Move,56479,0
989,722,512,Move,56480,0
988,721,512,Move,56490,0
988,721,512,Move,56520,0
987,721,512,Move,56562,0
987,720,512,Move,56593,0
986,720,512,Move,56665,0
986,719,512,Move,56676,0
985,718,512,Move,56686,0
985,718,512,Move,60747,0
985,718,512,Move,67779,0
985,718,512,Move,67782,0
985,718,512,Move,67789,0
985,718,512,Move,67793,0
985,718,512,Move,67806,0
