X,Y,EventCode,EventName,Timestamp,ProcessID
1150,599,512,Move,3307430,1
1137,602,512,Move,3307440,1
1117,602,512,Move,3307451,1
1104,602,512,Move,3307461,1
1084,602,512,Move,3307472,1
1069,602,512,Move,3307482,1
1051,602,512,Move,3307492,1
1039,602,512,Move,3307502,1
1023,602,512,Move,3307513,1
1011,602,512,Move,3307523,1
998,602,512,Move,3307533,1
988,602,512,Move,3307544,1
975,602,512,Move,3307554,1
967,602,512,Move,3307564,1
959,602,512,Move,3307574,1
948,602,512,Move,3307585,1
941,602,512,Move,3307595,1
929,606,512,Move,3307606,1
920,609,512,Move,3307616,1
904,615,512,Move,3307627,1
893,618,512,Move,3307636,1
879,621,512,Move,3307647,1
871,623,512,Move,3307657,1
870,623,512,Move,3307667,1
870,621,512,Move,3307833,1
870,614,512,Move,3307843,1
870,611,512,Move,3307854,1
870,608,512,Move,3307863,1
870,607,512,Move,3307884,1
870,609,512,Move,3307915,1
873,616,512,Move,3307925,1
878,625,512,Move,3307936,1
882,635,512,Move,3307946,1
889,651,512,Move,3307956,1
894,661,512,Move,3307967,1
902,674,512,Move,3307977,1
910,681,512,Move,3307987,1
920,692,512,Move,3307998,1
927,697,512,Move,3308008,1
941,701,512,Move,3308018,1
948,704,512,Move,3308028,1
958,708,512,Move,3308039,1
963,710,512,Move,3308049,1
972,711,512,Move,3308059,1
977,711,512,Move,3308070,1
984,711,512,Move,3308080,1
987,711,512,Move,3308090,1
992,710,512,Move,3308101,1
996,709,512,Move,3308111,1
999,708,512,Move,3308121,1
1002,707,512,Move,3308132,1
1005,706,512,Move,3308142,1
1008,705,512,Move,3308152,1
1010,703,512,Move,3308163,1
1013,703,512,Move,3308173,1
1014,702,512,Move,3308183,1
1015,701,512,Move,3308194,1
1016,700,512,Move,3308204,1
1017,699,512,Move,3308214,1
1017,697,512,Move,3308224,1
1017,694,512,Move,3308235,1
1017,691,512,Move,3308245,1
1017,688,512,Move,3308255,1
1017,686,512,Move,3308266,1
1017,684,512,Move,3308277,1
1016,682,512,Move,3308286,1
1015,680,512,Move,3308297,1
1014,678,512,Move,3308307,1
1014,676,512,Move,3308317,1
1013,674,512,Move,3308328,1
1013,673,512,Move,3308338,1
1012,673,512,Move,3308348,1
1011,673,512,Move,3308358,1
1011,671,512,Move,3308369,1
1010,671,512,Move,3308379,1
1009,670,512,Move,3308390,1
1008,669,512,Move,3308400,1
1008,669,513,Pressed,3308410,1
1007,668,512,Move,3308420,1
1006,667,512,Move,3308431,1
1005,666,512,Move,3308451,1
1003,665,512,Move,3308462,1
1000,664,512,Move,3308472,1
997,664,512,Move,3308482,1
993,662,512,Move,3308493,1
991,661,512,Move,3308503,1
988,660,512,Move,3308513,1
982,658,512,Move,3308524,1
978,657,512,Move,3308534,1
972,655,512,Move,3308544,1
968,654,512,Move,3308554,1
962,654,512,Move,3308565,1
959,653,512,Move,3308575,1
956,652,512,Move,3308585,1
954,650,512,Move,3308596,1
952,650,512,Move,3308606,1
951,649,512,Move,3308616,1
950,649,512,Move,3308627,1
949,649,512,Move,3308638,1
947,648,512,Move,3308647,1
947,647,512,Move,3308658,1
945,647,512,Move,3308668,1
944,647,512,Move,3308678,1
943,646,512,Move,3308689,1
942,645,512,Move,3308699,1
943,644,512,Move,3308895,1
945,643,512,Move,3308905,1
947,642,512,Move,3308916,1
949,642,512,Move,3308926,1
951,641,512,Move,3308936,1
953,641,512,Move,3308949,1
956,641,512,Move,3308957,1
959,641,512,Move,3308967,1
964,641,512,Move,3308977,1
967,641,512,Move,3308988,1
972,641,512,Move,3308998,1
975,641,512,Move,3309008,1
980,642,512,Move,3309019,1
983,643,512,Move,3309029,1
989,644,512,Move,3309039,1
992,645,512,Move,3309050,1
995,645,512,Move,3309060,1
998,645,512,Move,3309070,1
1000,645,512,Move,3309081,1
1003,645,512,Move,3309091,1
1005,645,512,Move,3309101,1
1006,645,512,Move,3309111,1
1008,645,512,Move,3309122,1
1010,645,512,Move,3309132,1
1012,645,512,Move,3309143,1
1013,645,512,Move,3309163,1
1015,645,512,Move,3309173,1
1017,645,512,Move,3309194,1
1018,645,512,Move,3309204,1
1021,646,512,Move,3309215,1
1024,646,512,Move,3309225,1
1026,647,512,Move,3309235,1
1028,648,512,Move,3309246,1
1030,648,512,Move,3309256,1
1033,650,512,Move,3309266,1
1036,652,512,Move,3309277,1
1039,653,512,Move,3309287,1
1041,655,512,Move,3309297,1
1046,659,512,Move,3309307,1
1049,662,512,Move,3309318,1
1054,665,512,Move,3309329,1
1058,668,512,Move,3309339,1
1062,671,512,Move,3309349,1
1064,673,512,Move,3309359,1
1067,675,512,Move,3309371,1
1069,676,512,Move,3309380,1
1070,678,512,Move,3309390,1
1071,679,512,Move,3309400,1
1073,679,512,Move,3309411,1
1073,680,512,Move,3309421,1
1071,680,512,Move,3313247,1
1063,680,512,Move,3313258,1
1056,679,512,Move,3313268,1
1045,679,512,Move,3313278,1
1034,679,512,Move,3313288,1
1019,679,512,Move,3313299,1
1009,679,512,Move,3313309,1
995,676,512,Move,3313320,1
987,675,512,Move,3313330,1
979,673,512,Move,3313340,1
967,672,512,Move,3313350,1
960,670,512,Move,3313361,1
950,668,512,Move,3313371,1
945,668,512,Move,3313382,1
935,665,512,Move,3313392,1
928,664,512,Move,3313402,1
919,664,512,Move,3313412,1
911,661,512,Move,3313423,1
901,660,512,Move,3313433,1
893,658,512,Move,3313443,1
884,657,512,Move,3313454,1
878,656,512,Move,3313465,1
870,655,512,Move,3313474,1
863,655,512,Move,3313485,1
854,655,512,Move,3313495,1
847,654,512,Move,3313505,1
842,654,512,Move,3313516,1
833,654,512,Move,3313526,1
828,654,512,Move,3313536,1
821,654,512,Move,3313547,1
816,654,512,Move,3313557,1
808,654,512,Move,3313567,1
802,654,512,Move,3313577,1
793,654,512,Move,3313588,1
788,654,512,Move,3313598,1
778,654,512,Move,3313608,1
772,654,512,Move,3313619,1
762,654,512,Move,3313629,1
757,654,512,Move,3313639,1
749,654,512,Move,3313650,1
743,654,512,Move,3313660,1
737,654,512,Move,3313670,1
731,654,512,Move,3313681,1
725,654,512,Move,3313691,1
720,654,512,Move,3313701,1
717,654,512,Move,3313712,1
711,654,512,Move,3313722,1
706,654,512,Move,3313732,1
698,654,512,Move,3313742,1
692,654,512,Move,3313753,1
684,654,512,Move,3313763,1
680,654,512,Move,3313774,1
675,654,512,Move,3313784,1
672,654,512,Move,3313794,1
668,654,512,Move,3313804,1
665,654,512,Move,3313815,1
662,654,512,Move,3313825,1
660,654,512,Move,3313835,1
657,654,512,Move,3313846,1
654,654,512,Move,3313856,1
649,654,512,Move,3313866,1
646,654,512,Move,3313877,1
642,654,512,Move,3313887,1
638,654,512,Move,3313897,1
635,654,512,Move,3313908,1
630,652,512,Move,3313918,1
626,652,512,Move,3313928,1
621,651,512,Move,3313939,1
618,650,512,Move,3313949,1
615,650,512,Move,3313959,1
612,649,512,Move,3313969,1
611,649,512,Move,3313990,1
612,649,512,Move,3314269,1
613,649,512,Move,3314289,1
615,649,512,Move,3314300,1
616,649,512,Move,3314310,1
617,649,512,Move,3314320,1
619,649,512,Move,3314331,1
622,649,512,Move,3314341,1
625,649,512,Move,3314351,1
626,649,512,Move,3314362,1
628,649,512,Move,3314372,1
629,649,512,Move,3314382,1
631,649,512,Move,3314392,1
632,649,512,Move,3314403,1
633,649,512,Move,3314413,1
635,649,512,Move,3314423,1
636,649,512,Move,3314434,1
638,649,512,Move,3314454,1
641,649,512,Move,3314465,1
643,649,512,Move,3314475,1
646,650,512,Move,3314485,1
649,650,512,Move,3314496,1
652,650,512,Move,3314506,1
654,650,512,Move,3314516,1
659,650,512,Move,3314527,1
661,650,512,Move,3314537,1
666,651,512,Move,3314547,1
671,652,512,Move,3314558,1
676,653,512,Move,3314568,1
679,654,512,Move,3314578,1
686,655,512,Move,3314589,1
689,655,512,Move,3314599,1
694,655,512,Move,3314610,1
698,656,512,Move,3314619,1
701,657,512,Move,3314630,1
708,658,512,Move,3314640,1
712,659,512,Move,3314651,1
717,660,512,Move,3314661,1
722,661,512,Move,3314671,1
726,661,512,Move,3314681,1
730,661,512,Move,3314692,1
736,662,512,Move,3314702,1
740,663,512,Move,3314712,1
746,664,512,Move,3314723,1
749,665,512,Move,3314733,1
753,666,512,Move,3314743,1
757,666,512,Move,3314753,1
763,666,512,Move,3314764,1
767,667,512,Move,3314774,1
773,668,512,Move,3314784,1
777,669,512,Move,3314795,1
783,670,512,Move,3314805,1
786,671,512,Move,3314815,1
789,671,512,Move,3314826,1
793,671,512,Move,3314836,1
795,672,512,Move,3314846,1
798,673,512,Move,3314857,1
801,673,512,Move,3314867,1
804,673,512,Move,3314877,1
807,673,512,Move,3314888,1
813,673,512,Move,3314898,1
816,674,512,Move,3314908,1
820,675,512,Move,3314918,1
823,675,512,Move,3314929,1
827,675,512,Move,3314939,1
829,676,512,Move,3314950,1
833,677,512,Move,3314960,1
836,677,512,Move,3314970,1
838,677,512,Move,3314980,1
839,677,512,Move,3314991,1
840,677,512,Move,3315001,1
842,677,512,Move,3315011,1
843,677,512,Move,3315022,1
844,677,512,Move,3315042,1
845,677,512,Move,3315053,1
