X,Y,EventCode,EventName,Timestamp,ProcessID
420,744,512,Move,27771192,3
419,752,522,Unknown(522),27771308,3
419,752,522,Unknown(522),27771308,3
419,754,512,Move,27771309,3
419,754,512,Move,27771309,3
417,758,522,Unknown(522),27771412,3
417,758,522,Unknown(522),27771412,3
416,761,512,Move,27771413,3
416,761,512,Move,27771414,3
403,769,512,Move,27771524,3
403,769,512,Move,27771524,3
356,806,512,Move,27771636,3
356,806,512,Move,27771636,3
341,806,512,Move,27771748,3
341,806,512,Move,27771748,3
323,794,512,Move,27771844,3
323,794,512,Move,27771845,3
321,795,512,Move,27772124,3
321,795,512,Move,27772124,3
321,795,513,Pressed,27772292,3
321,795,513,Pressed,27772293,3
321,795,512,Move,27772304,3
321,795,512,Move,27772304,3
321,795,514,Released,27772380,3
321,795,514,Released,27772381,3
321,793,512,Move,27772740,3
321,793,512,Move,27772740,3
325,769,512,Move,27772844,3
325,769,512,Move,27772845,3
327,698,512,Move,27772956,3
327,698,512,Move,27772956,3
320,612,512,Move,27773068,3
320,612,512,Move,27773069,3
311,582,512,Move,27773180,3
311,582,512,Move,27773181,3
305,569,512,Move,27773276,3
305,569,512,Move,27773276,3
302,561,512,Move,27773388,3
302,561,512,Move,27773389,3
300,551,512,Move,27773684,3
300,551,512,Move,27773685,3
295,572,512,Move,27773788,3
295,572,512,Move,27773788,3
295,574,512,Move,27773900,3
295,574,512,Move,27773901,3
295,574,513,Pressed,27774124,3
295,574,513,Pressed,27774125,3
295,574,514,Released,27774212,3
295,574,514,Released,27774213,3
295,574,512,Move,27774221,3
295,574,512,Move,27774221,3
295,575,512,Move,27774524,3
295,575,512,Move,27774525,3
391,704,512,Move,27774620,3
391,704,512,Move,27774621,3
480,789,512,Move,27774812,3
480,789,512,Move,27774813,3
493,794,512,Move,27774924,3
495,795,512,Move,27774925,3
511,796,512,Move,27775028,3
511,796,512,Move,27775029,3
518,796,512,Move,27775198,3
518,796,512,Move,27775198,3
522,795,512,Move,27775404,3
522,795,512,Move,27775405,3
522,795,513,Pressed,27775405,3
522,795,513,Pressed,27775406,3
522,795,514,Released,27775509,3
522,795,514,Released,27775509,3
522,795,512,Move,27775510,3
522,795,512,Move,27775510,3
523,795,512,Move,27775644,3
523,795,512,Move,27775645,3
528,797,512,Move,27776199,3
528,797,512,Move,27776200,3
530,797,512,Move,27790318,3
530,797,512,Move,27790319,3
649,858,512,Move,27790422,3
649,858,512,Move,27790423,3
651,856,512,Move,27790558,3
651,856,512,Move,27790559,3
647,844,512,Move,27790654,3
647,844,512,Move,27790655,3
645,834,512,Move,27790790,3
645,834,512,Move,27790791,3
643,827,512,Move,27790902,3
643,827,512,Move,27790903,3
643,825,512,Move,27791062,3
643,825,512,Move,27791063,3
643,821,512,Move,27791190,3
643,821,512,Move,27791191,3
643,821,513,Pressed,27791192,3
643,821,513,Pressed,27791192,3
643,821,514,Released,27791278,3
643,821,514,Released,27791279,3
643,821,512,Move,27791279,3
643,821,512,Move,27791280,3
656,813,512,Move,27791375,3
656,813,512,Move,27791375,3
701,803,512,Move,27791486,3
701,803,512,Move,27791487,3
718,802,512,Move,27791630,3
718,802,512,Move,27791631,3
759,812,512,Move,27791734,3
759,812,512,Move,27791735,3
765,811,512,Move,27791878,3
765,811,512,Move,27791879,3
772,811,512,Move,27791982,3
772,811,512,Move,27791983,3
777,815,512,Move,27792119,3
777,815,512,Move,27792119,3
780,817,512,Move,27792224,3
780,817,512,Move,27792224,3
781,819,512,Move,27792535,3
781,819,512,Move,27792535,3
781,821,512,Move,27792758,3
781,821,512,Move,27792759,3
781,821,513,Pressed,27797471,3
781,821,513,Pressed,27797472,3
781,821,514,Released,27797575,3
781,821,514,Released,27797576,3
781,821,512,Move,27797576,3
