X,Y,EventCode,EventName,Timestamp,ProcessID
425,458,512,Move,53340,0
425,458,512,Move,53385,0
425,458,512,Move,53385,0
425,458,512,Move,53469,0
425,458,512,Move,53472,0
425,458,512,Move,53569,0
425,458,512,Move,53571,0
425,458,512,Move,53705,0
425,458,512,Move,53709,0
425,458,512,Move,53748,0
425,458,512,Move,53749,0
425,458,512,Move,53761,0
425,458,512,Move,53766,0
425,458,512,Move,53766,0
425,458,512,Move,53956,0
425,458,512,Move,53960,0
425,458,512,Move,54379,0
425,458,512,Move,54384,0
425,458,512,Move,54866,0
425,458,512,Move,55340,0
425,458,512,Move,55340,0
425,458,512,Move,55378,0
425,458,512,Move,57553,0
425,458,512,Move,57558,0
425,458,512,Move,58331,0
425,458,512,Move,58399,0
425,458,512,Move,58403,0
425,458,512,Move,62924,0
425,458,512,Move,62959,0
425,458,512,Move,62960,0
425,458,512,Move,62961,0
425,458,512,Move,63035,0
425,458,512,Move,64370,0
425,458,512,Move,64370,0
425,458,512,Move,64384,0
425,458,512,Move,64384,0
425,458,512,Move,64385,0
425,458,512,Move,64385,0
425,458,512,Move,64441,0
425,458,512,Move,64445,0
425,458,512,Move,64445,0
425,458,512,Move,64449,0
425,458,512,Move,66437,0
425,458,512,Move,66437,0
425,458,512,Move,66441,0
425,458,512,Move,66442,0
425,458,512,Move,66446,0
425,458,512,Move,66450,0
425,458,512,Move,66488,0
425,458,512,Move,66489,0
425,458,512,Move,66490,0
425,458,512,Move,66491,0
425,458,512,Move,66492,0
425,458,512,Move,66492,0
425,458,512,Move,66493,0
425,458,512,Move,66494,0
425,458,512,Move,66499,0
425,458,512,Move,66539,0
425,458,512,Move,66539,0
425,456,512,Move,66546,0
414,448,512,Move,66554,0
414,448,512,Move,66560,0
414,448,512,Move,66561,0
414,448,512,Move,66562,0
291,448,512,Move,66562,0
291,448,512,Move,66563,0
291,448,512,Move,66567,0
291,448,512,Move,66568,0
291,448,512,Move,66568,0
173,440,512,Move,66570,0
67,436,512,Move,66578,0
32,434,512,Move,66586,0
23,432,512,Move,66594,0
22,431,512,Move,66602,0
6,433,512,Move,66610,0
0,470,512,Move,66618,0
0,532,512,Move,66626,0
0,581,512,Move,66634,0
0,607,512,Move,66642,0
0,610,512,Move,66650,0
0,611,512,Move,66658,0
0,617,512,Move,66682,0
0,647,512,Move,66690,0
0,716,512,Move,66698,0
0,767,160,Move,66706,0
0,747,512,Move,66850,0
0,747,512,Move,66855,0
0,747,512,Move,66858,0
0,741,512,Move,66858,0
0,741,512,Move,66877,0
0,741,512,Move,66880,0
0,740,512,Move,66882,0
0,740,512,Move,66900,0
0,740,512,Move,66902,0
0,740,160,Move,66976,0
0,740,160,Move,66977,0
0,738,160,Move,67194,0
2,734,160,Move,67202,0
8,734,512,Move,67210,0
9,734,512,Move,67218,0
9,733,512,Move,67362,0
9,732,512,Move,67386,0
9,725,512,Move,67395,0
9,721,512,Move,67402,0
9,716,512,Move,67410,0
9,715,512,Move,67418,0
9,715,512,Move,67489,0
9,715,512,Move,67490,0
9,715,512,Move,67509,0
9,715,512,Move,67510,0
9,715,512,Move,67529,0
9,715,512,Move,67530,0
9,715,512,Move,67549,0
9,715,512,Move,67550,0
9,715,512,Move,67558,0
9,715,512,Move,67560,0
9,715,512,Move,67571,0
9,715,512,Move,67571,0
9,715,512,Move,67591,0
9,715,512,Move,67592,0
9,715,512,Move,67599,0
9,715,512,Move,67599,0
9,715,512,Move,67611,0
9,715,512,Move,67612,0
9,715,512,Move,67633,0
9,715,512,Move,67633,0
9,715,512,Move,67653,0
9,715,512,Move,67654,0
9,715,512,Move,67655,0
9,715,512,Move,67661,0
9,715,512,Move,67673,0
9,715,512,Move,67674,0
9,715,512,Move,67693,0
9,715,512,Move,67694,0
9,715,512,Move,67696,0
9,715,512,Move,67696,0
9,715,512,Move,67713,0
9,715,512,Move,67714,0
9,715,512,Move,67733,0
9,715,512,Move,67733,0
9,715,512,Move,67754,0
9,715,512,Move,67754,0
9,715,512,Move,67775,0
9,715,512,Move,67775,0
9,715,512,Move,67797,0
9,715,512,Move,67797,0
9,715,512,Move,67803,0
9,715,512,Move,67803,0
9,715,512,Move,67823,0
9,715,512,Move,67824,0
9,715,512,Move,67844,0
9,715,512,Move,67844,0
9,715,512,Move,67849,0
9,715,512,Move,67849,0
9,715,512,Move,67870,0
9,715,512,Move,67871,0
8,715,512,Move,67882,0
8,721,512,Move,67890,0
8,721,512,Move,67891,0
8,721,512,Move,67893,0
8,725,512,Move,67898,0
8,728,512,Move,67906,0
9,732,512,Move,67914,0
9,737,512,Move,67922,0
11,739,512,Move,67930,0
12,744,512,Move,67938,0
12,748,512,Move,67946,0
12,751,512,Move,67954,0
12,755,512,Move,67962,0
12,760,512,Move,67970,0
14,766,160,Move,67978,0
15,767,160,Move,67986,0
15,767,160,Move,68238,0
15,767,160,Move,68239,0
17,767,512,Move,68434,0
18,765,512,Move,68442,0
18,764,512,Move,68450,0
19,764,512,Move,68458,0
22,762,512,Move,68466,0
23,762,512,Move,68474,0
24,762,512,Move,68810,0
25,762,512,Move,68930,0
26,762,512,Move,68939,0
30,762,512,Move,68946,0
33,762,512,Move,68954,0
37,762,512,Move,68962,0
42,760,512,Move,68970,0
48,760,512,Move,68979,0
52,759,160,Move,68986,0
59,757,512,Move,68994,0
66,757,512,Move,69187,0
66,756,512,Move,69242,0
66,756,512,Move,69281,0
68,756,512,Move,69330,0
68,756,512,Move,69456,0
68,756,512,Move,69457,0
68,756,512,Move,69458,0
68,756,512,Move,69459,0
68,756,512,Move,69461,0
68,756,512,Move,69461,0
68,756,512,Move,69481,0
68,756,512,Move,69484,0
68,756,512,Move,69484,0
68,756,512,Move,69486,0
68,756,512,Move,69487,0
68,756,512,Move,69488,0
68,756,512,Move,69489,0
68,756,512,Move,69490,0
68,756,512,Move,69491,0
68,756,512,Move,69499,0
68,756,512,Move,69501,0
68,756,512,Move,69501,0
68,756,512,Move,69502,0
68,756,512,Move,69503,0
68,756,512,Move,69504,0
68,756,512,Move,69515,0
68,756,512,Move,69517,0
68,756,512,Move,69517,0
68,756,512,Move,69518,0
68,756,512,Move,69520,0
68,756,512,Move,69520,0
68,756,512,Move,69531,0
68,756,512,Move,69532,0
68,756,512,Move,69533,0
68,756,512,Move,69534,0
68,756,512,Move,69535,0
68,756,512,Move,69535,0
68,756,512,Move,69545,0
68,756,512,Move,69546,0
68,756,512,Move,69547,0
68,756,512,Move,69548,0
68,755,512,Move,69970,0
69,755,512,Move,70250,0
70,755,512,Move,70474,0
70,754,512,Move,70482,0
71,754,512,Move,70490,0
72,752,512,Move,70498,0
73,752,512,Move,70530,0
73,751,512,Move,70570,0
75,751,512,Move,70594,0
75,750,512,Move,70658,0
76,749,512,Move,70842,0
76,748,512,Move,70850,0
76,747,512,Move,70858,0
77,745,512,Move,70866,0
78,743,512,Move,70874,0
80,740,512,Move,70882,0
81,739,512,Move,70890,0
82,736,512,Move,70898,0
82,734,512,Move,70906,0
82,733,512,Move,70930,0
82,730,160,Move,70938,0
