X,Y,EventCode,EventName,Timestamp,ProcessID
1365,758,512,Move,96953,0
1365,758,512,Move,97128,0
1365,758,512,Move,97503,0
1365,758,512,Move,97507,0
1365,758,512,Move,97864,0
1365,758,512,Move,97872,0
1365,758,512,Move,97908,0
1365,758,512,Move,97908,0
1365,758,512,Move,97920,0
1365,758,512,Move,97922,0
1365,758,512,Move,97937,0
1365,758,512,Move,97941,0
1365,758,512,Move,98149,0
1365,758,512,Move,98150,0
1365,758,512,Move,98197,0
1365,758,512,Move,98201,0
1365,758,512,Move,98424,0
1365,758,512,Move,98430,0
1365,758,512,Move,99107,0
1365,758,512,Move,99110,0
1365,758,512,Move,99110,0
1365,758,512,Move,99528,0
1365,758,512,Move,99533,0
1365,758,512,Move,99880,0
1365,758,512,Move,99884,0
1365,758,512,Move,100171,0
1365,758,512,Move,100172,0
1365,758,512,Move,100211,0
1365,758,512,Move,100211,0
1365,758,512,Move,100213,0
1365,758,512,Move,100214,0
1365,758,512,Move,100380,0
1365,758,512,Move,100381,0
1365,758,512,Move,100584,0
1365,758,512,Move,100589,0
1365,758,512,Move,101477,0
1365,757,512,Move,103120,0
1365,767,160,Move,103824,0
1349,759,512,Move,103831,0
1351,750,512,Move,103839,0
1354,750,512,Move,103847,0
1355,750,512,Move,103903,0
1356,752,512,Move,104007,0
1362,767,160,Move,104015,0
1365,767,160,Move,104023,0
1347,767,160,Move,104287,0
1347,765,160,Move,104311,0
1345,760,160,Move,104319,0
1342,755,160,Move,104327,0
1337,749,160,Move,104335,0
1335,740,160,Move,104343,0
1335,735,160,Move,104351,0
1334,733,160,Move,104359,0
1333,733,160,Move,104367,0
1332,726,512,Move,104939,0
1332,733,512,Move,104939,0
1324,718,512,Move,104939,0
1321,718,512,Move,104999,0
1317,718,512,Move,105007,0
1312,719,512,Move,105015,0
1297,719,512,Move,105023,0
1273,719,512,Move,105031,0
1243,722,512,Move,105039,0
1205,724,512,Move,105047,0
1160,724,512,Move,105055,0
1130,724,512,Move,105063,0
1114,724,512,Move,105071,0
1108,724,512,Move,105079,0
1105,722,512,Move,105087,0
1100,721,512,Move,105095,0
1090,719,512,Move,105103,0
1073,715,512,Move,105111,0
1054,715,512,Move,105119,0
1035,715,512,Move,105127,0
1015,718,512,Move,105135,0
998,722,512,Move,105143,0
984,726,512,Move,105151,0
972,730,160,Move,105160,0
957,737,160,Move,105167,0
943,741,160,Move,105175,0
931,747,160,Move,105183,0
916,751,160,Move,105191,0
900,753,160,Move,105199,0
885,757,160,Move,105207,0
874,757,160,Move,105215,0
868,757,160,Move,105223,0
868,758,160,Move,105247,0
869,758,160,Move,105279,0
872,757,160,Move,105287,0
873,757,160,Move,105295,0
874,757,160,Move,105303,0
875,756,160,Move,105327,0
877,754,160,Move,105335,0
881,752,160,Move,105343,0
887,748,160,Move,105351,0
897,741,160,Move,105359,0
907,735,160,Move,105367,0
916,727,512,Move,105375,0
924,722,512,Move,105383,0
933,716,512,Move,105391,0
940,713,512,Move,105399,0
947,709,512,Move,105407,0
953,706,512,Move,105415,0
965,704,512,Move,105423,0
982,702,512,Move,105431,0
1003,702,512,Move,105439,0
1030,702,512,Move,105447,0
1055,700,512,Move,105455,0
1077,700,512,Move,105463,0
1094,697,512,Move,105471,0
1098,696,512,Move,105479,0
1099,696,512,Move,105487,0
1099,695,512,Move,105511,0
1099,692,512,Move,105519,0
1098,692,512,Move,105527,0
1093,692,512,Move,105535,0
1091,692,512,Move,105543,0
1088,692,512,Move,105551,0
1090,702,512,Move,105639,0
1090,708,512,Move,105640,0
1093,715,512,Move,105648,0
1096,719,512,Move,105655,0
1101,728,160,Move,105663,0
1111,738,160,Move,105671,0
1124,749,160,Move,105679,0
1139,757,160,Move,105687,0
1153,761,160,Move,105695,0
1165,765,160,Move,105703,0
1171,767,160,Move,105711,0
1176,767,160,Move,105719,0
1177,767,160,Move,105727,0
1177,765,160,Move,105751,0
1177,763,160,Move,105759,0
1177,758,160,Move,105767,0
1176,754,160,Move,105775,0
1173,751,160,Move,105783,0
1170,748,160,Move,105791,0
1168,745,160,Move,105799,0
1166,742,160,Move,105807,0
1165,742,160,Move,105815,0
1162,741,160,Move,105823,0
1160,741,160,Move,105839,0
1159,741,160,Move,105847,0
1155,741,160,Move,105855,0
1150,741,160,Move,105863,0
1146,743,160,Move,105871,0
1139,745,160,Move,105879,0
1131,746,160,Move,105887,0
1119,750,160,Move,105895,0
1102,752,160,Move,105903,0
1080,755,160,Move,105911,0
1055,759,160,Move,105919,0
1028,759,160,Move,105927,0
994,761,160,Move,105935,0
960,761,160,Move,105943,0
931,761,160,Move,105951,0
898,761,160,Move,105959,0
868,761,160,Move,105967,0
841,761,160,Move,105975,0
814,761,160,Move,105983,0
787,761,160,Move,105991,0
765,761,160,Move,105999,0
743,761,160,Move,106007,0
721,761,160,Move,106015,0
699,760,160,Move,106023,0
674,756,160,Move,106031,0
650,754,160,Move,106039,0
622,749,160,Move,106047,0
595,742,512,Move,106056,0
518,722,512,Move,106268,0
0,636,512,Move,106269,0
0,636,512,Move,106275,0
0,636,512,Move,106275,0
0,637,512,Move,106319,0
0,641,512,Move,106367,0
0,646,512,Move,106375,0
0,655,512,Move,106383,0
0,664,512,Move,106391,0
0,672,512,Move,106399,0
0,681,512,Move,106407,0
3,690,512,Move,106415,0
9,699,512,Move,106423,0
16,707,512,Move,106431,0
21,712,512,Move,106439,0
27,715,512,Move,106447,0
32,717,512,Move,106455,0
33,717,512,Move,106463,0
36,717,512,Move,106471,0
37,717,512,Move,106536,0
39,718,512,Move,106551,0
42,719,512,Move,106559,0
47,719,512,Move,106567,0
49,721,512,Move,106575,0
54,722,512,Move,106583,0
57,724,512,Move,106591,0
61,725,512,Move,106599,0
66,727,512,Move,106607,0
68,727,512,Move,106615,0
69,727,512,Move,106623,0
71,727,512,Move,106631,0
71,728,160,Move,106679,0
71,729,160,Move,106743,0
71,731,160,Move,106751,0
72,732,512,Move,106759,0
73,735,512,Move,106767,0
73,738,512,Move,106775,0
75,742,512,Move,106783,0
77,745,512,Move,106791,0
79,746,512,Move,106799,0
80,749,512,Move,106807,0
81,749,512,Move,106815,0
82,749,512,Move,106863,0
83,749,512,Move,106879,0
83,750,512,Move,106975,0
83,750,513,Pressed,107143,0
83,751,512,Move,107183,0
83,752,512,Move,107207,0
83,752,514,Released,107247,0
83,752,512,Move,107249,0
82,752,512,Move,107551,0
82,753,512,Move,107583,0
81,753,512,Move,107599,0
80,753,512,Move,107639,0
79,753,512,Move,107679,0
79,755,512,Move,107687,0
77,755,512,Move,107695,0
77,756,512,Move,107711,0
76,756,512,Move,107719,0
75,757,512,Move,107735,0
74,757,512,Move,107752,0
74,758,512,Move,107759,0
73,759,512,Move,107767,0
73,760,512,Move,107783,0
73,762,512,Move,107791,0
