X,Y,EventCode,EventName,Timestamp,ProcessID
554,429,512,Move,320453,2
554,429,512,Move,324674,2
554,429,512,Move,324675,2
554,429,512,Move,324676,2
554,429,512,Move,324677,2
554,429,512,Move,324678,2
554,429,512,Move,324679,2
554,429,512,Move,327237,2
554,429,512,Move,327238,2
554,429,512,Move,327241,2
554,429,512,Move,327243,2
554,429,512,Move,327244,2
554,429,512,Move,327518,2
554,429,512,Move,327519,2
554,429,512,Move,327520,2
554,429,512,Move,327521,2
554,429,512,Move,327522,2
554,429,512,Move,327522,2
554,429,512,Move,327523,2
554,429,512,Move,327524,2
554,429,512,Move,327525,2
554,429,512,Move,327526,2
554,429,512,Move,327527,2
554,429,512,Move,327528,2
554,429,512,Move,327529,2
554,429,512,Move,327530,2
554,429,512,Move,327531,2
554,429,512,Move,327531,2
554,429,512,Move,327532,2
554,429,512,Move,327533,2
554,429,512,Move,327534,2
554,429,512,Move,327535,2
554,429,512,Move,327536,2
554,429,512,Move,327587,2
554,429,512,Move,327588,2
554,429,512,Move,327589,2
554,429,512,Move,327590,2
554,429,512,Move,327591,2
554,429,512,Move,327592,2
554,429,512,Move,327593,2
554,429,512,Move,327594,2
554,429,512,Move,327595,2
554,429,512,Move,327598,2
554,429,512,Move,327599,2
554,429,512,Move,327600,2
554,429,512,Move,327601,2
554,429,512,Move,327602,2
554,429,512,Move,327603,2
554,429,512,Move,327604,2
554,429,512,Move,327604,2
554,429,512,Move,327605,2
554,429,512,Move,327606,2
554,429,512,Move,327608,2
554,429,512,Move,327608,2
554,429,512,Move,327610,2
554,429,512,Move,327611,2
554,429,512,Move,327611,2
554,429,512,Move,327612,2
554,429,512,Move,327613,2
554,429,512,Move,327614,2
554,429,512,Move,327615,2
554,429,512,Move,327616,2
554,429,512,Move,327617,2
554,429,512,Move,327657,2
554,429,512,Move,327659,2
554,429,512,Move,328273,2
554,429,512,Move,328350,2
554,429,512,Move,331537,2
554,429,512,Move,331539,2
554,429,512,Move,331540,2
554,429,512,Move,331540,2
554,429,512,Move,331758,2
554,429,512,Move,331845,2
554,429,512,Move,331847,2
554,429,512,Move,331848,2
554,429,512,Move,331999,2
554,429,512,Move,332000,2
554,429,512,Move,332001,2
554,429,512,Move,332005,2
554,429,512,Move,332072,2
554,429,512,Move,332295,3
554,429,512,Move,332295,3
554,429,512,Move,332885,3
554,429,512,Move,332885,3
554,429,512,Move,341108,3
554,429,512,Move,341113,3
554,429,512,Move,341118,3
554,429,512,Move,345690,3
554,429,512,Move,353441,3
554,429,512,Move,354791,3
554,429,512,Move,358735,3
554,429,512,Move,360231,3
554,429,512,Move,360893,3
554,429,512,Move,360896,3
554,429,512,Move,368586,3
554,429,512,Move,368739,3
554,429,512,Move,371320,3
554,429,512,Move,371321,3
554,429,512,Move,371322,3
554,429,512,Move,371322,3
554,429,512,Move,371323,3
554,429,512,Move,371324,3
554,429,512,Move,371324,3
554,429,512,Move,371327,3
554,429,512,Move,371332,3
554,429,512,Move,371334,3
554,429,512,Move,371335,3
554,429,512,Move,371561,3
554,429,512,Move,371830,3
554,429,512,Move,372517,3
554,429,512,Move,378133,3
554,429,512,Move,378455,3
554,429,512,Move,378469,3
554,429,512,Move,378509,3
554,429,512,Move,378764,3
554,429,512,Move,381889,3
555,429,512,Move,421031,3
556,429,512,Move,421039,3
557,429,512,Move,421047,3
559,429,512,Move,421055,3
562,429,512,Move,421063,3
562,428,512,Move,421071,3
564,428,512,Move,421079,3
567,428,512,Move,421095,3
568,428,512,Move,421102,3
566,428,512,Move,421135,3
553,429,512,Move,421143,3
543,429,512,Move,421151,3
511,421,512,Move,421159,3
497,415,512,Move,421166,3
466,396,512,Move,421175,3
447,379,512,Move,421183,3
440,362,512,Move,421341,3
440,362,512,Move,421341,3
447,368,512,Move,421343,3
450,370,512,Move,421351,3
458,376,512,Move,421359,3
467,382,512,Move,421367,3
473,387,512,Move,421374,3
484,395,512,Move,421382,3
487,398,512,Move,421391,3
496,405,512,Move,421398,3
507,413,512,Move,421406,3
510,416,512,Move,421414,3
521,425,512,Move,421422,3
524,428,512,Move,421430,3
538,440,512,Move,421438,3
543,444,512,Move,421446,3
560,458,512,Move,421455,3
572,471,512,Move,421463,3
578,475,512,Move,421471,3
589,486,512,Move,421479,3
597,492,512,Move,421486,3
609,501,512,Move,421495,3
641,521,512,Move,421547,3
641,521,512,Move,421547,3
641,521,512,Move,421548,3
639,521,512,Move,421631,3
637,521,512,Move,421638,3
631,519,512,Move,421647,3
622,517,512,Move,421654,3
618,516,512,Move,421662,3
613,515,512,Move,421671,3
610,515,512,Move,421678,3
606,515,512,Move,421686,3
605,515,512,Move,421703,3
604,515,512,Move,421823,3
604,514,512,Move,421839,3
604,513,512,Move,421846,3
604,512,512,Move,421854,3
604,511,512,Move,421870,3
604,510,512,Move,421879,3
604,509,512,Move,421894,3
604,508,512,Move,421902,3
604,507,512,Move,421919,3
605,507,512,Move,421927,3
606,506,512,Move,421934,3
606,505,512,Move,421943,3
607,505,512,Move,421951,3
608,505,512,Move,421959,3
608,504,512,Move,421966,3
608,503,512,Move,421975,3
609,502,512,Move,421982,3
610,501,512,Move,421990,3
611,498,512,Move,421998,3
612,495,512,Move,422006,3
613,494,512,Move,422014,3
614,491,512,Move,422022,3
615,491,512,Move,422030,3
615,486,512,Move,422038,3
615,483,512,Move,422046,3
615,475,512,Move,422054,3
615,466,512,Move,422062,3
615,463,512,Move,422070,3
613,455,512,Move,422078,3
612,451,512,Move,422086,3
607,440,512,Move,422094,3
606,438,512,Move,422102,3
599,429,512,Move,422110,3
591,420,512,Move,422118,3
587,417,512,Move,422126,3
574,406,512,Move,422134,3
568,401,512,Move,422142,3
554,393,512,Move,422150,3
536,384,512,Move,422158,3
458,368,512,Move,422272,3
458,368,512,Move,422272,3
458,371,512,Move,422278,3
457,371,512,Move,422286,3
456,371,512,Move,422294,3
455,371,512,Move,422302,3
455,372,512,Move,422310,3
454,373,512,Move,422318,3
452,376,512,Move,422326,3
451,383,512,Move,422334,3
451,386,512,Move,422342,3
449,394,512,Move,422350,3
448,398,512,Move,422358,3
448,405,512,Move,422366,3
446,410,512,Move,422374,3
445,413,512,Move,422382,3
444,417,512,Move,422390,3
444,418,512,Move,422398,3
442,421,512,Move,422406,3
439,423,512,Move,422414,3
437,423,512,Move,422422,3
432,424,512,Move,422430,3
430,424,512,Move,422438,3
419,419,512,Move,422446,3
415,415,512,Move,422454,3
400,404,512,Move,422462,3
381,387,512,Move,422470,3
375,382,512,Move,422478,3
360,358,512,Move,422486,3
355,352,512,Move,422494,3
343,327,512,Move,422503,2
334,299,512,Move,422510,2
324,77,512,Move,423495,2
338,80,512,Move,423502,2
353,84,512,Move,423510,2
357,84,512,Move,423518,2
370,87,512,Move,423526,2
376,88,512,Move,423534,2
386,91,512,Move,423542,2
396,93,512,Move,423550,2
402,94,512,Move,423558,2
409,96,512,Move,423566,2
412,97,512,Move,423574,2
417,98,512,Move,423582,2
418,98,512,Move,423590,2
421,98,512,Move,423598,2
422,98,512,Move,423606,2
423,98,512,Move,423622,2
424,98,512,Move,423630,2
425,98,512,Move,423638,2
426,98,512,Move,423646,2
427,97,512,Move,423654,2
429,96,512,Move,423662,2
430,96,512,Move,423671,2
434,96,512,Move,423678,2
440,94,512,Move,423686,2
441,94,512,Move,423694,2
446,94,512,Move,423702,2
448,94,512,Move,423710,2
452,94,512,Move,423718,2
453,94,512,Move,423726,2
457,94,512,Move,423734,2
460,94,512,Move,423742,2
461,94,512,Move,423750,2
465,94,512,Move,423758,2
466,94,512,Move,423766,2
468,94,512,Move,423774,2
473,95,512,Move,423782,2
476,96,512,Move,423790,2
485,101,512,Move,423798,2
488,102,512,Move,423806,2
500,107,512,Move,423814,2
506,108,512,Move,423822,2
521,116,512,Move,423830,2
542,123,512,Move,423838,2
551,127,512,Move,423846,2
571,133,512,Move,423854,2
581,135,512,Move,423862,2
598,141,512,Move,423870,2
612,145,512,Move,423878,2
616,146,512,Move,423886,2
630,149,512,Move,423894,2
632,151,512,Move,423902,2
640,152,512,Move,423910,2
642,152,512,Move,423918,2
647,153,512,Move,423926,2
648,153,512,Move,423934,2
648,152,512,Move,423998,2
648,151,512,Move,424006,2
648,150,512,Move,424014,2
648,149,512,Move,424038,2
648,148,512,Move,424046,2
647,148,512,Move,424062,2
646,147,512,Move,424070,2
646,147,516,Pressed,424152,2
646,147,512,Move,424346,2
646,147,517,Released,424347,2
659,177,512,Move,441207,2
659,177,512,Move,441208,2
659,177,512,Move,465219,2
659,177,512,Move,465220,2
659,177,512,Move,465229,2
659,177,512,Move,465229,2
659,177,512,Move,465230,2
659,177,512,Move,465231,2
659,177,512,Move,465232,2
659,177,512,Move,465233,2
659,177,512,Move,469488,2
659,177,512,Move,469489,2
659,177,512,Move,472205,2
659,177,512,Move,472206,2
659,177,512,Move,472212,2
659,177,512,Move,472212,2
659,177,512,Move,472214,2
659,177,512,Move,472215,2
659,177,512,Move,472215,2
659,177,512,Move,472216,2
659,177,512,Move,472217,2
659,177,512,Move,472217,2
659,177,512,Move,472218,2
659,177,512,Move,472218,2
659,177,512,Move,472224,2
659,177,512,Move,472225,2
659,177,512,Move,479490,2
659,177,512,Move,479491,2
659,177,512,Move,479723,2
659,177,512,Move,479723,2
659,177,512,Move,479724,2
659,177,512,Move,479725,2
659,177,512,Move,479727,2
659,177,512,Move,479727,2
659,177,512,Move,483061,2
659,177,512,Move,483061,2
659,177,512,Move,483062,2
659,177,512,Move,483063,2
659,177,512,Move,483064,2
659,177,512,Move,483064,2
659,177,512,Move,483065,2
659,177,512,Move,483065,2
659,177,512,Move,483066,2
659,177,512,Move,483066,2
659,177,512,Move,483068,2
659,177,512,Move,483068,2
659,177,512,Move,483070,2
659,177,512,Move,483070,2
659,177,512,Move,489518,2
659,177,512,Move,489518,2
659,177,512,Move,490123,2
659,177,512,Move,490123,2
659,177,512,Move,490124,2
659,177,512,Move,490124,2
659,177,512,Move,490125,2
659,177,512,Move,490126,2
659,177,512,Move,490857,2
659,177,512,Move,490857,2
659,177,512,Move,490926,2
659,177,512,Move,490927,2
659,177,512,Move,491040,2
659,177,512,Move,491040,2
659,177,512,Move,491041,2
659,177,512,Move,491042,2
659,177,512,Move,491043,2
659,177,512,Move,491043,2
659,177,512,Move,491044,2
659,177,512,Move,491045,2
659,177,512,Move,493415,2
659,177,512,Move,493416,2
659,177,512,Move,493417,2
659,177,512,Move,493417,2
659,177,512,Move,493418,2
659,177,512,Move,493418,2
659,177,512,Move,493419,2
659,177,512,Move,493420,2
659,177,512,Move,493420,2
659,177,512,Move,493421,2
659,177,512,Move,493532,2
659,177,512,Move,493533,2
659,177,512,Move,493571,2
659,177,512,Move,493571,2
659,177,512,Move,496318,2
659,177,512,Move,496319,2
659,177,512,Move,496351,2
659,177,512,Move,496351,2
659,177,512,Move,496352,2
659,177,512,Move,496353,2
659,177,512,Move,496354,2
659,177,512,Move,496354,2
659,177,512,Move,496950,2
659,177,512,Move,496951,2
659,177,512,Move,496952,2
659,177,512,Move,496952,2
659,177,512,Move,497041,2
659,177,512,Move,497042,2
659,177,512,Move,497044,2
659,177,512,Move,497044,2
659,177,512,Move,509962,2
659,177,512,Move,509963,2
659,177,512,Move,510107,2
659,177,512,Move,510108,2
659,177,512,Move,510133,2
659,177,512,Move,510133,2
659,177,512,Move,510216,2
659,177,512,Move,510216,2
659,177,512,Move,510217,2
659,177,512,Move,510218,2
659,177,512,Move,517142,2
659,177,512,Move,517143,2
659,177,512,Move,517508,2
659,177,512,Move,517509,2
659,177,512,Move,518896,2
659,177,512,Move,518897,2
659,177,512,Move,522369,2
659,177,512,Move,522370,2
659,177,512,Move,522370,2
659,177,512,Move,522371,2
659,177,512,Move,525011,2
659,177,512,Move,525012,2
659,177,512,Move,525062,2
659,177,512,Move,525063,2
659,177,512,Move,525064,2
659,177,512,Move,525064,2
659,177,512,Move,525066,2
659,177,512,Move,525066,2
659,177,512,Move,525303,2
659,177,512,Move,525303,2
659,177,512,Move,525304,2
659,177,512,Move,525305,2
659,177,512,Move,525405,2
659,177,512,Move,525406,2
659,177,512,Move,525407,2
659,177,512,Move,525407,2
659,177,512,Move,525408,2
659,177,512,Move,525408,2
659,177,512,Move,525409,2
659,177,512,Move,525410,2
659,177,512,Move,525674,2
659,177,512,Move,525675,2
659,177,512,Move,525676,2
659,177,512,Move,525677,2
659,177,512,Move,525953,2
