X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,79085,28
512,384,512,Move,80958,28
512,384,512,Move,82086,28
512,384,512,Move,83041,28
512,384,512,Move,97245,28
512,384,512,Move,97248,28
512,384,512,Move,97378,28
512,384,512,Move,97560,28
512,384,512,Move,97561,28
512,384,512,Move,97562,28
512,384,512,Move,97563,28
512,384,512,Move,97564,28
512,384,512,Move,97565,28
512,384,512,Move,97566,28
512,384,512,Move,97569,28
512,384,512,Move,97574,28
512,384,512,Move,97577,28
512,384,512,Move,97578,28
512,384,512,Move,97591,28
512,384,512,Move,97597,28
512,384,512,Move,97994,28
512,383,512,Move,100984,28
511,382,512,Move,100992,28
509,382,512,Move,101000,28
506,382,512,Move,101016,28
505,382,512,Move,101024,28
504,383,512,Move,101032,28
504,384,512,Move,101040,28
503,385,512,Move,101048,28
503,387,512,Move,101064,28
503,388,512,Move,101080,28
503,390,512,Move,101088,28
504,390,512,Move,101096,28
506,392,512,Move,101104,28
506,393,512,Move,101112,28
507,393,512,Move,101136,28
507,394,512,Move,101152,28
507,395,512,Move,101168,28
507,396,512,Move,101184,28
508,396,512,Move,101192,28
511,397,512,Move,101216,28
513,398,512,Move,101224,28
515,399,512,Move,101232,28
519,400,512,Move,101240,28
522,401,512,Move,101248,28
530,402,512,Move,101256,28
534,404,512,Move,101264,28
554,433,512,Move,101272,28
579,464,512,Move,101280,28
588,474,512,Move,101288,28
617,496,512,Move,101296,28
623,502,512,Move,101304,28
650,523,512,Move,101313,2
681,546,512,Move,101320,2
689,554,512,Move,101330,2
708,568,512,Move,101336,2
718,575,512,Move,101344,2
734,587,512,Move,101352,2
739,590,512,Move,101360,2
751,599,512,Move,101368,2
759,604,512,Move,101376,2
760,604,512,Move,101384,2
762,605,512,Move,101392,2
762,604,512,Move,101440,2
761,603,512,Move,101448,2
760,603,512,Move,101456,2
756,599,512,Move,101464,2
756,598,512,Move,101472,2
750,592,512,Move,101480,2
748,591,512,Move,101488,2
741,586,512,Move,101497,2
735,581,512,Move,101504,2
732,578,512,Move,101512,2
728,575,512,Move,101520,2
725,572,512,Move,101528,2
719,568,512,Move,101536,2
717,566,512,Move,101544,2
713,562,512,Move,101552,2
709,559,512,Move,101560,2
707,557,512,Move,101568,2
704,553,512,Move,101576,2
702,551,512,Move,101584,2
698,546,512,Move,101592,2
694,540,512,Move,101600,2
692,538,512,Move,101608,2
689,533,512,Move,101616,2
687,531,512,Move,101624,2
684,526,512,Move,101632,2
684,525,512,Move,101640,2
683,522,512,Move,101648,2
681,520,160,Move,101656,28
680,519,512,Move,101664,28
678,516,512,Move,101672,28
678,515,512,Move,101680,28
677,513,512,Move,101688,28
675,510,512,Move,101696,28
674,509,512,Move,101704,28
673,507,512,Move,101712,28
672,506,512,Move,101720,28
672,505,512,Move,101728,28
671,505,512,Move,101735,28
671,504,512,Move,101744,28
670,503,512,Move,101760,28
669,502,512,Move,101791,28
669,501,512,Move,101816,28
668,501,512,Move,101832,28
668,501,513,Pressed,102676,28
668,501,512,Move,102677,28
668,501,512,Move,102678,28
668,501,514,Released,102807,28
668,501,512,Move,102827,2
668,501,512,Move,102834,2
668,501,512,Move,102920,2
668,500,512,Move,102936,2
667,500,512,Move,103208,2
665,500,512,Move,103216,2
663,500,512,Move,103223,2
655,498,512,Move,103231,2
652,497,512,Move,103239,2
642,496,512,Move,103247,2
638,496,512,Move,103256,2
625,493,512,Move,103263,2
613,492,512,Move,103271,2
607,491,512,Move,103279,2
594,488,512,Move,103287,2
590,487,512,Move,103295,2
577,484,512,Move,103318,2
564,475,512,Move,103333,2
562,474,512,Move,103336,2
559,468,512,Move,103343,2
558,466,512,Move,103351,2
556,464,512,Move,103359,2
556,461,512,Move,103367,2
556,460,512,Move,103376,2
555,458,512,Move,103383,2
555,457,512,Move,103391,2
555,456,512,Move,103399,2
555,455,512,Move,103415,2
554,453,512,Move,103423,2
554,453,516,Pressed,103560,2
554,453,512,Move,103562,2
554,453,517,Released,103719,2
554,453,512,Move,103738,2
554,453,512,Move,103739,2
554,453,512,Move,103746,2
554,453,512,Move,103746,2
554,453,512,Move,103752,2
554,453,512,Move,103752,2
554,453,512,Move,103759,2
554,453,512,Move,103759,2
554,453,512,Move,103764,2
554,453,512,Move,103765,2
555,453,512,Move,103992,2
555,453,512,Move,103992,2
556,454,512,Move,103999,2
556,454,512,Move,104000,2
559,456,512,Move,104007,2
559,456,512,Move,104008,2
560,457,512,Move,104015,2
560,457,512,Move,104016,2
563,457,512,Move,104023,2
563,457,512,Move,104024,2
565,458,512,Move,104031,2
565,458,512,Move,104032,2
569,460,512,Move,104039,2
569,460,512,Move,104040,2
572,462,512,Move,104047,2
572,462,512,Move,104048,2
574,463,512,Move,104055,2
574,463,512,Move,104056,2
576,465,512,Move,104063,2
576,465,512,Move,104064,2
578,465,512,Move,104071,2
578,465,512,Move,104072,2
581,465,512,Move,104079,2
581,465,512,Move,104080,2
582,466,512,Move,104087,2
582,466,512,Move,104088,2
582,467,512,Move,104151,2
582,467,512,Move,104152,2
583,468,512,Move,104159,2
583,468,512,Move,104160,2
584,468,512,Move,104167,2
584,468,512,Move,104168,2
584,469,512,Move,104175,2
584,469,512,Move,104176,2
585,470,512,Move,104183,2
585,470,512,Move,104184,2
586,470,512,Move,104191,2
586,470,512,Move,104192,2
586,471,512,Move,104199,2
586,471,512,Move,104200,2
587,472,512,Move,104207,2
587,472,512,Move,104208,2
587,473,512,Move,104215,2
587,473,512,Move,104216,2
588,473,512,Move,104223,2
588,473,512,Move,104224,2
589,474,512,Move,104231,2
589,474,512,Move,104232,2
589,475,512,Move,104239,2
589,475,512,Move,104240,2
589,476,512,Move,104247,2
589,476,512,Move,104248,2
589,477,512,Move,104263,2
589,477,512,Move,104264,2
589,478,512,Move,104367,2
589,478,512,Move,104368,2
589,480,512,Move,104383,2
589,480,512,Move,104384,2
589,481,512,Move,104391,2
589,481,512,Move,104392,2
590,482,512,Move,104399,2
590,482,512,Move,104400,2
590,483,512,Move,104407,2
590,483,512,Move,104407,2
590,484,512,Move,104415,2
590,484,512,Move,104416,2
590,485,512,Move,104431,2
590,485,512,Move,104432,2
590,486,512,Move,104439,2
590,486,512,Move,104440,2
591,487,512,Move,104447,2
591,487,512,Move,104448,2
591,487,513,Pressed,104568,2
591,487,513,Pressed,104568,2
591,487,513,Pressed,104569,2
591,487,514,Released,104751,2
591,487,514,Released,104752,2
591,487,512,Move,104754,2
298,131,512,Move,105239,2
270,96,512,Move,105247,2
262,86,512,Move,105255,2
243,61,512,Move,105263,2
238,54,512,Move,105271,2
227,37,512,Move,105279,2
221,27,160,Move,105287,2
220,24,160,Move,105295,2
218,20,160,Move,105303,2
217,18,160,Move,105311,2
216,15,160,Move,105319,2
216,14,160,Move,105327,2
216,13,160,Move,105335,2
216,12,160,Move,105343,2
217,12,160,Move,105351,2
218,12,160,Move,105359,2
220,11,160,Move,105375,2
221,11,160,Move,105527,2
223,12,160,Move,105543,2
225,14,160,Move,105551,2
226,16,160,Move,105559,2
229,19,160,Move,105567,2
231,20,160,Move,105575,2
234,22,160,Move,105583,2
235,23,160,Move,105591,2
236,24,160,Move,105599,2
239,27,160,Move,105607,2
240,27,160,Move,105615,2
241,28,160,Move,105623,2
243,29,160,Move,105631,2
