X,Y,EventCode,EventName,Timestamp,ProcessID
574,375,512,Move,281728,2
574,375,512,Move,290322,2
574,375,512,Move,290333,2
574,375,512,Move,293786,2
574,375,512,Move,294209,2
574,375,512,Move,294221,2
574,375,512,Move,294906,2
574,375,512,Move,295963,2
574,375,512,Move,299803,2
574,375,512,Move,300043,2
574,375,512,Move,300305,2
574,375,512,Move,300437,2
574,375,512,Move,301165,2
574,375,512,Move,301485,2
574,375,512,Move,301488,2
574,375,512,Move,301959,2
574,375,512,Move,301960,2
574,375,512,Move,305861,2
574,375,512,Move,305984,2
574,375,512,Move,306480,2
574,375,512,Move,306481,2
574,375,512,Move,306482,2
574,375,512,Move,306483,2
574,375,512,Move,306484,2
574,375,512,Move,306485,2
574,375,512,Move,306485,2
574,375,512,Move,306486,2
574,375,512,Move,306487,2
574,375,512,Move,306488,2
574,375,512,Move,306488,2
574,375,512,Move,306576,3
574,375,512,Move,312319,3
574,375,512,Move,312320,3
574,375,512,Move,313112,3
574,375,512,Move,313425,3
574,375,512,Move,313497,3
574,375,512,Move,313607,3
574,375,512,Move,313901,3
574,375,512,Move,314631,3
574,375,512,Move,315349,3
574,375,512,Move,315350,3
574,375,512,Move,315426,3
574,375,512,Move,316413,3
574,375,512,Move,316542,3
574,375,512,Move,316542,3
574,375,512,Move,316599,3
574,375,512,Move,316600,3
574,375,512,Move,316601,3
574,375,512,Move,316602,3
574,375,512,Move,319982,3
574,375,512,Move,319982,3
574,375,512,Move,320585,3
574,375,512,Move,320586,3
574,375,512,Move,320586,3
574,375,512,Move,320587,3
574,375,512,Move,320587,3
574,375,512,Move,320843,3
574,375,512,Move,320845,3
574,375,512,Move,324160,3
574,375,512,Move,324173,3
574,375,512,Move,324173,3
574,375,512,Move,324174,3
574,375,512,Move,324693,3
574,375,512,Move,324734,3
574,375,512,Move,339885,3
574,375,512,Move,339962,3
574,375,512,Move,339965,3
574,375,512,Move,339967,3
574,375,512,Move,339968,3
574,375,512,Move,344276,3
574,375,512,Move,344406,3
574,375,512,Move,344731,3
574,375,512,Move,344732,3
574,375,512,Move,345406,3
574,375,512,Move,346640,3
574,375,512,Move,346658,3
574,375,512,Move,346659,3
574,375,512,Move,346660,3
574,375,512,Move,346722,3
574,375,512,Move,346723,3
574,375,512,Move,346759,3
574,375,512,Move,346760,3
574,375,512,Move,346762,3
574,375,512,Move,346762,3
574,375,512,Move,346831,3
574,375,512,Move,346831,3
574,375,512,Move,346839,3
574,375,512,Move,346858,3
574,375,512,Move,346871,3
574,375,512,Move,346887,3
574,375,512,Move,346902,3
574,375,512,Move,346918,3
574,375,512,Move,346933,3
574,375,512,Move,346949,3
574,375,512,Move,346964,3
574,375,512,Move,346981,3
574,375,512,Move,346996,3
574,375,512,Move,347011,3
574,375,512,Move,347027,3
574,375,512,Move,351220,3
574,375,512,Move,351222,3
574,375,512,Move,351222,3
574,375,512,Move,351223,3
574,375,512,Move,351225,3
574,375,512,Move,351227,3
574,375,512,Move,351229,3
574,375,512,Move,351247,3
574,375,512,Move,351446,3
574,375,512,Move,351606,3
574,375,512,Move,351622,3
574,375,512,Move,351637,3
574,375,512,Move,351653,3
574,375,512,Move,351668,3
574,375,512,Move,351684,3
574,375,512,Move,351700,3
574,375,512,Move,351719,3
574,375,512,Move,351731,3
574,375,512,Move,351746,3
574,375,512,Move,351762,3
574,375,512,Move,351768,3
574,375,512,Move,351769,3
574,375,512,Move,351772,3
574,375,512,Move,360003,3
574,375,512,Move,360005,3
574,375,512,Move,362904,2
574,375,512,Move,363493,3
574,375,512,Move,363493,3
574,375,512,Move,363520,3
574,375,512,Move,363521,3
574,375,512,Move,364168,3
574,375,512,Move,364168,3
574,375,512,Move,366267,3
574,375,512,Move,366267,3
574,375,512,Move,366271,2
574,375,512,Move,367365,2
574,375,512,Move,367366,2
