X,Y,EventCode,EventName,Timestamp,ProcessID
703,314,512,Move,108460,1
837,403,512,Move,108533,1
837,403,512,Move,108533,1
943,150,512,Move,108621,1
943,150,512,Move,108621,1
973,122,160,Move,109075,1
970,110,160,Move,109083,1
968,98,160,Move,109091,1
965,92,160,Move,109099,1
961,82,160,Move,109107,1
961,77,160,Move,109115,1
958,66,160,Move,109123,1
957,63,160,Move,109131,1
956,58,160,Move,109139,1
955,54,160,Move,109147,1
954,51,160,Move,109163,1
954,50,160,Move,109395,1
954,51,160,Move,109411,1
954,52,160,Move,109443,1
953,53,160,Move,109507,1
953,54,160,Move,109515,1
953,55,160,Move,109531,1
953,56,160,Move,109555,1
953,57,160,Move,109563,1
953,58,160,Move,109595,1
953,59,160,Move,109603,1
953,60,160,Move,109614,1
953,60,160,Move,109852,1
953,60,160,Move,109868,1
953,60,160,Move,109875,1
953,60,160,Move,109878,1
953,60,160,Move,109881,1
953,60,160,Move,109882,1
953,60,160,Move,109883,1
953,60,160,Move,109885,1
953,60,160,Move,109886,1
953,60,160,Move,109887,1
953,60,160,Move,109888,1
953,60,160,Move,109889,1
954,61,160,Move,109891,1
954,61,160,Move,109892,1
954,61,160,Move,109894,1
954,61,160,Move,109895,1
954,61,160,Move,109896,1
954,61,160,Move,109897,1
954,61,160,Move,109899,1
954,61,160,Move,109901,1
954,61,160,Move,109903,1
954,61,160,Move,109905,1
955,61,160,Move,109907,1
956,62,160,Move,109955,1
956,62,161,Pressed,110415,1
956,62,512,Move,110415,1
956,62,514,Released,110587,1
628,457,512,Move,121948,2
628,457,512,Move,121962,2
628,457,512,Move,123443,2
628,457,512,Move,123483,2
628,457,512,Move,123623,2
628,457,512,Move,123826,2
628,457,512,Move,123834,2
628,457,512,Move,124018,2
628,457,512,Move,124979,2
632,456,512,Move,126064,2
636,455,512,Move,126072,2
642,452,512,Move,126080,2
653,450,512,Move,126088,2
661,447,512,Move,126096,2
679,444,512,Move,126104,2
703,438,512,Move,126112,2
712,436,512,Move,126120,2
734,432,512,Move,126128,2
742,429,512,Move,126136,2
764,425,512,Move,126144,2
784,420,512,Move,126152,2
789,419,512,Move,126160,2
806,416,512,Move,126168,2
813,415,512,Move,126176,2
828,412,512,Move,126184,2
832,411,512,Move,126192,2
849,408,512,Move,126200,2
864,407,512,Move,126208,2
871,407,512,Move,126216,2
881,407,512,Move,126224,2
883,407,512,Move,126232,2
884,407,512,Move,126240,2
885,407,512,Move,126451,2
991,709,512,Move,126452,2
992,728,512,Move,126456,2
995,740,160,Move,126464,2
995,742,160,Move,126472,2
996,749,160,Move,126480,2
996,750,160,Move,126488,2
996,754,160,Move,126496,2
996,756,160,Move,126504,2
996,758,160,Move,126512,2
