X,Y,EventCode,EventName,Timestamp,ProcessID
821,479,512,Move,4697645,3
872,479,512,Move,4697655,3
902,479,512,Move,4697665,3
940,479,512,Move,4697675,3
957,480,512,Move,4697685,3
973,482,512,Move,4697695,3
977,483,512,Move,4697705,3
979,483,512,Move,4697715,3
978,484,512,Move,4697796,3
978,484,512,Move,4697797,3
976,485,512,Move,4697816,3
976,486,512,Move,4697825,3
976,487,512,Move,4697836,3
975,487,512,Move,4697846,3
975,488,512,Move,4697866,3
974,490,512,Move,4697886,3
973,490,512,Move,4697896,3
973,491,512,Move,4697906,3
973,492,512,Move,4697926,3
972,492,512,Move,4697946,3
972,493,512,Move,4697986,3
971,493,512,Move,4697996,3
971,494,512,Move,4698006,3
970,494,512,Move,4698016,3
970,495,512,Move,4698037,3
969,495,512,Move,4698680,3
968,495,512,Move,4698690,3
965,492,512,Move,4698700,3
962,490,512,Move,4698710,3
953,481,512,Move,4698720,3
947,473,512,Move,4698730,3
932,456,512,Move,4698740,3
921,443,512,Move,4698751,3
897,413,512,Move,4698760,3
877,392,512,Move,4698770,3
845,358,512,Move,4698780,3
824,337,512,Move,4698790,3
789,303,512,Move,4698800,3
769,282,512,Move,4698811,3
734,250,512,Move,4698821,3
713,227,512,Move,4698831,3
682,201,512,Move,4698841,3
660,186,512,Move,4698851,3
641,174,512,Move,4698861,3
612,159,512,Move,4698871,3
600,153,512,Move,4698881,3
581,148,512,Move,4698891,3
571,146,512,Move,4698901,3
556,146,512,Move,4698911,3
547,148,512,Move,4698921,3
533,150,512,Move,4698931,3
527,154,512,Move,4698941,3
517,157,512,Move,4698951,3
511,160,512,Move,4698961,3
501,163,512,Move,4698971,3
492,168,512,Move,4698981,3
482,170,512,Move,4698991,3
475,171,512,Move,4699001,3
463,173,512,Move,4699011,3
452,175,512,Move,4699021,3
440,177,512,Move,4699032,3
430,178,512,Move,4699042,3
419,179,512,Move,4699052,3
407,182,512,Move,4699062,3
400,184,512,Move,4699072,3
391,185,512,Move,4699082,3
385,186,512,Move,4699092,3
377,188,512,Move,4699102,3
374,188,512,Move,4699112,3
370,189,512,Move,4699122,3
368,190,512,Move,4699132,3
363,193,512,Move,4699142,3
361,193,512,Move,4699152,3
358,196,512,Move,4699162,3
356,197,512,Move,4699172,3
352,199,512,Move,4699182,3
350,200,512,Move,4699192,3
346,201,512,Move,4699202,3
344,201,512,Move,4699212,3
340,201,512,Move,4699222,3
337,201,512,Move,4699233,3
335,201,512,Move,4699243,3
333,201,512,Move,4699253,3
332,201,512,Move,4699263,3
329,201,512,Move,4699273,3
328,201,512,Move,4699283,3
325,201,512,Move,4699293,3
324,201,512,Move,4699303,3
322,201,512,Move,4699313,3
321,201,512,Move,4699323,3
320,201,512,Move,4699333,3
319,201,512,Move,4699343,3
318,201,512,Move,4699353,3
316,201,512,Move,4699363,3
313,201,512,Move,4699373,3
309,201,512,Move,4699383,3
305,202,512,Move,4699393,3
302,202,512,Move,4699403,3
298,202,512,Move,4699413,3
294,202,512,Move,4699423,3
292,202,512,Move,4699434,3
289,202,512,Move,4699444,3
288,202,512,Move,4699454,3
285,201,512,Move,4699464,3
284,201,512,Move,4699474,3
283,201,512,Move,4699484,3
282,201,512,Move,4699494,3
279,201,512,Move,4699504,3
278,201,512,Move,4699524,3
277,201,512,Move,4699544,3
276,201,512,Move,4699564,3
275,201,512,Move,4699584,3
273,201,512,Move,4699594,3
272,201,512,Move,4699604,3
271,201,512,Move,4699614,3
270,201,512,Move,4699634,3
269,201,512,Move,4699655,3
269,200,512,Move,4699665,3
268,200,512,Move,4699695,3
268,199,512,Move,4699715,3
267,199,512,Move,4699725,3
266,199,512,Move,4699735,3
265,198,512,Move,4699745,3
265,197,512,Move,4699755,3
264,197,512,Move,4699775,3
263,197,512,Move,4699825,3
262,197,512,Move,4699936,3
261,197,512,Move,4699956,3
