X,Y,EventCode,EventName,Timestamp,ProcessID
1102,701,512,Move,340222533,1
1101,701,512,Move,340222535,1
1100,701,512,Move,340222564,1
1100,700,512,Move,340222565,1
1099,700,512,Move,340222586,1
1099,699,512,Move,340222602,1
1098,699,512,Move,340222606,1
1097,698,512,Move,340222617,1
1096,697,512,Move,340222649,1
1095,696,512,Move,340222668,1
1094,696,512,Move,340222677,1
1094,695,512,Move,340222692,1
1093,695,512,Move,340222706,1
1092,694,512,Move,340222719,1
1092,693,512,Move,340222738,1
1091,693,512,Move,340222779,1
1091,692,512,Move,340222803,1
1090,692,512,Move,340222827,1
1087,692,512,Move,340224065,1
1087,691,512,Move,340224073,1
1086,689,512,Move,340224083,1
1085,687,512,Move,340224100,1
1082,681,512,Move,340224103,1
1081,677,512,Move,340224114,1
1076,670,512,Move,340224125,1
1073,666,512,Move,340224139,1
1068,664,512,Move,340224150,1
1058,662,512,Move,340224153,1
1052,662,512,Move,340224163,1
1050,662,512,Move,340224180,1
1050,661,512,Move,340224183,1
1052,661,512,Move,340225282,1
1063,660,512,Move,340225288,1
1071,656,512,Move,340225299,1
1077,653,512,Move,340225314,1
1082,651,512,Move,340225324,1
1086,649,512,Move,340225332,1
1093,646,512,Move,340225339,1
1097,644,512,Move,340225349,1
1100,642,512,Move,340225359,1
1101,642,512,Move,340225369,1
1102,640,512,Move,340225379,1
1103,642,512,Move,340226022,1
1104,645,512,Move,340226034,1
1106,652,512,Move,340226042,1
1106,656,512,Move,340226052,1
1106,662,512,Move,340226062,1
1106,665,512,Move,340226078,1
1106,669,512,Move,340226083,1
1106,672,512,Move,340226092,1
1106,674,512,Move,340226102,1
1106,676,512,Move,340226117,1
1106,678,512,Move,340226127,1
1107,679,512,Move,340226142,1
1107,679,513,Pressed,340226376,1
1107,679,514,Released,340226550,1
1107,679,512,Move,340226551,1
1107,678,512,Move,340226727,1
1107,677,512,Move,340226745,1
1106,677,512,Move,340230152,1
1097,677,512,Move,340230177,1
1091,678,512,Move,340230181,1
1074,682,512,Move,340230192,1
1017,698,512,Move,340230221,1
984,709,512,Move,340230227,1
925,721,512,Move,340230231,1
874,732,512,Move,340230248,1
797,752,512,Move,340230252,1
746,764,512,Move,340230270,1
662,783,512,Move,340230272,1
611,795,512,Move,340230283,1
560,809,512,Move,340230301,1
488,822,512,Move,340230303,1
448,831,512,Move,340230320,1
410,842,512,Move,340230327,1
396,849,512,Move,340230354,1
397,849,512,Move,340230402,1
397,848,512,Move,340230524,1
398,847,512,Move,340230542,1
399,844,512,Move,340230546,1
404,839,512,Move,340230563,1
407,834,512,Move,340230580,1
409,832,512,Move,340230583,1
413,826,512,Move,340230598,1
