X,Y,EventCode,EventName,Timestamp,ProcessID
204,278,512,Move,328675557,3
204,278,512,Move,328675558,3
204,278,512,Move,328675558,3
204,278,513,Pressed,328676240,3
204,278,514,Released,328676331,3
204,278,512,Move,328676331,3
204,278,512,Move,328676331,3
205,278,512,Move,328676542,3
214,280,512,Move,328676552,3
226,285,512,Move,328676562,3
251,299,512,Move,328676572,3
286,322,512,Move,328676582,3
343,364,512,Move,328676592,3
383,401,512,Move,328676602,3
449,465,512,Move,328676612,3
491,523,512,Move,328676622,3
542,598,160,Move,328676632,3
573,652,512,Move,328676642,3
611,731,512,Move,328676652,3
637,779,512,Move,328676662,3
675,843,512,Move,328676673,3
700,881,512,Move,328676683,3
720,916,512,Move,328676693,3
747,969,512,Move,328676703,3
762,998,512,Move,328676713,0
786,1023,512,Move,328676723,0
801,1023,512,Move,328676733,0
816,1023,512,Move,328676743,0
823,1023,512,Move,328676753,0
830,1023,512,Move,328676763,0
832,1023,512,Move,328676773,0
834,1023,512,Move,328676783,0
835,1023,512,Move,328676793,0
836,1023,512,Move,328676803,0
835,1023,512,Move,328676854,0
835,1022,512,Move,328676924,0
835,1021,512,Move,328676934,0
835,1020,512,Move,328676944,0
835,1019,512,Move,328676964,0
835,1018,512,Move,328676974,0
835,1018,513,Pressed,328677034,0
835,1018,512,Move,328677041,0
835,1018,512,Move,328677047,0
835,1018,512,Move,328677051,0
835,1018,514,Released,328677125,0
835,1018,512,Move,328677126,0
835,1018,512,Move,328677419,0
834,1018,512,Move,328677658,0
833,1018,512,Move,328677668,0
831,1018,512,Move,328677678,0
829,1018,512,Move,328677688,0
827,1018,512,Move,328677698,0
826,1018,512,Move,328677708,0
823,1017,512,Move,328677718,0
822,1017,512,Move,328677728,0
820,1016,512,Move,328677738,0
820,1016,513,Pressed,328677808,0
820,1016,514,Released,328677899,0
820,1016,512,Move,328677900,0
677,1019,512,Move,328678154,0
677,1019,512,Move,328678156,0
673,1019,512,Move,328678165,0
671,1020,512,Move,328678172,0
671,1020,512,Move,328678176,0
670,1020,512,Move,328678180,0
668,1020,512,Move,328678190,0
667,1020,512,Move,328678220,0
666,1020,512,Move,328678230,0
665,1020,512,Move,328678240,0
663,1020,512,Move,328678250,0
661,1020,512,Move,328678261,0
661,1020,512,Move,328678268,0
657,1020,512,Move,328678271,0
654,1020,512,Move,328678281,0
647,1020,512,Move,328678291,0
640,1020,512,Move,328678301,0
633,1020,512,Move,328678311,0
626,1020,512,Move,328678321,0
626,1020,512,Move,328678322,0
621,1021,512,Move,328678331,0
614,1022,512,Move,328678341,0
612,1023,512,Move,328678351,0
609,1023,512,Move,328678361,0
612,1023,512,Move,328678391,0
618,1023,512,Move,328678401,0
625,1023,512,Move,328678411,0
637,1023,512,Move,328678423,0
637,1023,512,Move,328678424,0
648,1023,512,Move,328678431,0
664,1023,512,Move,328678441,0
675,1023,512,Move,328678451,0
691,1023,512,Move,328678461,0
701,1023,512,Move,328678472,0
719,1023,512,Move,328678482,0
731,1023,512,Move,328678492,0
741,1023,512,Move,328678502,0
751,1023,512,Move,328678512,0
757,1023,512,Move,328678522,0
762,1023,512,Move,328678534,0
763,1023,512,Move,328678542,0
761,1023,512,Move,328678582,0
760,1023,512,Move,328678602,0
760,1023,513,Pressed,328678663,0
760,1023,512,Move,328678665,0
760,1023,512,Move,328678675,0
760,1023,514,Released,328678743,0
760,1023,512,Move,328678744,0
760,1023,512,Move,328678745,0
760,1023,512,Move,328678754,0
760,1023,512,Move,328678769,0
760,1023,512,Move,328678777,0
760,1023,512,Move,328678876,0
759,1022,512,Move,328678984,0
759,1021,512,Move,328679004,0
758,1020,512,Move,328679034,0
758,1019,512,Move,328679075,0
758,1018,512,Move,328679095,0
758,1017,512,Move,328679105,0
758,1015,512,Move,328679125,0
757,1014,512,Move,328679135,0
756,1012,512,Move,328679145,0
755,1009,512,Move,328679155,0
753,999,512,Move,328679165,0
752,989,512,Move,328679175,3
748,967,512,Move,328679185,3
744,944,512,Move,328679195,3
734,888,512,Move,328679205,3
727,851,512,Move,328679215,3
715,805,160,Move,328679225,3
698,727,512,Move,328679235,3
688,674,512,Move,328679245,3
681,579,512,Move,328679255,3
681,511,512,Move,328679265,3
681,420,512,Move,328679275,3
681,355,512,Move,328679285,3
681,258,512,Move,328679295,3
681,206,512,Move,328679306,3
678,130,512,Move,328679316,3
671,91,512,Move,328679326,3
657,26,160,Move,328679336,3
646,0,160,Move,328679346,3
625,0,160,Move,328679356,3
606,0,160,Move,328679366,3
581,0,160,Move,328679376,3
561,0,160,Move,328679386,3
539,0,160,Move,328679396,3
505,0,160,Move,328679406,3
481,0,160,Move,328679416,3
447,0,160,Move,328679426,3
431,0,160,Move,328679436,3
404,0,160,Move,328679446,3
392,0,160,Move,328679456,3
377,2,160,Move,328679466,3
367,3,160,Move,328679476,3
354,6,160,Move,328679486,3
354,6,160,Move,328679490,3
354,6,160,Move,328679491,3
346,9,160,Move,328679496,3
338,15,160,Move,328679507,3
335,16,160,Move,328679517,3
330,19,160,Move,328679527,3
326,22,160,Move,328679537,3
322,26,160,Move,328679547,3
319,27,160,Move,328679557,3
315,30,160,Move,328679567,3
313,31,160,Move,328679577,3
310,33,160,Move,328679587,3
305,35,160,Move,328679597,3
302,36,160,Move,328679607,3
295,39,160,Move,328679617,3
290,41,160,Move,328679627,3
282,43,160,Move,328679637,3
274,44,160,Move,328679647,3
261,49,160,Move,328679657,3
253,51,512,Move,328679667,3
241,53,512,Move,328679677,3
232,53,512,Move,328679687,3
221,53,512,Move,328679697,3
214,53,512,Move,328679707,3
205,53,512,Move,328679718,3
201,53,512,Move,328679728,3
195,54,512,Move,328679738,3
192,55,512,Move,328679748,3
191,55,512,Move,328679758,3
189,55,512,Move,328679768,3
188,55,512,Move,328679808,3
187,55,512,Move,328679828,3
186,55,512,Move,328679838,3
183,56,512,Move,328679848,3
180,56,512,Move,328679858,3
175,57,512,Move,328679868,3
173,59,512,Move,328679878,3
171,61,512,Move,328679888,3
171,62,512,Move,328679898,3
170,64,512,Move,328679908,3
170,65,512,Move,328679929,3
171,65,512,Move,328679939,3
173,65,512,Move,328679949,3
176,65,512,Move,328679959,3
178,65,512,Move,328679969,3
181,65,512,Move,328679979,3
184,65,512,Move,328679989,3
186,65,512,Move,328679999,3
187,65,512,Move,328680009,3
189,65,512,Move,328680019,3
190,65,512,Move,328680039,3
188,65,512,Move,328680129,3
187,65,512,Move,328680140,3
186,65,512,Move,328680150,3
184,65,512,Move,328680160,3
182,65,512,Move,328680170,3
181,65,512,Move,328680190,3
181,64,512,Move,328680310,3
181,63,512,Move,328680331,3
181,62,512,Move,328680341,3
180,62,512,Move,328680361,3
180,61,512,Move,328680371,3
180,60,512,Move,328680381,3
179,60,512,Move,328680401,3
179,59,512,Move,328680441,3
179,59,512,Move,328680646,3
182,60,512,Move,328682280,3
187,63,512,Move,328682290,3
201,69,512,Move,328682300,3
201,69,512,Move,328682302,3
216,75,512,Move,328682310,3
247,89,512,Move,328682320,3
265,98,512,Move,328682330,3
296,114,512,Move,328682340,3
315,124,512,Move,328682350,3
344,139,512,Move,328682361,3
358,150,512,Move,328682371,3
380,167,512,Move,328682381,3
394,177,512,Move,328682391,3
416,193,512,Move,328682401,3
428,203,512,Move,328682411,3
445,215,512,Move,328682421,3
454,222,512,Move,328682431,3
464,231,512,Move,328682441,3
471,237,512,Move,328682451,3
483,246,512,Move,328682461,3
490,252,512,Move,328682471,3
499,257,512,Move,328682481,3
517,265,512,Move,328682491,3
528,269,512,Move,328682501,3
546,274,512,Move,328682511,3
556,276,512,Move,328682521,3
570,279,512,Move,328682531,3
579,281,512,Move,328682541,3
591,283,512,Move,328682551,3
601,284,512,Move,328682561,3
614,286,512,Move,328682572,3
624,287,512,Move,328682582,3
633,289,512,Move,328682592,3
639,290,512,Move,328682602,3
646,291,512,Move,328682612,3
648,292,512,Move,328682622,3
651,293,512,Move,328682632,3
652,293,512,Move,328682642,3
