client timestamp,button,state,x,y
188,NoButton,Move,1022,610
199,NoButton,Move,1023,611
208,NoButton,Move,1024,612
519,NoButton,Move,1023,613
527,NoButton,Move,1022,615
535,NoButton,Move,1019,624
543,NoButton,Move,1009,636
551,NoButton,Move,999,650
557,NoButton,Move,987,664
565,NoButton,Move,976,679
574,NoButton,Move,963,692
581,NoButton,Move,952,703
589,NoButton,Move,941,714
598,NoButton,Move,932,723
605,NoButton,Move,923,734
613,NoButton,Move,916,744
621,NoButton,Move,910,753
629,NoButton,Move,905,763
636,NoButton,Move,900,775
643,NoButton,Move,897,789
651,NoButton,Move,893,803
659,NoButton,Move,890,817
667,NoButton,Move,886,832
675,NoButton,Move,883,846
683,NoButton,Move,880,856
691,NoButton,Move,876,865
699,NoButton,Move,873,873
707,NoButton,Move,872,880
713,NoButton,Move,870,884
722,NoButton,Move,870,887
731,NoButton,Move,869,892
737,NoButton,Move,869,896
745,NoButton,Move,866,904
753,NoButton,Move,864,914
761,NoButton,Move,862,927
769,NoButton,Move,859,942
777,NoButton,Move,857,958
785,NoButton,Move,854,975
791,NoButton,Move,851,989
799,NoButton,Move,850,1001
807,NoButton,Move,848,1013
815,NoButton,Move,848,1022
823,NoButton,Move,848,1032
832,NoButton,Move,848,1041
839,NoButton,Move,850,1051
847,NoButton,Move,850,1060
855,NoButton,Move,850,1070
863,NoButton,Move,853,1078
872,NoButton,Move,855,1079
878,NoButton,Move,855,1079
886,NoButton,Move,857,1079
893,NoButton,Move,857,1079
901,NoButton,Move,857,1079
909,NoButton,Move,857,1079
917,NoButton,Move,857,1079
925,NoButton,Move,857,1079
933,NoButton,Move,858,1079
941,NoButton,Move,859,1079
949,NoButton,Move,861,1079
955,NoButton,Move,863,1079
967,NoButton,Move,864,1079
971,NoButton,Move,865,1079
979,NoButton,Move,866,1079
988,NoButton,Move,866,1079
995,NoButton,Move,866,1079
1114,NoButton,Move,867,1078
1131,NoButton,Move,867,1077
1139,NoButton,Move,867,1076
1147,NoButton,Move,867,1074
1155,NoButton,Move,867,1072
1163,NoButton,Move,868,1069
1171,NoButton,Move,868,1066
1179,NoButton,Move,868,1062
1187,NoButton,Move,868,1059
1195,NoButton,Move,868,1055
1203,NoButton,Move,868,1052
1209,NoButton,Move,869,1046
1218,NoButton,Move,869,1041
1225,NoButton,Move,869,1036
1233,NoButton,Move,869,1032
1242,NoButton,Move,869,1027
1249,NoButton,Move,869,1021
1257,NoButton,Move,869,1014
1266,NoButton,Move,869,1005
1274,NoButton,Move,869,995
1281,NoButton,Move,868,985
1287,NoButton,Move,868,977
1295,NoButton,Move,868,971
1303,NoButton,Move,868,962
1365,NoButton,Move,869,954
1366,NoButton,Move,870,946
1367,NoButton,Move,870,940
1370,NoButton,Move,870,936
1370,NoButton,Move,870,933
1378,NoButton,Move,870,931
1379,NoButton,Move,869,928
1379,NoButton,Move,868,922
1380,NoButton,Move,868,913
1382,NoButton,Move,868,900
1390,NoButton,Move,870,883
1398,NoButton,Move,873,870
1406,NoButton,Move,876,859
1414,NoButton,Move,877,850
1421,NoButton,Move,877,845
1430,NoButton,Move,877,842
1438,NoButton,Move,877,840
1444,NoButton,Move,877,836
1453,NoButton,Move,875,832
1460,NoButton,Move,871,825
1467,NoButton,Move,864,817
1476,NoButton,Move,855,808
1483,NoButton,Move,844,800
1491,NoButton,Move,831,792
1499,NoButton,Move,816,784
1508,NoButton,Move,801,777
1515,NoButton,Move,785,770
1524,NoButton,Move,769,760
1529,NoButton,Move,757,752
1538,NoButton,Move,746,747
1545,NoButton,Move,735,738
1553,NoButton,Move,725,735
1561,NoButton,Move,718,731
1570,NoButton,Move,711,728
1577,NoButton,Move,707,721
1587,NoButton,Move,702,717
1594,NoButton,Move,698,713
1599,NoButton,Move,698,712
1608,NoButton,Move,698,709
1843,NoButton,Move,699,709
1983,NoButton,Move,700,709
1992,NoButton,Move,700,708
1999,NoButton,Move,701,706
2007,NoButton,Move,702,705
2015,NoButton,Move,703,704
2024,NoButton,Move,703,703
2033,NoButton,Move,704,702
2046,NoButton,Move,705,700
2046,NoButton,Move,705,699
2164,NoButton,Move,705,698
2165,NoButton,Move,706,698
2165,NoButton,Move,706,697
2554,NoButton,Move,706,698
2554,NoButton,Move,706,698
2555,NoButton,Move,705,710
2559,NoButton,Move,704,726
2560,NoButton,Move,702,750
2560,NoButton,Move,704,782
2560,NoButton,Move,704,822
2561,NoButton,Move,702,862
2561,NoButton,Move,700,904
2561,NoButton,Move,698,940
2562,NoButton,Move,698,974
2562,NoButton,Move,698,1006
2562,NoButton,Move,698,1032
2562,NoButton,Move,698,1054
2569,NoButton,Move,698,1072
2577,NoButton,Move,696,1079
2585,NoButton,Move,694,1079
2593,NoButton,Move,692,1079
2600,NoButton,Move,690,1079
2610,NoButton,Move,688,1079
2616,NoButton,Move,686,1079
2626,NoButton,Move,686,1079
2677,NoButton,Move,686,1077
2690,NoButton,Move,686,1076
2698,NoButton,Move,685,1074
2706,NoButton,Move,684,1072
2714,NoButton,Move,683,1070
2722,NoButton,Move,683,1068
2730,NoButton,Move,682,1067
2737,NoButton,Move,682,1066
2750,NoButton,Move,682,1065
2755,NoButton,Move,682,1063
2764,NoButton,Move,682,1061
2771,NoButton,Move,682,1060
2783,NoButton,Move,682,1059
2812,NoButton,Move,682,1058
2820,NoButton,Move,682,1056
2828,NoButton,Move,681,1054
2833,NoButton,Move,681,1052
2843,NoButton,Move,681,1050
2850,NoButton,Move,681,1049
3045,Left,Pressed,681,1049
3128,Left,Released,681,1049
3141,NoButton,Move,682,1048
3151,NoButton,Move,683,1047
3159,NoButton,Move,686,1045
3165,NoButton,Move,689,1045
3174,NoButton,Move,692,1044
3181,NoButton,Move,694,1044
3192,NoButton,Move,697,1044
3198,NoButton,Move,702,1044
3208,NoButton,Move,707,1045
3213,NoButton,Move,712,1046
3221,NoButton,Move,715,1048
3229,NoButton,Move,717,1049
3237,NoButton,Move,719,1050
3291,NoButton,Move,720,1051
3303,NoButton,Move,721,1051
3311,NoButton,Move,722,1052
3319,NoButton,Move,723,1052
3327,NoButton,Move,724,1053
3359,Left,Pressed,724,1053
3457,NoButton,Drag,725,1053
3458,Left,Released,725,1053
3479,NoButton,Move,726,1053
3487,NoButton,Move,732,1053
3493,NoButton,Move,739,1053
3501,NoButton,Move,745,1052
3509,NoButton,Move,751,1052
3518,NoButton,Move,756,1052
3526,NoButton,Move,762,1052
3533,NoButton,Move,766,1052
3541,NoButton,Move,769,1051
3549,NoButton,Move,771,1051
3557,NoButton,Move,773,1051
3583,NoButton,Move,774,1051
3611,NoButton,Move,775,1050
3624,NoButton,Move,776,1050
3632,NoButton,Move,777,1050
3632,Left,Pressed,777,1050
3726,Left,Released,777,1050
3811,NoButton,Move,778,1049
3819,NoButton,Move,779,1046
3826,NoButton,Move,780,1041
3834,NoButton,Move,781,1036
3842,NoButton,Move,782,1030
3849,NoButton,Move,783,1024
3859,NoButton,Move,783,1016
3869,NoButton,Move,783,1004
3876,NoButton,Move,780,989
3886,NoButton,Move,779,969
3890,NoButton,Move,777,944
3901,NoButton,Move,774,916
3911,NoButton,Move,770,887
3912,NoButton,Move,764,857
3925,NoButton,Move,760,829
3941,NoButton,Move,756,803
3942,NoButton,Move,752,781
3963,NoButton,Move,748,763
3963,NoButton,Move,744,749
3963,NoButton,Move,742,735
3975,NoButton,Move,740,721
3978,NoButton,Move,740,707
3984,NoButton,Move,740,695
3994,NoButton,Move,738,683
4007,NoButton,Move,736,679
4008,NoButton,Move,734,678
4024,NoButton,Move,734,676
7430,NoButton,Move,734,677
7435,NoButton,Move,735,678
7445,NoButton,Move,737,679
7451,NoButton,Move,745,676
7462,NoButton,Move,758,673
7465,NoButton,Move,777,670
7473,NoButton,Move,798,666
7482,NoButton,Move,820,662
7491,NoButton,Move,841,659
7501,NoButton,Move,860,655
7505,NoButton,Move,877,651
7513,NoButton,Move,893,651
7526,NoButton,Move,908,651
7530,NoButton,Move,919,649
7539,NoButton,Move,928,649
7551,NoButton,Move,930,651
7554,NoButton,Move,931,651
7606,NoButton,Move,933,652
7613,NoButton,Move,934,652
7622,NoButton,Move,942,652
7633,NoButton,Move,949,652
7637,NoButton,Move,956,654
7645,NoButton,Move,963,655
7657,NoButton,Move,972,657
7661,NoButton,Move,981,660
7669,NoButton,Move,991,664
7678,NoButton,Move,1002,666
7686,NoButton,Move,1015,668
7692,NoButton,Move,1029,671
7699,NoButton,Move,1046,675
7707,NoButton,Move,1061,681
7715,NoButton,Move,1076,684
7723,NoButton,Move,1090,687
7731,NoButton,Move,1104,689
7739,NoButton,Move,1119,691
7747,NoButton,Move,1132,691
7755,NoButton,Move,1143,691
7763,NoButton,Move,1154,691
7772,NoButton,Move,1165,689
7777,NoButton,Move,1174,687
7786,NoButton,Move,1183,685
7797,NoButton,Move,1192,682
7810,NoButton,Move,1200,678
7810,NoButton,Move,1207,675
7818,NoButton,Move,1215,674
7828,NoButton,Move,1219,672
7833,NoButton,Move,1223,669
7841,NoButton,Move,1227,667
7851,NoButton,Move,1230,664
7855,NoButton,Move,1233,662
7864,NoButton,Move,1237,659
7946,NoButton,Move,1240,657
7946,NoButton,Move,1242,655
7946,NoButton,Move,1245,653
7946,NoButton,Move,1247,650
7947,NoButton,Move,1249,648
7947,NoButton,Move,1251,646
7952,NoButton,Move,1253,645
7953,NoButton,Move,1255,644
7953,NoButton,Move,1257,643
7953,NoButton,Move,1259,642
7953,NoButton,Move,1260,641
7974,NoButton,Move,1261,641
7974,NoButton,Move,1262,641
7979,NoButton,Move,1262,640
7998,NoButton,Move,1263,640
8175,NoButton,Move,1263,639
8175,NoButton,Move,1262,638
8175,NoButton,Move,1260,636
8175,NoButton,Move,1259,635
8175,NoButton,Move,1258,635
8275,NoButton,Move,1257,634
8275,NoButton,Move,1256,633
8275,NoButton,Move,1255,633
8275,NoButton,Move,1254,632
8275,NoButton,Move,1253,632
8275,NoButton,Move,1253,631
8276,NoButton,Move,1251,631
8276,NoButton,Move,1251,630
8276,NoButton,Move,1250,629
8276,NoButton,Move,1249,628
8276,NoButton,Move,1248,627
8292,NoButton,Move,1247,626
8463,NoButton,Move,1246,625
8464,NoButton,Move,1245,624
8464,NoButton,Move,1245,623
8529,NoButton,Move,1245,622
8529,NoButton,Move,1244,622
8529,NoButton,Move,1243,622
9336,NoButton,Move,1243,622
9348,NoButton,Move,1243,621
9355,NoButton,Move,1243,614
9364,NoButton,Move,1242,606
9371,NoButton,Move,1242,596
9379,NoButton,Move,1242,587
9387,NoButton,Move,1242,579
9395,NoButton,Move,1242,568
9403,NoButton,Move,1241,557
9411,NoButton,Move,1238,546
9417,NoButton,Move,1235,535
9425,NoButton,Move,1233,527
9433,NoButton,Move,1232,519
9441,NoButton,Move,1230,512
9449,NoButton,Move,1230,505
9467,NoButton,Move,1230,499
9467,NoButton,Move,1230,492
9478,NoButton,Move,1230,485
9491,NoButton,Move,1232,478
9491,NoButton,Move,1235,471
9495,NoButton,Move,1237,464
9505,NoButton,Move,1240,458
9516,NoButton,Move,1243,453
9519,NoButton,Move,1244,450
9528,NoButton,Move,1247,448
9536,NoButton,Move,1248,446
9548,NoButton,Move,1249,443
9552,NoButton,Move,1250,442
9561,NoButton,Move,1250,440
9582,NoButton,Move,1250,439
9589,NoButton,Move,1251,439
10175,NoButton,Move,1251,440
