X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,40373,0
640,512,512,Move,40495,0
640,512,512,Move,40499,0
640,512,512,Move,40499,0
640,512,512,Move,40502,0
640,512,512,Move,40696,0
640,512,512,Move,40700,0
640,512,512,Move,40700,0
640,512,512,Move,40701,0
640,512,512,Move,40701,0
640,512,512,Move,40716,0
640,512,512,Move,40717,0
640,512,512,Move,40757,0
640,512,512,Move,40759,0
640,512,512,Move,40759,0
640,512,512,Move,40761,0
640,512,512,Move,40829,0
640,512,512,Move,40832,0
640,512,512,Move,40833,0
640,512,512,Move,40833,0
640,512,512,Move,40916,0
640,512,512,Move,40917,0
640,512,512,Move,40917,0
640,511,512,Move,41430,0
651,507,512,Move,41440,0
671,500,512,Move,41450,0
734,492,512,Move,41459,0
777,483,512,Move,41469,0
848,470,512,Move,41479,0
890,460,512,Move,41489,0
947,448,512,Move,41499,0
988,441,512,Move,41509,0
1037,431,512,Move,41518,0
1058,428,512,Move,41528,0
1079,425,512,Move,42059,0
990,262,512,Move,42060,0
990,263,512,Move,42945,0
987,265,512,Move,42955,0
985,267,512,Move,42965,0
982,269,512,Move,42975,0
980,273,512,Move,42984,0
978,274,512,Move,42994,0
978,276,512,Move,43004,0
976,280,512,Move,43014,0
975,281,512,Move,43024,0
974,283,512,Move,43034,0
972,285,512,Move,43043,0
970,286,512,Move,43053,0
969,288,512,Move,43063,0
969,289,512,Move,43083,0
970,289,512,Move,43112,0
969,289,512,Move,43437,0
967,288,512,Move,43447,0
961,285,512,Move,43457,0
957,283,512,Move,43467,0
954,282,512,Move,43477,0
953,282,512,Move,43486,0
952,281,512,Move,43496,0
952,280,512,Move,43516,0
952,279,512,Move,43526,0
952,278,512,Move,43536,0
952,276,512,Move,43555,0
952,275,512,Move,43565,0
952,274,512,Move,43575,0
952,272,512,Move,43585,0
952,271,512,Move,43595,0
951,270,512,Move,43605,0
950,270,512,Move,43624,0
956,270,512,Move,43683,0
959,269,512,Move,43693,0
966,269,512,Move,43703,0
965,269,512,Move,43939,0
964,269,512,Move,43959,0
963,269,512,Move,43978,0
962,270,512,Move,43988,0
961,270,512,Move,44008,0
961,271,512,Move,44018,0
960,271,512,Move,44028,0
959,271,512,Move,44037,0
958,271,512,Move,44067,0
957,271,512,Move,44077,0
956,272,512,Move,44087,0
955,272,512,Move,44116,0
954,272,512,Move,44165,0
953,272,512,Move,44195,0
953,272,512,Move,44548,0
953,272,512,Move,44644,0
953,272,512,Move,44645,0
953,273,512,Move,45002,0
953,274,512,Move,45012,0
953,275,512,Move,45021,0
954,274,512,Move,45051,0
955,273,512,Move,45061,0
956,273,512,Move,45071,0
955,273,512,Move,45415,0
955,272,512,Move,45435,0
953,272,512,Move,45445,0
953,273,512,Move,45533,0
953,274,512,Move,45553,0
950,273,512,Move,45563,0
950,272,512,Move,45701,0
953,271,512,Move,45710,0
953,270,512,Move,45720,0
954,270,512,Move,45976,0
954,269,512,Move,46035,0
953,269,512,Move,46055,0
951,269,512,Move,46143,0
951,270,512,Move,46163,0
951,270,512,Move,47199,0
951,270,512,Move,47210,0
951,270,512,Move,47213,0
951,270,512,Move,47216,0
951,270,512,Move,47220,0
951,270,512,Move,47224,0
951,270,512,Move,47260,0
951,270,512,Move,47266,0
951,270,512,Move,47268,0
951,270,512,Move,47271,0
951,270,512,Move,47274,0
951,270,512,Move,47279,0
951,270,512,Move,47282,0
951,270,512,Move,47290,0
951,270,512,Move,47327,0
951,270,512,Move,47328,0
951,270,512,Move,47335,0
951,270,512,Move,47337,0
951,270,512,Move,47338,0
951,270,512,Move,47342,0
951,270,512,Move,47344,0
951,270,512,Move,47347,0
951,270,512,Move,47349,0
951,270,512,Move,47350,0
951,270,512,Move,47351,0
951,270,512,Move,47353,0
950,270,512,Move,47846,0
950,269,512,Move,47856,0
948,269,512,Move,47866,0
946,266,512,Move,47897,0
946,266,512,Move,47902,0
945,265,512,Move,47923,0
944,264,512,Move,47924,0
943,264,512,Move,47925,0
943,263,512,Move,47935,0
943,263,512,Move,47937,0
943,263,512,Move,47938,0
942,263,512,Move,47944,0
941,263,512,Move,47954,0
