X,Y,EventCode,EventName,Timestamp,ProcessID
648,647,512,Move,111385761,3
650,647,512,Move,111385772,3
653,647,512,Move,111385782,3
654,647,512,Move,111385793,3
656,647,512,Move,111385803,3
657,647,512,Move,111385814,3
658,647,512,Move,111385824,3
659,648,512,Move,111385834,3
661,648,512,Move,111385845,3
662,648,512,Move,111385866,3
663,649,512,Move,111385876,3
663,650,512,Move,111385907,3
665,650,512,Move,111385918,3
667,650,512,Move,111385928,3
668,651,512,Move,111385939,3
669,653,512,Move,111385949,3
671,653,512,Move,111385959,3
672,653,512,Move,111385970,3
673,653,512,Move,111385980,3
674,653,512,Move,111385991,3
675,654,512,Move,111386001,3
676,654,512,Move,111386012,3
679,654,512,Move,111386022,3
679,655,512,Move,111386032,3
682,656,512,Move,111386043,3
685,657,512,Move,111386053,3
686,658,512,Move,111386064,3
688,659,512,Move,111386074,3
690,659,512,Move,111386085,3
691,659,512,Move,111386095,3
692,659,512,Move,111386168,3
693,659,512,Move,111386179,3
694,659,512,Move,111386199,3
695,659,512,Move,111386210,3
696,659,512,Move,111386231,3
697,660,512,Move,111386241,3
698,660,512,Move,111386252,3
699,661,512,Move,111386272,3
700,661,512,Move,111386293,3
701,661,512,Move,111386345,3
702,661,512,Move,111386366,3
703,662,512,Move,111386377,3
703,662,513,Pressed,111386565,3
704,662,512,Move,111386575,3
704,661,512,Move,111386585,3
704,660,512,Move,111386606,3
704,659,512,Move,111386648,3
704,658,512,Move,111386804,3
704,657,512,Move,111386878,3
704,656,512,Move,111386940,3
704,655,512,Move,111387013,3
704,655,514,Released,111387065,3
704,655,160,Move,111387066,3
704,655,160,Move,111387066,3
704,655,160,Move,111387067,3
704,655,161,Pressed,111387295,3
704,655,514,Released,111387347,3
704,655,160,Move,111387348,3
704,655,160,Move,111387348,3
703,655,512,Move,111387670,3
702,656,512,Move,111387681,3
701,657,512,Move,111387691,3
700,657,512,Move,111387702,3
699,657,512,Move,111387712,3
698,657,512,Move,111387722,3
697,657,512,Move,111387733,3
695,657,512,Move,111387743,3
695,657,513,Pressed,111387837,3
695,657,514,Released,111387879,3
695,657,512,Move,111387880,3
695,657,512,Move,111387880,3
696,657,512,Move,111388088,3
697,657,512,Move,111388098,3
698,657,512,Move,111388119,3
699,657,512,Move,111388129,3
700,657,512,Move,111388140,3
701,657,512,Move,111388150,3
702,657,512,Move,111388161,3
703,657,512,Move,111388192,3
704,657,160,Move,111388202,3
705,657,160,Move,111388223,3
706,657,160,Move,111388244,3
707,657,160,Move,111388254,3
708,657,160,Move,111388286,3
709,657,160,Move,111388307,3
710,657,160,Move,111388317,3
711,657,160,Move,111388359,3
711,658,160,Move,111388379,3
711,658,161,Pressed,111388505,3
711,657,512,Move,111388578,3
711,656,512,Move,111388599,3
711,655,512,Move,111388609,3
711,653,512,Move,111388630,3
711,652,512,Move,111388651,3
711,651,512,Move,111388672,3
711,650,512,Move,111388682,3
711,649,512,Move,111388703,3
711,647,512,Move,111388713,3
711,646,512,Move,111388745,3
711,645,512,Move,111388755,3
711,644,512,Move,111388766,3
711,643,512,Move,111388776,3
711,642,512,Move,111388786,3
711,641,512,Move,111388797,3
711,640,512,Move,111388807,3
711,638,512,Move,111388818,3
711,637,512,Move,111388828,3
711,636,512,Move,111388839,3
711,635,512,Move,111388849,3
711,634,512,Move,111388859,3
711,633,512,Move,111388870,3
711,632,512,Move,111388880,3
711,631,512,Move,111388891,3
711,629,512,Move,111388901,3
711,627,512,Move,111388922,3
711,626,512,Move,111388932,3
711,625,512,Move,111388943,3
711,623,512,Move,111388953,3
711,622,512,Move,111388964,3
711,621,512,Move,111388974,3
711,619,512,Move,111388984,3
711,617,512,Move,111389005,3
711,615,512,Move,111389016,3
711,614,512,Move,111389037,3
711,613,512,Move,111389047,3
711,612,512,Move,111389078,3
711,611,512,Move,111389089,3
711,610,512,Move,111389110,3
711,609,512,Move,111389131,3
711,608,512,Move,111389141,3
711,607,512,Move,111389162,3
711,606,512,Move,111389172,3
711,605,512,Move,111389183,3
711,603,512,Move,111389204,3
711,602,512,Move,111389214,3
711,601,512,Move,111389235,3
711,600,512,Move,111389245,3
711,599,512,Move,111389256,3
711,599,512,Move,111390862,3
711,600,512,Move,111390883,3
711,601,512,Move,111390904,3
710,601,512,Move,111390925,3
710,602,512,Move,111390945,3
709,603,512,Move,111390966,3
709,604,512,Move,111391008,3
708,605,512,Move,111391039,3
707,606,512,Move,111391081,3
707,607,512,Move,111391102,3
707,608,512,Move,111391123,3
707,609,512,Move,111391165,3
707,610,512,Move,111391185,3
706,610,512,Move,111391217,3
706,611,512,Move,111391237,3
706,612,512,Move,111391258,3
706,613,512,Move,111391279,3
705,613,512,Move,111391290,3
705,614,512,Move,111391310,3
705,615,512,Move,111391331,3
705,617,512,Move,111391363,3
705,618,512,Move,111391384,3
704,618,512,Move,111391405,3
704,619,512,Move,111391436,3
704,620,512,Move,111391467,3
704,621,512,Move,111391509,3
704,622,512,Move,111391530,3
703,622,512,Move,111391561,3
703,623,512,Move,111391603,3
703,624,512,Move,111391634,3
703,625,512,Move,111391665,3
702,626,512,Move,111391686,3
702,627,512,Move,111391728,3
702,628,512,Move,111391738,3
702,629,512,Move,111391759,3
701,630,512,Move,111391801,3
701,631,512,Move,111391822,3
701,632,512,Move,111391863,3
701,633,512,Move,111391874,3
701,634,512,Move,111391895,3
701,635,512,Move,111391936,3
700,635,512,Move,111391957,3
700,636,512,Move,111391999,3
700,637,512,Move,111392030,3
700,638,512,Move,111392082,3
700,639,512,Move,111392114,3
699,639,512,Move,111392155,3
699,640,512,Move,111392187,3
699,641,512,Move,111392197,3
699,642,512,Move,111392239,3
698,643,512,Move,111392260,3
