client timestamp,button,state,x,y
2,NoButton,Move,1245,618
3,NoButton,Move,1245,618
4,NoButton,Move,1244,618
5,NoButton,Move,1244,617
8,NoButton,Move,1243,617
10,NoButton,Move,1243,617
11,NoButton,Move,1243,616
12,NoButton,Move,1242,616
13,NoButton,Move,1242,616
14,NoButton,Move,1242,616
16,NoButton,Move,1241,615
18,NoButton,Move,1240,615
19,NoButton,Move,1240,614
21,NoButton,Move,1240,614
22,NoButton,Move,1240,614
23,NoButton,Move,1239,614
25,NoButton,Move,1239,613
28,NoButton,Move,1238,613
30,NoButton,Move,1238,613
31,NoButton,Move,1238,612
33,NoButton,Move,1237,612
34,NoButton,Move,1236,612
36,NoButton,Move,1236,611
37,NoButton,Move,1236,611
39,NoButton,Move,1236,611
41,NoButton,Move,1235,611
43,NoButton,Move,1235,610
45,NoButton,Move,1235,610
46,NoButton,Move,1235,609
49,NoButton,Move,1235,609
49,NoButton,Move,1234,608
49,NoButton,Move,1234,608
49,NoButton,Move,1234,607
49,NoButton,Move,1234,607
49,NoButton,Move,1234,606
49,NoButton,Move,1235,605
49,NoButton,Move,1235,605
49,NoButton,Move,1236,604
49,NoButton,Move,1237,604
64,NoButton,Move,1237,603
64,NoButton,Move,1238,603
64,NoButton,Move,1238,602
64,NoButton,Move,1239,601
64,NoButton,Move,1240,600
64,NoButton,Move,1242,599
64,NoButton,Move,1243,598
71,NoButton,Move,1244,597
72,NoButton,Move,1245,597
73,NoButton,Move,1246,595
74,NoButton,Move,1248,594
75,NoButton,Move,1249,592
76,NoButton,Move,1251,591
77,NoButton,Move,1252,590
78,NoButton,Move,1254,590
79,NoButton,Move,1255,587
80,NoButton,Move,1257,586
81,NoButton,Move,1259,585
82,NoButton,Move,1260,583
83,NoButton,Move,1263,581
84,NoButton,Move,1266,578
85,NoButton,Move,1268,576
86,NoButton,Move,1270,574
87,NoButton,Move,1272,571
88,NoButton,Move,1275,570
89,NoButton,Move,1276,567
90,NoButton,Move,1279,564
91,NoButton,Move,1282,562
92,NoButton,Move,1283,560
93,NoButton,Move,1287,557
94,NoButton,Move,1289,555
95,NoButton,Move,1290,553
96,NoButton,Move,1293,550
97,NoButton,Move,1297,546
98,NoButton,Move,1299,544
99,NoButton,Move,1300,543
100,NoButton,Move,1302,540
101,NoButton,Move,1307,535
102,NoButton,Move,1307,535
103,NoButton,Move,1309,533
104,NoButton,Move,1311,531
105,NoButton,Move,1315,527
106,NoButton,Move,1317,525
107,NoButton,Move,1318,522
108,NoButton,Move,1321,520
109,NoButton,Move,1323,519
110,NoButton,Move,1324,516
111,NoButton,Move,1326,515
112,NoButton,Move,1327,513
113,NoButton,Move,1330,511
114,NoButton,Move,1333,508
115,NoButton,Move,1335,505
118,NoButton,Move,1338,502
118,NoButton,Move,1339,502
119,NoButton,Move,1340,500
120,NoButton,Move,1342,499
121,NoButton,Move,1343,497
122,NoButton,Move,1346,495
123,NoButton,Move,1346,495
124,NoButton,Move,1347,493
125,NoButton,Move,1349,493
126,NoButton,Move,1349,491
127,NoButton,Move,1351,491
128,NoButton,Move,1352,489
129,NoButton,Move,1353,489
130,NoButton,Move,1354,487
131,NoButton,Move,1355,487
132,NoButton,Move,1355,486
133,NoButton,Move,1357,485
134,NoButton,Move,1357,485
135,NoButton,Move,1358,485
136,NoButton,Move,1358,484
137,NoButton,Move,1359,484
138,NoButton,Move,1360,483
140,NoButton,Move,1360,483
142,NoButton,Move,1361,482
145,NoButton,Move,1361,481
148,NoButton,Move,1361,481
149,NoButton,Move,1362,481
163,NoButton,Move,1362,480
173,NoButton,Move,1362,480
177,NoButton,Move,1362,479
178,NoButton,Move,1362,479
181,NoButton,Move,1362,479
184,NoButton,Move,1362,478
187,NoButton,Move,1361,478
189,NoButton,Move,1361,478
192,NoButton,Move,1361,477
194,NoButton,Move,1361,477
210,NoButton,Move,1360,477
262,Right,Pressed,1360,477
328,Right,Released,1360,477
389,NoButton,Move,1360,478
390,NoButton,Move,1360,478
391,NoButton,Move,1360,479
394,NoButton,Move,1360,479
394,NoButton,Move,1361,480
394,NoButton,Move,1361,481
395,NoButton,Move,1361,482
396,NoButton,Move,1361,483
397,NoButton,Move,1362,483
398,NoButton,Move,1362,485
399,NoButton,Move,1362,486
400,NoButton,Move,1363,487
401,NoButton,Move,1363,488
402,NoButton,Move,1364,489
403,NoButton,Move,1364,491
404,NoButton,Move,1364,493
405,NoButton,Move,1365,494
406,NoButton,Move,1365,495
407,NoButton,Move,1366,497
408,NoButton,Move,1366,498
409,NoButton,Move,1366,499
410,NoButton,Move,1366,501
411,NoButton,Move,1366,501
412,NoButton,Move,1367,502
413,NoButton,Move,1368,504
414,NoButton,Move,1368,505
415,NoButton,Move,1368,506
416,NoButton,Move,1369,508
417,NoButton,Move,1369,511
418,NoButton,Move,1370,512
420,NoButton,Move,1370,514
421,NoButton,Move,1370,515
421,NoButton,Move,1370,516
422,NoButton,Move,1370,517
423,NoButton,Move,1371,519
424,NoButton,Move,1371,520
425,NoButton,Move,1372,521
426,NoButton,Move,1372,523
427,NoButton,Move,1372,524
428,NoButton,Move,1372,525
429,NoButton,Move,1372,527
430,NoButton,Move,1372,528
431,NoButton,Move,1372,529
432,NoButton,Move,1372,530
433,NoButton,Move,1372,531
434,NoButton,Move,1373,532
435,NoButton,Move,1373,534
436,NoButton,Move,1373,535
437,NoButton,Move,1373,536
438,NoButton,Move,1374,538
439,NoButton,Move,1374,540
441,NoButton,Move,1374,541
442,NoButton,Move,1374,541
443,NoButton,Move,1374,543
444,NoButton,Move,1374,543
445,NoButton,Move,1374,544
446,NoButton,Move,1374,544
447,NoButton,Move,1374,545
448,NoButton,Move,1374,546
449,NoButton,Move,1375,546
450,NoButton,Move,1375,547
451,NoButton,Move,1375,547
452,NoButton,Move,1375,548
453,NoButton,Move,1375,548
454,NoButton,Move,1376,549
455,NoButton,Move,1376,550
457,NoButton,Move,1376,551
458,NoButton,Move,1376,552
459,NoButton,Move,1376,553
460,NoButton,Move,1376,553
461,NoButton,Move,1377,554
462,NoButton,Move,1377,554
463,NoButton,Move,1377,555
464,NoButton,Move,1377,556
465,NoButton,Move,1377,557
466,NoButton,Move,1377,558
467,NoButton,Move,1377,558
468,NoButton,Move,1377,560
469,NoButton,Move,1377,560
470,NoButton,Move,1378,561
471,NoButton,Move,1378,562
472,NoButton,Move,1378,563
473,NoButton,Move,1378,564
474,NoButton,Move,1378,565
475,NoButton,Move,1378,566
476,NoButton,Move,1379,568
477,NoButton,Move,1379,569
479,NoButton,Move,1379,570
480,NoButton,Move,1379,572
481,NoButton,Move,1379,573
482,NoButton,Move,1379,574
483,NoButton,Move,1379,575
484,NoButton,Move,1379,577
485,NoButton,Move,1379,578
486,NoButton,Move,1379,579
487,NoButton,Move,1379,580
488,NoButton,Move,1379,582
489,NoButton,Move,1379,583
490,NoButton,Move,1379,584
491,NoButton,Move,1379,586
492,NoButton,Move,1379,587
493,NoButton,Move,1379,588
494,NoButton,Move,1379,589
495,NoButton,Move,1379,591
496,NoButton,Move,1379,592
497,NoButton,Move,1379,593
498,NoButton,Move,1379,596
499,NoButton,Move,1379,598
500,NoButton,Move,1379,599
501,NoButton,Move,1379,600
502,NoButton,Move,1378,602
503,NoButton,Move,1378,603
504,NoButton,Move,1378,604
505,NoButton,Move,1378,606
506,NoButton,Move,1378,607
507,NoButton,Move,1378,609
508,NoButton,Move,1378,610
509,NoButton,Move,1378,611
510,NoButton,Move,1378,612
511,NoButton,Move,1378,614
512,NoButton,Move,1377,614
513,NoButton,Move,1377,616
514,NoButton,Move,1377,617
515,NoButton,Move,1377,618
516,NoButton,Move,1377,619
517,NoButton,Move,1377,621
518,NoButton,Move,1377,621
519,NoButton,Move,1376,623
520,NoButton,Move,1376,623
521,NoButton,Move,1376,625
522,NoButton,Move,1376,626
523,NoButton,Move,1376,627
524,NoButton,Move,1376,627
525,NoButton,Move,1376,629
526,NoButton,Move,1376,629
527,NoButton,Move,1376,630
528,NoButton,Move,1376,631
529,NoButton,Move,1376,632
530,NoButton,Move,1376,632
531,NoButton,Move,1376,633
532,NoButton,Move,1376,633
533,NoButton,Move,1376,634
534,NoButton,Move,1376,635
535,NoButton,Move,1376,636
536,NoButton,Move,1376,636
537,NoButton,Move,1376,637
538,NoButton,Move,1376,637
540,NoButton,Move,1376,638
541,NoButton,Move,1376,638
542,NoButton,Move,1376,639
543,NoButton,Move,1376,640
545,NoButton,Move,1376,640
547,NoButton,Move,1376,641
548,NoButton,Move,1376,641
551,NoButton,Move,1376,642
552,NoButton,Move,1377,642
553,NoButton,Move,1377,642
556,NoButton,Move,1377,643
559,NoButton,Move,1377,644
562,NoButton,Move,1378,644
565,NoButton,Move,1378,645
567,NoButton,Move,1378,645
569,NoButton,Move,1378,646
570,NoButton,Move,1379,646
571,NoButton,Move,1379,646
573,NoButton,Move,1379,647
575,NoButton,Move,1379,648
576,NoButton,Move,1379,648
577,NoButton,Move,1380,648
578,NoButton,Move,1380,649
581,NoButton,Move,1380,649
581,NoButton,Move,1381,650
582,NoButton,Move,1381,650
583,NoButton,Move,1381,651
585,NoButton,Move,1381,652
586,NoButton,Move,1381,652
588,NoButton,Move,1381,654
589,NoButton,Move,1381,654
590,NoButton,Move,1381,655
591,NoButton,Move,1381,656
592,NoButton,Move,1381,656
593,NoButton,Move,1382,657
594,NoButton,Move,1382,658
595,NoButton,Move,1382,659
596,NoButton,Move,1382,659
597,NoButton,Move,1382,660
598,NoButton,Move,1382,660
599,NoButton,Move,1382,662
600,NoButton,Move,1382,662
601,NoButton,Move,1382,663
602,NoButton,Move,1382,663
603,NoButton,Move,1382,664
604,NoButton,Move,1382,665
605,NoButton,Move,1382,666
606,NoButton,Move,1382,667
607,NoButton,Move,1383,667
608,NoButton,Move,1383,668
609,NoButton,Move,1383,668
610,NoButton,Move,1383,670
611,NoButton,Move,1383,670
612,NoButton,Move,1384,671
613,NoButton,Move,1384,672
614,NoButton,Move,1384,673
615,NoButton,Move,1384,674
616,NoButton,Move,1384,674
617,NoButton,Move,1384,676
618,NoButton,Move,1384,676
619,NoButton,Move,1384,677
620,NoButton,Move,1384,679
621,NoButton,Move,1385,679
622,NoButton,Move,1385,680
623,NoButton,Move,1385,681
624,NoButton,Move,1385,682
