X,Y,EventCode,EventName,Timestamp,ProcessID
763,537,512,Move,44583713,2
763,537,512,Move,44583713,2
766,537,512,Move,44583724,2
766,537,512,Move,44583724,2
769,537,512,Move,44583734,2
769,537,512,Move,44583734,2
773,537,512,Move,44583744,2
773,537,512,Move,44583744,2
776,536,512,Move,44583754,2
776,536,512,Move,44583755,2
778,535,512,Move,44583764,2
778,535,512,Move,44583765,2
779,535,512,Move,44583775,2
779,535,512,Move,44583775,2
780,535,512,Move,44583785,2
780,535,512,Move,44583785,2
780,535,513,Pressed,44583970,2
780,535,513,Pressed,44583970,2
780,535,514,Released,44584042,2
780,535,514,Released,44584042,2
780,541,512,Move,44584247,2
780,541,512,Move,44584247,2
780,548,512,Move,44584257,2
780,548,512,Move,44584257,2
778,561,512,Move,44584267,2
778,561,512,Move,44584268,2
776,570,512,Move,44584278,2
776,570,512,Move,44584278,2
773,585,512,Move,44584288,2
773,585,512,Move,44584288,2
770,595,512,Move,44584298,2
770,595,512,Move,44584299,2
769,610,512,Move,44584309,2
769,610,512,Move,44584309,2
766,619,512,Move,44584319,2
766,619,512,Move,44584319,2
765,634,512,Move,44584329,2
765,634,512,Move,44584329,2
764,643,512,Move,44584339,2
764,643,512,Move,44584340,2
761,650,512,Move,44584349,2
761,650,512,Move,44584350,2
761,655,512,Move,44584360,2
761,655,512,Move,44584360,2
760,659,512,Move,44584370,2
760,659,512,Move,44584371,2
759,662,512,Move,44584380,2
759,662,512,Move,44584381,2
758,664,512,Move,44584391,2
758,664,512,Move,44584391,2
757,666,512,Move,44584401,2
757,666,512,Move,44584401,2
756,667,512,Move,44584411,2
756,667,512,Move,44584411,2
755,668,512,Move,44584432,2
755,668,512,Move,44584432,2
754,668,512,Move,44584452,2
754,668,512,Move,44584453,2
753,668,512,Move,44584462,2
753,668,512,Move,44584463,2
751,668,512,Move,44584483,2
751,668,512,Move,44584483,2
750,668,512,Move,44584504,2
750,668,512,Move,44584504,2
749,668,512,Move,44584524,2
749,668,512,Move,44584525,2
747,666,512,Move,44584545,2
747,666,512,Move,44584545,2
746,665,512,Move,44584565,2
746,665,512,Move,44584565,2
744,664,512,Move,44584575,2
744,664,512,Move,44584576,2
743,663,512,Move,44584586,2
743,663,512,Move,44584586,2
742,662,512,Move,44584596,2
742,662,512,Move,44584596,2
741,662,512,Move,44584606,2
741,662,512,Move,44584606,2
741,661,512,Move,44584627,2
741,661,512,Move,44584627,2
741,661,513,Pressed,44584709,2
741,661,513,Pressed,44584709,2
740,661,512,Move,44584719,2
740,661,512,Move,44584719,2
740,661,514,Released,44584770,2
740,661,514,Released,44584771,2
740,661,512,Move,44584826,2
740,661,512,Move,44584826,2
740,660,512,Move,44585407,2
740,660,512,Move,44585407,2
737,655,512,Move,44585417,2
737,655,512,Move,44585417,2
735,651,512,Move,44585427,2
735,651,512,Move,44585428,2
730,645,512,Move,44585437,2
730,645,512,Move,44585438,2
728,642,512,Move,44585448,2
728,642,512,Move,44585449,2
725,638,512,Move,44585458,2
725,638,512,Move,44585458,2
723,634,512,Move,44585468,2
723,634,512,Move,44585469,2
718,628,512,Move,44585479,2
718,628,512,Move,44585479,2
713,622,512,Move,44585489,2
713,622,512,Move,44585489,2
705,613,512,Move,44585499,2
705,613,512,Move,44585500,2
696,605,512,Move,44585509,2
696,605,512,Move,44585510,2
678,587,512,Move,44585520,2
678,587,512,Move,44585520,2
667,576,512,Move,44585530,2
667,576,512,Move,44585530,2
651,564,512,Move,44585540,2
651,564,512,Move,44585541,2
623,542,512,Move,44585550,2
623,542,512,Move,44585551,2
602,528,512,Move,44585561,2
602,528,512,Move,44585561,2
575,511,512,Move,44585571,2
575,511,512,Move,44585571,2
555,499,512,Move,44585581,2
555,499,512,Move,44585582,2
522,481,512,Move,44585592,2
522,481,512,Move,44585592,2
507,475,512,Move,44585602,2
507,475,512,Move,44585602,2
483,463,512,Move,44585612,2
483,463,512,Move,44585612,2
470,456,512,Move,44585622,2
470,456,512,Move,44585623,2
447,447,512,Move,44585633,2
447,447,512,Move,44585633,2
435,441,512,Move,44585643,2
435,441,512,Move,44585643,2
411,430,512,Move,44585653,2
411,430,512,Move,44585653,2
399,424,512,Move,44585663,2
399,424,512,Move,44585664,2
389,419,512,Move,44585674,2
389,419,512,Move,44585674,2
383,415,512,Move,44585684,2
383,415,512,Move,44585684,2
374,412,512,Move,44585694,2
374,412,512,Move,44585694,2
370,410,512,Move,44585705,2
370,410,512,Move,44585705,2
361,407,512,Move,44585715,2
361,407,512,Move,44585715,2
358,405,512,Move,44585725,2
358,405,512,Move,44585725,2
355,404,512,Move,44585735,2
355,404,512,Move,44585736,2
355,403,512,Move,44585776,2
355,403,512,Move,44585777,2
356,403,512,Move,44585869,2
356,403,512,Move,44585869,2
359,403,512,Move,44585879,2
359,403,512,Move,44585879,2
364,404,512,Move,44585889,2
364,404,512,Move,44585890,2
367,404,512,Move,44585899,2
367,404,512,Move,44585900,2
369,404,512,Move,44585910,2
369,404,512,Move,44585910,2
374,405,512,Move,44585920,2
374,405,512,Move,44585920,2
378,405,512,Move,44585930,2
