X,Y,EventCode,EventName,Timestamp,ProcessID
418,901,512,Move,40150473,3
424,889,512,Move,40150483,3
431,875,512,Move,40150493,3
435,866,512,Move,40150503,3
439,856,512,Move,40150513,3
440,852,512,Move,40150523,3
441,849,512,Move,40150533,3
442,848,512,Move,40150543,3
442,847,512,Move,40150573,3
441,847,512,Move,40150583,3
440,847,512,Move,40150593,3
438,849,512,Move,40150603,3
437,851,512,Move,40150613,3
435,853,512,Move,40150623,3
435,854,512,Move,40150633,3
434,856,512,Move,40150643,3
433,857,512,Move,40150653,3
432,859,512,Move,40150663,3
431,860,512,Move,40150673,3
430,861,512,Move,40150683,3
429,861,512,Move,40150693,3
427,862,512,Move,40150703,3
427,862,512,Move,40150703,3
425,863,512,Move,40150713,3
422,864,512,Move,40150723,3
420,865,512,Move,40150733,3
415,866,512,Move,40150743,3
411,867,512,Move,40150753,3
408,867,512,Move,40150763,3
405,867,512,Move,40150773,3
402,867,512,Move,40150783,3
398,867,512,Move,40150793,3
397,867,512,Move,40150803,3
396,867,512,Move,40150813,3
396,867,512,Move,40150813,3
395,867,512,Move,40150833,3
395,865,512,Move,40151243,3
395,864,512,Move,40151253,3
395,863,512,Move,40151293,3
395,862,512,Move,40151353,3
395,861,512,Move,40151373,3
395,860,512,Move,40151393,3
394,859,512,Move,40151403,3
393,858,512,Move,40151423,3
393,857,512,Move,40151433,3
392,856,512,Move,40151443,3
392,855,512,Move,40151463,3
392,854,512,Move,40151473,3
392,851,512,Move,40151483,3
392,850,512,Move,40151493,3
392,849,512,Move,40151503,3
392,847,512,Move,40151513,3
392,846,512,Move,40151523,3
392,845,512,Move,40151543,3
392,844,512,Move,40151553,3
392,843,512,Move,40151563,3
392,842,512,Move,40151583,3
391,841,512,Move,40151593,3
390,841,512,Move,40151603,3
389,840,512,Move,40151613,3
388,840,512,Move,40152064,3
388,839,512,Move,40152204,3
387,839,512,Move,40152824,3
386,839,512,Move,40152844,3
385,839,512,Move,40152854,3
383,839,512,Move,40152884,3
382,840,512,Move,40152894,3
379,842,512,Move,40152904,3
371,848,512,Move,40152914,3
