X,Y,EventCode,EventName,Timestamp,ProcessID
779,149,512,Move,25594154,0
747,151,512,Move,25594164,0
701,159,512,Move,25594174,0
670,159,512,Move,25594184,0
605,161,512,Move,25594194,0
565,161,512,Move,25594204,0
507,163,512,Move,25594214,0
466,163,512,Move,25594224,0
425,163,512,Move,25594234,0
364,163,512,Move,25594244,0
343,163,512,Move,25594254,0
309,163,512,Move,25594264,0
294,163,512,Move,25594274,0
278,163,512,Move,25594284,0
278,163,512,Move,25594288,0
268,165,512,Move,25594294,0
259,166,512,Move,25594304,0
256,167,512,Move,25594314,0
257,167,512,Move,25594364,0
260,166,512,Move,25594374,0
263,165,512,Move,25594384,0
265,164,512,Move,25594394,0
269,162,512,Move,25594404,0
272,161,512,Move,25594414,0
276,161,512,Move,25594424,0
282,159,512,Move,25594434,0
288,158,512,Move,25594444,0
294,158,512,Move,25594454,0
300,158,512,Move,25594464,0
308,158,512,Move,25594474,0
313,158,512,Move,25594484,0
323,156,512,Move,25594494,0
330,156,512,Move,25594504,0
337,156,512,Move,25594515,0
342,156,512,Move,25594524,0
346,156,512,Move,25594534,0
348,156,512,Move,25594545,0
350,156,512,Move,25594554,0
351,156,512,Move,25594564,0
349,156,512,Move,25594925,0
345,156,512,Move,25594935,0
341,157,512,Move,25594945,0
334,157,512,Move,25594955,0
323,157,512,Move,25594965,0
313,157,512,Move,25594975,0
296,157,512,Move,25594985,0
281,157,512,Move,25594995,0
263,155,512,Move,25595005,0
250,152,512,Move,25595015,0
234,150,512,Move,25595025,0
224,148,512,Move,25595035,0
215,143,512,Move,25595045,0
212,142,512,Move,25595055,0
210,140,512,Move,25595065,0
209,139,512,Move,25595075,0
208,138,512,Move,25595085,0
208,136,512,Move,25595095,0
207,134,512,Move,25595105,0
207,132,512,Move,25595115,0
206,129,512,Move,25595125,0
205,127,512,Move,25595135,0
204,125,512,Move,25595145,0
203,122,512,Move,25595155,0
201,119,512,Move,25595165,0
198,116,512,Move,25595175,0
196,115,512,Move,25595185,0
194,113,512,Move,25595195,0
192,110,512,Move,25595205,0
188,108,512,Move,25595215,0
186,106,512,Move,25595226,0
183,103,512,Move,25595235,0
180,102,512,Move,25595245,0
178,100,512,Move,25595255,0
177,99,512,Move,25595265,0
176,98,512,Move,25595275,0
175,98,512,Move,25595285,0
173,97,512,Move,25595295,0
172,97,512,Move,25595315,0
171,96,512,Move,25595325,0
170,96,512,Move,25595335,0
169,95,512,Move,25595345,0
168,94,512,Move,25595355,0
168,93,512,Move,25595365,0
167,93,512,Move,25595375,0
167,92,512,Move,25595395,0
166,92,512,Move,25595405,0
166,91,512,Move,25595425,0
166,90,512,Move,25595445,0
165,89,512,Move,25595465,0
168,89,512,Move,25596156,0
178,91,512,Move,25596166,0
189,93,512,Move,25596176,0
205,95,512,Move,25596186,0
221,98,512,Move,25596196,0
239,100,512,Move,25596206,0
253,102,512,Move,25596216,0
264,102,512,Move,25596226,0
279,102,512,Move,25596236,0
285,103,512,Move,25596246,0
293,103,512,Move,25596256,0
296,103,512,Move,25596266,0
297,103,512,Move,25596276,0
298,103,512,Move,25596356,0
299,103,512,Move,25596366,0
300,103,512,Move,25596376,0
302,103,512,Move,25596386,0
303,103,512,Move,25596396,0
305,103,512,Move,25596406,0
307,103,512,Move,25596416,0
309,103,512,Move,25596426,0
310,103,512,Move,25596436,0
313,103,512,Move,25596446,0
314,103,512,Move,25596466,0
315,103,512,Move,25596476,0
316,103,512,Move,25596546,0
317,103,512,Move,25596566,0
318,103,512,Move,25596576,0
320,103,512,Move,25596596,0
321,103,512,Move,25596606,0
323,103,512,Move,25596616,0
326,103,512,Move,25596626,0
329,103,512,Move,25596636,0
332,103,512,Move,25596646,0
337,104,512,Move,25596656,0
343,104,512,Move,25596666,0
351,106,512,Move,25596676,0
357,107,512,Move,25596686,0
365,108,512,Move,25596696,0
372,109,512,Move,25596706,0
383,112,512,Move,25596716,0
393,115,512,Move,25596726,0
407,117,512,Move,25596736,0
415,120,512,Move,25596746,0
423,124,512,Move,25596756,0
435,129,512,Move,25596766,0
442,131,512,Move,25596776,0
456,137,512,Move,25596786,0
468,140,512,Move,25596796,0
483,142,512,Move,25596806,0
496,144,512,Move,25596816,0
518,148,512,Move,25596826,0
530,150,512,Move,25596836,0
549,152,512,Move,25596846,0
561,155,512,Move,25596856,0
576,157,512,Move,25596866,0
586,158,512,Move,25596876,0
598,159,512,Move,25596886,0
605,160,512,Move,25596896,0
613,163,512,Move,25596906,0
619,164,512,Move,25596916,0
626,165,512,Move,25596926,0
630,165,512,Move,25596936,0
633,165,512,Move,25596946,0
637,166,512,Move,25596956,0
641,167,512,Move,25596966,0
648,167,512,Move,25596976,0
651,167,512,Move,25596986,0
656,168,512,Move,25596996,0
660,168,512,Move,25597006,0
665,169,512,Move,25597016,0
670,170,512,Move,25597026,0
677,171,512,Move,25597036,0
680,172,512,Move,25597046,0
685,172,512,Move,25597056,0
689,172,512,Move,25597066,0
692,172,512,Move,25597076,0
696,172,512,Move,25597086,0
700,172,512,Move,25597096,0
703,172,512,Move,25597106,0
704,172,512,Move,25597116,0
707,172,512,Move,25597126,0
709,172,512,Move,25597136,0
710,172,512,Move,25597146,0
712,172,512,Move,25597156,0
713,172,512,Move,25597166,0
714,172,512,Move,25597176,0
716,171,512,Move,25597186,0
717,171,512,Move,25597196,0
718,171,512,Move,25597206,0
719,170,512,Move,25597216,0
721,170,512,Move,25597226,0
722,170,512,Move,25597236,0
723,170,512,Move,25597246,0
724,169,512,Move,25597256,0
725,169,512,Move,25597266,0
726,169,512,Move,25597296,0
726,168,512,Move,25597326,0
726,167,512,Move,25597356,0
726,166,512,Move,25597376,0
726,165,512,Move,25597387,0
726,164,512,Move,25597396,0
726,162,512,Move,25597416,0
726,161,512,Move,25597427,0
726,161,513,Pressed,25597477,0
726,161,512,Move,25597493,0
726,161,514,Released,25597577,0
726,161,512,Move,25597577,0
726,161,515,doubleclick,25597647,0
726,161,512,Move,25597707,0
726,161,514,Released,25597777,0
724,161,512,Move,25597967,0
721,161,512,Move,25597977,0
715,161,512,Move,25597987,0
710,161,512,Move,25597997,0
698,161,512,Move,25598008,0
688,161,512,Move,25598017,0
676,161,512,Move,25598027,0
658,161,512,Move,25598037,0
643,161,512,Move,25598047,0
623,161,512,Move,25598057,0
605,161,512,Move,25598067,0
577,161,512,Move,25598077,0
557,161,512,Move,25598087,0
513,161,512,Move,25598097,0
489,161,512,Move,25598107,0
451,161,512,Move,25598117,0
431,161,512,Move,25598127,0
400,161,512,Move,25598137,0
385,161,512,Move,25598147,0
367,161,512,Move,25598157,0
355,161,512,Move,25598167,0
340,161,512,Move,25598177,0
330,161,512,Move,25598187,0
322,161,512,Move,25598197,0
312,161,512,Move,25598207,0
303,161,512,Move,25598217,0
292,161,512,Move,25598227,0
285,159,512,Move,25598237,0
274,157,512,Move,25598247,0
269,156,512,Move,25598257,0
260,154,512,Move,25598267,0
253,153,512,Move,25598277,0
244,149,512,Move,25598287,0
237,146,512,Move,25598297,0
227,142,512,Move,25598307,0
221,140,512,Move,25598317,0
212,136,512,Move,25598327,0
208,134,512,Move,25598337,0
205,133,512,Move,25598347,0
203,131,512,Move,25598357,0
203,130,512,Move,25598367,0
202,129,512,Move,25598377,0
201,127,512,Move,25598387,0
200,123,512,Move,25598397,0
199,121,512,Move,25598407,0
197,120,512,Move,25598417,0
196,118,512,Move,25598427,0
194,116,512,Move,25598437,0
193,114,512,Move,25598447,0
190,113,512,Move,25598457,0
189,110,512,Move,25598467,0
188,109,512,Move,25598477,0
188,108,512,Move,25598487,0
186,107,512,Move,25598497,0
185,106,512,Move,25598507,0
184,104,512,Move,25598517,0
183,103,512,Move,25598527,0
180,99,512,Move,25598537,0
178,97,512,Move,25598547,0
178,96,512,Move,25598557,0
176,93,512,Move,25598567,0
174,91,512,Move,25598577,0
172,87,512,Move,25598587,0
170,85,512,Move,25598597,0
169,84,512,Move,25598607,0
167,82,512,Move,25598617,0
167,80,512,Move,25598627,0
167,77,512,Move,25598647,0
