X,Y,EventCode,EventName,Timestamp,ProcessID
1056,30,160,Move,3966538,3
1057,30,160,Move,3966548,3
1058,30,160,Move,3966578,3
1058,30,161,Pressed,3966758,3
1058,30,514,Released,3966848,3
1058,30,160,Move,3966856,3
1058,30,160,Move,3966856,3
1058,30,160,Move,3966857,3
1058,30,160,Move,3966858,3
1058,30,160,Move,3966858,3
1058,30,160,Move,3966859,3
1058,30,160,Move,3966859,3
1058,30,160,Move,3966860,3
1055,31,160,Move,3966913,3
1053,33,160,Move,3966918,3
1052,35,160,Move,3966928,3
1051,38,512,Move,3966938,3
1050,42,512,Move,3966948,3
1047,48,512,Move,3966958,3
1044,53,512,Move,3966968,3
1042,62,512,Move,3966978,3
1038,69,512,Move,3966988,3
1034,83,512,Move,3966998,3
1029,95,512,Move,3967008,3
1020,109,512,Move,3967018,3
1010,134,512,Move,3967028,3
997,155,512,Move,3967044,3
897,337,512,Move,3967088,3
636,652,512,Move,3967520,3
636,652,513,Pressed,3967521,3
636,652,514,Released,3967559,3
635,652,512,Move,3967629,3
633,652,512,Move,3967639,3
631,652,512,Move,3967649,3
628,652,512,Move,3967659,3
625,652,512,Move,3967669,3
619,652,512,Move,3967679,3
614,652,512,Move,3967689,3
605,652,512,Move,3967699,3
597,652,512,Move,3967709,3
584,652,512,Move,3967719,3
575,652,512,Move,3967729,3
564,652,512,Move,3967739,3
543,652,512,Move,3967749,3
515,652,512,Move,3967773,3
505,652,512,Move,3967779,3
486,656,512,Move,3967789,3
300,670,512,Move,3967984,3
301,670,512,Move,3968269,3
302,670,512,Move,3968279,3
303,670,512,Move,3968299,3
305,670,512,Move,3968309,3
305,669,512,Move,3968319,3
307,669,512,Move,3968329,3
308,669,512,Move,3968339,3
309,669,512,Move,3968349,3
311,668,512,Move,3968359,3
312,668,512,Move,3968370,3
314,668,512,Move,3968379,3
315,667,512,Move,3968389,3
316,667,512,Move,3968399,3
318,667,512,Move,3968409,3
320,666,512,Move,3968429,3
321,666,512,Move,3968439,3
323,665,512,Move,3968449,3
324,664,512,Move,3968459,3
326,663,512,Move,3968469,3
327,662,512,Move,3968479,3
329,662,512,Move,3968489,3
330,661,512,Move,3968509,3
331,661,512,Move,3968529,3
331,660,512,Move,3968559,3
332,660,512,Move,3968589,3
333,660,512,Move,3968599,3
333,659,512,Move,3968609,3
334,659,512,Move,3968619,3
336,658,512,Move,3968629,3
337,658,512,Move,3968639,3
338,657,512,Move,3968649,3
339,657,512,Move,3968659,3
341,657,512,Move,3968669,3
343,656,512,Move,3968679,3
346,656,512,Move,3968699,3
347,656,512,Move,3968710,3
348,655,512,Move,3968729,3
349,655,512,Move,3968739,3
350,651,512,Move,3969610,3
350,647,512,Move,3969625,3
351,642,512,Move,3969630,3
351,640,512,Move,3969640,3
351,638,512,Move,3969650,3
351,635,512,Move,3969660,3
351,632,512,Move,3969684,3
351,630,512,Move,3969690,3
351,629,512,Move,3969710,3
351,628,512,Move,3969720,3
351,627,512,Move,3969740,3
351,625,512,Move,3969760,3
351,624,512,Move,3969790,3
351,623,512,Move,3969800,3
351,621,512,Move,3969820,3
351,619,512,Move,3969830,3
350,618,512,Move,3969850,3
350,616,512,Move,3969860,3
350,614,512,Move,3969880,3
350,612,512,Move,3969910,3
350,611,512,Move,3969920,3
350,610,512,Move,3969930,3
350,608,512,Move,3969940,3
350,607,512,Move,3969951,3
350,606,512,Move,3969970,3
350,605,512,Move,3969980,3
350,604,512,Move,3970011,3
350,603,512,Move,3970030,3
350,602,512,Move,3970070,3
350,601,512,Move,3970080,3
350,600,512,Move,3970100,3
350,599,512,Move,3970121,3
350,598,512,Move,3970150,3
350,597,512,Move,3970341,3
350,596,512,Move,3970351,3
350,595,512,Move,3970365,3
350,594,512,Move,3970391,3
347,594,512,Move,3971612,3
344,595,512,Move,3971622,3
343,597,512,Move,3971632,3
334,602,512,Move,3971656,3
329,605,512,Move,3971662,3
326,606,512,Move,3971672,3
321,607,512,Move,3971682,3
317,610,512,Move,3971692,3
314,610,512,Move,3971702,3
309,613,512,Move,3971712,3
305,614,512,Move,3971722,3
301,614,512,Move,3971732,3
296,614,512,Move,3971742,3
290,615,512,Move,3971752,3
286,616,512,Move,3971762,3
281,616,512,Move,3971772,3
278,616,512,Move,3971782,3
275,617,512,Move,3971792,3
272,617,512,Move,3971802,3
269,617,512,Move,3971812,3
268,617,512,Move,3971832,3
267,617,512,Move,3971842,3
267,616,512,Move,3972142,3
266,613,512,Move,3972152,3
266,612,512,Move,3972482,3
266,610,512,Move,3972492,3
264,610,512,Move,3972633,3
261,610,512,Move,3972643,3
259,610,512,Move,3972653,3
254,610,512,Move,3972663,3
250,610,512,Move,3972673,3
242,610,512,Move,3972683,3
237,610,512,Move,3972693,3
229,610,512,Move,3972703,3
224,610,512,Move,3972713,3
217,610,512,Move,3972723,3
213,610,512,Move,3972733,3
209,610,512,Move,3972743,3
208,610,512,Move,3972753,3
206,610,512,Move,3972763,3
205,610,512,Move,3972853,3
205,610,513,Pressed,3972993,3
205,613,512,Move,3973123,3
205,615,512,Move,3973133,3
205,618,512,Move,3973143,3
204,622,512,Move,3973153,3
204,624,512,Move,3973163,3
204,625,512,Move,3973173,3
203,626,512,Move,3973183,3
203,627,512,Move,3973193,3
203,628,512,Move,3973213,3
203,628,514,Released,3973353,3
203,628,512,Move,3973356,3
203,625,512,Move,3973443,3
203,623,512,Move,3973453,3
204,622,512,Move,3973463,3
204,621,512,Move,3973473,3
204,619,512,Move,3973483,3
205,619,512,Move,3973493,3
205,618,512,Move,3973503,3
205,617,512,Move,3973513,3
205,616,512,Move,3973533,3
205,614,512,Move,3973543,3
205,613,512,Move,3973563,3
205,611,512,Move,3973573,3
205,610,512,Move,3973583,3
205,607,512,Move,3973593,3
205,606,512,Move,3973603,3
205,605,512,Move,3973613,3
205,603,512,Move,3973623,3
205,602,512,Move,3973633,3
206,601,512,Move,3973653,3
206,600,512,Move,3973663,3
206,599,512,Move,3973673,3
206,598,512,Move,3973794,3
206,597,512,Move,3973804,3
206,597,513,Pressed,3973954,3
206,597,514,Released,3974054,3
206,594,512,Move,3974554,3
206,593,512,Move,3974569,3
206,592,512,Move,3974574,3
206,591,512,Move,3974584,3
206,590,512,Move,3974614,3
206,590,513,Pressed,3974794,3
206,590,514,Released,3974904,3
210,590,512,Move,3975230,3
210,590,512,Move,3975255,3
210,590,512,Move,3975473,3
211,590,512,Move,3975575,3
213,589,512,Move,3975585,3
214,589,512,Move,3975595,3
217,589,512,Move,3975605,3
218,588,512,Move,3975615,3
221,588,512,Move,3975625,3
224,587,512,Move,3975635,3
228,587,512,Move,3975645,3
230,586,512,Move,3975655,3
233,586,512,Move,3975665,3
236,585,512,Move,3975675,3
237,584,512,Move,3975685,3
240,584,512,Move,3975695,3
242,583,512,Move,3975705,3
243,582,512,Move,3975716,3
246,581,512,Move,3975725,3
249,581,512,Move,3975735,3
251,579,512,Move,3975745,3
253,579,512,Move,3975755,3
256,577,512,Move,3975765,3
261,577,512,Move,3975775,3
265,576,512,Move,3975785,3
272,574,512,Move,3975795,3
277,573,512,Move,3975805,3
286,572,512,Move,3975815,3
291,571,512,Move,3975825,3
302,570,512,Move,3975835,3
307,570,512,Move,3975845,3
314,568,512,Move,3975855,3
326,566,512,Move,3975865,3
331,565,512,Move,3975875,3
342,562,512,Move,3975885,3
347,561,512,Move,3975895,3
354,560,512,Move,3975905,3
358,558,512,Move,3975915,3
364,555,512,Move,3975925,3
367,555,512,Move,3975935,3
371,553,512,Move,3975945,3
373,552,512,Move,3975955,3
375,550,512,Move,3975966,3
376,549,512,Move,3975975,3
376,548,512,Move,3975985,3
377,547,512,Move,3975995,3
378,544,512,Move,3976005,3
380,542,512,Move,3976015,3
381,538,512,Move,3976025,3
383,531,512,Move,3976035,3
384,526,512,Move,3976045,3
386,519,512,Move,3976055,3
386,515,512,Move,3976065,3
386,510,512,Move,3976079,3
386,507,512,Move,3976085,3
386,507,512,Move,3976091,3
386,504,512,Move,3976095,3
386,501,512,Move,3976105,3
386,498,512,Move,3976115,3
386,495,512,Move,3976125,3
385,491,512,Move,3976135,3
385,488,512,Move,3976145,3
384,486,512,Move,3976155,3
384,485,512,Move,3976165,3
384,483,512,Move,3976175,3
383,483,512,Move,3976185,3
383,482,512,Move,3976195,3
383,481,512,Move,3976215,3
383,480,512,Move,3976245,3
383,479,512,Move,3976325,3
383,478,512,Move,3976386,3
383,478,512,Move,3976634,3
383,478,512,Move,3976655,3
383,478,512,Move,3976658,3
383,478,512,Move,3976748,3
383,478,512,Move,3976765,3
383,478,512,Move,3976855,3
383,478,512,Move,3976968,3
383,479,512,Move,3977096,3
384,480,512,Move,3977107,3
385,480,512,Move,3977116,3
386,482,512,Move,3977126,3
388,483,512,Move,3977136,3
392,484,512,Move,3977146,3
397,484,512,Move,3977156,3
401,484,512,Move,3977166,3
410,486,512,Move,3977176,3
414,487,512,Move,3977186,3
422,487,512,Move,3977196,3
428,489,512,Move,3977206,3
438,490,512,Move,3977216,3
443,491,512,Move,3977226,3
454,492,512,Move,3977236,3
461,494,512,Move,3977247,3
471,496,512,Move,3977256,3
478,499,512,Move,3977266,3
488,500,512,Move,3977278,3
495,501,512,Move,3977286,3
502,502,512,Move,3977296,3
513,503,512,Move,3977306,3
518,505,512,Move,3977316,3
528,505,512,Move,3977326,3
533,505,512,Move,3977336,3
542,505,512,Move,3977346,3
547,505,512,Move,3977356,3
555,505,512,Move,3977366,3
560,505,512,Move,3977376,3
570,505,512,Move,3977386,3
577,505,512,Move,3977396,3
585,505,512,Move,3977407,3
591,505,512,Move,3977416,3
601,505,512,Move,3977426,3
606,505,512,Move,3977436,3
616,503,512,Move,3977446,3
623,502,512,Move,3977456,3
630,501,512,Move,3977467,3
639,497,512,Move,3977476,3
646,495,512,Move,3977486,3
655,492,512,Move,3977496,3
661,490,512,Move,3977506,3
668,487,512,Move,3977516,3
672,487,512,Move,3977526,3
677,485,512,Move,3977536,3
678,485,512,Move,3977546,3
683,483,512,Move,3977556,3
686,483,512,Move,3977566,3
691,482,512,Move,3977576,3
695,482,512,Move,3977586,3
699,480,512,Move,3977596,3
702,479,512,Move,3977606,3
705,477,512,Move,3977617,3
705,476,512,Move,3977626,3
706,475,512,Move,3977636,3
707,475,512,Move,3977647,3
708,474,512,Move,3977656,3
708,472,512,Move,3977667,3
708,471,512,Move,3977676,3
709,471,512,Move,3977686,3
709,470,512,Move,3977697,3
709,469,512,Move,3977706,3
710,469,512,Move,3977717,3
710,468,512,Move,3977727,3
710,467,512,Move,3977747,3
710,465,512,Move,3977767,3
710,464,512,Move,3977787,3
710,464,513,Pressed,3977927,3
710,466,512,Move,3977937,3
710,470,512,Move,3977947,3
710,476,512,Move,3977957,3
709,480,512,Move,3977967,3
709,487,512,Move,3977977,3
708,490,512,Move,3977987,3
706,497,512,Move,3977997,3
706,501,512,Move,3978007,3
705,505,512,Move,3978017,3
705,512,512,Move,3978027,3
705,515,512,Move,3978037,3
703,520,512,Move,3978047,3
703,523,512,Move,3978057,3
703,528,512,Move,3978067,3
703,532,512,Move,3978077,3
703,536,512,Move,3978087,3
703,540,512,Move,3978097,3
703,543,512,Move,3978107,3
703,546,512,Move,3978117,3
703,549,512,Move,3978127,3
703,550,512,Move,3978137,3
703,552,512,Move,3978147,3
703,552,514,Released,3978148,3
703,552,512,Move,3978149,3
703,553,512,Move,3978157,3
703,554,512,Move,3978167,3
703,555,512,Move,3978177,3
703,556,512,Move,3978187,3
703,556,512,Move,3978336,3
703,556,522,Unknown(522),3978417,3
703,556,522,Unknown(522),3978532,3
