X,Y,EventCode,EventName,Timestamp,ProcessID
725,1021,512,Move,16366703,0
725,1021,512,Move,16366704,0
728,1019,512,Move,16366708,0
732,1018,512,Move,16366718,0
735,1016,512,Move,16366728,0
735,1016,512,Move,16366735,0
735,1016,512,Move,16366735,0
735,1016,512,Move,16366736,0
735,1016,512,Move,16366736,0
735,1016,512,Move,16366737,0
735,1016,512,Move,16366737,0
737,1015,512,Move,16366738,0
738,1015,512,Move,16366748,0
739,1014,512,Move,16366758,0
739,1014,512,Move,16366766,0
739,1014,512,Move,16366766,0
739,1014,512,Move,16366767,0
739,1014,512,Move,16366768,0
740,1014,512,Move,16366768,0
740,1013,512,Move,16366788,0
740,1013,512,Move,16366805,0
740,1013,512,Move,16366805,0
740,1013,512,Move,16366806,0
740,1013,512,Move,16366806,0
742,1012,512,Move,16366808,0
743,1012,512,Move,16366818,0
743,1012,512,Move,16366826,0
743,1012,512,Move,16366827,0
743,1012,512,Move,16366828,0
743,1011,512,Move,16366828,0
743,1011,512,Move,16366829,0
743,1011,512,Move,16366829,0
745,1010,512,Move,16366848,0
745,1009,512,Move,16366858,0
745,1009,512,Move,16366860,0
745,1009,512,Move,16366860,0
745,1009,512,Move,16366861,0
745,1009,512,Move,16366861,0
745,1009,512,Move,16366884,0
745,1009,512,Move,16366889,0
745,1009,512,Move,16366889,0
745,1009,512,Move,16366890,0
745,1009,512,Move,16366890,0
746,1009,512,Move,16366898,0
746,1008,512,Move,16366918,0
746,1008,512,Move,16366922,0
746,1008,512,Move,16366922,0
746,1008,512,Move,16366924,0
746,1008,512,Move,16366924,0
746,1007,512,Move,16366928,0
747,1006,512,Move,16366938,0
748,1006,512,Move,16366948,0
748,1006,512,Move,16366953,0
748,1006,512,Move,16366954,0
748,1006,512,Move,16366955,0
748,1006,512,Move,16366955,0
748,1005,512,Move,16366958,0
748,1004,512,Move,16366968,0
748,1004,512,Move,16366984,0
748,1004,512,Move,16366985,0
748,1004,512,Move,16366986,0
748,1004,512,Move,16366986,0
748,1003,512,Move,16366988,0
748,1002,512,Move,16366998,0
748,1001,512,Move,16367008,0
748,1001,512,Move,16367014,0
748,1001,512,Move,16367014,0
748,1001,512,Move,16367015,0
748,1001,512,Move,16367015,0
748,1001,512,Move,16367016,0
748,1001,512,Move,16367017,0
748,998,512,Move,16367028,0
747,994,512,Move,16367038,0
747,994,512,Move,16367048,0
746,992,512,Move,16367049,3
742,986,512,Move,16367058,3
740,979,512,Move,16367068,3
736,970,512,Move,16367079,3
695,877,512,Move,16367167,3
687,864,512,Move,16367170,3
687,864,512,Move,16367174,3
687,864,512,Move,16367176,3
685,857,160,Move,16367178,3
679,848,512,Move,16367188,3
677,844,512,Move,16367198,3
677,844,512,Move,16367201,3
677,844,512,Move,16367202,3
677,844,512,Move,16367203,3
677,844,512,Move,16367203,3
676,838,512,Move,16367208,3
674,836,512,Move,16367218,3
674,833,512,Move,16367228,3
674,830,512,Move,16367238,3
674,830,512,Move,16367247,3
674,827,512,Move,16367248,3
674,825,512,Move,16367258,3
674,825,512,Move,16367266,3
674,825,512,Move,16367266,3
674,825,512,Move,16367267,3
674,825,512,Move,16367268,3
675,820,512,Move,16367268,3
675,816,160,Move,16367278,3
675,809,512,Move,16367288,3
675,809,512,Move,16367296,3
675,809,512,Move,16367296,3
675,809,512,Move,16367297,3
675,809,512,Move,16367297,3
676,804,512,Move,16367298,3
676,804,512,Move,16367299,3
676,795,512,Move,16367308,3
676,787,512,Move,16367318,3
674,775,512,Move,16367328,3
674,775,512,Move,16367331,3
674,775,512,Move,16367332,3
674,775,512,Move,16367333,3
673,766,512,Move,16367338,3
673,766,512,Move,16367339,3
673,766,512,Move,16367345,3
673,766,512,Move,16367347,3
673,766,512,Move,16367347,3
672,759,512,Move,16367348,3
668,747,512,Move,16367358,3
668,747,512,Move,16367361,3
664,740,512,Move,16367368,3
660,729,512,Move,16367378,3
658,724,512,Move,16367388,3
658,724,512,Move,16367389,3
658,724,512,Move,16367390,3
658,724,512,Move,16367391,3
658,724,512,Move,16367392,3
654,715,512,Move,16367398,3
652,709,512,Move,16367408,3
648,700,512,Move,16367418,3
648,700,512,Move,16367426,3
648,700,512,Move,16367427,3
648,700,512,Move,16367428,3
646,695,512,Move,16367428,3
643,687,512,Move,16367438,3
641,683,512,Move,16367448,3
641,683,512,Move,16367452,3
641,683,512,Move,16367453,3
641,683,512,Move,16367454,3
639,676,512,Move,16367458,3
637,672,512,Move,16367468,3
635,666,512,Move,16367478,3
635,666,512,Move,16367483,3
635,666,512,Move,16367484,3
635,666,512,Move,16367485,3
635,666,512,Move,16367486,3
635,666,512,Move,16367487,3
635,665,512,Move,16367488,3
634,661,512,Move,16367498,3
633,659,512,Move,16367508,3
633,659,512,Move,16367514,3
633,659,512,Move,16367515,3
633,659,512,Move,16367516,3
633,659,512,Move,16367518,3
633,656,512,Move,16367520,3
633,656,512,Move,16367521,3
633,656,512,Move,16367523,3
633,656,512,Move,16367524,3
632,654,512,Move,16367528,3
632,651,512,Move,16367538,3
631,647,512,Move,16367548,3
631,647,512,Move,16367552,3
631,647,512,Move,16367552,3
631,647,512,Move,16367553,3
631,647,512,Move,16367554,3
631,646,512,Move,16367559,3
631,643,512,Move,16367568,3
631,641,512,Move,16367579,3
631,641,512,Move,16367581,3
631,641,512,Move,16367582,3
631,640,512,Move,16367588,3
631,639,512,Move,16367599,3
631,638,512,Move,16367608,3
631,638,512,Move,16367611,3
631,638,512,Move,16367612,3
631,638,512,Move,16367613,3
631,638,512,Move,16367639,3
631,638,512,Move,16367639,3
631,638,512,Move,16367640,3
631,638,512,Move,16367670,3
631,638,512,Move,16367671,3
631,638,512,Move,16367672,3
631,638,512,Move,16367673,3
631,638,512,Move,16367703,3
631,638,512,Move,16367704,3
631,638,512,Move,16367705,3
631,638,512,Move,16367736,3
631,638,512,Move,16367737,3
631,638,512,Move,16367738,3
631,638,512,Move,16367766,3
631,638,512,Move,16367766,3
631,638,512,Move,16367767,3
631,638,512,Move,16367768,3
631,638,512,Move,16367799,3
