X,Y,EventCode,EventName,Timestamp,ProcessID
628,393,514,Released,89125214,0
628,393,512,Move,89125215,0
628,394,512,Move,89127744,0
628,395,512,Move,89127813,0
628,396,512,Move,89127842,0
628,397,512,Move,89127862,0
628,398,512,Move,89127911,0
628,399,512,Move,89131279,0
628,400,512,Move,89131357,0
628,401,512,Move,89131426,0
628,402,512,Move,89131456,0
628,403,512,Move,89131525,0
628,404,512,Move,89131534,0
628,405,512,Move,89131574,0
628,406,512,Move,89131613,0
628,407,512,Move,89131633,0
628,408,512,Move,89131672,0
628,409,512,Move,89131702,0
628,411,512,Move,89131722,0
627,411,512,Move,89131790,0
627,412,512,Move,89131810,0
626,412,512,Move,89131830,0
626,413,512,Move,89131850,0
626,414,512,Move,89131879,0
626,415,512,Move,89131909,0
626,416,512,Move,89131958,0
624,416,512,Move,89131977,0
624,417,512,Move,89131987,0
624,418,512,Move,89131997,0
624,419,512,Move,89132027,0
623,420,512,Move,89132056,0
623,421,512,Move,89132066,0
623,422,512,Move,89132076,0
622,423,512,Move,89132096,0
622,424,512,Move,89132105,0
621,424,512,Move,89132115,0
620,425,512,Move,89132125,0
620,426,512,Move,89132145,0
619,426,512,Move,89132155,0
619,427,512,Move,89132165,0
619,427,512,Move,89132172,0
618,428,512,Move,89132174,0
617,429,512,Move,89132184,0
617,430,512,Move,89132195,0
616,432,512,Move,89132204,0
615,432,512,Move,89132214,0
613,435,512,Move,89132224,0
612,436,512,Move,89132233,0
611,438,512,Move,89132243,0
610,438,512,Move,89132253,0
610,439,512,Move,89132263,0
608,440,512,Move,89132274,0
608,441,512,Move,89132283,0
606,442,512,Move,89132293,0
606,443,512,Move,89132302,0
604,444,512,Move,89132312,0
603,445,512,Move,89132322,0
601,447,512,Move,89132332,0
600,447,512,Move,89132342,0
598,448,512,Move,89132352,0
598,449,512,Move,89132361,0
596,449,512,Move,89132371,0
596,450,512,Move,89132381,0
594,451,512,Move,89132391,0
593,452,512,Move,89132411,0
592,452,512,Move,89132421,0
591,453,512,Move,89132430,0
591,454,512,Move,89132440,0
590,454,512,Move,89132450,0
589,455,512,Move,89132470,0
589,456,512,Move,89132489,0
588,456,512,Move,89132500,0
587,457,512,Move,89132509,0
587,458,512,Move,89132519,0
586,459,512,Move,89132529,0
585,460,512,Move,89132539,0
584,461,512,Move,89132548,0
584,461,512,Move,89132554,0
583,462,512,Move,89132558,0
583,463,512,Move,89132568,0
581,464,512,Move,89132578,0
581,465,512,Move,89132588,0
579,466,512,Move,89132598,0
579,467,512,Move,89132627,0
578,468,512,Move,89132667,0
577,468,512,Move,89132676,0
576,468,512,Move,89132686,0
575,469,512,Move,89132696,0
575,470,512,Move,89132706,0
575,471,512,Move,89132745,0
574,471,512,Move,89132755,0
574,472,512,Move,89132854,0
574,473,512,Move,89132873,0
573,473,512,Move,89132982,0
573,474,512,Move,89133041,0
573,474,513,Pressed,89133208,0
573,474,514,Released,89133307,0
573,474,512,Move,89133309,0
573,474,513,Pressed,89133385,0
573,474,514,Released,89133553,0
573,474,512,Move,89133554,0
573,474,512,Move,89133556,0
573,474,512,Move,89133585,3
572,474,512,Move,89134183,3
570,474,512,Move,89134192,3
567,474,512,Move,89134202,3
565,473,512,Move,89134212,3
562,471,512,Move,89134222,3
559,470,512,Move,89134232,3
550,465,512,Move,89134242,3
546,462,512,Move,89134251,3
538,459,512,Move,89134261,3
528,455,512,Move,89134271,3
521,452,512,Move,89134281,3
510,448,512,Move,89134291,3
500,442,512,Move,89134301,3
487,437,512,Move,89134310,3
480,432,512,Move,89134320,3
472,427,512,Move,89134330,3
466,422,512,Move,89134340,3
458,413,512,Move,89134350,3
454,407,512,Move,89134360,3
447,398,512,Move,89134370,3
442,392,512,Move,89134379,3
438,385,512,Move,89134389,3
436,382,512,Move,89134399,3
433,378,512,Move,89134409,3
432,376,512,Move,89134419,3
430,373,512,Move,89134429,3
428,368,512,Move,89134438,3
425,362,512,Move,89134448,3
421,353,512,Move,89134458,3
418,347,512,Move,89134468,3
413,340,512,Move,89134478,3
409,335,512,Move,89134488,3
404,331,512,Move,89134497,3
401,327,512,Move,89134507,3
397,324,512,Move,89134517,3
395,321,512,Move,89134527,3
391,318,512,Move,89134537,3
389,315,512,Move,89134547,3
385,313,512,Move,89134557,3
384,310,512,Move,89134566,3
382,309,512,Move,89134576,3
381,307,512,Move,89134586,3
379,306,512,Move,89134596,3
377,305,512,Move,89134606,3
375,304,512,Move,89134616,3
371,303,512,Move,89134625,3
368,302,512,Move,89134635,3
365,302,512,Move,89134645,3
363,301,512,Move,89134655,3
359,300,512,Move,89134665,3
357,300,512,Move,89134675,3
352,299,512,Move,89134685,3
350,299,512,Move,89134694,3
347,299,512,Move,89134704,3
346,298,512,Move,89134714,3
344,298,512,Move,89134724,3
342,298,512,Move,89134734,3
340,297,512,Move,89134744,3
339,297,512,Move,89134753,3
337,297,512,Move,89134763,3
336,297,512,Move,89134783,3
334,297,512,Move,89134803,3
333,297,512,Move,89134813,3
332,298,512,Move,89134822,3
330,298,512,Move,89134832,3
329,299,512,Move,89134842,3
326,300,512,Move,89134852,3
324,300,512,Move,89134862,3
322,300,512,Move,89134872,3
321,301,512,Move,89134881,3
319,302,512,Move,89134891,3
317,303,512,Move,89134901,3
315,304,512,Move,89134911,3
314,305,512,Move,89134921,3
311,306,512,Move,89134931,3
310,306,512,Move,89134941,3
308,307,512,Move,89134950,3
307,307,512,Move,89134960,3
306,308,512,Move,89134970,3
304,309,512,Move,89134980,3
302,310,512,Move,89135000,3
301,310,512,Move,89135019,3
301,311,512,Move,89135029,3
300,312,512,Move,89135039,3
298,312,512,Move,89135059,3
298,313,512,Move,89135069,3
297,313,512,Move,89135098,3
297,314,512,Move,89135108,3
297,315,512,Move,89135118,3
296,316,512,Move,89135137,3
296,317,512,Move,89135157,3
296,318,512,Move,89135206,3
296,319,512,Move,89135226,3
296,320,512,Move,89135246,3
297,320,512,Move,89135256,3
298,320,512,Move,89135265,3
299,320,512,Move,89135275,3
301,320,512,Move,89135285,3
302,320,512,Move,89135295,3
303,320,512,Move,89135305,3
305,320,512,Move,89135315,3
306,320,512,Move,89135324,3
308,320,512,Move,89135334,3
309,320,512,Move,89135344,3
311,320,512,Move,89135354,3
314,319,512,Move,89135364,3
317,318,512,Move,89135374,3
319,317,512,Move,89135384,3
321,315,512,Move,89135393,3
323,315,512,Move,89135403,3
325,314,512,Move,89135413,3
326,313,512,Move,89135423,3
327,313,512,Move,89135433,3
328,313,512,Move,89135443,3
329,312,512,Move,89135561,3
331,311,512,Move,89135580,3
331,310,512,Move,89135590,3
333,309,512,Move,89135600,3
334,308,512,Move,89135610,3
335,307,512,Move,89135620,3
336,307,512,Move,89135630,3
338,305,512,Move,89135640,3
339,304,512,Move,89135649,3
341,302,512,Move,89135659,3
344,302,512,Move,89135669,3
345,300,512,Move,89135679,3
347,299,512,Move,89135689,3
350,298,512,Move,89135699,3
354,294,512,Move,89135708,3
358,292,512,Move,89135718,3
364,287,512,Move,89135728,3
370,283,512,Move,89135738,3
378,277,512,Move,89135748,3
384,272,512,Move,89135758,3
391,266,512,Move,89135767,3
398,261,512,Move,89135777,3
407,255,512,Move,89135787,3
413,251,512,Move,89135797,3
420,245,512,Move,89135807,3
427,240,160,Move,89135817,3
438,236,160,Move,89135827,3
445,233,160,Move,89135836,3
452,230,160,Move,89135846,3
462,227,160,Move,89135856,3
467,225,160,Move,89135866,3
473,222,160,Move,89135876,3
479,221,160,Move,89135886,3
484,220,160,Move,89135895,3
488,219,160,Move,89135905,3
493,218,160,Move,89135915,3
496,218,160,Move,89135925,3
502,217,160,Move,89135935,3
505,216,160,Move,89135945,3
511,216,160,Move,89135955,3
516,215,160,Move,89135964,3
523,214,160,Move,89135974,3
529,213,160,Move,89135984,3
536,212,160,Move,89135994,3
542,211,160,Move,89136004,3
548,210,160,Move,89136014,3
554,208,160,Move,89136023,3
558,208,160,Move,89136033,3
565,207,160,Move,89136043,3
571,206,160,Move,89136053,3
576,204,160,Move,89136063,3
581,204,160,Move,89136073,3
588,202,160,Move,89136083,3
592,202,160,Move,89136092,3
599,201,160,Move,89136102,3
601,200,160,Move,89136112,3
606,199,160,Move,89136122,3
608,199,160,Move,89136132,3
612,198,160,Move,89136142,3
614,198,160,Move,89136151,3
619,197,160,Move,89136161,3
623,197,160,Move,89136171,3
630,196,160,Move,89136181,3
634,195,160,Move,89136191,3
639,194,160,Move,89136201,3
646,193,160,Move,89136211,3
651,192,160,Move,89136220,3
659,190,160,Move,89136230,3
664,190,160,Move,89136240,3
671,188,512,Move,89136250,0
677,187,512,Move,89136260,0
685,186,512,Move,89136270,0
691,185,512,Move,89136280,0
701,184,512,Move,89136290,0
707,183,512,Move,89136299,0
718,181,512,Move,89136309,0
726,180,512,Move,89136319,0
737,177,512,Move,89136329,0
746,176,512,Move,89136339,0
757,174,512,Move,89136349,0
764,173,512,Move,89136359,0
773,172,512,Move,89136368,0
779,171,512,Move,89136378,0
786,171,512,Move,89136388,0
793,171,512,Move,89136398,0
797,171,512,Move,89136408,0
803,171,512,Move,89136418,0
805,171,512,Move,89136427,0
810,171,512,Move,89136437,0
816,171,512,Move,89136447,0
821,171,512,Move,89136457,0
827,171,512,Move,89136467,0
835,171,512,Move,89136477,0
841,172,512,Move,89136486,0
851,173,512,Move,89136496,0
856,175,512,Move,89136506,0
866,176,512,Move,89136516,0
873,177,512,Move,89136526,0
883,179,512,Move,89136536,0
890,180,512,Move,89136546,0
896,181,512,Move,89136555,0
905,182,512,Move,89136565,0
910,184,512,Move,89136575,0
917,185,512,Move,89136585,0
922,186,512,Move,89136595,0
929,187,512,Move,89136605,0
933,189,160,Move,89136614,3
942,192,160,Move,89136624,3
944,193,160,Move,89136634,3
944,191,160,Move,89136644,3
948,191,160,Move,89136654,3
954,192,160,Move,89136663,3
957,193,160,Move,89136673,3
961,193,160,Move,89136683,3
963,194,160,Move,89136693,3
964,194,160,Move,89136703,3
965,194,160,Move,89136713,3
966,195,160,Move,89136722,3
967,195,160,Move,89136969,3
968,196,160,Move,89136988,3
970,195,160,Move,89137008,3
969,194,160,Move,89137018,3
969,193,160,Move,89137028,3
970,193,160,Move,89137047,3
970,192,160,Move,89137057,3
971,192,160,Move,89137156,3
972,192,160,Move,89137215,3
973,192,160,Move,89137225,3
974,192,160,Move,89137244,3
975,193,160,Move,89137254,3
976,193,160,Move,89137284,3
976,194,160,Move,89137293,3
978,195,160,Move,89137303,3
980,196,160,Move,89137313,3
982,197,160,Move,89137333,3
983,198,160,Move,89137343,3
984,199,160,Move,89137372,3
985,200,160,Move,89137560,3
985,200,160,Move,89138483,3
985,200,161,Pressed,89139746,3
985,200,512,Move,89139746,3
985,200,514,Released,89140238,3
