X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,221136,0
640,512,512,Move,221597,0
770,233,512,Move,221599,0
772,231,512,Move,221875,0
780,144,512,Move,221878,0
779,144,512,Move,221883,0
778,144,512,Move,221891,0
778,144,512,Move,222036,0
778,144,512,Move,222038,0
778,144,512,Move,222042,0
778,144,512,Move,222107,0
779,145,512,Move,222354,0
782,147,512,Move,222356,0
782,147,512,Move,222695,0
782,147,512,Move,222698,0
782,147,516,Pressed,222699,0
782,147,517,Released,222923,0
782,147,512,Move,225848,0
782,147,512,Move,225849,0
783,147,512,Move,225897,0
783,147,512,Move,225900,0
771,131,512,Move,225903,0
771,131,512,Move,225906,0
771,131,513,Pressed,225912,0
771,131,512,Move,225915,0
771,131,513,Pressed,225918,0
771,131,512,Move,225969,0
771,131,514,Released,225970,0
628,168,512,Move,225974,0
628,168,512,Move,226028,0
628,168,512,Move,226030,0
628,168,512,Move,226036,0
628,168,512,Move,226037,0
628,168,512,Move,226247,0
628,168,512,Move,226249,0
628,168,512,Move,226252,0
628,168,512,Move,226254,0
628,168,512,Move,226261,0
627,168,512,Move,226262,0
627,168,512,Move,226268,0
627,168,512,Move,226278,0
627,168,512,Move,226279,0
627,168,512,Move,226298,0
627,168,512,Move,226299,0
627,168,512,Move,226301,0
627,168,512,Move,226405,0
627,168,512,Move,226477,0
627,168,512,Move,226479,0
627,168,516,Pressed,226611,0
627,168,517,Released,226615,0
627,168,512,Move,226617,0
627,168,512,Move,226620,0
627,168,512,Move,226622,0
627,168,512,Move,226625,0
627,168,512,Move,226636,0
627,168,512,Move,226637,0
626,168,512,Move,226684,0
626,168,512,Move,226685,0
626,168,512,Move,226691,0
626,168,512,Move,226692,0
624,168,512,Move,226694,0
624,168,512,Move,226695,0
622,169,512,Move,226704,0
622,169,512,Move,226705,0
618,169,512,Move,226713,0
618,169,512,Move,226714,0
614,169,512,Move,226723,0
614,169,512,Move,226724,0
607,169,512,Move,226759,0
594,169,512,Move,226761,0
590,169,512,Move,226763,0
590,169,512,Move,226764,0
585,169,512,Move,226773,0
585,169,512,Move,226774,0
582,169,512,Move,226782,0
582,169,512,Move,226785,0
582,169,512,Move,226786,0
582,169,512,Move,226787,0
580,169,512,Move,226792,0
580,169,512,Move,226794,0
580,169,513,Pressed,226969,0
580,169,512,Move,226971,0
580,169,513,Pressed,226972,0
580,169,512,Move,226976,0
580,169,514,Released,227090,0
580,169,512,Move,227091,0
580,170,512,Move,227137,0
581,171,512,Move,227166,0
582,171,512,Move,227176,0
582,172,512,Move,227186,0
582,173,512,Move,227196,0
583,173,512,Move,227206,0
585,174,512,Move,227242,0
585,175,512,Move,227245,0
586,175,512,Move,227255,0
586,175,512,Move,227260,0
586,176,512,Move,227275,0
587,176,512,Move,227619,0
588,176,512,Move,227629,0
589,176,512,Move,227668,0
589,175,512,Move,227688,0
590,174,512,Move,227727,0
591,174,512,Move,227757,0
592,174,512,Move,227767,0
592,173,512,Move,227776,0
592,172,512,Move,227796,0
593,172,512,Move,227806,0
594,172,512,Move,227816,0
595,172,512,Move,227826,0
596,172,512,Move,227836,0
597,172,512,Move,227845,0
600,172,512,Move,227855,0
605,173,512,Move,227865,0
615,180,512,Move,227875,0
628,188,512,Move,227885,0
660,216,512,Move,227895,0
697,245,512,Move,227904,0
753,300,512,Move,227914,0
791,338,512,Move,227924,0
829,374,512,Move,227934,0
869,427,512,Move,227944,0
885,456,512,Move,227954,0
895,511,512,Move,227964,0
895,539,512,Move,227973,0
885,580,512,Move,227983,0
875,597,512,Move,228011,0
865,618,512,Move,228012,0
863,624,512,Move,228014,0
861,631,512,Move,228023,0
861,634,512,Move,228032,0
861,638,512,Move,228042,0
864,641,512,Move,228052,0
870,642,512,Move,228062,0
874,642,512,Move,228072,0
880,641,512,Move,228087,0
885,637,512,Move,228098,0
891,627,512,Move,228101,0
891,627,512,Move,228230,0
894,627,512,Move,228308,0
910,631,512,Move,228318,0
936,643,512,Move,228328,0
992,668,512,Move,228338,0
1041,692,512,Move,228347,0
1097,731,512,Move,228357,0
1135,754,512,Move,228367,0
1185,792,512,Move,228377,0
1214,813,512,Move,228387,0
1246,845,512,Move,228397,0
1261,863,512,Move,228406,0
1275,885,512,Move,228416,0
1279,896,512,Move,228426,0
1279,908,512,Move,228436,0
1279,913,512,Move,228446,0
1279,920,512,Move,228456,0
1279,922,512,Move,228465,0
1277,923,512,Move,228475,0
1272,923,512,Move,228485,0
1266,921,512,Move,228495,0
1258,914,512,Move,228505,0
1252,910,512,Move,228515,0
1251,908,512,Move,228524,0
1251,908,512,Move,228636,0
1251,908,512,Move,228637,0
1251,908,512,Move,228638,0
1251,908,512,Move,228639,0
1251,908,512,Move,228640,0
1252,909,512,Move,228662,0
1252,910,512,Move,228672,0
1251,910,512,Move,228692,0
1249,910,512,Move,228702,0
1245,911,512,Move,228711,0
