X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,50719,0
640,512,512,Move,51610,0
640,512,512,Move,51610,0
640,512,512,Move,53330,0
640,512,512,Move,53331,0
640,512,512,Move,53331,0
640,512,512,Move,53331,0
640,512,512,Move,53332,0
640,512,512,Move,61132,0
640,512,512,Move,61293,0
640,512,512,Move,61777,0
640,512,512,Move,61810,0
640,512,512,Move,61811,0
640,512,512,Move,61812,0
640,512,512,Move,61813,0
640,512,512,Move,61814,0
640,512,512,Move,61814,0
640,512,512,Move,61815,0
640,512,512,Move,62865,0
640,512,512,Move,62866,0
640,512,512,Move,67151,0
640,512,512,Move,67153,0
640,512,512,Move,67155,0
640,512,512,Move,67162,0
640,512,512,Move,67164,0
640,512,512,Move,67168,0
640,512,512,Move,67170,0
640,512,512,Move,67174,0
640,512,512,Move,67176,0
640,512,512,Move,67770,0
640,512,512,Move,67770,0
640,512,512,Move,67831,0
640,512,512,Move,67834,0
640,512,512,Move,74238,0
640,512,512,Move,74581,0
640,512,512,Move,74587,0
640,512,512,Move,74590,0
640,512,512,Move,74590,0
640,512,512,Move,74592,0
640,512,512,Move,74604,0
640,512,512,Move,74605,0
640,512,512,Move,74606,0
640,512,512,Move,74606,0
640,512,512,Move,74937,0
640,512,512,Move,74987,0
640,512,512,Move,74996,0
640,512,512,Move,74997,0
640,512,512,Move,75960,0
640,512,512,Move,75960,0
640,512,512,Move,75961,0
640,512,512,Move,75961,0
640,512,512,Move,75962,0
640,512,512,Move,76043,0
640,512,512,Move,76046,0
640,512,512,Move,76046,0
640,512,512,Move,76048,0
640,512,512,Move,76049,0
640,512,512,Move,76050,0
640,512,512,Move,76050,0
640,512,512,Move,76051,0
640,512,512,Move,76054,0
640,512,512,Move,76058,0
640,512,512,Move,76059,0
640,512,512,Move,76059,0
640,512,512,Move,76060,0
640,512,512,Move,76304,0
640,512,512,Move,77996,0
640,512,512,Move,100663,0
641,510,512,Move,109828,0
642,503,512,Move,109836,0
642,493,512,Move,109844,0
636,478,512,Move,109852,0
626,467,512,Move,109860,0
614,459,512,Move,109868,0
598,452,512,Move,109876,0
579,446,512,Move,109884,0
553,442,512,Move,109892,0
512,442,512,Move,109900,0
478,442,512,Move,109908,0
444,442,512,Move,109916,0
411,447,512,Move,109924,0
384,457,512,Move,109932,0
355,470,512,Move,109940,0
323,482,512,Move,109948,0
287,501,512,Move,109956,0
242,519,512,Move,109964,0
193,538,512,Move,109972,0
140,552,512,Move,109980,0
82,566,512,Move,109988,0
9,579,512,Move,109996,0
0,594,512,Move,110004,0
0,609,512,Move,110012,0
0,624,512,Move,110020,0
0,639,512,Move,110028,0
0,643,512,Move,110036,0
0,646,512,Move,110044,0
0,650,512,Move,110052,0
0,651,512,Move,110060,0
0,650,512,Move,110124,0
0,648,512,Move,110132,0
3,644,512,Move,110140,0
8,635,512,Move,110148,0
19,621,512,Move,110156,0
42,598,512,Move,110164,0
83,566,512,Move,110172,0
126,523,512,Move,110180,0
175,484,512,Move,110188,0
226,442,512,Move,110196,0
276,414,512,Move,110204,0
320,386,512,Move,110212,0
353,370,512,Move,110220,0
385,353,512,Move,110228,0
418,337,512,Move,110236,0
456,322,512,Move,110244,0
500,314,512,Move,110252,0
543,305,512,Move,110260,0
589,296,512,Move,110268,0
631,292,512,Move,110276,0
675,292,512,Move,110284,0
720,294,512,Move,110292,0
770,303,512,Move,110300,0
807,313,512,Move,110308,0
839,327,512,Move,110316,0
863,344,512,Move,110324,0
884,366,512,Move,110332,0
899,395,512,Move,110340,0
914,434,512,Move,110348,0
922,467,512,Move,110356,0
928,503,512,Move,110364,0
934,536,512,Move,110372,0
936,568,512,Move,110380,0
936,588,512,Move,110388,0
925,614,512,Move,110396,0
912,631,512,Move,110404,0
896,645,512,Move,110412,0
877,657,512,Move,110420,0
857,666,512,Move,110428,0
838,676,512,Move,110436,0
820,684,512,Move,110444,0
803,688,512,Move,110452,0
788,692,512,Move,110460,0
772,695,512,Move,110468,0
759,697,512,Move,110476,0
749,699,512,Move,110484,0
737,699,512,Move,110492,0
729,699,512,Move,110500,0
720,697,512,Move,110508,0
714,695,512,Move,110516,0
710,693,512,Move,110524,0
707,690,512,Move,110532,0
705,687,512,Move,110540,0
703,684,512,Move,110548,0
701,680,512,Move,110556,0
699,676,512,Move,110564,0
697,673,512,Move,110572,0
696,670,512,Move,110580,0
695,666,512,Move,110588,0
693,660,512,Move,110596,0
693,655,512,Move,110604,0
691,650,512,Move,110612,0
690,641,512,Move,110620,0
689,634,512,Move,110628,0
689,625,512,Move,110636,0
690,614,512,Move,110644,0
692,603,512,Move,110652,0
698,593,512,Move,110660,0
703,584,512,Move,110668,0
709,577,512,Move,110676,0
714,573,512,Move,110684,0
719,571,512,Move,110692,0
725,570,512,Move,110700,0
728,570,512,Move,110708,0
731,570,512,Move,110716,0
735,570,512,Move,110724,0
737,570,512,Move,110732,0
741,570,512,Move,110740,0
746,570,512,Move,110748,0
750,570,512,Move,110756,0
759,572,512,Move,110764,0
768,576,512,Move,110772,0
780,581,512,Move,110780,0
794,588,512,Move,110788,0
814,597,512,Move,110796,0
834,607,512,Move,110804,0
854,621,512,Move,110812,0
874,632,512,Move,110820,0
891,643,512,Move,110828,0
903,654,512,Move,110836,0
916,667,512,Move,110844,0
927,678,512,Move,110852,0
934,690,512,Move,110860,0
941,701,512,Move,110868,0
946,713,512,Move,110876,0
946,723,512,Move,110884,0
946,731,512,Move,110892,0
942,740,512,Move,110900,0
938,751,512,Move,110908,0
930,760,512,Move,110916,0
922,771,512,Move,110924,0
914,782,512,Move,110932,0
903,791,512,Move,110940,0
893,802,512,Move,110948,0
884,812,512,Move,110956,0
874,820,512,Move,110964,0
866,829,512,Move,110972,0
860,838,512,Move,110980,0
852,848,512,Move,110988,0
844,857,512,Move,110996,0
836,868,512,Move,111004,0
829,877,512,Move,111012,0
823,884,512,Move,111020,0
818,892,512,Move,111028,0
813,898,512,Move,111036,0
808,904,512,Move,111044,0
805,907,512,Move,111052,0
803,910,512,Move,111060,0
802,911,512,Move,111068,0
801,911,512,Move,111076,0
800,911,512,Move,111084,0
799,908,512,Move,111116,0
798,903,512,Move,111124,0
796,894,512,Move,111132,0
793,882,512,Move,111140,0
790,865,512,Move,111148,0
785,848,512,Move,111156,0
779,830,512,Move,111164,0
766,805,512,Move,111172,0
750,772,512,Move,111180,0
728,735,512,Move,111188,0
704,698,512,Move,111196,0
676,654,512,Move,111204,0
652,617,512,Move,111212,0
628,577,512,Move,111220,0
601,536,512,Move,111228,0
584,504,512,Move,111236,0
569,477,512,Move,111244,0
562,462,512,Move,111252,0
555,448,512,Move,111260,0
551,439,512,Move,111268,0
551,434,512,Move,111276,0
553,430,512,Move,111284,0
560,426,512,Move,111292,0
570,425,512,Move,111300,0
587,426,512,Move,111308,0
612,438,512,Move,111316,0
655,460,512,Move,111324,0
703,494,512,Move,111332,0
749,540,512,Move,111340,0
802,590,512,Move,111348,0
851,637,512,Move,111356,0
894,683,512,Move,111364,0
941,729,512,Move,111372,0
990,776,512,Move,111380,0
1036,822,512,Move,111388,0
1076,865,512,Move,111396,0
1104,896,512,Move,111404,0
1127,919,512,Move,111412,0
1139,937,512,Move,111420,0
1146,949,512,Move,111428,0
1150,960,512,Move,111436,0
1151,968,512,Move,111444,0
1151,973,512,Move,111452,0
1149,979,512,Move,111460,0
1147,983,512,Move,111468,0
1146,985,512,Move,111476,0
1146,987,512,Move,111484,0
1145,988,512,Move,111492,0
1145,989,512,Move,111500,0
1145,990,512,Move,111540,0
1146,991,512,Move,111548,0
1147,992,512,Move,111556,0
1150,992,512,Move,111572,0
1151,992,512,Move,111580,0
1152,992,512,Move,111588,0
1153,992,512,Move,111596,0
1154,992,512,Move,111604,0
1155,992,512,Move,111612,0
1156,992,512,Move,111620,0
1156,991,512,Move,111628,0
1158,990,512,Move,111636,0
1159,988,512,Move,111644,0
1161,987,512,Move,111652,0
1163,983,512,Move,111660,0
1165,977,512,Move,111668,0
1168,971,512,Move,111676,0
1171,964,512,Move,111684,0
1173,958,512,Move,111692,0
1175,954,512,Move,111700,0
1177,948,512,Move,111708,0
1179,944,512,Move,111716,0
1180,940,512,Move,111724,0
1181,938,512,Move,111732,0
1183,935,512,Move,111740,0
1184,933,512,Move,111748,0
1184,932,512,Move,111756,0
1184,931,512,Move,111764,0
1184,930,512,Move,111892,0
1182,930,512,Move,111900,0
1180,930,512,Move,111908,0
1178,930,512,Move,111916,0
1176,930,512,Move,111924,0
1173,930,512,Move,111932,0
1172,930,512,Move,111940,0
1170,930,512,Move,111948,0
1169,930,512,Move,111956,0
1167,930,512,Move,111964,0
1166,930,512,Move,111972,0
1165,930,512,Move,111980,0
1163,930,512,Move,111988,0
1162,930,512,Move,111996,0
1161,930,512,Move,112004,0
1160,930,512,Move,112020,0
1159,930,512,Move,112044,0
1158,930,512,Move,112052,0
1157,930,512,Move,112060,0
1156,930,512,Move,112068,0
1155,930,512,Move,112076,0
1154,930,512,Move,112092,0
1153,930,512,Move,112108,0
1153,929,512,Move,112460,0
1154,928,512,Move,112468,0
1155,928,512,Move,112476,0
1155,927,512,Move,112484,0
1156,926,512,Move,112492,0
1156,925,512,Move,112500,0
1156,924,512,Move,112516,0
1156,923,512,Move,112524,0
1156,922,512,Move,112548,0
1156,922,513,Pressed,112748,0
1156,922,514,Released,112916,0
1156,922,512,Move,112917,0
1156,922,512,Move,112917,0
1156,920,512,Move,113156,0
1159,917,512,Move,113164,0
1162,913,512,Move,113172,0
1165,906,512,Move,113180,0
1170,897,512,Move,113188,0
1177,884,512,Move,113196,0
1184,869,512,Move,113204,0
1194,855,512,Move,113212,0
1205,836,512,Move,113220,0
1220,815,512,Move,113228,0
1237,791,512,Move,113236,0
1255,761,512,Move,113244,0
1271,732,512,Move,113252,0
1279,705,512,Move,113260,0
1279,685,512,Move,113268,0
1279,658,512,Move,113276,0
1279,636,512,Move,113284,0
1279,616,512,Move,113292,0
1279,598,512,Move,113300,0
1279,578,512,Move,113308,0
1279,566,512,Move,113316,0
1279,552,512,Move,113324,0
1279,539,512,Move,113332,0
1279,527,512,Move,113340,0
1279,515,512,Move,113348,0
1277,503,512,Move,113356,0
1273,491,512,Move,113364,0
1265,475,512,Move,113372,0
1250,457,512,Move,113380,0
1229,435,512,Move,113388,0
1207,412,512,Move,113396,0
1175,387,512,Move,113404,0
1134,360,512,Move,113412,0
1088,334,512,Move,113420,0
1038,308,512,Move,113428,0
978,276,512,Move,113436,0
919,249,512,Move,113444,0
861,227,512,Move,113452,0
803,208,512,Move,113460,0
745,191,512,Move,113468,0
688,177,512,Move,113476,0
625,162,512,Move,113484,0
581,153,512,Move,113492,0
552,148,512,Move,113500,0
533,145,512,Move,113508,0
522,143,512,Move,113516,0
517,143,512,Move,113524,0
519,143,512,Move,113548,0
523,143,512,Move,113556,0
528,143,512,Move,113564,0
536,141,512,Move,113572,0
548,140,512,Move,113580,0
559,136,512,Move,113588,0
569,132,512,Move,113596,0
577,127,512,Move,113604,0
584,122,512,Move,113612,0
590,114,512,Move,113620,0
595,110,512,Move,113628,0
598,104,512,Move,113636,0
601,100,512,Move,113644,0
602,96,512,Move,113652,0
602,94,512,Move,113660,0
602,93,512,Move,113668,0
602,91,512,Move,113676,0
601,88,512,Move,113684,0
599,86,512,Move,113692,0
597,82,512,Move,113700,0
593,77,512,Move,113708,0
589,73,512,Move,113716,0
585,67,512,Move,113724,0
579,62,512,Move,113732,0
570,56,512,Move,113740,0
563,52,512,Move,113748,0
552,47,512,Move,113756,0
542,44,512,Move,113764,0
528,43,512,Move,113772,0
513,40,512,Move,113780,0
500,37,512,Move,113788,0
485,36,512,Move,113796,0
468,33,512,Move,113804,0
451,33,512,Move,113812,0
437,33,512,Move,113820,0
420,33,512,Move,113828,0
403,33,512,Move,113836,0
385,33,512,Move,113844,0
369,35,512,Move,113852,0
353,38,512,Move,113860,0
340,42,512,Move,113868,0
329,47,512,Move,113876,0
318,53,512,Move,113884,0
311,56,512,Move,113892,0
307,61,512,Move,113900,0
302,66,512,Move,113908,0
300,71,512,Move,113916,0
299,77,512,Move,113924,0
298,84,512,Move,113932,0
296,94,512,Move,113940,0
295,104,512,Move,113948,0
295,116,512,Move,113956,0
296,127,512,Move,113964,0
301,138,512,Move,113972,0
308,150,512,Move,113980,0
319,160,512,Move,113988,0
331,168,512,Move,113996,0
345,178,512,Move,114004,0
364,189,512,Move,114012,0
389,200,512,Move,114020,0
421,212,512,Move,114028,0
456,226,512,Move,114036,0
494,239,512,Move,114044,0
534,249,512,Move,114052,0
574,256,512,Move,114060,0
617,264,512,Move,114068,0
663,273,512,Move,114076,0
703,279,512,Move,114084,0
737,279,512,Move,114092,0
767,279,512,Move,114100,0
790,275,512,Move,114108,0
807,269,512,Move,114116,0
821,261,512,Move,114124,0
832,251,512,Move,114132,0
842,242,512,Move,114140,0
850,230,512,Move,114148,0
855,219,512,Move,114156,0
858,207,512,Move,114164,0
858,197,512,Move,114172,0
854,188,512,Move,114180,0
847,179,512,Move,114188,0
835,169,512,Move,114196,0
816,158,512,Move,114204,0
780,142,512,Move,114212,0
735,124,512,Move,114220,0
680,104,512,Move,114228,0
624,93,512,Move,114236,0
567,78,512,Move,114244,0
500,69,512,Move,114252,0
435,64,512,Move,114260,0
377,61,512,Move,114268,0
316,61,512,Move,114276,0
269,61,512,Move,114284,0
228,61,512,Move,114292,0
197,61,512,Move,114300,0
179,61,512,Move,114308,0
166,61,512,Move,114316,0
157,61,512,Move,114324,0
152,59,512,Move,114332,0
150,59,512,Move,114340,0
148,57,512,Move,114348,0
148,56,512,Move,114356,0
148,55,512,Move,114364,0
148,52,512,Move,114372,0
148,47,512,Move,114380,0
148,42,512,Move,114388,0
146,36,512,Move,114396,0
146,31,512,Move,114404,0
143,27,512,Move,114412,0
143,24,512,Move,114420,0
142,23,512,Move,114428,0
141,21,512,Move,114436,0
140,20,512,Move,114452,0
140,19,512,Move,114468,0
139,18,512,Move,114492,0
137,16,512,Move,114500,0
135,16,512,Move,114508,0
134,16,512,Move,114516,0
133,16,512,Move,114524,0
132,16,512,Move,114532,0
131,18,512,Move,114556,0
130,19,512,Move,114564,0
129,20,512,Move,114572,0
129,22,512,Move,114580,0
129,23,512,Move,114596,0
129,24,512,Move,114604,0
129,25,512,Move,114612,0
129,26,512,Move,114620,0
129,27,512,Move,114628,0
129,28,512,Move,114636,0
129,29,512,Move,114644,0
128,30,512,Move,114652,0
128,32,512,Move,114668,0
127,32,512,Move,114780,0
125,32,512,Move,114788,0
124,31,512,Move,114796,0
121,29,512,Move,114804,0
119,29,512,Move,114812,0
117,28,512,Move,114820,0
117,27,512,Move,114828,0
115,27,512,Move,114836,0
115,26,512,Move,114844,0
114,26,512,Move,114852,0
113,25,512,Move,114868,0
112,25,512,Move,114892,0
112,25,513,Pressed,114973,0
112,25,512,Move,114994,0
112,25,514,Released,115092,0
112,25,512,Move,115092,0
112,25,515,doubleclick,115188,0
112,25,512,Move,115305,0
112,25,514,Released,115308,0
112,25,512,Move,118322,0
112,25,512,Move,118487,0
112,25,512,Move,118487,0
112,25,512,Move,118487,0
112,25,512,Move,118511,0
112,25,512,Move,118511,0
112,25,512,Move,118570,0
112,25,512,Move,118572,0
112,25,512,Move,118573,0
112,25,512,Move,118573,0
112,25,512,Move,118646,0
112,25,512,Move,118647,0
112,25,512,Move,118647,0
112,25,512,Move,118704,0
112,25,512,Move,118825,0
112,25,512,Move,118836,0
112,25,512,Move,118837,0
112,25,512,Move,118837,0
112,25,512,Move,118872,0
112,25,512,Move,118872,0
112,25,512,Move,118873,0
112,25,512,Move,119781,0
112,25,512,Move,121449,0
112,25,512,Move,121451,0
120,27,512,Move,121756,0
137,19,512,Move,121764,0
163,8,512,Move,121772,0
185,5,512,Move,121780,0
214,1,512,Move,121788,0
245,1,512,Move,121796,0
276,2,512,Move,121804,0
309,8,512,Move,121812,0
345,14,512,Move,121820,0
383,27,512,Move,121828,0
383,27,512,Move,121833,0
428,45,512,Move,121836,0
480,64,512,Move,121844,0
525,84,512,Move,121852,0
575,110,512,Move,121860,0
622,138,512,Move,121868,0
669,169,512,Move,121876,0
717,205,512,Move,121884,0
717,205,512,Move,121889,0
717,205,512,Move,121889,0
717,205,512,Move,121890,0
717,205,512,Move,121892,0
758,250,512,Move,121892,0
758,250,512,Move,121893,0
758,250,512,Move,121893,0
758,250,512,Move,121893,0
758,250,512,Move,121896,0
800,293,512,Move,121900,0
800,293,512,Move,121904,0
843,336,512,Move,121908,0
873,377,512,Move,121916,0
901,421,512,Move,121924,0
929,468,512,Move,121932,0
960,518,512,Move,121940,0
989,571,512,Move,121948,0
1019,631,512,Move,121956,0
1037,679,512,Move,121964,0
1052,721,512,Move,121972,0
1063,758,512,Move,121980,0
1064,780,512,Move,121988,0
1064,795,512,Move,121996,0
1058,804,512,Move,122004,0
1053,811,512,Move,122012,0
1046,815,512,Move,122020,0
1037,816,512,Move,122028,0
1029,816,512,Move,122036,0
1019,816,512,Move,122044,0
1010,816,512,Move,122052,0
1002,816,512,Move,122060,0
995,813,512,Move,122068,0
988,811,512,Move,122076,0
982,806,512,Move,122084,0
977,800,512,Move,122092,0
973,794,512,Move,122100,0
971,788,512,Move,122108,0
970,785,512,Move,122116,0
969,779,512,Move,122124,0
969,776,512,Move,122132,0
969,774,512,Move,122140,0
970,771,512,Move,122148,0
972,770,512,Move,122156,0
975,769,512,Move,122164,0
977,768,512,Move,122172,0
980,768,512,Move,122180,0
983,768,512,Move,122188,0
987,768,512,Move,122196,0
992,768,512,Move,122204,0
997,768,512,Move,122212,0
1001,768,512,Move,122220,0
1006,770,512,Move,122228,0
1011,770,512,Move,122236,0
1015,770,512,Move,122244,0
1019,770,512,Move,122252,0
1024,771,512,Move,122260,0
1028,771,512,Move,122268,0
1033,771,512,Move,122276,0
1038,769,512,Move,122284,0
1045,768,512,Move,122292,0
1051,766,512,Move,122300,0
1058,764,512,Move,122308,0
1065,761,512,Move,122316,0
1072,761,512,Move,122324,0
1081,759,512,Move,122332,0
1091,759,512,Move,122340,0
1099,760,512,Move,122348,0
1111,761,512,Move,122356,0
1123,765,512,Move,122364,0
1134,770,512,Move,122372,0
1144,776,512,Move,122380,0
1151,782,512,Move,122388,0
1155,786,512,Move,122396,0
1157,794,512,Move,122404,0
1159,801,512,Move,122412,0
1160,809,512,Move,122420,0
1161,818,512,Move,122428,0
1161,828,512,Move,122436,0
1162,838,512,Move,122444,0
1162,850,512,Move,122452,0
1163,860,512,Move,122460,0
1164,868,512,Move,122468,0
1165,875,512,Move,122476,0
1165,879,512,Move,122484,0
1165,880,512,Move,122492,0
1165,881,512,Move,122500,0
1165,882,512,Move,122532,0
1165,884,512,Move,122540,0
1164,886,512,Move,122548,0
1164,888,512,Move,122556,0
1164,890,512,Move,122564,0
1163,892,512,Move,122572,0
1163,893,512,Move,122580,0
1163,894,512,Move,122588,0
1162,895,512,Move,122604,0
1162,896,512,Move,122612,0
1161,896,512,Move,122628,0
1161,897,512,Move,122732,0
1160,898,512,Move,122740,0
1160,899,512,Move,122756,0
1160,900,512,Move,122764,0
1159,900,512,Move,122772,0
1158,901,512,Move,122780,0
1158,902,512,Move,122788,0
1158,903,512,Move,122796,0
1158,905,512,Move,122804,0
1157,906,512,Move,122812,0
1157,907,512,Move,122820,0
1156,908,512,Move,122828,0
1155,909,512,Move,122836,0
1154,909,512,Move,122852,0
1153,909,512,Move,122868,0
1153,909,513,Pressed,123060,0
1153,909,512,Move,123110,0
1153,909,514,Released,123212,0
1153,909,512,Move,123213,0
1153,909,512,Move,123213,0
1152,907,512,Move,123268,0
1151,905,512,Move,123276,0
1150,904,512,Move,123284,0
1149,901,512,Move,123292,0
1148,898,512,Move,123300,0
1148,898,512,Move,123302,0
1148,898,512,Move,123303,0
1148,898,512,Move,123303,0
1148,898,512,Move,123304,0
1145,896,512,Move,123308,0
1144,893,512,Move,123316,0
1142,891,512,Move,123324,0
1138,886,512,Move,123332,0
1134,880,512,Move,123340,0
1129,874,512,Move,123348,0
1124,868,512,Move,123356,0
1119,861,512,Move,123364,0
1111,853,512,Move,123372,0
1103,845,512,Move,123380,0
1095,836,512,Move,123388,0
1086,828,512,Move,123396,0
1077,818,512,Move,123404,0
1067,809,512,Move,123412,0
1056,799,512,Move,123420,0
1046,791,512,Move,123428,0
1033,783,512,Move,123436,0
1022,775,512,Move,123444,0
1011,767,512,Move,123452,0
1001,759,512,Move,123460,0
990,751,512,Move,123468,0
977,744,512,Move,123476,0
963,734,512,Move,123484,0
950,727,512,Move,123492,0
