X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,147383,0
640,512,512,Move,147477,0
640,512,512,Move,150447,0
640,512,512,Move,150448,0
640,512,512,Move,150449,0
640,512,512,Move,150453,0
640,512,512,Move,152991,0
640,512,512,Move,152992,0
640,512,512,Move,152995,0
640,512,512,Move,152999,0
640,512,512,Move,153002,0
640,512,512,Move,154661,0
640,512,512,Move,156677,0
640,512,512,Move,158058,0
640,512,512,Move,158073,0
640,512,512,Move,158750,0
640,512,512,Move,158751,0
640,512,512,Move,158809,0
640,512,512,Move,158813,0
640,512,512,Move,165031,0
640,512,512,Move,191653,0
640,512,512,Move,245874,0
640,512,512,Move,245876,0
640,512,512,Move,277016,0
641,511,512,Move,555603,0
645,510,512,Move,555610,0
652,509,512,Move,555618,0
662,509,512,Move,555626,0
675,509,512,Move,555634,0
692,509,512,Move,555642,0
708,509,512,Move,555650,0
723,509,512,Move,555658,0
736,509,512,Move,555666,0
746,509,512,Move,555674,0
753,509,512,Move,555682,0
756,509,512,Move,555690,0
757,509,512,Move,555698,0
755,509,512,Move,555722,0
752,509,512,Move,555730,0
747,509,512,Move,555738,0
739,510,512,Move,555746,0
729,511,512,Move,555754,0
717,514,512,Move,555762,0
705,515,512,Move,555770,0
694,518,512,Move,555778,0
686,520,512,Move,555786,0
674,533,512,Move,555794,0
664,551,512,Move,555802,0
647,584,512,Move,555810,0
630,626,512,Move,555818,0
611,674,512,Move,555826,0
584,733,512,Move,555835,0
554,793,512,Move,555842,0
525,852,512,Move,555850,0
495,912,512,Move,555858,0
465,971,512,Move,555866,0
435,1023,160,Move,555874,0
406,1023,160,Move,555882,0
377,1023,160,Move,555890,0
351,1023,160,Move,555898,0
336,1023,160,Move,555906,0
319,1023,160,Move,555914,0
303,1023,160,Move,555922,0
285,1023,160,Move,555930,0
273,1023,160,Move,555938,0
262,1023,160,Move,555946,0
251,1023,160,Move,555954,0
245,1023,160,Move,555962,0
238,1023,160,Move,555970,0
234,1023,160,Move,555978,0
231,1023,160,Move,555986,0
228,1023,160,Move,555994,0
226,1023,160,Move,556002,0
223,1023,160,Move,556010,0
221,1023,160,Move,556018,0
218,1023,160,Move,556026,0
214,1021,160,Move,556034,0
211,1019,160,Move,556042,0
208,1016,160,Move,556050,0
203,1010,160,Move,556058,0
199,1004,160,Move,556066,0
191,994,160,Move,556074,0
184,984,512,Move,556082,0
176,973,512,Move,556090,0
166,959,512,Move,556098,0
156,945,512,Move,556106,0
148,929,512,Move,556114,0
143,915,512,Move,556122,0
141,905,512,Move,556130,0
141,896,512,Move,556138,0
142,889,512,Move,556146,0
145,885,512,Move,556154,0
149,881,512,Move,556162,0
156,874,512,Move,556170,0
166,866,512,Move,556178,0
187,855,512,Move,556186,0
225,845,512,Move,556195,0
277,838,512,Move,556202,0
341,838,512,Move,556210,0
417,845,512,Move,556218,0
494,860,512,Move,556226,0
578,881,512,Move,556234,0
660,913,512,Move,556242,0
745,945,512,Move,556250,0
830,977,512,Move,556258,0
913,1017,160,Move,556267,0
989,1023,160,Move,556274,0
1053,1023,160,Move,556282,0
1113,1023,160,Move,556290,0
1169,1023,512,Move,556298,0
1207,1023,512,Move,556306,0
1235,1023,160,Move,556314,0
1249,1023,160,Move,556322,0
1255,1023,160,Move,556330,0
1257,1023,160,Move,556338,0
1258,1023,160,Move,556346,0
1256,1023,160,Move,556362,0
1252,1023,160,Move,556370,0
1248,1023,160,Move,556378,0
1244,1023,160,Move,556386,0
1239,1021,160,Move,556394,0
1234,1019,160,Move,556402,0
1228,1017,512,Move,556410,0
1222,1012,512,Move,556418,0
1217,1008,512,Move,556426,0
1214,1003,512,Move,556434,0
1211,999,512,Move,556443,0
1210,995,512,Move,556450,0
1210,991,512,Move,556458,0
1210,989,512,Move,556466,0
1211,985,512,Move,556474,0
1216,981,512,Move,556482,0
1220,979,512,Move,556490,0
1227,977,512,Move,556498,0
1234,975,512,Move,556506,0
1245,971,512,Move,556514,0
1254,967,512,Move,556522,0
1266,963,512,Move,556530,0
1278,957,512,Move,556538,0
1279,952,512,Move,556546,0
1279,948,512,Move,556554,0
1279,943,512,Move,556562,0
1279,938,512,Move,556570,0
1279,934,512,Move,556578,0
1279,932,512,Move,556586,0
1279,929,512,Move,556594,0
1279,927,512,Move,556602,0
1279,925,512,Move,556610,0
1279,924,512,Move,556618,0
1279,922,512,Move,556634,0
1279,921,512,Move,556642,0
1279,920,512,Move,556650,0
1279,918,512,Move,556658,0
1279,917,512,Move,556666,0
1279,916,512,Move,556682,0
1278,915,512,Move,556706,0
1277,914,512,Move,556714,0
1276,914,512,Move,556722,0
1274,913,512,Move,556730,0
1271,911,512,Move,556738,0
1268,910,512,Move,556746,0
1266,909,512,Move,556754,0
1263,908,512,Move,556762,0
1259,908,512,Move,556770,0
1255,907,512,Move,556778,0
1253,907,512,Move,556786,0
1250,906,512,Move,556794,0
1247,904,512,Move,556802,0
1245,903,512,Move,556810,0
1245,902,512,Move,556818,0
1243,901,512,Move,556826,0
1241,900,512,Move,556834,0
1240,900,512,Move,556842,0
1238,899,512,Move,556850,0
1237,899,512,Move,556858,0
1236,899,512,Move,556898,0
1235,899,512,Move,556922,0
1234,899,512,Move,556930,0
1233,899,512,Move,556946,0
1232,899,512,Move,556962,0
1231,899,512,Move,557026,0
1230,899,512,Move,557034,0
