X,Y,EventCode,EventName,Timestamp,ProcessID
503,106,512,Move,1640647895,2
503,106,512,Move,1640647895,2
499,124,512,Move,1640647903,2
499,124,512,Move,1640647903,2
499,124,512,Move,1640647904,2
499,124,512,Move,1640647904,2
492,161,512,Move,1640647913,2
492,161,512,Move,1640647914,2
492,161,512,Move,1640647914,2
492,161,512,Move,1640647914,2
482,189,512,Move,1640647924,2
482,189,512,Move,1640647924,2
482,189,512,Move,1640647925,2
482,189,512,Move,1640647925,2
465,233,512,Move,1640647934,2
465,233,512,Move,1640647935,2
465,233,512,Move,1640647935,2
465,233,512,Move,1640647935,2
452,269,512,Move,1640647945,2
452,269,512,Move,1640647945,2
452,269,512,Move,1640647945,2
452,269,512,Move,1640647946,2
442,307,512,Move,1640647955,2
442,307,512,Move,1640647955,2
442,307,512,Move,1640647956,2
442,307,512,Move,1640647956,2
416,370,512,Move,1640647965,2
416,370,512,Move,1640647966,2
416,370,512,Move,1640647966,2
416,370,512,Move,1640647966,2
397,412,160,Move,1640647976,2
397,412,160,Move,1640647976,2
397,412,160,Move,1640647976,2
397,412,160,Move,1640647977,2
397,412,160,Move,1640647977,2
397,412,160,Move,1640647977,2
397,412,160,Move,1640647977,2
397,412,160,Move,1640647978,2
373,462,512,Move,1640647986,0
358,493,512,Move,1640647999,0
334,539,512,Move,1640648007,0
321,562,512,Move,1640648018,0
305,587,512,Move,1640648028,0
297,598,512,Move,1640648038,0
289,611,512,Move,1640648049,0
286,618,512,Move,1640648059,0
284,624,512,Move,1640648069,0
284,627,512,Move,1640648080,0
283,628,512,Move,1640648091,0
282,629,512,Move,1640648111,0
282,628,512,Move,1640648225,0
282,627,512,Move,1640648235,0
282,625,512,Move,1640648246,0
284,622,512,Move,1640648256,0
286,619,512,Move,1640648267,0
290,616,512,Move,1640648277,0
296,607,512,Move,1640648287,0
304,600,512,Move,1640648298,0
314,590,512,Move,1640648308,0
319,583,512,Move,1640648318,0
323,577,512,Move,1640648329,0
328,570,512,Move,1640648339,0
330,567,512,Move,1640648349,0
331,565,512,Move,1640648360,0
331,565,513,Pressed,1640648754,0
331,565,512,Move,1640648756,0
331,565,514,Released,1640648879,0
331,565,512,Move,1640648887,0
331,565,515,doubleclick,1640648962,0
331,565,512,Move,1640649251,0
331,565,514,Released,1640649252,0
331,565,512,Move,1640650554,0
331,565,512,Move,1640650554,0
331,565,512,Move,1640650561,0
331,565,512,Move,1640650562,0
331,565,512,Move,1640650563,0
