X,Y,EventCode,EventName,Timestamp,ProcessID
1111,1023,160,Move,1208752396,0
1111,1023,160,Move,1208752432,0
1112,1023,160,Move,1208752488,0
1113,1022,160,Move,1208752498,0
1115,1021,512,Move,1208752508,0
1118,1019,512,Move,1208752519,0
1122,1019,512,Move,1208752529,0
1126,1017,512,Move,1208752540,0
1127,1015,512,Move,1208752550,0
1131,1015,512,Move,1208752560,0
1132,1013,512,Move,1208752571,0
1133,1013,160,Move,1208752581,0
1134,1013,160,Move,1208752591,0
1134,1012,160,Move,1208752602,0
1134,1011,160,Move,1208752612,0
1135,1011,160,Move,1208752654,0
1135,1010,160,Move,1208752664,0
1136,1010,160,Move,1208752674,0
1136,1009,160,Move,1208752685,0
1137,1008,512,Move,1208752726,0
1138,1008,512,Move,1208752830,0
1141,1008,512,Move,1208752840,0
1148,1009,512,Move,1208752851,0
1151,1009,512,Move,1208752861,0
1153,1009,512,Move,1208752871,0
1155,1009,512,Move,1208752882,0
1156,1009,512,Move,1208752892,0
1155,1009,512,Move,1208753058,0
1154,1009,512,Move,1208753069,0
1153,1009,512,Move,1208753100,0
1152,1009,512,Move,1208753120,0
1151,1009,512,Move,1208753141,0
1150,1009,512,Move,1208753151,0
1149,1009,512,Move,1208753172,0
1149,1009,512,Move,1208753336,0
1149,1009,512,Move,1208753364,0
1149,1009,512,Move,1208753530,0
1149,1009,516,Pressed,1208753629,0
1149,1009,517,Released,1208753794,0
1149,1009,512,Move,1208753795,0
1149,1009,512,Move,1208753944,3
1149,1009,512,Move,1208753944,3
1108,993,512,Move,1208760076,3
1108,993,512,Move,1208760077,3
1108,993,513,Pressed,1208760077,3
1108,993,513,Pressed,1208760077,3
1108,993,513,Pressed,1208760078,3
1108,993,514,Released,1208760078,3
1108,993,514,Released,1208760078,3
1108,993,512,Move,1208760079,0
1108,993,512,Move,1208760080,0
1108,993,512,Move,1208760185,0
1108,993,512,Move,1208760185,0
1108,993,512,Move,1208760188,0
1108,993,512,Move,1208760188,0
1108,993,512,Move,1208760190,0
1108,993,512,Move,1208760190,0
1108,993,512,Move,1208760251,0
1108,993,512,Move,1208760252,0
1108,993,512,Move,1208760252,0
1108,993,512,Move,1208760390,0
1108,993,512,Move,1208760390,0
1108,993,512,Move,1208760416,0
1108,993,512,Move,1208760574,0
1108,993,512,Move,1208760574,0
1108,993,512,Move,1208760624,0
1108,993,512,Move,1208760625,0
1108,993,512,Move,1208760683,0
1108,993,512,Move,1208760683,0
1108,993,512,Move,1208760684,0
1108,993,512,Move,1208760684,0
1108,993,512,Move,1208760741,0
1108,993,512,Move,1208760742,0
1108,993,512,Move,1208760870,0
1108,993,512,Move,1208760908,0
1108,993,512,Move,1208760909,0
1108,993,512,Move,1208760992,0
1108,993,512,Move,1208760992,0
1108,993,512,Move,1208760994,0
1108,993,512,Move,1208760994,0
1108,993,512,Move,1208760994,0
1108,993,512,Move,1208760995,0
1108,993,512,Move,1208760995,0
1108,993,512,Move,1208760995,0
1108,993,512,Move,1208760996,0
1108,993,512,Move,1208760996,0
1108,993,512,Move,1208760997,0
1108,993,512,Move,1208760997,0
1108,993,512,Move,1208760997,0
1108,993,512,Move,1208760998,0
1108,993,512,Move,1208760998,0
1108,993,512,Move,1208760998,0
1108,993,512,Move,1208760999,0
1108,993,512,Move,1208760999,0
1108,993,512,Move,1208761000,0
1108,993,512,Move,1208761000,0
1108,993,512,Move,1208761001,0
1108,993,512,Move,1208761001,0
1108,993,512,Move,1208761001,0
1108,993,512,Move,1208761002,0
1108,993,512,Move,1208761002,0
1108,993,512,Move,1208761003,0
1108,993,512,Move,1208761003,0
1108,993,512,Move,1208761004,0
1108,993,512,Move,1208761004,0
1108,993,512,Move,1208761005,0
1108,993,512,Move,1208761005,0
1108,993,512,Move,1208761006,0
1108,993,512,Move,1208761006,0
1108,993,512,Move,1208761006,0
1108,993,512,Move,1208761007,0
1108,993,512,Move,1208761007,0
1108,993,512,Move,1208761008,0
1108,993,512,Move,1208761008,0
1108,993,512,Move,1208761009,0
1108,993,512,Move,1208761009,0
1108,993,512,Move,1208761010,0
1108,993,512,Move,1208761010,0
1108,993,512,Move,1208761011,0
1108,993,512,Move,1208761011,0
1108,993,512,Move,1208761035,0
1108,993,512,Move,1208761035,0
1108,993,512,Move,1208761074,0
1108,993,512,Move,1208761075,0
1108,993,512,Move,1208761075,0
1108,993,512,Move,1208761076,0
1111,993,512,Move,1208761207,0
1113,995,160,Move,1208761217,0
1114,996,160,Move,1208761228,0
1117,998,160,Move,1208761238,0
1119,998,160,Move,1208761248,0
1121,999,160,Move,1208761259,0
1122,1000,160,Move,1208761269,0
1125,1001,512,Move,1208761280,0
1126,1001,512,Move,1208761290,0
1128,1002,512,Move,1208761300,0
1129,1002,512,Move,1208761311,0
1133,1002,512,Move,1208761321,0
1134,1002,512,Move,1208761331,0
1136,1002,512,Move,1208761342,0
1137,1002,512,Move,1208761352,0
1139,1002,512,Move,1208761363,0
1141,1002,512,Move,1208761373,0
1142,1002,512,Move,1208761383,0
1144,1002,512,Move,1208761394,0
1146,1002,512,Move,1208761404,0
1146,1002,512,Move,1208761408,0
1147,1002,512,Move,1208761415,0
1148,1002,512,Move,1208761425,0
