X,Y,EventCode,EventName,Timestamp,ProcessID
621,125,512,Move,326540,0
613,125,512,Move,326547,0
604,126,512,Move,326555,0
590,127,512,Move,326562,0
576,128,512,Move,326570,0
557,129,512,Move,326578,0
537,130,512,Move,326586,0
517,133,512,Move,326595,0
499,134,512,Move,326602,0
486,137,512,Move,326610,0
475,138,512,Move,326618,0
467,139,512,Move,326626,0
462,139,512,Move,326634,0
461,139,512,Move,326650,0
460,140,512,Move,326666,0
459,140,512,Move,326674,0
456,141,512,Move,326682,0
454,143,512,Move,326690,0
451,143,512,Move,326698,0
448,145,512,Move,326707,0
445,146,512,Move,326714,0
440,148,512,Move,326722,0
434,150,512,Move,326730,0
430,151,512,Move,326738,0
424,152,512,Move,326746,0
417,153,512,Move,326754,0
411,154,512,Move,326762,0
404,155,512,Move,326770,0
397,156,512,Move,326778,0
390,157,512,Move,326786,0
382,158,512,Move,326794,0
375,158,512,Move,326802,0
367,159,512,Move,326810,0
359,160,512,Move,326818,0
352,162,512,Move,326826,0
347,162,512,Move,326834,0
342,164,512,Move,326842,0
337,166,512,Move,326850,0
334,167,512,Move,326858,0
332,168,512,Move,326866,0
330,168,512,Move,326874,0
328,169,512,Move,326882,0
327,169,512,Move,326890,0
325,169,512,Move,326898,0
323,169,512,Move,326906,0
322,169,512,Move,326914,0
319,169,512,Move,326922,0
317,169,512,Move,326930,0
313,169,512,Move,326938,0
310,170,512,Move,326946,0
305,171,512,Move,326954,0
303,172,512,Move,326962,0
301,172,512,Move,326970,0
299,173,512,Move,326978,0
297,174,512,Move,326986,0
296,174,512,Move,326994,0
292,174,512,Move,327002,0
291,175,512,Move,327018,0
290,176,512,Move,327026,0
289,176,512,Move,327130,0
288,176,512,Move,327138,0
287,176,512,Move,327154,0
287,176,513,Pressed,327339,0
287,176,512,Move,327358,0
287,176,514,Released,327451,0
287,176,512,Move,327451,0
287,176,515,doubleclick,327515,0
287,176,512,Move,328165,0
287,176,514,Released,328165,0
287,176,512,Move,328241,0
287,176,512,Move,328265,3
288,175,512,Move,333194,3
288,174,512,Move,333202,3
289,174,512,Move,333210,3
289,173,512,Move,333218,3
290,173,512,Move,333226,3
290,172,512,Move,333234,3
292,171,512,Move,333242,3
292,170,512,Move,333250,3
294,169,512,Move,333258,3
295,168,512,Move,333266,3
297,167,512,Move,333274,3
299,165,512,Move,333282,3
302,162,512,Move,333290,3
307,158,512,Move,333298,3
313,153,512,Move,333306,3
321,147,512,Move,333314,3
329,143,512,Move,333322,3
338,138,512,Move,333330,3
345,133,512,Move,333338,3
352,128,512,Move,333346,3
359,125,512,Move,333354,3
