X,Y,EventCode,EventName,Timestamp,ProcessID
673,453,512,Move,59082,0
673,453,512,Move,59083,0
673,453,512,Move,59169,0
673,453,512,Move,59173,0
673,453,512,Move,59176,0
673,453,512,Move,59176,0
673,453,512,Move,59177,0
673,453,512,Move,59177,0
673,453,512,Move,59178,0
673,453,512,Move,59178,0
673,453,512,Move,59178,0
673,453,512,Move,59179,0
673,453,512,Move,59179,0
673,453,512,Move,59179,0
673,453,512,Move,59180,0
673,453,512,Move,59180,0
673,453,512,Move,59180,0
673,453,512,Move,59181,0
673,453,512,Move,59181,0
673,453,512,Move,59181,0
673,453,512,Move,59182,0
673,453,512,Move,59184,0
673,453,512,Move,59185,0
673,453,512,Move,59186,0
673,453,512,Move,59188,0
673,453,512,Move,59217,0
673,453,512,Move,59217,0
673,453,512,Move,59219,0
673,453,512,Move,59219,0
673,453,512,Move,59219,0
673,453,512,Move,59220,0
673,453,512,Move,59220,0
673,453,512,Move,59220,0
673,453,512,Move,59221,0
673,453,512,Move,59221,0
673,453,512,Move,59221,0
673,453,512,Move,59222,0
673,453,512,Move,59222,0
673,453,512,Move,59222,0
673,453,512,Move,59223,0
673,453,512,Move,59223,0
673,453,512,Move,59484,0
673,453,512,Move,59485,0
673,453,512,Move,59486,0
673,453,512,Move,59486,0
673,453,512,Move,59486,0
673,453,512,Move,59487,0
673,453,512,Move,59487,0
673,453,512,Move,59488,0
673,453,512,Move,59581,0
673,453,512,Move,59582,0
673,453,512,Move,59582,0
673,453,512,Move,59583,0
673,453,512,Move,59583,0
673,453,512,Move,59788,0
673,453,512,Move,59831,0
673,453,512,Move,59836,0
673,453,512,Move,59838,0
673,453,512,Move,59838,0
673,453,512,Move,59840,0
673,453,512,Move,59843,0
673,453,512,Move,59882,0
673,453,512,Move,59882,0
673,453,512,Move,59883,0
673,453,512,Move,59884,0
673,453,512,Move,59884,0
673,453,512,Move,59884,0
673,453,512,Move,59886,0
673,453,512,Move,59922,0
673,453,512,Move,59923,0
673,453,512,Move,59923,0
673,453,512,Move,59925,0
673,453,512,Move,59925,0
673,453,512,Move,59925,0
673,453,512,Move,59939,0
673,453,512,Move,59941,0
673,453,512,Move,60029,0
673,453,512,Move,60047,0
673,453,512,Move,60098,0
673,453,512,Move,60466,0
673,453,512,Move,60576,0
673,453,512,Move,60578,0
673,453,512,Move,60579,0
673,453,512,Move,61578,0
673,453,512,Move,61579,0
673,453,512,Move,61580,0
673,453,512,Move,61581,0
673,453,512,Move,61589,0
673,453,512,Move,61590,0
673,453,512,Move,61590,0
673,453,512,Move,61591,0
673,453,512,Move,61592,0
673,453,512,Move,61594,0
673,453,512,Move,61609,0
673,453,512,Move,61610,0
673,453,512,Move,61614,0
673,453,512,Move,61614,0
673,453,512,Move,61615,0
673,453,512,Move,61615,0
673,453,512,Move,61616,0
673,453,512,Move,61759,0
673,453,512,Move,61760,0
673,453,512,Move,62714,0
673,453,512,Move,62715,0
673,453,512,Move,62716,0
673,453,512,Move,62721,0
673,453,512,Move,62722,0
673,453,512,Move,62722,0
673,453,512,Move,62724,0
673,453,512,Move,63605,0
673,453,512,Move,63606,0
673,453,512,Move,64367,0
673,453,512,Move,64447,0
673,453,512,Move,64448,0
673,453,512,Move,64694,0
673,453,512,Move,64694,0
673,453,512,Move,64695,0
673,453,512,Move,64695,0
673,453,512,Move,65247,0
673,453,512,Move,65322,0
673,453,512,Move,65786,0
673,453,512,Move,65786,0
673,453,512,Move,65788,0
673,453,512,Move,65789,0
673,453,512,Move,65967,0
673,453,512,Move,65967,0
673,453,512,Move,65968,0
673,453,512,Move,65977,0
673,453,512,Move,65977,0
673,453,512,Move,65977,0
673,453,512,Move,65978,0
673,453,512,Move,65982,0
673,453,512,Move,65983,0
673,453,512,Move,65984,0
673,453,512,Move,65994,0
673,453,512,Move,65995,0
673,453,512,Move,66303,0
673,453,512,Move,66303,0
673,453,512,Move,66328,0
673,453,512,Move,66328,0
673,453,512,Move,66329,0
673,453,512,Move,66329,0
673,453,512,Move,66330,0
673,453,512,Move,66330,0
673,453,512,Move,66340,0
673,453,512,Move,66984,0
673,453,512,Move,66984,0
673,453,512,Move,67029,0
673,453,512,Move,67030,0
674,453,512,Move,67170,0
675,453,512,Move,67282,0
676,453,512,Move,67298,0
677,453,512,Move,67332,0
678,453,512,Move,67402,0
679,453,512,Move,67594,0
680,453,512,Move,68194,0
681,453,512,Move,68250,0
681,453,512,Move,68862,0
681,453,512,Move,69289,0
681,453,512,Move,69291,0
681,453,512,Move,69311,0
681,453,512,Move,69312,0
681,453,512,Move,69313,0
681,453,512,Move,69314,0
681,453,512,Move,69314,0
681,453,512,Move,69314,0
681,453,512,Move,69316,0
681,453,512,Move,69317,0
681,453,512,Move,69317,0
681,453,512,Move,69319,0
681,453,512,Move,69320,0
681,453,512,Move,69321,0
681,453,512,Move,69321,0
681,453,512,Move,69323,0
681,453,512,Move,69323,0
681,453,512,Move,69323,0
680,453,512,Move,70362,0
674,449,512,Move,70370,0
670,447,512,Move,70378,0
665,446,512,Move,70386,0
658,443,512,Move,70394,0
648,439,512,Move,70402,0
639,436,512,Move,70410,0
623,431,512,Move,70418,0
604,426,512,Move,70426,0
584,419,512,Move,70434,0
545,400,512,Move,70442,0
538,395,512,Move,70450,0
531,389,512,Move,70458,0
527,384,512,Move,70466,0
526,378,512,Move,70474,0
525,372,512,Move,70482,0
525,367,512,Move,70490,0
527,361,512,Move,70498,0
535,355,512,Move,70506,0
544,347,512,Move,70514,0
554,338,512,Move,70522,0
563,329,512,Move,70530,0
572,318,512,Move,70538,0
578,308,512,Move,70546,0
583,299,512,Move,70554,0
587,291,512,Move,70562,0
590,284,512,Move,70570,0
594,276,512,Move,70578,0
598,270,512,Move,70586,0
602,266,512,Move,70594,0
608,259,512,Move,70602,0
614,254,512,Move,70610,0
622,248,512,Move,70618,0
632,242,512,Move,70626,0
640,236,512,Move,70634,0
649,231,512,Move,70642,0
656,225,512,Move,70650,0
663,220,512,Move,70658,0
670,215,512,Move,70666,0
676,211,512,Move,70674,0
682,206,512,Move,70682,0
688,201,512,Move,70690,0
697,194,512,Move,70698,0
704,189,512,Move,70706,0
711,183,512,Move,70714,0
718,176,512,Move,70722,0
724,170,512,Move,70730,0
729,164,512,Move,70738,0
733,159,512,Move,70746,0
