X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,117337,0
512,384,512,Move,117408,0
512,384,512,Move,119297,0
512,384,512,Move,119394,0
512,384,512,Move,119394,0
512,384,512,Move,119402,0
512,384,512,Move,119481,0
512,384,512,Move,119485,0
512,384,512,Move,119575,0
512,384,512,Move,119575,0
512,384,512,Move,119645,0
512,384,512,Move,119648,0
512,384,512,Move,119653,0
512,384,512,Move,119677,0
512,384,512,Move,119679,0
512,384,512,Move,119680,0
512,384,512,Move,119680,0
512,384,512,Move,119680,0
512,384,512,Move,119681,0
512,384,512,Move,119726,0
512,384,512,Move,119726,0
512,384,512,Move,119727,0
512,384,512,Move,119727,0
512,384,512,Move,119727,0
512,384,512,Move,119728,0
512,384,512,Move,119728,0
512,384,512,Move,119729,0
512,384,512,Move,119767,0
512,384,512,Move,120258,0
512,384,512,Move,120258,0
512,384,512,Move,121175,0
512,384,512,Move,121177,0
512,384,512,Move,121215,0
512,384,512,Move,121215,0
512,384,512,Move,121218,0
512,384,512,Move,121219,0
512,384,512,Move,121220,0
512,384,512,Move,121221,0
512,384,512,Move,121298,0
512,384,512,Move,121337,0
512,384,512,Move,121339,0
512,384,512,Move,121339,0
512,384,512,Move,121362,0
512,384,512,Move,121363,0
512,384,512,Move,121364,0
512,384,512,Move,121365,0
512,384,512,Move,121370,0
512,384,512,Move,121401,0
512,384,512,Move,121402,0
512,384,512,Move,121402,0
512,384,512,Move,121404,0
512,384,512,Move,121404,0
512,384,512,Move,121405,0
512,384,512,Move,121405,0
512,384,512,Move,121406,0
512,384,512,Move,123107,0
512,384,512,Move,123107,0
512,384,512,Move,123107,0
512,384,512,Move,123256,0
512,384,512,Move,123258,0
512,384,512,Move,123259,0
512,384,512,Move,123261,0
512,384,512,Move,123262,0
512,384,512,Move,123262,0
512,384,512,Move,123707,0
512,384,512,Move,124337,0
512,384,512,Move,124525,0
512,384,512,Move,124526,0
512,384,512,Move,124527,0
512,384,512,Move,124706,0
512,384,512,Move,124706,0
512,384,512,Move,124708,0
512,384,512,Move,124709,0
