X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,27539,0
512,384,512,Move,27588,0
512,384,512,Move,27648,0
512,384,512,Move,27648,0
512,384,512,Move,27649,0
512,384,512,Move,27649,0
512,384,512,Move,27650,0
512,384,512,Move,27650,0
512,384,512,Move,27651,0
512,384,512,Move,27819,0
512,384,512,Move,27820,0
512,384,512,Move,27820,0
512,384,512,Move,32028,0
512,384,512,Move,32028,0
512,384,512,Move,32028,0
512,384,512,Move,32029,0
512,384,512,Move,32030,0
512,384,512,Move,32030,0
512,384,512,Move,32031,0
512,384,512,Move,37143,0
512,384,512,Move,37143,0
512,384,512,Move,37144,0
512,384,512,Move,37145,0
512,384,512,Move,37145,0
512,384,512,Move,37146,0
512,384,512,Move,37147,0
512,384,512,Move,37705,0
512,384,512,Move,37705,0
512,384,512,Move,37868,0
512,384,512,Move,37868,0
512,384,512,Move,37869,0
512,384,512,Move,37869,0
512,384,512,Move,37870,0
512,384,512,Move,37871,0
512,384,512,Move,39841,0
512,384,512,Move,40234,0
512,385,512,Move,41103,0
60,355,512,Move,41904,0
51,347,512,Move,42023,0
52,342,512,Move,42031,0
53,338,512,Move,42039,0
53,337,512,Move,42047,0
53,336,512,Move,42327,0
56,336,512,Move,42335,0
65,330,512,Move,42351,0
87,326,512,Move,42359,0
111,324,512,Move,42367,0
132,322,512,Move,42375,0
149,320,512,Move,42383,0
157,320,512,Move,42399,0
161,320,512,Move,42407,0
184,314,512,Move,42431,0
184,313,512,Move,42447,0
193,308,512,Move,42463,0
215,297,512,Move,42471,0
215,296,512,Move,42479,0
216,294,512,Move,42495,0
216,292,512,Move,42503,0
216,290,512,Move,42511,0
216,288,512,Move,42519,0
216,286,512,Move,42535,0
216,285,512,Move,42543,0
216,284,512,Move,42551,0
213,281,512,Move,42559,0
212,280,512,Move,42567,0
211,277,512,Move,42575,0
206,276,512,Move,42583,0
203,275,512,Move,42591,0
202,274,512,Move,42599,0
200,272,512,Move,42607,0
199,272,512,Move,42623,0
198,272,512,Move,42647,0
198,270,512,Move,42655,0
199,266,512,Move,42671,0
205,262,512,Move,42679,0
210,257,512,Move,42687,0
225,249,512,Move,42695,0
230,242,512,Move,42703,0
233,239,512,Move,42711,0
241,232,512,Move,42719,0
258,223,512,Move,42727,0
276,213,512,Move,42735,0
282,211,512,Move,42743,0
286,208,512,Move,42751,0
290,208,512,Move,42759,0
293,206,512,Move,42775,0
314,204,512,Move,42783,0
338,202,512,Move,42791,0
349,202,512,Move,42799,0
350,202,512,Move,42807,0
361,202,512,Move,42815,0
390,202,512,Move,42823,0
411,202,512,Move,42831,0
411,202,512,Move,42833,0
416,202,512,Move,42839,0
436,202,512,Move,42847,0
438,200,512,Move,42863,0
443,200,512,Move,42871,0
462,200,512,Move,42879,0
464,198,512,Move,42903,0
465,198,512,Move,42919,0
465,198,512,Move,43067,0
469,198,512,Move,43127,0
474,198,512,Move,43135,0
478,198,512,Move,43143,0
484,198,512,Move,43151,0
492,196,512,Move,43167,0
506,196,512,Move,43175,0
508,196,512,Move,43183,0
516,194,512,Move,43191,0
533,192,512,Move,43199,0
541,192,512,Move,43207,0
543,192,512,Move,43215,0
545,193,512,Move,43231,0
557,193,512,Move,43239,0
561,193,512,Move,43247,0
564,193,512,Move,43255,0
567,193,512,Move,43295,0
571,193,512,Move,43303,0
572,193,512,Move,43311,0
576,193,512,Move,43319,0
577,193,512,Move,43343,0
577,193,516,Pressed,43458,0
573,195,512,Move,43500,0
571,196,512,Move,43503,0
571,196,512,Move,43504,0
567,200,512,Move,43511,0
562,207,512,Move,43519,0
559,211,512,Move,43527,0
558,214,512,Move,43535,0
553,221,512,Move,43543,0
546,226,512,Move,43551,0
539,231,512,Move,43575,0
529,239,512,Move,43583,0
529,239,512,Move,43588,0
529,239,512,Move,43589,0
529,239,512,Move,43589,0
522,248,512,Move,43591,0
516,255,512,Move,43599,0
507,263,512,Move,43607,0
499,272,512,Move,43615,0
492,278,512,Move,43623,0
488,282,512,Move,43631,0
480,290,512,Move,43639,0
480,291,512,Move,43655,0
478,292,512,Move,43663,0
477,293,512,Move,43679,0
469,301,512,Move,43687,0
468,303,512,Move,43695,0
463,310,512,Move,43711,0
463,310,512,Move,43717,0
457,322,512,Move,43719,0
447,332,512,Move,43727,0
446,333,512,Move,43735,0
440,340,512,Move,43743,0
440,340,512,Move,43744,0
440,340,512,Move,43745,0
430,353,512,Move,43751,0
429,353,512,Move,43767,0
428,354,512,Move,43775,0
420,361,512,Move,43783,0
415,366,512,Move,43791,0
412,369,512,Move,43807,0
408,375,512,Move,43815,0
402,382,512,Move,43823,0
398,387,512,Move,43831,0
398,387,512,Move,43833,0
395,388,512,Move,43839,0
390,397,512,Move,43847,0
385,402,512,Move,43855,0
377,411,512,Move,43863,0
377,411,512,Move,43864,0
374,416,512,Move,43871,0
374,418,512,Move,43879,0
372,419,512,Move,43895,0
371,422,512,Move,43903,0
370,423,512,Move,43911,0
366,427,512,Move,43919,0
365,428,512,Move,43927,0
365,429,512,Move,43935,0
363,431,512,Move,43943,0
361,432,512,Move,43951,0
361,433,512,Move,43959,0
359,434,512,Move,43967,0
358,437,512,Move,43975,0
355,438,512,Move,43983,0
355,439,512,Move,43991,0
353,442,512,Move,43999,0
352,444,512,Move,44007,0
351,444,512,Move,44015,0
351,445,512,Move,44023,0
349,446,512,Move,44031,0
349,447,512,Move,44039,0
346,449,512,Move,44047,0
