X,Y,EventCode,EventName,Timestamp,ProcessID
300,645,512,Move,36674698,3
299,644,512,Move,36674718,3
298,644,512,Move,36674738,3
298,643,512,Move,36674748,3
298,642,512,Move,36674798,3
298,642,512,Move,36674803,3
298,642,512,Move,36674804,3
298,642,512,Move,36674822,3
298,642,512,Move,36674823,3
298,642,512,Move,36674823,3
298,641,512,Move,36674909,3
298,641,512,Move,36674909,3
298,641,513,Pressed,36674988,3
299,641,512,Move,36675118,3
300,641,512,Move,36675128,3
301,641,512,Move,36675148,3
302,641,512,Move,36675158,3
303,641,512,Move,36675168,3
305,641,512,Move,36675188,3
306,641,512,Move,36675198,3
307,641,512,Move,36675208,3
309,641,512,Move,36675218,3
311,641,512,Move,36675238,3
313,641,512,Move,36675248,3
316,641,512,Move,36675268,3
317,641,512,Move,36675288,3
318,641,512,Move,36675298,3
319,641,512,Move,36675308,3
321,641,512,Move,36675328,3
322,641,512,Move,36675348,3
324,641,512,Move,36675358,3
325,641,512,Move,36675378,3
326,641,512,Move,36675388,3
327,641,512,Move,36675398,3
328,641,512,Move,36675408,3
329,641,512,Move,36675418,3
331,641,512,Move,36675438,3
332,641,512,Move,36675448,3
333,641,512,Move,36675468,3
335,641,512,Move,36675478,3
336,641,512,Move,36675498,3
337,641,512,Move,36675508,3
338,641,512,Move,36675518,3
339,641,512,Move,36675538,3
340,641,512,Move,36675548,3
341,641,512,Move,36675568,3
342,641,512,Move,36675588,3
343,641,512,Move,36675608,3
344,641,512,Move,36675638,3
345,641,512,Move,36675648,3
346,641,512,Move,36675679,3
347,641,512,Move,36675688,3
348,641,512,Move,36675708,3
349,641,512,Move,36675719,3
350,641,512,Move,36675728,3
351,641,512,Move,36675749,3
352,641,512,Move,36675759,3
353,641,512,Move,36675779,3
354,641,512,Move,36675798,3
355,641,512,Move,36675809,3
355,641,514,Released,36676069,3
355,641,512,Move,36676069,3
355,641,512,Move,36676069,3
356,641,512,Move,36676099,3
358,641,512,Move,36676109,3
361,641,512,Move,36676119,3
365,641,512,Move,36676129,3
