X,Y,EventCode,EventName,Timestamp,ProcessID
766,315,512,Move,3459754,3
766,315,512,Move,3459754,3
766,315,512,Move,3459755,3
766,315,512,Move,3459755,3
766,315,512,Move,3459779,3
766,315,512,Move,3459779,3
766,315,512,Move,3459780,3
766,315,512,Move,3459780,3
766,315,512,Move,3459816,3
766,315,512,Move,3459816,3
766,315,512,Move,3459817,3
766,315,512,Move,3459817,3
768,315,512,Move,3459837,3
768,315,512,Move,3459841,3
768,315,512,Move,3459842,3
768,315,512,Move,3459842,3
768,315,512,Move,3459843,3
770,313,512,Move,3459847,3
771,312,512,Move,3459857,3
773,311,512,Move,3459867,3
773,311,512,Move,3459873,3
773,311,512,Move,3459874,3
773,311,512,Move,3459874,3
773,311,512,Move,3459875,3
775,311,512,Move,3459877,3
775,309,512,Move,3459887,3
776,307,512,Move,3459897,3
776,307,512,Move,3459904,3
776,307,512,Move,3459904,3
776,307,512,Move,3459905,3
776,307,512,Move,3459905,3
777,306,512,Move,3459907,3
779,305,512,Move,3459917,3
779,302,512,Move,3459927,3
779,302,512,Move,3459937,3
780,300,512,Move,3459937,3
780,300,512,Move,3459938,3
780,300,512,Move,3459938,3
781,298,512,Move,3459947,3
783,294,512,Move,3459957,3
783,294,512,Move,3459966,3
783,294,512,Move,3459966,3
783,294,512,Move,3459967,3
784,291,512,Move,3459967,3
786,286,512,Move,3459977,3
787,282,512,Move,3459987,3
789,278,512,Move,3459997,3
789,278,512,Move,3460000,3
789,278,512,Move,3460000,3
789,278,512,Move,3460001,3
789,278,512,Move,3460001,3
790,274,512,Move,3460007,3
791,268,512,Move,3460017,3
791,266,512,Move,3460027,3
791,266,512,Move,3460030,3
791,266,512,Move,3460031,3
791,266,512,Move,3460032,3
791,266,512,Move,3460032,3
791,262,512,Move,3460037,3
791,259,512,Move,3460047,3
791,258,512,Move,3460057,3
791,258,512,Move,3460060,3
791,258,512,Move,3460060,3
791,258,512,Move,3460061,3
791,258,512,Move,3460061,3
791,255,512,Move,3460067,3
791,253,512,Move,3460077,3
791,251,512,Move,3460087,3
791,251,512,Move,3460091,3
791,251,512,Move,3460092,3
791,251,512,Move,3460092,3
791,251,512,Move,3460093,3
791,248,512,Move,3460097,3
791,245,512,Move,3460107,3
791,243,512,Move,3460117,3
