X,Y,EventCode,EventName,Timestamp,ProcessID
552,43,512,Move,21265645,2
552,43,512,Move,21265645,2
552,43,512,Move,21265646,2
552,43,512,Move,21265646,2
551,46,512,Move,21265655,2
551,46,512,Move,21265655,2
551,46,512,Move,21265656,2
551,46,512,Move,21265656,2
547,51,512,Move,21265665,2
547,51,512,Move,21265666,2
547,51,512,Move,21265666,2
547,51,512,Move,21265666,2
545,55,512,Move,21265675,2
545,55,512,Move,21265675,2
545,55,512,Move,21265676,2
545,55,512,Move,21265676,2
539,63,512,Move,21265685,2
539,63,512,Move,21265685,2
539,63,512,Move,21265686,2
539,63,512,Move,21265686,2
535,69,512,Move,21265695,2
535,69,512,Move,21265696,2
535,69,512,Move,21265696,2
535,69,512,Move,21265696,2
527,78,512,Move,21265705,2
527,78,512,Move,21265705,2
527,78,512,Move,21265706,2
527,78,512,Move,21265706,2
523,84,512,Move,21265715,2
523,84,512,Move,21265715,2
523,84,512,Move,21265716,2
523,84,512,Move,21265716,2
512,92,160,Move,21265726,3
506,97,160,Move,21265735,3
497,104,160,Move,21265745,3
486,112,160,Move,21265755,3
480,117,160,Move,21265765,3
469,123,160,Move,21265775,3
463,128,160,Move,21265785,3
454,136,160,Move,21265796,3
448,142,160,Move,21265805,3
438,149,160,Move,21265815,3
431,154,512,Move,21265825,3
420,162,512,Move,21265835,3
411,168,512,Move,21265845,3
393,176,512,Move,21265855,3
381,181,512,Move,21265865,3
357,186,512,Move,21265875,3
340,187,512,Move,21265885,3
312,187,512,Move,21265895,3
296,187,512,Move,21265905,3
278,187,512,Move,21265915,3
265,187,512,Move,21265925,3
251,187,512,Move,21265935,3
238,187,512,Move,21265945,3
229,185,512,Move,21265955,3
218,184,512,Move,21265965,3
211,183,512,Move,21265975,3
204,182,512,Move,21265985,3
198,179,512,Move,21265995,3
192,177,512,Move,21266005,3
190,175,512,Move,21266015,3
186,173,512,Move,21266030,3
185,172,512,Move,21266035,3
184,170,512,Move,21266045,3
183,168,512,Move,21266055,3
182,166,512,Move,21266065,3
181,165,512,Move,21266075,3
180,163,512,Move,21266085,3
180,162,512,Move,21266095,3
179,162,512,Move,21266105,3
178,160,512,Move,21266115,3
177,159,512,Move,21266125,3
177,158,512,Move,21266135,3
175,156,512,Move,21266145,3
173,154,512,Move,21266155,3
171,153,512,Move,21266165,3
170,152,512,Move,21266175,3
168,152,512,Move,21266185,3
164,151,512,Move,21266195,3
162,150,160,Move,21266205,3
159,150,160,Move,21266215,3
156,149,160,Move,21266226,3
152,148,160,Move,21266235,3
150,148,160,Move,21266245,3
148,148,160,Move,21266255,3
147,148,160,Move,21266265,3
145,148,160,Move,21266275,3
143,148,160,Move,21266285,3
140,148,160,Move,21266295,3
136,151,512,Move,21266306,3
134,152,512,Move,21266315,3
130,155,512,Move,21266325,3
128,156,512,Move,21266335,3
126,158,512,Move,21266345,3
125,160,512,Move,21266355,3
123,161,512,Move,21266365,3
122,161,512,Move,21266375,3
122,162,512,Move,21266386,3
122,163,512,Move,21266426,3
122,163,513,Pressed,21266436,3
122,163,512,Move,21266448,3
122,163,514,Released,21266526,3
124,163,512,Move,21266636,3
125,164,512,Move,21266646,3
127,165,512,Move,21266656,3
131,166,512,Move,21266666,3
133,169,512,Move,21266676,3
137,170,512,Move,21266686,3
141,171,512,Move,21266696,3
146,173,512,Move,21266706,3
150,175,512,Move,21266716,3
158,177,512,Move,21266726,3
162,179,512,Move,21266736,3
167,182,512,Move,21266746,3
171,184,512,Move,21266756,3
177,186,512,Move,21266766,3
180,187,512,Move,21266776,3
182,189,512,Move,21266786,3
183,189,512,Move,21266906,3
184,189,512,Move,21266916,3
185,189,512,Move,21266936,3
186,189,512,Move,21266946,3
186,188,512,Move,21266956,3
186,187,512,Move,21266986,3
186,186,512,Move,21267006,3
186,185,512,Move,21267022,3
186,184,512,Move,21267036,3
186,182,512,Move,21267046,3
186,181,512,Move,21267056,3
186,179,512,Move,21267066,3
186,178,512,Move,21267086,3
186,181,512,Move,21267146,3
186,182,512,Move,21267156,3
186,184,512,Move,21267166,3
186,186,512,Move,21267176,3
186,188,512,Move,21267186,3
186,190,512,Move,21267196,3
186,191,160,Move,21267206,3
186,192,160,Move,21267216,3
186,193,512,Move,21267226,3
187,193,512,Move,21267256,3
188,193,512,Move,21267276,3
189,193,512,Move,21267406,3
189,192,160,Move,21267416,3
190,192,160,Move,21267526,3
191,193,512,Move,21267536,3
191,194,512,Move,21267546,3
192,196,512,Move,21267566,3
194,197,512,Move,21267576,3
194,198,512,Move,21267586,3
194,199,512,Move,21267596,3
195,200,512,Move,21267606,3
197,201,512,Move,21267616,3
197,203,512,Move,21267626,3
198,205,512,Move,21267636,3
198,207,512,Move,21267656,3
198,208,512,Move,21267666,3
198,209,512,Move,21267686,3
198,210,512,Move,21267706,3
199,210,512,Move,21268227,3
200,210,512,Move,21268247,3
201,211,512,Move,21268257,3
202,211,512,Move,21268267,3
203,211,512,Move,21268277,3
203,212,512,Move,21268287,3
