X,Y,EventCode,EventName,Timestamp,ProcessID
718,605,512,Move,12755355,3
718,605,514,Released,12755435,3
718,605,160,Move,12755439,3
718,605,160,Move,12755440,3
718,606,512,Move,12755516,3
718,606,512,Move,12755517,3
718,609,512,Move,12755525,3
717,613,512,Move,12755535,3
716,616,512,Move,12755545,3
714,622,512,Move,12755555,3
714,627,512,Move,12755565,3
712,632,512,Move,12755575,3
711,636,512,Move,12755585,3
710,643,512,Move,12755595,3
709,646,512,Move,12755605,3
707,650,512,Move,12755615,3
705,656,512,Move,12755625,3
704,657,512,Move,12755635,3
703,659,512,Move,12755645,3
703,660,512,Move,12755655,3
703,660,512,Move,12755655,3
702,660,512,Move,12755765,3
702,661,512,Move,12755775,3
702,663,512,Move,12755785,3
701,663,512,Move,12755798,3
701,663,512,Move,12755798,3
700,664,512,Move,12755815,3
700,665,512,Move,12755825,3
700,665,513,Pressed,12755875,3
700,665,514,Released,12755965,3
700,665,512,Move,12755979,0
700,665,512,Move,12755988,0
700,665,512,Move,12756054,3
700,665,512,Move,12756054,3
700,665,512,Move,12756056,3
700,665,512,Move,12756056,3
700,665,512,Move,12756092,3
700,665,512,Move,12756092,3
700,665,512,Move,12756159,3
700,665,512,Move,12756159,3
700,665,512,Move,12756468,3
700,665,512,Move,12756468,3
700,665,512,Move,12756669,3
700,665,512,Move,12756669,3
700,665,512,Move,12756669,3
699,665,512,Move,12757056,3
699,663,512,Move,12757066,3
698,662,512,Move,12757076,3
698,661,512,Move,12757116,3
698,659,512,Move,12757126,3
698,658,512,Move,12757146,3
698,657,512,Move,12757156,3
698,656,512,Move,12757166,3
698,655,512,Move,12757176,3
698,654,512,Move,12757196,3
697,652,512,Move,12757396,3
695,652,512,Move,12757406,3
693,650,512,Move,12757417,3
693,650,512,Move,12757417,3
692,649,512,Move,12757426,3
690,647,512,Move,12757436,3
685,646,512,Move,12757446,3
681,644,512,Move,12757456,3
675,642,512,Move,12757467,3
675,642,512,Move,12757467,3
668,639,512,Move,12757476,3
659,634,512,Move,12757486,3
651,632,512,Move,12757496,3
651,632,512,Move,12757496,3
639,626,512,Move,12757506,3
629,621,512,Move,12757516,3
607,606,512,Move,12757526,3
589,591,512,Move,12757536,3
562,574,512,Move,12757546,3
551,564,512,Move,12757556,3
497,524,512,Move,12758823,3
497,524,512,Move,12758824,3
497,524,512,Move,12758868,3
497,524,512,Move,12758868,3
495,523,512,Move,12758947,3
493,522,512,Move,12758957,3
491,520,512,Move,12758967,3
490,518,512,Move,12758977,3
486,516,512,Move,12758987,3
483,513,512,Move,12758997,3
477,509,512,Move,12759007,3
474,504,512,Move,12759017,3
468,499,512,Move,12759027,3
465,497,512,Move,12759037,3
462,494,512,Move,12759047,3
457,488,512,Move,12759057,3
455,486,512,Move,12759067,3
453,483,512,Move,12759077,3
453,482,512,Move,12759087,3
452,481,512,Move,12759097,3
452,480,512,Move,12759107,3
452,479,512,Move,12759117,3
452,479,512,Move,12759117,3
451,479,512,Move,12759137,3
451,478,512,Move,12759167,3
451,477,512,Move,12759197,3
451,476,512,Move,12759217,3
451,475,512,Move,12759227,3
450,474,512,Move,12759237,3
450,472,512,Move,12759247,3
449,471,512,Move,12759257,3
447,470,512,Move,12759267,3
446,469,512,Move,12759280,3
446,469,512,Move,12759280,3
445,468,512,Move,12759287,3
444,468,512,Move,12759297,3
442,464,512,Move,12760524,3
442,464,512,Move,12760525,3
442,463,512,Move,12760698,3
442,462,512,Move,12760708,3
442,461,512,Move,12760728,3
441,461,512,Move,12760748,3
441,460,512,Move,12760758,3
441,459,512,Move,12760798,3
441,459,512,Move,12760971,3
441,459,512,Move,12760971,3
441,459,512,Move,12761377,3
441,459,512,Move,12761377,3
441,459,512,Move,12761382,3
441,459,512,Move,12761382,3
441,459,512,Move,12762544,3
441,459,512,Move,12762544,3
441,459,512,Move,12762690,3
441,459,512,Move,12762690,3
428,452,512,Move,12763069,3
403,428,512,Move,12763079,3
388,417,512,Move,12763089,3
368,403,512,Move,12763099,3
358,395,512,Move,12763109,3
344,387,512,Move,12763119,3
344,387,512,Move,12763120,3
337,380,512,Move,12763129,3
324,370,512,Move,12763139,3
317,364,512,Move,12763149,3
307,356,512,Move,12763159,3
300,348,512,Move,12763169,3
293,341,512,Move,12763179,3
284,331,512,Move,12763189,3
278,326,512,Move,12763199,3
272,320,512,Move,12763209,3
270,317,512,Move,12763219,3
270,316,512,Move,12763470,3
270,315,512,Move,12763480,3
270,315,512,Move,12763480,3
269,315,512,Move,12763500,3
268,315,512,Move,12763520,3
267,315,512,Move,12763540,3
263,315,512,Move,12763550,3
259,315,512,Move,12763560,3
253,315,512,Move,12763570,3
249,315,512,Move,12763580,3
242,315,512,Move,12763590,3
242,315,512,Move,12763590,3
235,315,512,Move,12763600,3
223,313,512,Move,12763610,3
214,312,512,Move,12763620,3
203,312,512,Move,12763630,3
194,312,512,Move,12763640,3
186,312,512,Move,12763650,3
181,312,512,Move,12763660,3
175,310,160,Move,12763670,3
173,310,512,Move,12763680,3
170,310,160,Move,12763690,3
168,310,160,Move,12763700,3
166,310,160,Move,12763710,3
165,310,160,Move,12763720,3
164,310,160,Move,12763731,3
164,310,160,Move,12763732,3
163,311,160,Move,12763990,3
162,312,160,Move,12764000,3
162,314,160,Move,12764010,3
161,315,160,Move,12764020,3
160,316,160,Move,12764030,3
160,316,161,Pressed,12764110,3
160,314,512,Move,12764220,3
160,308,512,Move,12764230,3
161,299,512,Move,12764240,3
161,294,512,Move,12764250,3
161,290,512,Move,12764260,3
161,282,512,Move,12764270,3
161,277,512,Move,12764280,3
161,271,512,Move,12764290,3
161,267,512,Move,12764300,3
161,262,512,Move,12764310,3
161,259,512,Move,12764320,3
161,254,512,Move,12764330,3
161,253,512,Move,12764340,3
161,249,512,Move,12764350,3
161,247,512,Move,12764360,3
161,245,512,Move,12764370,3
161,243,512,Move,12764380,3
161,241,512,Move,12764390,3
161,240,512,Move,12764410,3
161,239,512,Move,12764420,3
161,238,512,Move,12764450,3
161,237,512,Move,12764480,3
161,236,512,Move,12764500,3
161,235,512,Move,12764530,3
161,234,512,Move,12764540,3
161,233,512,Move,12764560,3
