X,Y,EventCode,EventName,Timestamp,ProcessID
849,804,512,Move,26409284,2
849,804,512,Move,26409284,2
849,804,512,Move,26409285,2
848,803,512,Move,26409296,2
848,803,512,Move,26409296,2
848,803,512,Move,26409296,2
848,803,512,Move,26409297,2
847,803,512,Move,26409304,2
847,803,512,Move,26409304,2
847,803,512,Move,26409304,2
847,803,512,Move,26409305,2
846,802,512,Move,26409324,2
846,802,512,Move,26409324,2
846,802,512,Move,26409324,2
846,802,512,Move,26409325,2
845,801,512,Move,26409344,2
845,801,512,Move,26409344,2
845,801,512,Move,26409344,2
845,801,512,Move,26409345,2
844,801,512,Move,26409884,2
844,801,512,Move,26409884,2
844,801,512,Move,26409885,2
844,801,512,Move,26409885,2
843,801,512,Move,26409894,2
843,801,512,Move,26409894,2
843,801,512,Move,26409895,2
843,801,512,Move,26409895,2
843,802,512,Move,26409914,2
843,802,512,Move,26409914,2
843,802,512,Move,26409915,2
843,802,512,Move,26409915,2
843,803,512,Move,26409934,2
843,803,512,Move,26409934,2
843,803,512,Move,26409935,2
843,803,512,Move,26409935,2
843,804,512,Move,26409944,2
843,804,512,Move,26409944,2
843,804,512,Move,26409945,2
843,804,512,Move,26409945,2
842,804,512,Move,26409954,2
842,804,512,Move,26409954,2
842,804,512,Move,26409955,2
842,804,512,Move,26409955,2
842,805,512,Move,26410014,2
842,805,512,Move,26410014,2
842,805,512,Move,26410015,2
842,805,512,Move,26410015,2
841,805,512,Move,26410044,2
841,805,512,Move,26410044,2
841,805,512,Move,26410045,2
841,805,512,Move,26410045,2
841,805,513,Pressed,26410925,2
841,805,513,Pressed,26410925,2
841,805,513,Pressed,26410925,2
841,805,513,Pressed,26410926,2
841,805,513,Pressed,26410926,2
841,805,513,Pressed,26410926,2
841,805,514,Released,26411065,2
841,805,514,Released,26411065,2
841,805,512,Move,26411066,2
841,805,512,Move,26411066,2
841,805,512,Move,26411066,2
841,805,512,Move,26411066,2
840,805,512,Move,26411195,2
840,805,512,Move,26411195,2
840,805,512,Move,26411195,2
840,805,512,Move,26411196,2
836,805,512,Move,26411205,2
836,805,512,Move,26411205,2
836,805,512,Move,26411205,2
836,805,512,Move,26411206,2
831,802,512,Move,26411215,2
831,802,512,Move,26411215,2
831,802,512,Move,26411215,2
831,802,512,Move,26411216,2
821,797,512,Move,26411225,2
821,797,512,Move,26411225,2
821,797,512,Move,26411225,2
821,797,512,Move,26411226,2
809,793,512,Move,26411235,2
809,793,512,Move,26411235,2
809,793,512,Move,26411235,2
809,793,512,Move,26411236,2
793,786,512,Move,26411245,2
793,786,512,Move,26411245,2
793,786,512,Move,26411245,2
793,786,512,Move,26411246,2
779,781,512,Move,26411255,2
779,781,512,Move,26411255,2
779,781,512,Move,26411255,2
779,781,512,Move,26411256,2
767,774,512,Move,26411265,2
767,774,512,Move,26411265,2
767,774,512,Move,26411265,2
767,774,512,Move,26411266,2
747,766,512,Move,26411275,2
747,766,512,Move,26411275,2
747,766,512,Move,26411275,2
747,766,512,Move,26411276,2
735,761,512,Move,26411285,2
735,761,512,Move,26411285,2
735,761,512,Move,26411285,2
735,761,512,Move,26411286,2
721,754,512,Move,26411295,2
721,754,512,Move,26411295,2
721,754,512,Move,26411295,2
721,754,512,Move,26411296,2
712,750,512,Move,26411305,2
712,750,512,Move,26411305,2
712,750,512,Move,26411305,2
712,750,512,Move,26411306,2
700,744,512,Move,26411315,2
700,744,512,Move,26411315,2
700,744,512,Move,26411315,2
700,744,512,Move,26411316,2
696,742,512,Move,26411325,2
696,742,512,Move,26411325,2
696,742,512,Move,26411325,2
696,742,512,Move,26411326,2
690,739,512,Move,26411335,2
690,739,512,Move,26411335,2
690,739,512,Move,26411335,2
690,739,512,Move,26411336,2
687,737,512,Move,26411345,2
687,737,512,Move,26411345,2
687,737,512,Move,26411345,2
687,737,512,Move,26411346,2
685,736,512,Move,26411355,2
685,736,512,Move,26411355,2
685,736,512,Move,26411355,2
685,736,512,Move,26411356,2
685,735,512,Move,26411365,2
685,735,512,Move,26411365,2
685,735,512,Move,26411365,2
685,735,512,Move,26411366,2
684,735,512,Move,26411375,2
684,735,512,Move,26411375,2
684,735,512,Move,26411375,2
684,735,512,Move,26411376,2
683,734,512,Move,26411385,2
683,734,512,Move,26411385,2
683,734,512,Move,26411385,2
683,734,512,Move,26411386,2
682,733,512,Move,26411405,2
682,733,512,Move,26411405,2
682,733,512,Move,26411406,2
682,733,512,Move,26411406,2
682,732,512,Move,26411415,2
682,732,512,Move,26411415,2
682,732,512,Move,26411415,2
682,732,512,Move,26411416,2
682,731,512,Move,26411425,2
682,731,512,Move,26411425,2
682,731,512,Move,26411425,2
682,731,512,Move,26411426,2
681,729,512,Move,26411435,2
681,729,512,Move,26411435,2
681,729,512,Move,26411435,2
681,729,512,Move,26411436,2
679,728,512,Move,26411445,2
679,728,512,Move,26411445,2
679,728,512,Move,26411446,2
679,728,512,Move,26411446,2
678,727,512,Move,26411455,2
678,727,512,Move,26411455,2
678,727,512,Move,26411455,2
678,727,512,Move,26411456,2
678,725,512,Move,26411465,2
678,725,512,Move,26411465,2
678,725,512,Move,26411465,2
678,725,512,Move,26411466,2
676,725,512,Move,26411475,2
676,725,512,Move,26411475,2
676,725,512,Move,26411476,2
676,725,512,Move,26411476,2
675,723,512,Move,26411485,2
675,723,512,Move,26411485,2
675,723,512,Move,26411485,2
675,723,512,Move,26411486,2
