X,Y,EventCode,EventName,Timestamp,ProcessID
852,166,512,Move,1393851,3
852,166,512,Move,1393851,3
859,165,512,Move,1393854,3
863,163,512,Move,1393864,3
869,160,512,Move,1393874,3
869,160,512,Move,1393880,3
869,160,512,Move,1393881,3
869,160,512,Move,1393882,3
869,160,512,Move,1393882,3
872,159,512,Move,1393884,3
875,158,512,Move,1393894,3
875,156,512,Move,1393904,3
875,156,512,Move,1393910,3
875,156,512,Move,1393911,3
875,156,512,Move,1393912,3
875,156,512,Move,1393912,3
877,155,512,Move,1393914,3
877,154,512,Move,1393924,3
877,154,512,Move,1393942,3
877,154,512,Move,1393942,3
877,154,512,Move,1393943,3
877,154,512,Move,1393943,3
877,154,512,Move,1393973,3
877,154,512,Move,1393973,3
877,154,512,Move,1393974,3
877,154,512,Move,1393975,3
876,154,512,Move,1393994,3
875,154,512,Move,1394007,3
874,153,512,Move,1394014,3
873,153,512,Move,1394024,3
871,153,512,Move,1394034,3
871,153,512,Move,1394037,3
871,153,512,Move,1394038,3
871,153,512,Move,1394038,3
869,153,512,Move,1394044,3
866,153,512,Move,1394054,3
863,153,512,Move,1394064,3
863,153,512,Move,1394068,3
863,153,512,Move,1394068,3
863,153,512,Move,1394069,3
863,153,512,Move,1394069,3
862,153,512,Move,1394074,3
859,153,512,Move,1394084,3
857,153,512,Move,1394094,3
857,153,512,Move,1394099,3
857,153,512,Move,1394100,3
857,153,512,Move,1394101,3
857,153,512,Move,1394101,3
856,153,512,Move,1394104,3
854,153,512,Move,1394114,3
853,153,512,Move,1394124,3
853,153,512,Move,1394131,3
853,153,512,Move,1394132,3
853,153,512,Move,1394132,3
853,153,512,Move,1394133,3
852,153,512,Move,1394134,3
851,153,512,Move,1394144,3
850,153,512,Move,1394154,3
850,153,512,Move,1394161,3
850,153,512,Move,1394161,3
850,153,512,Move,1394162,3
850,153,512,Move,1394162,3
849,153,512,Move,1394184,3
849,153,512,Move,1394196,3
849,153,512,Move,1394196,3
849,153,512,Move,1394197,3
849,153,512,Move,1394197,3
848,154,512,Move,1394204,3
848,155,512,Move,1394214,3
848,155,512,Move,1394224,3
847,155,512,Move,1394224,3
847,155,512,Move,1394225,3
847,155,512,Move,1394225,3
846,156,512,Move,1394234,3
845,157,512,Move,1394244,3
845,158,512,Move,1394254,3
845,158,512,Move,1394254,3
845,158,512,Move,1394255,3
845,158,512,Move,1394255,3
844,160,512,Move,1394264,3
843,162,512,Move,1394274,3
843,162,512,Move,1394286,3
843,162,512,Move,1394287,3
843,162,512,Move,1394288,3
843,162,512,Move,1394288,3
842,163,512,Move,1394294,3
842,164,512,Move,1394304,3
842,165,512,Move,1394314,3
842,165,512,Move,1394317,3
842,165,512,Move,1394317,3
842,165,512,Move,1394318,3
842,165,512,Move,1394318,3
842,165,512,Move,1394348,3
842,165,512,Move,1394348,3
842,165,512,Move,1394349,3
842,165,512,Move,1394349,3
842,165,512,Move,1394381,3
842,165,512,Move,1394382,3
842,165,512,Move,1394382,3
842,165,512,Move,1394383,3
842,165,512,Move,1394410,3
842,165,512,Move,1394411,3
842,165,512,Move,1394411,3
842,165,512,Move,1394412,3
842,165,512,Move,1394442,3
842,165,512,Move,1394442,3
842,165,512,Move,1394443,3
842,165,512,Move,1394443,3
841,165,512,Move,1394454,3
841,165,512,Move,1394473,3
