X,Y,EventCode,EventName,Timestamp,ProcessID
632,803,512,Move,6296400,2
632,803,512,Move,6296400,2
631,803,512,Move,6296420,2
631,803,512,Move,6296420,2
631,803,513,Pressed,6296440,2
631,803,513,Pressed,6296440,2
631,803,512,Move,6296444,2
631,803,512,Move,6296444,2
631,803,512,Move,6296444,2
631,803,514,Released,6296560,2
631,803,514,Released,6296560,2
631,803,512,Move,6296560,2
631,803,512,Move,6296561,2
629,803,512,Move,6296590,2
629,803,512,Move,6296590,2
629,802,512,Move,6296600,2
629,802,512,Move,6296600,2
627,802,512,Move,6296610,2
627,802,512,Move,6296610,2
626,801,512,Move,6296620,2
626,801,512,Move,6296620,2
623,801,512,Move,6296630,2
623,801,512,Move,6296630,2
622,800,512,Move,6296640,2
622,800,512,Move,6296640,2
620,799,512,Move,6296650,2
620,799,512,Move,6296650,2
618,798,512,Move,6296660,2
618,798,512,Move,6296660,2
616,797,512,Move,6296670,2
616,797,512,Move,6296670,2
614,797,512,Move,6296690,2
614,797,512,Move,6296690,2
613,797,512,Move,6296700,2
613,797,512,Move,6296700,2
613,796,512,Move,6296730,2
613,796,512,Move,6296730,2
613,795,512,Move,6296820,2
613,795,512,Move,6296820,2
613,794,512,Move,6296850,2
613,794,512,Move,6296850,2
612,794,512,Move,6296870,2
612,794,512,Move,6296870,2
612,793,512,Move,6296880,2
612,793,512,Move,6296880,2
611,793,512,Move,6296890,2
611,793,512,Move,6296890,2
610,792,512,Move,6296900,2
610,792,512,Move,6296900,2
609,791,512,Move,6296920,2
609,791,512,Move,6296920,2
608,789,512,Move,6296930,2
608,789,512,Move,6296930,2
607,789,512,Move,6296940,2
607,789,512,Move,6296940,2
606,787,512,Move,6296950,2
606,787,512,Move,6296950,2
605,786,512,Move,6296970,2
605,786,512,Move,6296970,2
605,785,512,Move,6296980,2
605,785,512,Move,6296980,2
604,785,512,Move,6296990,2
604,785,512,Move,6296990,2
604,784,512,Move,6297000,2
604,784,512,Move,6297000,2
603,784,512,Move,6297110,2
603,784,512,Move,6297110,2
602,786,512,Move,6297140,2
602,786,512,Move,6297140,2
601,787,512,Move,6297160,2
601,787,512,Move,6297160,2
600,788,512,Move,6297170,2
600,788,512,Move,6297170,2
600,789,512,Move,6297180,2
600,789,512,Move,6297180,2
599,789,512,Move,6297190,2
599,789,512,Move,6297190,2
599,787,512,Move,6297280,2
599,787,512,Move,6297280,2
599,786,512,Move,6297290,2
599,786,512,Move,6297290,2
599,785,512,Move,6297310,2
599,785,512,Move,6297310,2
598,784,512,Move,6297320,2
598,784,512,Move,6297320,2
597,783,512,Move,6297330,2
597,783,512,Move,6297330,2
596,782,512,Move,6297350,2
596,782,512,Move,6297350,2
596,781,512,Move,6297365,2
596,781,512,Move,6297365,2
595,780,512,Move,6297379,2
595,780,512,Move,6297379,2
595,780,512,Move,6297379,2
594,780,512,Move,6297382,2
594,780,512,Move,6297382,2
594,780,512,Move,6297382,2
593,779,512,Move,6297390,2
593,779,512,Move,6297390,2
592,778,512,Move,6297400,2
592,778,512,Move,6297400,2
591,777,512,Move,6297410,2
591,777,512,Move,6297410,2
590,777,512,Move,6297420,2
590,777,512,Move,6297420,2
590,776,512,Move,6297430,2
590,776,512,Move,6297430,2
589,775,512,Move,6297440,2
589,775,512,Move,6297440,2
588,775,512,Move,6297450,2
588,775,512,Move,6297450,2
588,774,512,Move,6297460,2
588,774,512,Move,6297460,2
587,774,512,Move,6297471,2
587,774,512,Move,6297471,2
586,774,512,Move,6297480,2
586,774,512,Move,6297480,2
585,774,512,Move,6297490,2
585,774,512,Move,6297491,2
584,774,512,Move,6297510,2
584,774,512,Move,6297511,2
583,774,512,Move,6297520,2
583,774,512,Move,6297521,2
583,773,512,Move,6297530,2
583,773,512,Move,6297531,2
582,773,512,Move,6297540,2
582,773,512,Move,6297540,2
581,773,512,Move,6297550,2
581,773,512,Move,6297551,2
580,773,512,Move,6297560,2
580,773,512,Move,6297561,2
579,773,512,Move,6297580,2
579,773,512,Move,6297581,2
579,772,512,Move,6297770,2
579,772,512,Move,6297771,2
579,771,512,Move,6297790,2
579,771,512,Move,6297791,2
579,770,512,Move,6297810,2
579,770,512,Move,6297811,2
581,770,512,Move,6297830,2
581,770,512,Move,6297831,2
582,770,512,Move,6297841,2
582,770,512,Move,6297841,2
584,769,512,Move,6297850,2
584,769,512,Move,6297851,2
588,768,512,Move,6297860,2
588,768,512,Move,6297861,2
590,767,512,Move,6297870,2
590,767,512,Move,6297871,2
595,767,512,Move,6297880,2
595,767,512,Move,6297881,2
597,766,512,Move,6297890,2
597,766,512,Move,6297891,2
604,765,512,Move,6297900,2
604,765,512,Move,6297901,2
608,765,512,Move,6297910,2
608,765,512,Move,6297911,2
615,765,512,Move,6297920,2
615,765,512,Move,6297921,2
622,765,512,Move,6297930,2
622,765,512,Move,6297931,2
634,765,512,Move,6297940,2
634,765,512,Move,6297941,2
640,765,512,Move,6297950,2
640,765,512,Move,6297951,2
654,765,512,Move,6297960,2
654,765,512,Move,6297961,2
661,765,512,Move,6297970,2
661,765,512,Move,6297971,2
672,765,512,Move,6297981,2
672,765,512,Move,6297981,2
681,765,512,Move,6297991,2
681,765,512,Move,6297991,2
687,765,512,Move,6298001,2
687,765,512,Move,6298001,2
697,765,512,Move,6298011,2
697,765,512,Move,6298011,2
704,765,512,Move,6298021,2
704,765,512,Move,6298021,2
713,763,512,Move,6298031,2
713,763,512,Move,6298031,2
720,762,512,Move,6298041,2
720,762,512,Move,6298041,2
725,761,512,Move,6298051,2
725,761,512,Move,6298051,2
729,760,512,Move,6298061,2
729,760,512,Move,6298061,2
732,760,512,Move,6298071,2
732,760,512,Move,6298071,2
733,759,512,Move,6298081,2
733,759,512,Move,6298081,2
734,759,512,Move,6298091,2
734,759,512,Move,6298091,2
734,758,512,Move,6298151,2
734,758,512,Move,6298151,2
733,757,512,Move,6298161,2
733,757,512,Move,6298161,2
731,756,512,Move,6298171,2
731,756,512,Move,6298171,2
727,755,512,Move,6298181,2
727,755,512,Move,6298181,2
725,754,512,Move,6298191,2
725,754,512,Move,6298191,2
719,752,512,Move,6298201,2
719,752,512,Move,6298201,2
717,751,512,Move,6298211,2
717,751,512,Move,6298211,2
711,750,512,Move,6298221,2
711,750,512,Move,6298221,2
708,750,512,Move,6298231,2
708,750,512,Move,6298231,2
704,749,512,Move,6298241,2
704,749,512,Move,6298241,2
701,749,512,Move,6298251,2
701,749,512,Move,6298251,2
699,749,512,Move,6298261,2
699,749,512,Move,6298261,2
697,748,512,Move,6298271,2
697,748,512,Move,6298271,2
694,748,512,Move,6298281,2
694,748,512,Move,6298281,2
693,747,512,Move,6298291,2
693,747,512,Move,6298291,2
693,746,512,Move,6298351,2
693,746,512,Move,6298351,2
693,744,512,Move,6298361,2
693,744,512,Move,6298361,2
696,743,512,Move,6298381,2
696,743,512,Move,6298381,2
700,741,512,Move,6298391,2
700,741,512,Move,6298391,2
703,740,512,Move,6298401,2
703,740,512,Move,6298401,2
710,740,512,Move,6298411,2
710,740,512,Move,6298411,2
717,738,512,Move,6298421,2
717,738,512,Move,6298421,2
727,738,512,Move,6298431,2
727,738,512,Move,6298431,2
736,738,512,Move,6298441,2
736,738,512,Move,6298441,2
745,740,512,Move,6298451,2
745,740,512,Move,6298451,2
752,741,512,Move,6298461,2
752,741,512,Move,6298461,2
760,742,512,Move,6298471,2
760,742,512,Move,6298471,2
763,743,512,Move,6298481,2
763,743,512,Move,6298481,2
767,743,512,Move,6298491,2
767,743,512,Move,6298491,2
768,743,512,Move,6298501,2
768,743,512,Move,6298501,2
769,743,512,Move,6298511,2
769,743,512,Move,6298511,2
770,743,512,Move,6298561,2
770,743,512,Move,6298561,2
769,743,512,Move,6298781,2
769,743,512,Move,6298781,2
768,744,512,Move,6298791,2
768,744,512,Move,6298791,2
767,744,512,Move,6298801,2
767,744,512,Move,6298801,2
765,744,512,Move,6298811,2
765,744,512,Move,6298811,2
763,744,512,Move,6298821,2
763,744,512,Move,6298821,2
762,744,512,Move,6298841,2
762,744,512,Move,6298841,2
761,744,512,Move,6298851,2
761,744,512,Move,6298851,2
760,745,512,Move,6298861,2
760,745,512,Move,6298861,2
759,745,512,Move,6298881,2
759,745,512,Move,6298881,2
758,745,512,Move,6298891,2
758,745,512,Move,6298891,2
757,745,512,Move,6298911,2
757,745,512,Move,6298911,2
756,745,512,Move,6298921,2
756,745,512,Move,6298921,2
755,745,512,Move,6298941,2
755,745,512,Move,6298941,2
756,745,512,Move,6299061,2
756,745,512,Move,6299061,2
757,745,512,Move,6299081,2
757,745,512,Move,6299081,2
758,745,512,Move,6299141,2
758,745,512,Move,6299141,2
759,745,512,Move,6299171,2
759,745,512,Move,6299171,2
759,745,513,Pressed,6299211,2
759,745,513,Pressed,6299211,2
757,745,512,Move,6299291,2
757,745,512,Move,6299291,2
753,745,512,Move,6299301,2
753,745,512,Move,6299301,2
746,745,512,Move,6299311,2
746,745,512,Move,6299311,2
733,745,512,Move,6299321,2
733,745,512,Move,6299321,2
720,745,512,Move,6299331,2
720,745,512,Move,6299331,2
697,745,512,Move,6299341,2
697,745,512,Move,6299341,2
679,745,512,Move,6299351,2
679,745,512,Move,6299352,2
