X,Y,EventCode,EventName,Timestamp,ProcessID
534,274,512,Move,6950829,0
534,275,512,Move,6950838,0
527,275,512,Move,6951028,0
523,275,512,Move,6951038,0
522,275,512,Move,6951048,0
521,275,512,Move,6951058,0
520,276,512,Move,6951068,0
520,277,512,Move,6951078,0
520,279,512,Move,6951088,0
520,280,512,Move,6951098,0
520,281,512,Move,6951138,0
520,282,512,Move,6951148,0
520,283,512,Move,6951168,0
520,284,512,Move,6951178,0
520,285,512,Move,6951189,0
520,286,512,Move,6951198,0
520,287,512,Move,6951258,0
520,288,512,Move,6951269,0
521,289,512,Move,6951288,0
522,290,512,Move,6951299,0
522,291,512,Move,6951399,0
523,292,512,Move,6951409,0
524,292,512,Move,6951429,0
525,292,512,Move,6951479,0
528,294,512,Move,6951489,0
531,296,512,Move,6951499,0
538,298,512,Move,6951509,0
542,299,512,Move,6951519,0
544,299,512,Move,6951529,0
544,300,512,Move,6951549,0
544,300,512,Move,6951558,0
540,300,512,Move,6951559,0
540,300,512,Move,6951560,0
540,300,512,Move,6951561,0
540,300,512,Move,6951562,0
540,300,512,Move,6951585,0
540,300,512,Move,6951586,0
540,300,512,Move,6951586,0
540,300,512,Move,6951587,0
540,300,512,Move,6951587,0
540,300,512,Move,6951588,0
540,300,512,Move,6951597,0
540,301,512,Move,6951769,0
540,302,512,Move,6951779,0
541,303,512,Move,6951789,0
541,303,512,Move,6951842,0
542,304,512,Move,6951929,0
542,305,512,Move,6951939,0
542,306,512,Move,6951989,0
542,307,512,Move,6951999,0
542,307,512,Move,6952011,0
543,307,512,Move,6952029,0
545,308,512,Move,6952039,0
547,308,512,Move,6952049,0
550,308,512,Move,6952059,0
552,308,512,Move,6952069,0
558,309,512,Move,6952079,0
560,308,512,Move,6952089,0
565,308,512,Move,6952099,0
576,305,512,Move,6952109,0
584,304,512,Move,6952119,0
596,301,512,Move,6952129,0
608,300,512,Move,6952139,0
625,297,512,Move,6952149,0
635,296,512,Move,6952159,0
652,293,512,Move,6952169,0
662,290,512,Move,6952179,0
676,288,512,Move,6952189,0
686,285,512,Move,6952199,0
701,278,512,Move,6952209,0
712,273,512,Move,6952219,0
728,264,512,Move,6952229,0
739,257,512,Move,6952239,0
757,246,512,Move,6952249,0
767,238,512,Move,6952259,0
776,232,512,Move,6952269,0
790,220,512,Move,6952279,0
799,214,512,Move,6952289,0
807,206,512,Move,6952299,0
810,202,512,Move,6952309,0
815,196,512,Move,6952319,0
818,193,512,Move,6952329,0
820,189,512,Move,6952339,0
823,186,512,Move,6952349,0
828,178,512,Move,6952359,0
831,174,512,Move,6952369,0
835,168,512,Move,6952379,0
836,164,512,Move,6952389,0
838,159,512,Move,6952399,0
839,157,512,Move,6952409,0
839,154,160,Move,6952419,0
839,153,160,Move,6952429,0
839,151,160,Move,6952439,0
840,149,160,Move,6952449,0
841,147,160,Move,6952459,0
842,144,160,Move,6952469,0
843,142,160,Move,6952479,0
843,139,160,Move,6952489,0
843,138,160,Move,6952499,0
843,137,160,Move,6952509,0
843,136,160,Move,6952549,0
843,135,160,Move,6952579,0
843,134,160,Move,6952589,0
843,133,160,Move,6952599,0
843,133,161,Pressed,6952669,0
843,133,514,Released,6952719,0
843,133,512,Move,6952723,0
843,133,512,Move,6952723,0
843,133,512,Move,6952724,0
843,133,512,Move,6952725,0
843,133,512,Move,6952725,0
843,133,512,Move,6952726,0
843,133,512,Move,6952727,0
843,133,512,Move,6952728,0
843,133,512,Move,6952729,0
843,133,512,Move,6952729,0
843,133,512,Move,6952730,0
843,133,512,Move,6952734,0
843,133,512,Move,6952739,0
843,133,512,Move,6952746,0
843,134,512,Move,6952829,0
842,138,512,Move,6952839,0
840,146,512,Move,6952849,0
839,157,512,Move,6952859,0
836,172,512,Move,6952870,0
834,185,512,Move,6952880,0
832,204,512,Move,6952889,0
832,219,512,Move,6952900,0
832,239,512,Move,6952910,0
833,252,512,Move,6952920,0
839,272,512,Move,6952930,0
844,284,512,Move,6952940,0
855,300,512,Move,6952950,0
864,310,512,Move,6952960,0
872,317,512,Move,6952970,0
877,320,512,Move,6952980,0
880,320,512,Move,6952990,0
882,320,512,Move,6953000,0
882,319,512,Move,6953010,0
879,316,512,Move,6953020,0
878,316,512,Move,6953030,0
874,313,512,Move,6953180,0
868,308,512,Move,6953190,0
866,307,512,Move,6953200,0
866,306,512,Move,6953210,0
867,302,512,Move,6953230,0
873,296,512,Move,6953240,0
891,280,512,Move,6953250,0
910,261,512,Move,6953260,0
965,221,512,Move,6953270,0
1009,189,512,Move,6953280,0
1083,144,512,Move,6953290,0
1143,111,512,Move,6953300,0
1243,61,512,Move,6953310,0
1279,30,160,Move,6953320,0
1279,0,160,Move,6953330,0
1279,1,160,Move,6953490,0
1278,2,160,Move,6953510,0
1276,2,160,Move,6953520,0
1274,4,160,Move,6953530,0
1273,7,160,Move,6953540,0
1271,11,160,Move,6953550,0
1268,14,160,Move,6953560,0
1266,18,160,Move,6953570,0
1265,20,160,Move,6953580,0
1265,20,161,Pressed,6953790,0
1265,20,514,Released,6953870,0
1265,20,512,Move,6953878,0
1265,20,512,Move,6953879,0
1265,20,512,Move,6953907,0
1265,20,512,Move,6953911,0
1265,20,512,Move,6953916,0
1260,25,512,Move,6953990,0
1255,33,512,Move,6954000,0
1238,52,512,Move,6954010,0
1225,73,512,Move,6954020,0
1197,120,512,Move,6954030,0
1177,156,512,Move,6954040,0
1157,230,512,Move,6954050,0
1150,279,512,Move,6954060,0
1139,330,512,Move,6954070,0
1129,389,512,Move,6954080,0
1123,425,512,Move,6954090,0
1114,472,512,Move,6954100,0
1110,492,512,Move,6954110,0
1098,526,512,Move,6954120,0
1092,540,512,Move,6954130,0
1085,558,512,Move,6954140,0
1081,565,512,Move,6954150,0
1080,567,512,Move,6954160,0
1079,567,512,Move,6954170,0
1078,567,512,Move,6954591,0
1075,567,512,Move,6954601,0
1071,567,512,Move,6954611,0
1065,565,512,Move,6954621,0
1049,558,512,Move,6954631,0
1037,550,512,Move,6954641,0
1014,528,512,Move,6954651,0
998,503,512,Move,6954661,0
971,463,512,Move,6954671,0
960,441,512,Move,6954681,0
950,407,512,Move,6954691,0
949,388,512,Move,6954701,0
947,353,512,Move,6954711,0
947,332,512,Move,6954721,0
945,301,512,Move,6954731,0
942,287,512,Move,6954741,0
934,267,512,Move,6954751,0
929,255,512,Move,6954761,0
922,239,512,Move,6954771,0
919,232,512,Move,6954781,0
917,225,512,Move,6954791,0
916,218,512,Move,6954801,0
916,213,512,Move,6954811,0
916,206,512,Move,6954821,0
916,201,512,Move,6954831,0
915,197,512,Move,6954841,0
914,194,512,Move,6954851,0
910,188,512,Move,6954861,0
908,182,512,Move,6954871,0
901,171,512,Move,6954881,0
895,165,512,Move,6954891,0
890,159,512,Move,6954901,0
888,157,512,Move,6954911,0
886,154,512,Move,6954921,0
884,153,512,Move,6954931,0
883,152,512,Move,6954941,0
881,150,512,Move,6954961,0
880,149,512,Move,6954971,0
877,147,512,Move,6954981,0
870,143,512,Move,6954991,0
864,138,512,Move,6955001,0
855,130,512,Move,6955011,0
