client timestamp,button,state,x,y
0,NoButton,Move,1002.0,297.0
0,NoButton,Move,964.0,297.0
0,NoButton,Move,920.0,298.0
0,NoButton,Move,879.0,298.0
0,NoButton,Move,836.0,298.0
0,NoButton,Move,790.0,298.0
0,NoButton,Move,749.0,298.0
0,NoButton,Move,704.0,292.0
0,NoButton,Move,672.0,287.0
0,NoButton,Move,644.0,282.0
0,NoButton,Move,628.0,280.0
0,NoButton,Move,617.0,277.0
0,NoButton,Move,610.0,274.0
0,NoButton,Move,606.0,271.0
0,NoButton,Move,604.0,269.0
0,NoButton,Move,602.0,266.0
0,NoButton,Move,600.0,265.0
0,NoButton,Move,600.0,264.0
0,NoButton,Move,599.0,263.0
0,NoButton,Move,599.0,262.0
0,NoButton,Move,599.0,260.0
0,NoButton,Move,599.0,260.0
0,NoButton,Move,599.0,259.0
0,NoButton,Move,599.0,259.0
0,NoButton,Move,599.0,258.0
0,NoButton,Move,599.0,257.0
0,NoButton,Move,599.0,256.0
0,NoButton,Move,599.0,254.0
0,NoButton,Move,599.0,253.0
0,NoButton,Move,599.0,251.0
0,NoButton,Move,600.0,250.0
0,NoButton,Move,600.0,248.0
0,NoButton,Move,600.0,245.0
0,NoButton,Move,600.0,241.0
0,NoButton,Move,601.0,237.0
0,NoButton,Move,601.0,232.0
0,NoButton,Move,602.0,229.0
0,NoButton,Move,602.0,226.0
0,NoButton,Move,603.0,224.0
0,NoButton,Move,603.0,221.0
0,NoButton,Move,604.0,219.0
0,NoButton,Move,605.0,217.0
0,NoButton,Move,605.0,214.0
0,NoButton,Move,605.0,210.0
0,NoButton,Move,606.0,207.0
0,NoButton,Move,607.0,204.0
0,NoButton,Move,607.0,201.0
0,NoButton,Move,608.0,198.0
0,NoButton,Move,608.0,196.0
0,NoButton,Move,609.0,193.0
0,NoButton,Move,610.0,191.0
0,NoButton,Move,610.0,189.0
0,NoButton,Move,611.0,186.0
0,NoButton,Move,611.0,185.0
0,NoButton,Move,612.0,183.0
0,NoButton,Move,612.0,182.0
0,NoButton,Move,613.0,179.0
0,NoButton,Move,613.0,178.0
0,NoButton,Move,613.0,178.0
0,NoButton,Move,613.0,176.0
0,NoButton,Move,614.0,176.0
0,NoButton,Move,614.0,176.0
0,NoButton,Move,615.0,176.0
0,NoButton,Move,616.0,176.0
0,NoButton,Move,617.0,177.0
0,NoButton,Move,618.0,179.0
0,NoButton,Move,621.0,184.0
0,NoButton,Move,626.0,192.0
0,NoButton,Move,634.0,203.0
0,NoButton,Move,644.0,216.0
0,NoButton,Move,666.0,242.0
0,NoButton,Move,690.0,265.0
0,NoButton,Move,713.0,287.0
0,NoButton,Move,726.0,300.0
0,NoButton,Move,740.0,310.0
0,NoButton,Move,751.0,319.0
0,NoButton,Move,760.0,326.0
0,NoButton,Move,767.0,331.0
0,NoButton,Move,775.0,335.0
0,NoButton,Move,781.0,339.0
0,NoButton,Move,786.0,341.0
0,NoButton,Move,791.0,343.0
0,NoButton,Move,794.0,345.0
0,NoButton,Move,798.0,346.0
0,NoButton,Move,800.0,347.0
0,NoButton,Move,801.0,348.0
0,NoButton,Move,803.0,349.0
0,NoButton,Move,804.0,351.0
0,NoButton,Move,805.0,353.0
0,NoButton,Move,807.0,354.0
0,NoButton,Move,808.0,356.0
0,NoButton,Move,809.0,358.0
0,NoButton,Move,810.0,359.0
