X,Y,EventCode,EventName,Timestamp,ProcessID
824,1010,160,Move,673156635,0
824,1010,160,Move,673157222,0
824,1010,160,Move,673157280,0
824,1010,160,Move,673158155,0
824,1010,160,Move,673158156,0
824,1010,160,Move,673158470,0
838,843,512,Move,673159106,0
869,767,512,Move,673159698,0
837,684,512,Move,673159701,0
837,684,512,Move,673159833,0
837,684,512,Move,673159838,0
837,684,512,Move,673159838,0
836,683,512,Move,673160795,0
726,675,512,Move,673163803,0
653,747,512,Move,673163810,0
653,747,513,Pressed,673163813,0
653,747,512,Move,673163819,0
653,747,512,Move,673163821,0
653,747,514,Released,673163846,0
653,746,512,Move,673163862,0
653,745,512,Move,673163878,0
654,745,512,Move,673164220,0
705,772,512,Move,673164223,0
712,771,512,Move,673164761,0
1013,565,512,Move,673165019,0
868,485,160,Move,673165510,3
864,475,512,Move,673165517,3
858,464,512,Move,673165525,3
851,449,512,Move,673165533,3
840,427,512,Move,673165542,3
825,400,512,Move,673165549,3
809,371,512,Move,673165557,3
786,342,512,Move,673165565,3
625,140,512,Move,673165931,3
625,140,512,Move,673165933,3
625,140,512,Move,673165933,3
625,137,512,Move,673165936,3
625,137,512,Move,673165936,3
623,132,512,Move,673165951,3
623,132,512,Move,673165952,3
623,130,512,Move,673165959,3
623,130,512,Move,673165959,3
623,132,512,Move,673166077,3
624,132,512,Move,673166085,3
624,134,512,Move,673166093,3
626,133,512,Move,673166109,3
626,131,512,Move,673166117,3
627,129,512,Move,673166125,3
627,128,512,Move,673166133,3
628,126,512,Move,673166152,3
875,499,512,Move,673166153,0
628,123,512,Move,673166154,3
628,120,512,Move,673166157,3
628,116,512,Move,673166166,3
628,114,512,Move,673166173,3
628,111,512,Move,673166181,3
628,109,512,Move,673166189,3
628,106,512,Move,673166197,3
630,103,512,Move,673166205,3
630,101,512,Move,673166213,3
631,99,512,Move,673166221,3
631,96,512,Move,673166229,3
631,94,512,Move,673166237,3
631,92,512,Move,673166245,3
631,89,512,Move,673166253,3
631,87,512,Move,673166261,3
631,85,512,Move,673166269,3
631,84,512,Move,673166277,3
631,82,512,Move,673166285,3
631,81,512,Move,673166301,3
631,80,512,Move,673166317,3
631,79,512,Move,673166325,3
631,78,512,Move,673166341,3
632,77,512,Move,673166365,3
632,76,512,Move,673166381,3
633,75,512,Move,673166389,3
633,73,512,Move,673166397,3
634,72,512,Move,673166413,3
635,71,512,Move,673166422,3
635,71,512,Move,673166422,3
635,70,512,Move,673166429,3
635,70,512,Move,673166440,3
635,70,512,Move,673166440,3
635,69,512,Move,673166445,3
636,69,512,Move,673166461,3
636,68,512,Move,673166485,3
636,67,512,Move,673166509,3
636,66,512,Move,673166533,3
636,65,512,Move,673166565,3
635,65,512,Move,673166589,3
635,64,512,Move,673166597,3
635,63,512,Move,673166621,3
634,63,512,Move,673166637,3
633,62,512,Move,673166653,3
632,62,512,Move,673166669,3
631,62,512,Move,673166677,3
631,61,512,Move,673166693,3
630,60,512,Move,673166709,3
630,61,512,Move,673166989,3
631,63,512,Move,673166997,3
631,64,512,Move,673167005,3
632,67,512,Move,673167013,3
633,70,512,Move,673167021,3
633,73,512,Move,673167029,3
634,79,512,Move,673167037,3
634,84,512,Move,673167046,3
634,92,512,Move,673167053,3
634,99,512,Move,673167062,3
634,108,512,Move,673167069,3
634,116,512,Move,673167077,3
634,124,512,Move,673167085,3
634,131,512,Move,673167093,3
635,137,512,Move,673167101,3
636,141,512,Move,673167110,3
637,144,160,Move,673167118,3
639,146,160,Move,673167125,3
641,148,512,Move,673167134,0
643,149,512,Move,673167141,0
645,150,512,Move,673167149,0
646,150,512,Move,673167157,0
648,150,512,Move,673167165,0
651,150,512,Move,673167173,0
653,150,512,Move,673167181,0
654,150,512,Move,673167189,0
656,148,512,Move,673167198,0
658,148,512,Move,673167205,0
660,146,512,Move,673167213,0
663,144,512,Move,673167221,0
665,142,512,Move,673167229,0
668,140,512,Move,673167238,0
672,138,512,Move,673167246,0
674,135,512,Move,673167437,0
688,119,512,Move,673167440,0
689,119,512,Move,673167447,0
689,118,512,Move,673167462,0
689,117,512,Move,673167478,0
689,116,512,Move,673167502,0
689,115,512,Move,673167509,0
689,114,512,Move,673167844,0
689,110,512,Move,673167847,0
689,110,513,Pressed,673167850,0
689,110,514,Released,673167854,0
689,110,512,Move,673167854,0
689,110,516,Pressed,673168059,0
689,110,512,Move,673168062,0
689,110,517,Released,673168793,0
689,110,512,Move,673169319,0
689,110,512,Move,673169319,0
690,112,512,Move,673169781,0
690,112,512,Move,673169782,0
691,113,512,Move,673169790,0
691,113,512,Move,673169790,0
692,114,512,Move,673169798,0
692,114,512,Move,673169798,0
693,117,512,Move,673169806,0
693,117,512,Move,673169806,0
695,118,512,Move,673169814,0
695,118,512,Move,673169814,0
698,121,512,Move,673169822,0
698,121,512,Move,673169822,0
700,122,512,Move,673169829,0
700,122,512,Move,673169830,0
702,124,512,Move,673169837,0
